key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_LUCKLZ000_03655_SEQ_00","中庸工藝館的卡特莉絲正在尋找手藝好的工匠。"
1,"TEXT_LUCKLZ000_03655_SEQ_01","和卡特莉絲進行了交談。她好像正在尋找手藝好的工匠。如果有興趣的話，就再次跟卡特莉絲談談，聽她詳細說明一下。"
2,"TEXT_LUCKLZ000_03655_SEQ_02","再次和卡特莉絲進行了交談。聽她說為了方便水晶都的市民，中庸工藝館不僅是收集並製作從日用品到軍需品等各項物資的巨大的工房，也是一座巨大的倉庫。中庸工藝館共分為5個部門，分別是負責處理金屬的工匠們所在的「金屬工藝部」，負責處理革、布、木等非金屬素材的「手工工藝部」，負責處理藥品和食材的「食藥工藝部」，負責採集植物和礦物的「大地資源部」，還有負責捕獲與養殖魚貝類的「水生資源部」。如果對自己的手藝很有自信的話，就去拜訪一下各個部門。"
3,"TEXT_LUCKLZ000_03655_SEQ_03",""
4,"TEXT_LUCKLZ000_03655_SEQ_04",""
5,"TEXT_LUCKLZ000_03655_SEQ_05",""
6,"TEXT_LUCKLZ000_03655_SEQ_06",""
7,"TEXT_LUCKLZ000_03655_SEQ_07",""
8,"TEXT_LUCKLZ000_03655_SEQ_08",""
9,"TEXT_LUCKLZ000_03655_SEQ_09",""
10,"TEXT_LUCKLZ000_03655_SEQ_10",""
11,"TEXT_LUCKLZ000_03655_SEQ_11",""
12,"TEXT_LUCKLZ000_03655_SEQ_12",""
13,"TEXT_LUCKLZ000_03655_SEQ_13",""
14,"TEXT_LUCKLZ000_03655_SEQ_14",""
15,"TEXT_LUCKLZ000_03655_SEQ_15",""
16,"TEXT_LUCKLZ000_03655_SEQ_16",""
17,"TEXT_LUCKLZ000_03655_SEQ_17",""
18,"TEXT_LUCKLZ000_03655_SEQ_18",""
19,"TEXT_LUCKLZ000_03655_SEQ_19",""
20,"TEXT_LUCKLZ000_03655_SEQ_20",""
21,"TEXT_LUCKLZ000_03655_SEQ_21",""
22,"TEXT_LUCKLZ000_03655_SEQ_22",""
23,"TEXT_LUCKLZ000_03655_SEQ_23",""
24,"TEXT_LUCKLZ000_03655_TODO_00","和卡特莉絲對話"
25,"TEXT_LUCKLZ000_03655_TODO_01",""
26,"TEXT_LUCKLZ000_03655_TODO_02",""
27,"TEXT_LUCKLZ000_03655_TODO_03",""
28,"TEXT_LUCKLZ000_03655_TODO_04",""
29,"TEXT_LUCKLZ000_03655_TODO_05",""
30,"TEXT_LUCKLZ000_03655_TODO_06",""
31,"TEXT_LUCKLZ000_03655_TODO_07",""
32,"TEXT_LUCKLZ000_03655_TODO_08",""
33,"TEXT_LUCKLZ000_03655_TODO_09",""
34,"TEXT_LUCKLZ000_03655_TODO_10",""
35,"TEXT_LUCKLZ000_03655_TODO_11",""
36,"TEXT_LUCKLZ000_03655_TODO_12",""
37,"TEXT_LUCKLZ000_03655_TODO_13",""
38,"TEXT_LUCKLZ000_03655_TODO_14",""
39,"TEXT_LUCKLZ000_03655_TODO_15",""
40,"TEXT_LUCKLZ000_03655_TODO_16",""
41,"TEXT_LUCKLZ000_03655_TODO_17",""
42,"TEXT_LUCKLZ000_03655_TODO_18",""
43,"TEXT_LUCKLZ000_03655_TODO_19",""
44,"TEXT_LUCKLZ000_03655_TODO_20",""
45,"TEXT_LUCKLZ000_03655_TODO_21",""
46,"TEXT_LUCKLZ000_03655_TODO_22",""
47,"TEXT_LUCKLZ000_03655_TODO_23",""
48,"TEXT_LUCKLZ000_03655_SYSTEM_100_001","若要進行本任務，<hex:02100103>需要完成支線劇情任務——「一流工匠的新工作」。"
49,"TEXT_LUCKLZ000_03655_KATLISS_000_001","請問，你對中庸工藝館的工作有沒有興趣啊？"
50,"TEXT_LUCKLZ000_03655_KATLISS_000_002","這才對嘛！<hex:02100103>我們這裡一直都在尋求手藝高超的工匠，<hex:02100103>我看你好像對自己的手藝也蠻有自信的……要來試試嗎？"
51,"TEXT_LUCKLZ000_03655_KATLISS_000_003","如果你要是打算在這裡找工作的話，<hex:02100103>我就為你詳細地說明一下工藝館的各種事情。"
52,"TEXT_LUCKLZ000_03655_KATLISS_000_004","不過說明會佔用你很長的時間。<hex:02100103>你要是不介意的話，<hex:02100103>就抽空來找我吧！"
53,"TEXT_LUCKLZ000_03655_KATLISS_000_050","那我就為你詳細說明一下關於中庸工藝館的事吧。"
54,"TEXT_LUCKLZ000_03655_KATLISS_000_051","為了方便水晶都的市民，<hex:02100103>這裡負責收集並製作從日用品到軍需品等各項物資，<hex:02100103>簡單的來說就是一座巨大工房兼巨大倉庫。"
55,"TEXT_LUCKLZ000_03655_KATLISS_000_052","中庸工藝館大致分為5個部門，<hex:02100103>每個部門都有來自該領域的專業工匠互相配合開展工作。<hex:02100103>我先為你挨個介紹一下吧。"
56,"TEXT_LUCKLZ000_03655_KATLISS_000_053","負責處理金屬的工匠所屬的是金屬工藝部。<hex:02100103>其中她……經營黑鐵工房的伊奧拉，<hex:02100103>最近正為人手不足感到困擾，請你抽空去拜訪一下她吧。"
57,"TEXT_LUCKLZ000_03655_KATLISS_000_054","負責處理革、布、木等非金屬素材的是手工工藝部。<hex:02100103>雖然其中也有自稱保存修復師……<hex:02100103>專門修復美術品和工藝品的奇怪傢伙……嗯，看來現在是不在……"
58,"TEXT_LUCKLZ000_03655_KATLISS_000_055","還有負責處理藥品和食材的食藥工藝部。<hex:02100103>他們負責的範圍可不僅限於人用的物品，<hex:02100103>還有像是貝斯里克那樣能夠給阿馬羅看病的獸醫。"
59,"TEXT_LUCKLZ000_03655_KATLISS_000_056","接下來是大地資源部，他們負責採集植物和礦物等資源。<hex:02100103>部長科希·芮的性格有些古怪，<hex:02100103>而她對未知事物的探求心恐怕是水晶都數一數二的。"
60,"TEXT_LUCKLZ000_03655_KATLISS_000_057","水生資源部專門負責捕獲和養殖魚貝類。<hex:02100103>雖然弗里斯利克作為部長，可能看上去不是那麼可靠，<hex:02100103>不過他作為捕魚人的知識與技術可是不容置疑的。"
61,"TEXT_LUCKLZ000_03655_KATLISS_000_058","這5個部門會按照水晶都的自治組織——安居會的請求，<hex:02100103>全力為都市的存續提供其所需的物資。"
62,"TEXT_LUCKLZ000_03655_KATLISS_000_059","同時，各部門的工匠們大多還都會以個人或工房的身份，<hex:02100103>開展一些能為市民帶來利益的經濟活動。"
63,"TEXT_LUCKLZ000_03655_KATLISS_000_060","所以呢，中庸工藝館長期處於人手不足的狀態，<hex:02100103>不管是哪個部門，應該都還在找熟練的工匠，<hex:02100103>你要是對自己的手藝有自信的話，就去試試看吧。"
64,"TEXT_LUCKLZ000_03655_SYSTEM_000_100","開放了「中庸工藝館交易」！<hex:02100103>請分別和所屬金屬工藝、手工工藝、食藥工藝、<hex:02100103>大地資源、水生資源的人進行交談，開始交易！"
