key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_MINAZUKI_000_000","（★未使用／削除予定★）"
1,"TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_MINAZUKI_000_005","多虧了你的援助，湊齊了授課需要的物品。<hex:02100103>孩子們真的是很熱心在學習呢。"
2,"TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_MINAZUKI_000_010","哎呀，<hex:022903EB0203>。<hex:02100103>托你的福，<hex:02100103>現在授課的時候再也不用擔心風吹雨打了。"
3,"TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_MINAZUKI_000_011","只不過教科書沒有我想像中的那麼齊全……<hex:02100103>目前只能靠著我口頭講課。"
4,"TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_MINAZUKI_000_012","現在我正在教給孩子們有關栗齋大人的事跡。<hex:02100103>你知道栗齋大人的事情嗎？"
5,"TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_YOUZAN_000_013","即便是<hex:020819E905FF0A>大姐姐<hex:FF0A>大哥哥<hex:03>你也有不知道的事情啊。<hex:02100103>那就和我們一起聽聽老師講課吧！"
6,"TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_KOHARU_000_014","是啊是啊！<hex:02100103>把不知道的事情放著不問的話是很不好的！<hex:02100103>大人們總是這樣說來著！"
7,"TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_MINAZUKI_000_015","你們說得很好。<hex:02100103>你如果願意的話，請聽我講解一下。"
8,"TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_MINAZUKI_000_016","那麼我們開始吧。<hex:02100103>栗齋大人是一名以前侍奉過多瑪的著名武士。"
9,"TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_MINAZUKI_000_017","傳說他對當時的主公十分忠誠，不僅精通炮術和兵法，<hex:02100103>而且還是一位飽讀詩書非常博識的人。"
10,"TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_MINAZUKI_000_018","他因年事已高辭去公務以後，<hex:02100103>用自己攢下來的財富開設了私塾「栗齋學堂」。"
11,"TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_MINAZUKI_000_019","這個學堂不僅招收武士的子弟，<hex:02100103>也向市井的孩子們敞開了大門。<hex:02100103>只要願意的話，不論是誰都能接受高等的教育。"
12,"TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_MINAZUKI_000_020","後來有些人被栗齋大人的精神所打動，<hex:02100103>在他去世後繼承了他的遺志，<hex:02100103>繼續將栗齋學堂運營了下來。"
13,"TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_ROKKA_000_021","那就是說，在很久以前有一座和這裡同名的私塾嗎？"
14,"TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_KOHARU_000_022","……啊，是這樣啊！<hex:02100103>老師也是同樣繼承了栗齋大人遺志的人啊！"
15,"TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_MINAZUKI_000_023","是的，沒錯。<hex:02100103>在帝國入侵後，就連教育方式都被強制改成帝國式，<hex:02100103>所以學堂才被迫關門了……"
16,"TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_MINAZUKI_000_024","但是就算是這樣，<hex:02100103>長輩們還是會偷偷地教孩子們一些讀寫或者多瑪的歷史。<hex:02100103>我想……大家應該都還記憶猶新吧？"
17,"TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_MINAZUKI_000_025","可是現在已經不用再躲躲藏藏了。<hex:02100103>多瑪已經得到解放，栗齋學堂也已經重建完成了。"
18,"TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_MINAZUKI_000_026","多瑪人就算被帝國統治也未曾屈服的精神，<hex:02100103>在經過了20年的歲月後，將再次開花結果。<hex:02100103>你們將成為學堂重生後的第一屆學生。"
19,"TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_YOUZAN_000_027","好厲害！<hex:02100103>感覺好帥啊！"
20,"TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_MINAZUKI_000_028","那就讓咱們一起將這座栗齋學堂建設得更厲害，你們說好不好？"
21,"TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_YOUZAN_000_029","(-孩子們-)好——"
22,"TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_SYSTEM_000_030","開辦了栗齋學堂！<hex:02100103>孩子們將在這裡熱心地學習。"
23,"TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_SYSTEM_000_031","今後也請將物資放進<hex:02280CFF05>EObj<hex:F61EA9DF0103>，<hex:02100103>為了進一步的發展而努力吧！"
24,"TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_SYSTEM_000_032","另外因為城市再次得到發展，<hex:02100103>車前會買入出讓物品時的預算額進一步提升了。<hex:02100103>今後可以出讓更多的物資！"
25,"TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_MINAZUKI_000_035","多虧了你的援助，湊齊了授課需要的物品。<hex:02100103>孩子們非常熱心地聽我講課呢。"
26,"TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_MINAZUKI_000_040","<hex:022903EB0203>，歡迎你過來。<hex:02100103>托你的福，<hex:02100103>學舍轉眼間變得如此氣派了。"
27,"TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_MINAZUKI_000_041","我們也收到了許多捐贈的書籍，<hex:02100103>不僅是外觀就連內部都充實起來了。"
28,"TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_MINAZUKI_000_042","而且不僅是這些，<hex:02100103>文具筆墨什麼的，<hex:02100103>都是孩子們自己去匠人街那裡弄來的哦。"
29,"TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_YOUZAN_000_043","對啊！<hex:02100103>我管貫師傅要了煤炭，自己做出了墨水哦！"
30,"TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_SHIUN_000_044","雖然弄得兩手黑黑的，<hex:02100103>但是研墨真的是很有意思呢。<hex:02100103><hex:020819E905FF0A>大姐姐<hex:FF0A>大哥哥<hex:03>，下回也一起來吧？"
31,"TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_KOHARU_000_045","我們去了趟蘭師傅那裡！<hex:02100103>拿回來了許多稍微有些殘破沒法作為商品的紙張！"
32,"TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_ROKKA_000_046","蘭師傅還順便給了我一個小風車。"
33,"TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_YOUZAN_000_047","啊！這太不公平了！"
34,"TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_MINAZUKI_000_048","從前他們就是很活潑的孩子們……<hex:02100103>一段時間未見，成長了好多啊。<hex:02100103>學會了自主思考，並付諸行動……連大人們都不如他們啊。"
