key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_CTSETCREWEDDING_00531_HAWUBAJIHRI_000_000","我的名字是哈舞·巴基莉，<hex:02100103>在為結下了永結同心誓約的人們<hex:02100103>提供「永結同心週年紀念」服務。"
1,"TEXT_CTSETCREWEDDING_00531_HAWUBAJIHRI_000_001","等您今後舉辦了永結同心典禮後，可以來這裡找我。"
2,"TEXT_CTSETCREWEDDING_00531_HAWUBAJIHRI_000_010","我的名字是哈舞·巴基莉，<hex:02100103>在為結下了永結同心誓約的人們<hex:02100103>提供「永結同心週年紀念」服務。"
3,"TEXT_CTSETCREWEDDING_00531_HAWUBAJIHRI_000_011","為了能讓大家的生活更加美滿幸福，<hex:02100103>我準備了一個非常非常棒的方案。<hex:02100103>請您帶上您的伴侶一起來體驗吧。"
4,"TEXT_CTSETCREWEDDING_00531_SYSTEM_000_012","登記「永結同心週年紀念」時，<hex:02100103>需要您與舉辦了永結同心典禮的伴侶結成2人小隊，<hex:02100103>並各自攜帶<hex:02280BFF05>Item<hex:F2217F0103>。"
5,"TEXT_CTSETCREWEDDING_00531_Q1_000_000","要做什麼？"
6,"TEXT_CTSETCREWEDDING_00531_A1_000_000","登記「永結同心週年紀念」"
7,"TEXT_CTSETCREWEDDING_00531_A1_000_001","什麼是「永結同心週年紀念」？"
8,"TEXT_CTSETCREWEDDING_00531_A1_000_002","取消"
9,"TEXT_CTSETCREWEDDING_00531_Q2_000_000","確定要登記「永結同心週年紀念」嗎？"
10,"TEXT_CTSETCREWEDDING_00531_HAWUBAJIHRI_000_020","好的。<hex:02100103>需要登記時請隨時再來找我。"
11,"TEXT_CTSETCREWEDDING_00531_HAWUBAJIHRI_000_021","非常感謝。<hex:02100103>您的永結同心週年紀念日已進行登記，<hex:02100103>日期為<hex:022003E80203>月<hex:022003E80303>日。"
12,"TEXT_CTSETCREWEDDING_00531_HAWUBAJIHRI_000_022","期待二位屆時能一同前來。"
13,"TEXT_CTSETCREWEDDING_00531_SYSTEM_000_023","已將<hex:02280BFF05>Item<hex:F2217F0103>上銘刻的<hex:02100103>「永結同心紀念日」中的月和日登記為永結同心週年紀念日。"
14,"TEXT_CTSETCREWEDDING_00531_SYSTEM_000_024","登記的日子到來後，<hex:02100103>您會在移動到城市或黑衣森林東部林區時收到週年紀念的通知。"
15,"TEXT_CTSETCREWEDDING_00531_SYSTEM_000_025","屆時可以找哈舞·巴基莉領取任務「<hex:02280DFF06>Quest<hex:F601062A0103>」的後半部分，<hex:02100103>再一次舉行永結同心典禮。"
16,"TEXT_CTSETCREWEDDING_00531_HAWUBAJIHRI_000_030","「永結同心週年紀念」是重溫與伴侶的美好回憶，<hex:02100103>加深二人羈絆的特別紀念日。"
17,"TEXT_CTSETCREWEDDING_00531_HAWUBAJIHRI_000_031","通過登記永結同心週年紀念，可以每年舉行一次永結同心典禮。"
18,"TEXT_CTSETCREWEDDING_00531_HAWUBAJIHRI_000_032","典禮舉辦時能夠選擇與之前不同的會場裝飾、入場方式等，<hex:02100103>從而體驗與從前不同的典禮氛圍。<hex:02100103>推薦您趁此機會向另一半表示感謝，感謝對方這一年來的風雨相伴。"
19,"TEXT_CTSETCREWEDDING_00531_SYSTEM_000_033","登記「永結同心週年紀念」時，<hex:02100103>需要您與舉辦了永結同心典禮的伴侶結成2人小隊，<hex:02100103>並各自攜帶<hex:02280BFF05>Item<hex:F2217F0103>。"
20,"TEXT_CTSETCREWEDDING_00531_SYSTEM_000_034","「永結同心週年紀念」登記的週年紀念日，<hex:02100103>就是<hex:02280BFF05>Item<hex:F2217F0103>上銘刻的「永結同心紀念日」中的月和日。"
21,"TEXT_CTSETCREWEDDING_00531_HAWUBAJIHRI_000_040","非常抱歉……「永結同心週年紀念」登記失敗了。<hex:02100103><hex:020809E4E80202FF01><hex:FF01><hex:03><hex:02082CE4E80203FF24>請攜帶<hex:02280BFF05>Item<hex:F2217F0103>後再試。<hex:FF01><hex:03><hex:020839E4E80204FF31>請您帶著您的伴侶一起到我這裡來。<hex:FF01><hex:03><hex:020839E4E80205FF31>您的伴侶已經登記過週年紀念日了。<hex:FF01><hex:03><hex:020850E4E80206FF48><hex:02280BFF05>Item<hex:F2217F0103>上銘刻的名字和您伴侶的名字不一樣呢……<hex:FF01><hex:03><hex:020832E4E80207FF2A>您的伴侶沒有攜帶<hex:02280BFF05>Item<hex:F2217F0103>。<hex:FF01><hex:03><hex:020842E4E80208FF3A>您的伴侶處於無法登記週年紀念日的狀態。<hex:FF01><hex:03><hex:020830E4E80209FF28>您的伴侶好像還沒有準備好。<hex:FF01><hex:03><hex:020842E4E8020AFF3A>您的伴侶好像還沒有舉辦完永結同心典禮。<hex:FF01><hex:03>"
22,"TEXT_CTSETCREWEDDING_00531_HAWUBAJIHRI_000_041","<hex:022903EB0203>，歡迎您的來訪。<hex:02100103>今天有什麼事情找我嗎？"
23,"TEXT_CTSETCREWEDDING_00531_Q3_000_000","要做什麼？"
24,"TEXT_CTSETCREWEDDING_00531_A3_000_000","確認「永結同心週年紀念」的日期"
25,"TEXT_CTSETCREWEDDING_00531_A3_000_001","解除「永結同心週年紀念」的登記"
26,"TEXT_CTSETCREWEDDING_00531_A3_000_002","再次體驗「<hex:02280DFF06>Quest<hex:F601062A0103>」"
27,"TEXT_CTSETCREWEDDING_00531_A3_000_003","取消"
28,"TEXT_CTSETCREWEDDING_00531_HAWUBAJIHRI_000_050","您的永結同心週年紀念日為<hex:022003E80203>月<hex:022003E80303>日。<hex:02100103>期待您屆時來訪。"
29,"TEXT_CTSETCREWEDDING_00531_SYSTEM_000_051","「永結同心週年紀念」登記的週年紀念日，<hex:02100103>就是<hex:02280BFF05>Item<hex:F2217F0103>上銘刻的「永結同心紀念日」中的月和日。"
30,"TEXT_CTSETCREWEDDING_00531_HAWUBAJIHRI_000_052","解除「永結同心週年紀念」的登記後，<hex:02100103>將無法舉行每年一次的永結同心典禮。<hex:02100103>您確定要這麼做嗎？"
31,"TEXT_CTSETCREWEDDING_00531_SYSTEM_000_053","解除「永結同心週年紀念」的登記後，<hex:02100103>可以再次找哈舞·巴基莉重新登記。"
32,"TEXT_CTSETCREWEDDING_00531_Q4_000_000","確定要解除「永結同心週年紀念」的登記嗎？"
33,"TEXT_CTSETCREWEDDING_00531_HAWUBAJIHRI_000_054","我幫您解除了「永結同心週年紀念」的登記。<hex:02100103>需要再次登記時請再來找我。"
34,"TEXT_CTSETCREWEDDING_00531_HAWUBAJIHRI_000_060","距離您的永結同心週年紀念日還有一段時間。<hex:02100103>我衷心期待二位的到來。"
35,"TEXT_CTSETCREWEDDING_00531_HAWUBAJIHRI_000_061","<hex:022903EB0203>，今天是你們的永結同心週年紀念日。<hex:02100103>祝賀你們！"
36,"TEXT_CTSETCREWEDDING_00531_HAWUBAJIHRI_000_062","請問您要立刻開始準備永結同心典禮嗎？"
