key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_HOUFURMERCHANT_00511_CALL_RETAINER_FAILED","無法傳喚僱員。"
1,"TEXT_HOUFURMERCHANT_00511_CALL_FAILED_NO_CHARGE","無法傳喚僱員。<hex:02100103>僱員的契約已過期。"
2,"TEXT_HOUFURMERCHANT_00511_CHANGE_STATUS_DISABLE","需要將服裝模特出售或展示的裝備全部脫下<hex:02100103>才能更改設定。"
3,"TEXT_HOUFURMERCHANT_00511_SELL_DISABLE","需要將服裝模特展示的裝備全部脫下<hex:02100103>才能出售裝備。"
4,"TEXT_HOUFURMERCHANT_00511_DISPLAY_DISABLE","需要將服裝模特出售的裝備全部脫下<hex:02100103>才能展示裝備。"
5,"TEXT_HOUFURMERCHANT_00511_Q1_000_001","要做什麼？"
6,"TEXT_HOUFURMERCHANT_00511_A1_000_001","出售裝備"
7,"TEXT_HOUFURMERCHANT_00511_A1_000_008","展示裝備"
8,"TEXT_HOUFURMERCHANT_00511_A1_000_002","查看出售記錄"
9,"TEXT_HOUFURMERCHANT_00511_A1_000_004","選擇職業 [<hex:02280EFF09>ClassJob<hex:E8020103>]"
10,"TEXT_HOUFURMERCHANT_00511_A1_000_005","選擇種族性別 [ <hex:02280AFF05>Race<hex:E8020103><hex:02081BE4E80301FF0A>：男性<hex:FF0A>：女性<hex:03> ]"
11,"TEXT_HOUFURMERCHANT_00511_A1_000_006","選擇姿勢 [<hex:022819FF14>HousingMerchantPose<hex:E8020203>]"
12,"TEXT_HOUFURMERCHANT_00511_A1_000_007","讓僱員返回"
13,"TEXT_HOUFURMERCHANT_00511_Q2_000_001","請選擇職業"
14,"TEXT_HOUFURMERCHANT_00511_A2_000_001","防護職業"
15,"TEXT_HOUFURMERCHANT_00511_A2_000_002","治療職業"
16,"TEXT_HOUFURMERCHANT_00511_A2_000_003","進攻職業"
17,"TEXT_HOUFURMERCHANT_00511_A2_000_004","能工巧匠"
18,"TEXT_HOUFURMERCHANT_00511_A2_000_005","大地使者"
19,"TEXT_HOUFURMERCHANT_00511_A2_000_006","取消"
20,"TEXT_HOUFURMERCHANT_00511_A3_000_001","<hex:02280EFF09>ClassJob<hex:E8020103>"
21,"TEXT_HOUFURMERCHANT_00511_A3_000_002","取消"
22,"TEXT_HOUFURMERCHANT_00511_Q4_000_001","確定要將職業設為<hex:02280EFF09>ClassJob<hex:E8020103>嗎？"
23,"TEXT_HOUFURMERCHANT_00511_Q32_000_001","請選擇種族。"
24,"TEXT_HOUFURMERCHANT_00511_A32_000_001","<hex:02280AFF05>Race<hex:E8020103>"
25,"TEXT_HOUFURMERCHANT_00511_A32_000_002","取消"
26,"TEXT_HOUFURMERCHANT_00511_Q33_001_001","請選擇性別。"
27,"TEXT_HOUFURMERCHANT_00511_A33_001_001","<hex:02280AFF05>Race<hex:E8020103>：男性"
28,"TEXT_HOUFURMERCHANT_00511_A33_001_002","<hex:02280AFF05>Race<hex:E8020103>：女性"
29,"TEXT_HOUFURMERCHANT_00511_A33_001_003","取消"
30,"TEXT_HOUFURMERCHANT_00511_Q34_002_001","確定要將服裝模特設為<hex:02280AFF05>Race<hex:E8020103>：<hex:020815E4E80301FF07>男性<hex:FF07>女性<hex:03>嗎？"
31,"TEXT_HOUFURMERCHANT_00511_Q5_000_001","請選擇種族與性別"
32,"TEXT_HOUFURMERCHANT_00511_A5_000_001","貓魅族：男性"
33,"TEXT_HOUFURMERCHANT_00511_A5_000_002","貓魅族：女性"
34,"TEXT_HOUFURMERCHANT_00511_A5_000_003","取消"
35,"TEXT_HOUFURMERCHANT_00511_Q6_000_001","確定要將服裝模特設為<hex:02082DE1E80202FF13>貓魅族：女性<hex:FF13>貓魅族：男性<hex:03>嗎？"
36,"TEXT_HOUFURMERCHANT_00511_Q7_000_001","請選擇姿勢"
37,"TEXT_HOUFURMERCHANT_00511_A7_000_000","<hex:022819FF14>HousingMerchantPose<hex:E8020203>"
38,"TEXT_HOUFURMERCHANT_00511_A7_000_001","取消"
39,"TEXT_HOUFURMERCHANT_00511_Q8_000_001","確定要將姿勢設為<hex:022819FF14>HousingMerchantPose<hex:E8020203>嗎？"
40,"TEXT_HOUFURMERCHANT_00511_ENTER_HYURAN_MALE_TYPE1","讓您久等了。"
41,"TEXT_HOUFURMERCHANT_00511_ENTER_HYURAN_MALE_TYPE2","喲，我來了！"
42,"TEXT_HOUFURMERCHANT_00511_ENTER_HYURAN_MALE_TYPE3","我來了……"
43,"TEXT_HOUFURMERCHANT_00511_ENTER_HYURAN_MALE_TYPE4","來了來了。"
44,"TEXT_HOUFURMERCHANT_00511_ENTER_HYURAN_MALE_TYPE5","又有工作麼……"
45,"TEXT_HOUFURMERCHANT_00511_ENTER_HYURAN_MALE_TYPE6","你找我？"
46,"TEXT_HOUFURMERCHANT_00511_ENTER_HYURAN_FEMALE_TYPE1","請問有何貴幹？"
47,"TEXT_HOUFURMERCHANT_00511_ENTER_HYURAN_FEMALE_TYPE2","傳喚我有什麼事？"
48,"TEXT_HOUFURMERCHANT_00511_ENTER_HYURAN_FEMALE_TYPE3","有話快說。"
49,"TEXT_HOUFURMERCHANT_00511_ENTER_HYURAN_FEMALE_TYPE4","嗯……您有什麼吩咐嗎？"
50,"TEXT_HOUFURMERCHANT_00511_ENTER_HYURAN_FEMALE_TYPE5","請多多指教。"
51,"TEXT_HOUFURMERCHANT_00511_ENTER_HYURAN_FEMALE_TYPE6","讓你久等了！"
52,"TEXT_HOUFURMERCHANT_00511_ENTER_ELEZEN_MALE_TYPE1","我來了，你有什麼事？"
53,"TEXT_HOUFURMERCHANT_00511_ENTER_ELEZEN_MALE_TYPE2","你不會是因為什麼無聊的事才叫我來的吧？"
54,"TEXT_HOUFURMERCHANT_00511_ENTER_ELEZEN_MALE_TYPE3","我來了。"
55,"TEXT_HOUFURMERCHANT_00511_ENTER_ELEZEN_MALE_TYPE4","哎呀，要先喝點茶麼？"
56,"TEXT_HOUFURMERCHANT_00511_ENTER_ELEZEN_MALE_TYPE5","是男人就廢話少說！大爺我來了！"
57,"TEXT_HOUFURMERCHANT_00511_ENTER_ELEZEN_MALE_TYPE6","哎呀，你還好嗎？"
58,"TEXT_HOUFURMERCHANT_00511_ENTER_ELEZEN_FEMALE_TYPE1","謝謝你傳喚我。"
59,"TEXT_HOUFURMERCHANT_00511_ENTER_ELEZEN_FEMALE_TYPE2","呀吼！你找我？"
60,"TEXT_HOUFURMERCHANT_00511_ENTER_ELEZEN_FEMALE_TYPE3","您找我？"
61,"TEXT_HOUFURMERCHANT_00511_ENTER_ELEZEN_FEMALE_TYPE4","有什麼事呀？"
62,"TEXT_HOUFURMERCHANT_00511_ENTER_ELEZEN_FEMALE_TYPE5","我來了！"
63,"TEXT_HOUFURMERCHANT_00511_ENTER_ELEZEN_FEMALE_TYPE6","正感覺你可能要找我了呢。<hex:02100103>我可是隨時準備著呢！"
