key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_CTSERKEUREKA4EJIKA_00546_EJIKATSUNJIKA_100_000","一定要消滅創神優雷卡。<hex:02100103>雖然估計我會死在這裡，但我已經做好了覺悟。<hex:02100103>我只是替加拉夫大人完成未完之事罷了。"
1,"TEXT_CTSERKEUREKA4EJIKA_00546_EJIKATSUNJIKA_100_001","你也應該理解了創神有多麼危險。<hex:02100103>既然這樣，你還猶豫什麼？<hex:02100103>你會尊重我的選擇吧？"
2,"TEXT_CTSERKEUREKA4EJIKA_00546_SYSTEM_100_002","選擇與艾吉卡·岑吉卡對話推進劇情後，<hex:02100103>將無法再次推進與可露兒對話後的劇情。"
3,"TEXT_CTSERKEUREKA4EJIKA_00546_SYSTEM_100_003","另外，不論推進哪種劇情，<hex:02100103>可以獲得的道具、需要挑戰的任務等均不會發生變化。<hex:02100103>請根據自身的價值觀進行判斷，選擇前進的道路。"
4,"TEXT_CTSERKEUREKA4EJIKA_00546_YESNO_001","確定要尊重艾吉卡·岑吉卡的想法，<hex:02100103>推進劇情嗎？"
5,"TEXT_CTSERKEUREKA4EJIKA_00546_YESNO_002","確定要推進艾吉卡·岑吉卡的相關劇情嗎？<hex:02100103><hex:02100103><hex:024804F201F403><hex:024904F201F503>※選擇「是」的選項後，<hex:02100103>將無法推進可露兒相關的劇情。<hex:0249020103><hex:0248020103>"
6,"TEXT_CTSERKEUREKA4EJIKA_00546_EJIKATSUNJIKA_000_010","……你要尊重我的想法啊。<hex:02100103>你的選擇是正確的。"
7,"TEXT_CTSERKEUREKA4EJIKA_00546_EJIKATSUNJIKA_000_011","這樣一來就是2對1了。<hex:02100103>可露兒你打算怎麼辦？"
8,"TEXT_CTSERKEUREKA4EJIKA_00546_KRILE_000_012","……艾吉卡，你真要這樣嗎？"
9,"TEXT_CTSERKEUREKA4EJIKA_00546_EJIKATSUNJIKA_000_013","哼，不管你怎麼說，我只是做我該做的事而已。<hex:02100103>你要是對此感到自責的話，<hex:02100103>那可真是無聊透頂，完全是沒有意義的傷感。"
10,"TEXT_CTSERKEUREKA4EJIKA_00546_EJIKATSUNJIKA_000_014","你擁有著異能之力，肯定在別的地方有著需要你去做的事情。<hex:02100103>比起在這裡歎息，還不如做好你該做的事情。"
11,"TEXT_CTSERKEUREKA4EJIKA_00546_KRILE_000_015","……我明白了。"
12,"TEXT_CTSERKEUREKA4EJIKA_00546_EJIKATSUNJIKA_000_001","啊……這樣就好。<hex:02100103>之後就都交給你了，可露兒。"
13,"TEXT_CTSERKEUREKA4EJIKA_00546_KRILE_000_020","……結束了、呢。<hex:02100103>我又被獨自留下了。"
14,"TEXT_CTSERKEUREKA4EJIKA_00546_KRILE_100_020","爺爺……拉哈……敏菲利亞……<hex:02100103>大伙都為了完成自己應做之事，<hex:02100103>先一步離我而去……連他也是這樣……"
15,"TEXT_CTSERKEUREKA4EJIKA_00546_KRILE_110_020","我……總是被留下來……<hex:02100103>到底、是為什麼呢。<hex:02100103>真的……到底為什麼……"
16,"TEXT_CTSERKEUREKA4EJIKA_00546_Q1_000_000","要對可露兒說什麼？"
17,"TEXT_CTSERKEUREKA4EJIKA_00546_A1_000_001","不要辜負艾吉卡的覺悟"
18,"TEXT_CTSERKEUREKA4EJIKA_00546_A1_000_002","……"
19,"TEXT_CTSERKEUREKA4EJIKA_00546_KRILE_000_021","你說的、對啊……<hex:02100103>嗯……我已經、沒事了。<hex:02100103>我絕不會辜負他的覺悟。"
20,"TEXT_CTSERKEUREKA4EJIKA_00546_KRILE_100_021","對不起，我已經沒事了……<hex:02100103>還有事情需要我去做。<hex:02100103>不能在這裡止步不前。"
21,"TEXT_CTSERKEUREKA4EJIKA_00546_KRILE_000_022","我先回據點了。<hex:02100103>還要說明一下今後的事情，你回去以後就來找我吧。"
22,"TEXT_CTSERKEUREKA4EJIKA_00546_EJIKATSUNJIKA_000_030","關於在這座島嶼上發生的各種麻煩事，<hex:02100103>本來應該是由委員會所屬的我和可露兒來解決。<hex:02100103>但你卻為我們提供了莫大的幫助。"
23,"TEXT_CTSERKEUREKA4EJIKA_00546_EJIKATSUNJIKA_000_031","嗯，那個……此時此刻我當然也明白該說些什麼。<hex:02100103>我就是想說，感謝你幫助我們。"
24,"TEXT_CTSERKEUREKA4EJIKA_00546_KRILE_100_031","對啊……也讓我好好謝謝你。<hex:02100103>感謝你幫忙探索這座島嶼。<hex:02100103>多虧了你，我終於了結了心中掛念的事情。"
25,"TEXT_CTSERKEUREKA4EJIKA_00546_HANCOCK_000_580","唉呀，大家都平安無事啊！<hex:02100103>也就是說一切都解決了？"
26,"TEXT_CTSERKEUREKA4EJIKA_00546_ROWENA_000_581","我已經確認完了你們送過來的報告，<hex:02100103>事情大致的經過也已經掌握了。<hex:02100103>不過你們能不能再詳細報告一次？"
27,"TEXT_CTSERKEUREKA4EJIKA_00546_KRILE_000_582","就這樣，古代蠻神創神優雷卡已經<hex:02100103>被我們封印在那邊的總部塔裡了。<hex:02100103>報告完畢。"
28,"TEXT_CTSERKEUREKA4EJIKA_00546_HANCOCK_000_583","嗯……看來此次的調查比我們想象的還要危險啊。<hex:02100103>各位辛苦了。"
29,"TEXT_CTSERKEUREKA4EJIKA_00546_ROWENA_000_584","我對你們的辛苦經歷什麼的沒有興趣。<hex:02100103>我想聽的是這座島能不能用來賺錢。"
30,"TEXT_CTSERKEUREKA4EJIKA_00546_HANCOCK_000_585","哎呀哎呀，我可聽說羅薇娜商會與名匠蓋羅爾特聯手，<hex:02100103>開發了特殊的武具和裝置，取得了巨大的成果啊？"
31,"TEXT_CTSERKEUREKA4EJIKA_00546_HANCOCK_000_586","不過話說回來，我們東阿爾迪納德商會也想確認一下<hex:02100103>關於這座優雷卡……不對，是瓦爾島的權利問題。<hex:02100103>你們意下如何啊？"
32,"TEXT_CTSERKEUREKA4EJIKA_00546_KRILE_000_587","你說得有理……既然這裡是瓦爾島，<hex:02100103>那我代表巴爾德西昂委員會，在此主張這座島的所有權。<hex:02100103>所以呢，咱們來做個交易吧。"
33,"TEXT_CTSERKEUREKA4EJIKA_00546_HANCOCK_000_588","你說……做交易？"
34,"TEXT_CTSERKEUREKA4EJIKA_00546_KRILE_000_589","我可以將能作為港口使用的區域借給你們。<hex:02100103>作為回報，我想請你們支援來這座島嶼做研究的研究者。"
35,"TEXT_CTSERKEUREKA4EJIKA_00546_KRILE_000_590","雖說成功地封印了創神優雷卡，<hex:02100103>但一切並不能算是全部結束了。<hex:02100103>包括將其消滅的方法在內，今後要調查研究的事情還有很多。"
36,"TEXT_CTSERKEUREKA4EJIKA_00546_KRILE_000_591","但是從薩雷安本國接受補給並不容易。<hex:02100103>為了能在這座島嶼繼續進行研究，我想你們來幫一把。"
