key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_000","又多出了幾塊新清理完的土地呢。<hex:02100103>我正想著這邊的土地能不能留給我用。"
1,"TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_005","白狼之外的狼人族，<hex:02100103>還有從前被征走的人們都回來了！"
2,"TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_006","既然人手也變多了，<hex:02100103>我正想著能不能活用大家的力量，<hex:02100103>去幹點什麼工作。"
3,"TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_010","喲，你就是經常來飛地的那個人吧？<hex:02100103>聽說你在給各處幫忙？"
4,"TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_011","小櫻經常跟我說你的事情。<hex:02100103>我和小櫻算是青梅竹馬，或者說是兄妹……<hex:02100103>類似這樣的關係，所以沒事就會閒聊幾句。"
5,"TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_012","啊，我叫孟冬，是巡邏隊的一員，<hex:02100103>請多指教。"
6,"TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_013","話說回來，這裡就是巡邏隊駐所的計劃建設用地。<hex:02100103>為了維持城市的治安，這裡將成為我們巡邏隊值崗，<hex:02100103>進行訓練的地方！"
7,"TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_014","其實現在我們已經開始做能做的事情了。<hex:02100103>比如在外圍巡邏、防止魔物入侵，<hex:02100103>還有排查有沒有會害孩子們受傷的地方之類的……"
8,"TEXT_CTSDOMRECONSTRUCTMAUTO_00528_VIGILANTE00528A_000_015","打擾了！<hex:02100103>孟冬隊長現在有空嗎？"
9,"TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_016","你說吧，怎麼了？"
10,"TEXT_CTSDOMRECONSTRUCTMAUTO_00528_VIGILANTE00528A_000_017","我有些關於城內巡邏的事情想問問你。<hex:02100103>換班的時間已經定下來了嗎？"
11,"TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_018","這件事的話，<hex:02100103>在前天的集會上不是已經決定每隔半刻一換班了嗎！"
12,"TEXT_CTSDOMRECONSTRUCTMAUTO_00528_VIGILANTE00528B_000_019","不好，那我可已經遲到了！<hex:02100103>這可得給上個當班的傢伙道歉才行……<hex:02100103>謝謝了啊！"
13,"TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_020","抱歉啊，話剛說到一半。<hex:02100103>現在各種事情都還處於摸索階段呢。<hex:02100103>巡邏隊也是最近才成為了正規的組織。"
14,"TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_021","之前飛地的警衛都是由白狼統領的武士們負責的。<hex:02100103>畢竟他們早一步回到了多瑪。"
15,"TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_022","不過武士們本來有著保護國家整體安危的職責。<hex:02100103>因此也不能讓他們光顧著維護多瑪飛地的治安吧？"
16,"TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_023","所以我們就商量著召集有志之眾，<hex:02100103>建立一個能夠替代武士們維護治安的組織。"
17,"TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_024","正好還有那些飛燕大人交換俘虜救回來的士兵們呢。<hex:02100103>聚到這裡來的都是些對自己武藝有些自信的傢伙們，<hex:02100103>所以守護城市的工作就交給我們吧！"
18,"TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_025","哎，雖然說得這麼自信滿滿。<hex:02100103>可我卻算不上是戰鬥力……"
19,"TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_026","其實我小時候受過傷，<hex:02100103>腿腳一直不方便。"
20,"TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_027","雖然因此免於徵兵，但被留下來其實也很難受。<hex:02100103>我討厭和同伴們離別的日子，寂寞又悲傷，<hex:02100103>但最讓我自責的是，自己居然會因為沒有被徵兵帶走而感到安心。"
21,"TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_028","不過正因此我才能見證了多瑪飛地的整個重建過程。<hex:02100103>所以我比任何人都清楚這裡容易出現的漏洞與死角。"
22,"TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_029","在我開始教授人們警備要點以後，<hex:02100103>我就在不知不覺間成了巡邏隊的負責人。<hex:02100103>想到居然也有我能做到的事情，我真的很高興。"
23,"TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_030","為了守護城市的治安，<hex:02100103>只要是我們能做到的事情，<hex:02100103>我們都會義不容辭！"
24,"TEXT_CTSDOMRECONSTRUCTMAUTO_00528_SYSTEM_000_031","巡邏隊駐所的建設工作看來很順利，<hex:02100103>已經開始進行巡邏，一定會為城市的安全做出貢獻。"
25,"TEXT_CTSDOMRECONSTRUCTMAUTO_00528_SYSTEM_000_032","今後也請將物資放進<hex:02280CFF05>EObj<hex:F61EA9DF0103>，<hex:02100103>為了進一步的發展而努力吧！"
26,"TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_035","大家都在很賣力地工作！<hex:02100103>果然為了祖國而努力，<hex:02100103>是一件令人開心的事啊！"
27,"TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_040","<hex:022903EB0203>，還有小櫻！<hex:02100103>我正等著你們呢！"
28,"TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_041","快來看，我們的駐所變得非常氣派了吧！"
29,"TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_042","現在除了巡邏的工作以外，<hex:02100103>我們也在努力訓練，而人們也會找我們幫忙解決一些問題……<hex:02100103>所有人都很忙啊！"
30,"TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_043","這也都是車前會，<hex:02100103>還有提供了物資的<hex:022903EB0203>的功勞啊！"
31,"TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_044","規模變大之後，<hex:02100103>我們終於能將目光轉向多瑪飛地以外的區域了。<hex:02100103>目前我們已經開始討伐城外道路以及河邊的魔物了。"
32,"TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_045","當然，我們也致力於解決在城內發生的問題。<hex:02100103>要是不發生火災或者是打架鬥毆什麼的，那才是最好的。<hex:02100103>但百密必有一疏嘛。"
33,"TEXT_CTSDOMRECONSTRUCTMAUTO_00528_KOZAKURA_000_046","是我們要感謝你們才對，<hex:02100103>多虧了巡邏隊的努力，<hex:02100103>人們才過著安心的生活。"
34,"TEXT_CTSDOMRECONSTRUCTMAUTO_00528_KOZAKURA_000_047","另外……<hex:02100103>今天我還有話想告訴孟冬哥。"
