key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_REGHINRETURNTOIVALICESTORYNPC002_00543_LINA_000_000","如你所見，阿魯瑪的身體狀況很是不好。她一直硬撐著<hex:02100103>跟大家說自己沒什麼事，但實際上病情一直沒有好轉。<hex:02100103>我感覺她這不是普通的發燒感冒……"
1,"TEXT_REGHINRETURNTOIVALICESTORYNPC002_00543_LINA_000_040","歡迎回來！<hex:02100103>咦，你剛才去了哪嗎？<hex:02100103>居然帶著蒙布朗一起……真是的，怎麼不叫上我呢！"
2,"TEXT_REGHINRETURNTOIVALICESTORYNPC002_00543_LINA_000_080","（★未使用／削除予定★）"
3,"TEXT_REGHINRETURNTOIVALICESTORYNPC002_00543_LINA_000_090","好不容易才把阿魯瑪救出來，<hex:02100103>沒想到拉姆薩卻被抓走了……"
4,"TEXT_REGHINRETURNTOIVALICESTORYNPC002_00543_LINA_000_100","一定沒問題的！有你這個拯救了艾歐澤亞、<hex:02100103>解放了多瑪的勇者在，我完全沒必要擔心什麼才對！<hex:02100103>你說是這樣的……吧？"
5,"TEXT_REGHINRETURNTOIVALICESTORYNPC002_00543_LINA_000_110","（★未使用／削除予定★）"
6,"TEXT_REGHINRETURNTOIVALICESTORYNPC002_00543_LINA_000_130","（★未使用／削除予定★）"
7,"TEXT_REGHINRETURNTOIVALICESTORYNPC002_00543_LINA_000_131","（★未使用／削除予定★）"
8,"TEXT_REGHINRETURNTOIVALICESTORYNPC002_00543_LINA_000_132","（★未使用／削除予定★）"
9,"TEXT_REGHINRETURNTOIVALICESTORYNPC002_00543_LINA_000_133","（★未使用／削除予定★）"
10,"TEXT_REGHINRETURNTOIVALICESTORYNPC002_00543_RAMZA_000_000","蒙布朗和賀迪告訴了我們很多有關達爾馬斯卡的知識。<hex:02100103>真是非常感謝他們。"
11,"TEXT_REGHINRETURNTOIVALICESTORYNPC002_00543_RAMZA_000_001","誒？我對蒙布朗和賀迪的態度？<hex:02100103>是的，最初我確實有過「區區莫古力族能派上什麼用場」<hex:02100103>這種令人羞愧的想法……"
12,"TEXT_REGHINRETURNTOIVALICESTORYNPC002_00543_RAMZA_000_002","但後來我醒悟了，<hex:02100103>之前的自己一直都被「加雷馬族天下第一」<hex:02100103>這種妄自尊大的思想綁架了。"
13,"TEXT_REGHINRETURNTOIVALICESTORYNPC002_00543_RAMZA_000_003","究竟為什麼會這樣呢……<hex:02100103>也許是我在不經意間想通過藐視其他民族<hex:02100103>來維持自己因逃離帝國而受傷的自尊心……"
14,"TEXT_REGHINRETURNTOIVALICESTORYNPC002_00543_RAMZA_000_050","可惡……為什麼我如此無力……<hex:02100103>抵達甌博訥修道院的話，一定能……<hex:02100103>對不起，將負擔都壓在了你的肩上……"
15,"TEXT_REGHINRETURNTOIVALICESTORYNPC002_00543_RAMZA_000_110","（★未使用／削除予定★）"
16,"TEXT_REGHINRETURNTOIVALICESTORYNPC002_00543_RAMZA_000_120","父親的新劇怎麼樣？<hex:02100103>雖然還在排練階段，台詞和情節都在不斷修改，<hex:02100103>但目前的劇本我就覺得已經相當有意思了……演起來很有感覺。"
17,"TEXT_REGHINRETURNTOIVALICESTORYNPC002_00543_RAMZA_000_121","……我很尊敬父親。<hex:02100103>不論是從前遵守著帝國明暗各種規則的父親，<hex:02100103>還是現如今被帝國趕出來的父親，我都不認為他有做錯……"
18,"TEXT_REGHINRETURNTOIVALICESTORYNPC002_00543_RAMZA_000_122","但我們在這異國他鄉又能做得了什麼……<hex:02100103>被帝國驅逐出境的我們能做得了什麼……<hex:02100103>至今為止的努力究竟是為了什麼……"
19,"TEXT_REGHINRETURNTOIVALICESTORYNPC002_00543_RAMZA_000_123","在帝國，我們至今的努力都沒能得到認同……<hex:02100103>那在這文化迥異的異國，就更不可能有人認同<hex:02100103>我們的才能和努力，認同我們的劇團了吧……"
20,"TEXT_REGHINRETURNTOIVALICESTORYNPC002_00543_RAMZA_000_124","我可真是個小孩子……<hex:02100103>自從離開帝國後，我的心中一直充滿著不安……<hex:02100103>為了逃避不安，我才對大家擺出了一副臭架子。"
21,"TEXT_REGHINRETURNTOIVALICESTORYNPC002_00543_RAMZA_000_125","後來我聽別人說，我在觸到母親的項鏈……<hex:02100103>觸到勇者拉姆薩先生灌注在室女座聖石中的靈魂時，<hex:02100103>纏繞在身上的名為恐懼與憤怒的裝甲如雪一般融化了……"
22,"TEXT_REGHINRETURNTOIVALICESTORYNPC002_00543_RAMZA_000_126","現在的我真的很慶幸自己能離開帝都。<hex:02100103>如果一直留在那狹小封閉的世界裡、心中永遠充滿自高自大，<hex:02100103>那恐怕在為人處世方面我至今也不會有所成長吧。"
23,"TEXT_REGHINRETURNTOIVALICESTORYNPC002_00543_RAMZA_000_127","蒙布朗、賀迪、水琴小姐、莉娜小姐、西德叔叔、<hex:02100103>布瓦基先生、芙蘭小姐，還有你，冒險者……<hex:02100103>真的非常感謝你們。"
24,"TEXT_REGHINRETURNTOIVALICESTORYNPC002_00543_RAMZA_000_128","今後我也想寫一寫你的故事。<hex:02100103>你所經歷的相識、離別與戰鬥……<hex:02100103>一定能寫出非常精彩的故事來……"
25,"TEXT_REGHINRETURNTOIVALICESTORYNPC002_00543_RAMZA_000_129","歡迎你隨時回劇場艇看我們。<hex:02100103>到時候請將你的冒險故事講給我聽。<hex:02100103>對於我來說，你就是指導我成長的人生導師！"
26,"TEXT_REGHINRETURNTOIVALICESTORYNPC002_00543_ALMA_000_100","（★未使用／削除予定★）"
27,"TEXT_REGHINRETURNTOIVALICESTORYNPC002_00543_MIKOTO_000_101","（★未使用／削除予定★）"
28,"TEXT_REGHINRETURNTOIVALICESTORYNPC002_00543_MIKOTO_000_102","（★未使用／削除予定★）"
29,"TEXT_REGHINRETURNTOIVALICESTORYNPC002_00543_ALMA_000_103","（★未使用／削除予定★）"
30,"TEXT_REGHINRETURNTOIVALICESTORYNPC002_00543_ALMA_000_104","（★未使用／削除予定★）"
31,"TEXT_REGHINRETURNTOIVALICESTORYNPC002_00543_ALMA_000_110","（★未使用／削除予定★）"
32,"TEXT_REGHINRETURNTOIVALICESTORYNPC002_00543_ALMA_000_120","冒險者<hex:020813E905FF07>姐姐<hex:FF07>先生<hex:03>，感謝你至今的照顧。<hex:02100103>你不僅救了我，還救了我的父親和哥哥，<hex:02100103>真的非常感謝你。"
33,"TEXT_REGHINRETURNTOIVALICESTORYNPC002_00543_ALMA_000_121","正如你先前看到的，父親以杜萊白書為基礎，<hex:02100103>完成了集這次旅行之大成的新劇，<hex:02100103>之後就差我們通過舞台將其呈現出來了……"
34,"TEXT_REGHINRETURNTOIVALICESTORYNPC002_00543_ALMA_000_122","現在回首想來，這次的冒險或許正是一次新作的取材之旅。<hex:02100103>無論其目的是為了幫杜萊家洗脫汙名也好，<hex:02100103>為了讓母親復活也罷，終點全都一樣……"
