key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_JOBBRD450_01088_SEQ_00","讓泰爾要將«罪孽深重的愚者»唱給冒險者聽。"
1,"TEXT_JOBBRD450_01088_SEQ_01","接受了讓泰爾的委託。在北部林區格爾莫拉遺跡的<hex:02280CFF05>EObj<hex:F61E8DBF0103>使用<hex:022811FF0A>EventItem<hex:F61E88380103>。"
2,"TEXT_JOBBRD450_01088_SEQ_02","在<hex:02280CFF05>EObj<hex:F61E8DBF0103>使用了<hex:022811FF0A>EventItem<hex:F61E88380103>。和南部林區石場水車西邊的讓泰爾談談。"
3,"TEXT_JOBBRD450_01088_SEQ_03","向讓泰爾報告完畢。原來引起中央高地慘劇的那個罪孽深重的愚者是讓泰爾。意識到自己害死了同伴後，讓泰爾便無法再使用弓箭。讓泰爾對於讓冒險者陷入危險這件事感到抱歉，但還是想要拜託冒險者一件事情。做好心理準備後，再次和讓泰爾對話。"
4,"TEXT_JOBBRD450_01088_SEQ_04",""
5,"TEXT_JOBBRD450_01088_SEQ_05",""
6,"TEXT_JOBBRD450_01088_SEQ_06",""
7,"TEXT_JOBBRD450_01088_SEQ_07",""
8,"TEXT_JOBBRD450_01088_SEQ_08",""
9,"TEXT_JOBBRD450_01088_SEQ_09",""
10,"TEXT_JOBBRD450_01088_SEQ_10",""
11,"TEXT_JOBBRD450_01088_SEQ_11",""
12,"TEXT_JOBBRD450_01088_SEQ_12",""
13,"TEXT_JOBBRD450_01088_SEQ_13",""
14,"TEXT_JOBBRD450_01088_SEQ_14",""
15,"TEXT_JOBBRD450_01088_SEQ_15",""
16,"TEXT_JOBBRD450_01088_SEQ_16",""
17,"TEXT_JOBBRD450_01088_SEQ_17",""
18,"TEXT_JOBBRD450_01088_SEQ_18",""
19,"TEXT_JOBBRD450_01088_SEQ_19",""
20,"TEXT_JOBBRD450_01088_SEQ_20",""
21,"TEXT_JOBBRD450_01088_SEQ_21",""
22,"TEXT_JOBBRD450_01088_SEQ_22",""
23,"TEXT_JOBBRD450_01088_SEQ_23",""
24,"TEXT_JOBBRD450_01088_TODO_00","在格爾莫拉遺跡的<hex:02280CFF05>EObj<hex:F61E8DBF0103>使用<hex:022811FF0A>EventItem<hex:F61E88380103>"
25,"TEXT_JOBBRD450_01088_TODO_01","和石場水車西邊的讓泰爾對話"
26,"TEXT_JOBBRD450_01088_TODO_02",""
27,"TEXT_JOBBRD450_01088_TODO_03",""
28,"TEXT_JOBBRD450_01088_TODO_04",""
29,"TEXT_JOBBRD450_01088_TODO_05",""
30,"TEXT_JOBBRD450_01088_TODO_06",""
31,"TEXT_JOBBRD450_01088_TODO_07",""
32,"TEXT_JOBBRD450_01088_TODO_08",""
33,"TEXT_JOBBRD450_01088_TODO_09",""
34,"TEXT_JOBBRD450_01088_TODO_10",""
35,"TEXT_JOBBRD450_01088_TODO_11",""
36,"TEXT_JOBBRD450_01088_TODO_12",""
37,"TEXT_JOBBRD450_01088_TODO_13",""
38,"TEXT_JOBBRD450_01088_TODO_14",""
39,"TEXT_JOBBRD450_01088_TODO_15",""
40,"TEXT_JOBBRD450_01088_TODO_16",""
41,"TEXT_JOBBRD450_01088_TODO_17",""
42,"TEXT_JOBBRD450_01088_TODO_18",""
43,"TEXT_JOBBRD450_01088_TODO_19",""
44,"TEXT_JOBBRD450_01088_TODO_20",""
45,"TEXT_JOBBRD450_01088_TODO_21",""
46,"TEXT_JOBBRD450_01088_TODO_22",""
47,"TEXT_JOBBRD450_01088_TODO_23",""
48,"TEXT_JOBBRD450_01088_JEHANTEL_000_000","哦，看樣子……<hex:02100103>你已經可以透過外在，看到被隱藏的真實了。<hex:02100103>而且，變得更加強大了。"
49,"TEXT_JOBBRD450_01088_JEHANTEL_000_001","現在的你，應該可以正確領會到«罪孽深重的愚者»中，<hex:02100103>所要告誡的教訓了吧。"
50,"TEXT_JOBBRD450_01088_JEHANTEL_000_002","«罪孽深重的愚者»講述的是一個傲慢弓箭手的故事……<hex:02100103>一個沉浸在自己的力量中，驕傲自滿的弓箭手。"
51,"TEXT_JOBBRD450_01088_JEHANTEL_000_003","他過於相信自己的實力，違背軍命……<hex:02100103>最後釀成「中央高地慘劇」，導致眾多神勇隊隊員犧牲。"
52,"TEXT_JOBBRD450_01088_JEHANTEL_000_004","<hex:021A020203>驕傲的弓兵 倦怠了看守的工作 看著月亮開始思考<hex:021A020103><hex:02100103><hex:021A020203>現在正是進攻的好時機 攻入敵陣 殺敵千萬 救助同伴<hex:021A020103>"
53,"TEXT_JOBBRD450_01088_JEHANTEL_000_005","<hex:021A020203>愚蠢的弓兵 犯了過錯 違背軍命 放出勇敢的箭矢<hex:021A020103>"
54,"TEXT_JOBBRD450_01088_JEHANTEL_000_006","<hex:021A020203>驕傲的弓兵 聽到了呐喊聲 回頭望去 後悔莫及<hex:021A020103><hex:02100103><hex:021A020203>敵兵攻入 我方陣亂 敵兵萬箭齊發 同伴死傷無數<hex:021A020103>"
55,"TEXT_JOBBRD450_01088_JEHANTEL_000_007","<hex:021A020203>愚蠢的弓兵 負罪而逃 請求天罰 捶地斷箭<hex:021A020103>"
56,"TEXT_JOBBRD450_01088_JEHANTEL_000_008","……好了，這首詩歌中，有無數值得學習的東西。<hex:02100103>但僅僅靠語言來理解，就沒有價值了。"
57,"TEXT_JOBBRD450_01088_JEHANTEL_000_009","要用你的心去理解。<hex:02100103>將教訓化為力量的源泉，並表現在行動上。<hex:02100103>這樣才算是真正的掌握。"
58,"TEXT_JOBBRD450_01088_JEHANTEL_000_010","就由我來守護你的行動吧。<hex:02100103>……這次，我希望你能和我去一個地方。"
59,"TEXT_JOBBRD450_01088_JEHANTEL_000_011","目的地是北部林區的格爾莫拉遺跡。<hex:02100103>那裡埋葬著數名中央高地慘劇的犧牲者。<hex:02100103>你要到那裡，去給他們獻上<hex:022811FF0A>EventItem<hex:F61E88380103>。"
60,"TEXT_JOBBRD450_01088_JEHANTEL_000_012","<hex:021A020203>光陰之神阿爾基克啊 讓雨滴返回上天……<hex:021A020103><hex:02100103><hex:021A020203>將過往的戰爭 告訴我 和這個人……<hex:021A020103>"
61,"TEXT_JOBBRD450_01088_JEHANTEL_000_020","竟然是鳥人士兵？！"
62,"TEXT_JOBBRD450_01088_JEHANTEL_000_021","……不行……我還是……"
63,"TEXT_JOBBRD450_01088_JEHANTEL_000_022","為什麼……只有我還活著……"
64,"TEXT_JOBBRD450_01088_JEHANTEL_000_023","無法消除的罪孽，又引來了新的罪孽麼……<hex:02100103>抱歉……<hex:022903EB0203>……"
65,"TEXT_JOBBRD450_01088_JEHANTEL_000_030","……抱歉，讓你陷入險境……<hex:02100103>其實，我並非放棄了弓箭，而是無法再使用弓箭。<hex:02100103>什麼神勇隊的強弓讓泰爾……真是讓人笑掉大牙。"
