key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_REGHINALLAGANSTORAGESYSTEM_00491_00491_ALLAGAN_000_000","現在保存的錄音有兩份。"
1,"TEXT_REGHINALLAGANSTORAGESYSTEM_00491_00491_Q1_000_000","要聽哪份錄音？"
2,"TEXT_REGHINALLAGANSTORAGESYSTEM_00491_00491_A1_000_000","傑諾米的錄音"
3,"TEXT_REGHINALLAGANSTORAGESYSTEM_00491_00491_A1_000_001","異國的劇作家的錄音"
4,"TEXT_REGHINALLAGANSTORAGESYSTEM_00491_A1_000_100","取消"
5,"TEXT_REGHINALLAGANSTORAGESYSTEM_00491_00491_Q2_000_000","要聽哪份錄音？"
6,"TEXT_REGHINALLAGANSTORAGESYSTEM_00491_00491_A2_000_000","異端者拉姆薩是什麼人？"
7,"TEXT_REGHINALLAGANSTORAGESYSTEM_00491_00491_A2_000_001","拉姆薩和迪利塔是什麼關係？"
8,"TEXT_REGHINALLAGANSTORAGESYSTEM_00491_A2_000_002","什麼是拉姆薩率領的黃道勇士？"
9,"TEXT_REGHINALLAGANSTORAGESYSTEM_00491_A2_000_003","什麼是聖石？"
10,"TEXT_REGHINALLAGANSTORAGESYSTEM_00491_A2_000_004","什麼是異魔？"
11,"TEXT_REGHINALLAGANSTORAGESYSTEM_00491_A2_000_005","冷血劍阿加斯是什麼人？"
12,"TEXT_REGHINALLAGANSTORAGESYSTEM_00491_A2_000_010","返回"
13,"TEXT_REGHINALLAGANSTORAGESYSTEM_00491_00491_ALLAGAN_000_010","(-傑諾米的錄音-)拉姆薩作為迪利塔王的至交好友在«杜萊白書»中登場。<hex:02100103>他出身於貝奧爾甫家，這個家族在迪利塔王英雄故事中就有出現，<hex:02100103>是一個名門貴族、騎士之家。而拉姆薩則是家中最年幼的男丁。"
14,"TEXT_REGHINALLAGANSTORAGESYSTEM_00491_00491_ALLAGAN_000_011","(-傑諾米的錄音-)拉姆薩和從小在貝奧爾甫家做下人的迪利塔是情同手足的好友。<hex:02100103>但是，迪利塔王的英雄故事中有拉姆薩哥哥們的名字，<hex:02100103>卻唯獨沒有他的。"
15,"TEXT_REGHINALLAGANSTORAGESYSTEM_00491_00491_ALLAGAN_000_012","(-傑諾米的錄音-)據«杜萊白書»所記載，是因為拉姆薩違背了伊瓦利斯國教<hex:02100103>格萊巴多斯教會的命令，<hex:02100103>所以被安上了異端者的罪名進行通緝。"
16,"TEXT_REGHINALLAGANSTORAGESYSTEM_00491_00491_ALLAGAN_000_013","(-傑諾米的錄音-)雖然不知道他為什麼要違背教會的命令，<hex:02100103>但貝奧爾甫家將他當做不存在的人，刪除了有關他的一切記錄，<hex:02100103>所以流傳下來的故事中才沒有他的身影。"
17,"TEXT_REGHINALLAGANSTORAGESYSTEM_00491_00491_ALLAGAN_000_014","(-傑諾米的錄音-)至於他為什麼沒有在歷史……不，是故事中登場，<hex:02100103>根據我的祖先奧蘭·杜萊所記載，<hex:02100103>是因為他才是真正的英雄、真正的黃道勇士。"
18,"TEXT_REGHINALLAGANSTORAGESYSTEM_00491_00491_ALLAGAN_000_020","(-傑諾米的錄音-)作為貝奧爾甫家的下人被撫養長大的迪利塔<hex:02100103>和年齡相仿的拉姆薩一起度過了童年時光。<hex:02100103>兩人之間培育出了超越身份的友情。"
19,"TEXT_REGHINALLAGANSTORAGESYSTEM_00491_00491_ALLAGAN_000_021","(-傑諾米的錄音-)也許是發現迪利塔身上有著過人的才能，<hex:02100103>當時貝奧爾甫家的家主巴魯巴尼斯將他送進了士官學校進修。<hex:02100103>我想當時的拉姆薩也同樣被送進了那所士官學校當中。"
20,"TEXT_REGHINALLAGANSTORAGESYSTEM_00491_00491_ALLAGAN_000_022","(-傑諾米的錄音-)迪利塔由於妹妹蒂妲之死而與貝奧爾甫家分道揚鑣，<hex:02100103>而間接害死蒂妲的人似乎正是拉姆薩。"
21,"TEXT_REGHINALLAGANSTORAGESYSTEM_00491_00491_ALLAGAN_000_030","(-傑諾米的錄音-)很遺憾，有關這個現在我們還什麼都不知道。<hex:02100103>根據迪利塔王的英雄故事所講述，迪利塔受格萊巴多斯教會之命<hex:02100103>成功找到了12顆聖石。"
22,"TEXT_REGHINALLAGANSTORAGESYSTEM_00491_00491_ALLAGAN_000_031","(-傑諾米的錄音-)我在音樂劇«黃道勇士傳奇»中也是這麼寫的，<hex:02100103>但根據«杜萊白書»記載，<hex:02100103>收集聖石的人實際上是拉姆薩。"
23,"TEXT_REGHINALLAGANSTORAGESYSTEM_00491_00491_ALLAGAN_000_032","(-傑諾米的錄音-)現在我們已經不知道究竟哪個才是真相，<hex:02100103>但總有一天我會查個清楚。"
24,"TEXT_REGHINALLAGANSTORAGESYSTEM_00491_00491_ALLAGAN_000_040","(-傑諾米的錄音-)聖石在是迪利塔王的英雄故事中登場的神賜給人們的「聖遺物」。<hex:02100103>我猜想那是一種擁有特殊力量的水晶，<hex:02100103>但實際的構造尚不明了。"
25,"TEXT_REGHINALLAGANSTORAGESYSTEM_00491_00491_ALLAGAN_000_041","(-傑諾米的錄音-)但根據迪利塔王的英雄故事和«杜萊白書»的記載，<hex:02100103>似乎聖石擁有能實現願望的能力，<hex:02100103>根據使用者的秉性，能用於善事也能用於惡事。"
26,"TEXT_REGHINALLAGANSTORAGESYSTEM_00491_00491_ALLAGAN_000_042","(-傑諾米的錄音-)在伊瓦利斯神話中聖石毀滅了神的城市，<hex:02100103>在迪利塔王的英雄故事中卻也拯救了陷入混亂的伊瓦利斯。<hex:02100103>這恐怕是因為使用聖石的前者心性邪惡，後者心性善良吧。"
27,"TEXT_REGHINALLAGANSTORAGESYSTEM_00491_00491_ALLAGAN_000_050","(-傑諾米的錄音-)異魔是在迪利塔王的英雄故事中登場的邪惡魔物，<hex:02100103>而且我認為你們在拉巴納斯塔遇到的奇怪怪物正是異魔。"
28,"TEXT_REGHINALLAGANSTORAGESYSTEM_00491_00491_ALLAGAN_000_051","(-傑諾米的錄音-)«杜萊白書»中記載，<hex:02100103>心性邪惡之人如果解放聖石的力量，<hex:02100103>就會變成異形的非人之物——異魔……"
29,"TEXT_REGHINALLAGANSTORAGESYSTEM_00491_00491_ALLAGAN_000_052","(-傑諾米的錄音-)這不正指的是你所遇到的那些怪物嗎？<hex:02100103>雖然被邦加莫南奪走了，<hex:02100103>但度瑪聖石的確存在。"
30,"TEXT_REGHINALLAGANSTORAGESYSTEM_00491_00491_ALLAGAN_000_053","(-傑諾米的錄音-)而且打倒了異魔之後，<hex:02100103>度瑪聖石變回了原來水晶的樣子。<hex:02100103>這和«杜萊白書»中記載的完全一致。"
31,"TEXT_REGHINALLAGANSTORAGESYSTEM_00491_00491_ALLAGAN_000_060","(-傑諾米的錄音-)當時把我抓住的人自稱叫阿加斯對吧。<hex:02100103>從他持有度瑪聖石可以看出，<hex:02100103>他就是迪利塔王英雄故事中的劍士阿加斯沒錯。"
