key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_CTSERKEUREKA1EVENTMAGIABOARDGUIDE_00465_ENG00465_000_000","我將探索優雷卡過程中需要說明的部分進行了整理。<hex:02100103>如果你有什麼疑問的話，請在出發前確認一下。"
1,"TEXT_CTSERKEUREKA1EVENTMAGIABOARDGUIDE_00465_Q1_000_000","要做什麼？"
2,"TEXT_CTSERKEUREKA1EVENTMAGIABOARDGUIDE_00465_A1_000_001","詢問有關「禁地優雷卡」的事情"
3,"TEXT_CTSERKEUREKA1EVENTMAGIABOARDGUIDE_00465_A1_000_002","詢問有關魔素板的事情"
4,"TEXT_CTSERKEUREKA1EVENTMAGIABOARDGUIDE_00465_A1_000_003","取消"
5,"TEXT_CTSERKEUREKA1EVENTMAGIABOARDGUIDE_00465_Q2_000_000","想了解什麼？"
6,"TEXT_CTSERKEUREKA1EVENTMAGIABOARDGUIDE_00465_A2_000_001","關於「禁地優雷卡」"
7,"TEXT_CTSERKEUREKA1EVENTMAGIABOARDGUIDE_00465_A2_000_002","關於元素等級"
8,"TEXT_CTSERKEUREKA1EVENTMAGIABOARDGUIDE_00465_A2_000_003","關於陷入無法戰鬥狀態時的懲罰"
9,"TEXT_CTSERKEUREKA1EVENTMAGIABOARDGUIDE_00465_A2_000_004","關於優雷卡的魔物"
10,"TEXT_CTSERKEUREKA1EVENTMAGIABOARDGUIDE_00465_A2_000_005","關於惡名菁英"
11,"TEXT_CTSERKEUREKA1EVENTMAGIABOARDGUIDE_00465_A2_000_006","關於討伐後的報酬"
12,"TEXT_CTSERKEUREKA1EVENTMAGIABOARDGUIDE_00465_A2_000_007","關於連鎖獎勵"
13,"TEXT_CTSERKEUREKA1EVENTMAGIABOARDGUIDE_00465_A2_000_008","關於小隊功能"
14,"TEXT_CTSERKEUREKA1EVENTMAGIABOARDGUIDE_00465_A2_000_009","返回"
15,"TEXT_CTSERKEUREKA1EVENTMAGIABOARDGUIDE_00465_ENG00465_000_010","優雷卡原本是存在於古代亞拉戈帝國傳說中的地下迷宮的名字。<hex:02100103>據說那個迷宮是封印著危險武器的禁斷之地。<hex:02100103>為了方便起見，調查期間都將稱這座島為優雷卡。"
16,"TEXT_CTSERKEUREKA1EVENTMAGIABOARDGUIDE_00465_SYSTEM_000_011","「禁地優雷卡」為探索型任務，<hex:02100103>從單人最多到滿編小隊（8人），<hex:02100103>可以以任意人數挑戰屬性之力異常混亂的危險島嶼。"
17,"TEXT_CTSERKEUREKA1EVENTMAGIABOARDGUIDE_00465_SYSTEM_000_012","「禁地優雷卡」任務中採用被稱為「元素等級」的獨立等級設定。<hex:02100103>冒險者將從元素等級1級的狀態開始進行探索。"
18,"TEXT_CTSERKEUREKA1EVENTMAGIABOARDGUIDE_00465_SYSTEM_100_012","「禁地優雷卡」任務中設有品級同步限制，<hex:02100103>所有裝備的性能將被調整到設定的品級之下。"
19,"TEXT_CTSERKEUREKA1EVENTMAGIABOARDGUIDE_00465_SYSTEM_000_013","「禁地優雷卡」與通常的副本任務不同，<hex:02100103>一個區域中可同時容納最多144位玩家。<hex:02100103>請與其他玩家互相協助進行攻略。"
20,"TEXT_CTSERKEUREKA1EVENTMAGIABOARDGUIDE_00465_ENG00465_000_020","優雷卡是屬性之力非常混亂的異常地帶。<hex:02100103>因此與通常的戰鬥方法不同，<hex:02100103>需要靈活利用不同的屬性之力進行戰鬥。"
21,"TEXT_CTSERKEUREKA1EVENTMAGIABOARDGUIDE_00465_SYSTEM_000_021","「元素等級」可以通過討伐任務內的敵人，<hex:02100103>獲得「元素經驗值」進行提升。"
22,"TEXT_CTSERKEUREKA1EVENTMAGIABOARDGUIDE_00465_SYSTEM_000_022","「元素等級」以及「元素經驗值」在退出任務時會被保存，<hex:02100103>再次挑戰任務時，將會繼承上次的數值。"
23,"TEXT_CTSERKEUREKA1EVENTMAGIABOARDGUIDE_00465_SYSTEM_000_023","取得的「元素經驗值」會隨玩家與敵人的等級差，<hex:02100103>小隊的人數等因素而變化。"
24,"TEXT_CTSERKEUREKA1EVENTMAGIABOARDGUIDE_00465_ENG00465_000_030","在優雷卡的異常環境下，<hex:02100103>誰也無法預測受傷倒下時究竟會發生什麼。<hex:02100103>所以請不要勉強，一步一步慎重地前進吧。"
25,"TEXT_CTSERKEUREKA1EVENTMAGIABOARDGUIDE_00465_SYSTEM_000_031","在「禁地優雷卡」任務中陷入無法戰鬥狀態時，<hex:02100103>「元素經驗值」將會有所減少。"
26,"TEXT_CTSERKEUREKA1EVENTMAGIABOARDGUIDE_00465_SYSTEM_000_032","不過，如果在陷入無法戰鬥狀態10分鐘以內<hex:02100103>被其他玩家救助的話，<hex:02100103>「元素經驗值」將不會減少。"
27,"TEXT_CTSERKEUREKA1EVENTMAGIABOARDGUIDE_00465_SYSTEM_000_033","另外，當「元素等級」低於5級時，<hex:02100103>即使陷入無法戰鬥狀態，「元素經驗值」也不會減少。"
28,"TEXT_CTSERKEUREKA1EVENTMAGIABOARDGUIDE_00465_SYSTEM_000_034","當「元素等級」在11級以上且「元素經驗值」因減少而降至0以下時，<hex:02100103>如果陷入無法戰鬥狀態，<hex:02100103>將會導致「元素等級」下降。"
29,"TEXT_CTSERKEUREKA1EVENTMAGIABOARDGUIDE_00465_ENG00465_000_040","棲息在優雷卡的魔物受到環境的影響，<hex:02100103>擁有強烈的屬性之力。<hex:02100103>在戰鬥中需要看清對手的屬性。"
30,"TEXT_CTSERKEUREKA1EVENTMAGIABOARDGUIDE_00465_SYSTEM_000_041","「禁地優雷卡」任務中出現的敵人都擁有某一種屬性之力。"
31,"TEXT_CTSERKEUREKA1EVENTMAGIABOARDGUIDE_00465_SYSTEM_000_042","敵人所擁有的屬性之力將以表徵圖的形式顯示在名牌左側。<hex:02100103>由於關係到戰鬥是否能夠有利地進行，還請多加留意。"
32,"TEXT_CTSERKEUREKA1EVENTMAGIABOARDGUIDE_00465_ENG00465_000_050","在魔物當中，有一些吸收了大量環境乙太，<hex:02100103>從而變異成了更加凶暴、惡名昭著的個體。<hex:02100103>可能需要和其他冒險者一起通力合作進行討伐。"
33,"TEXT_CTSERKEUREKA1EVENTMAGIABOARDGUIDE_00465_SYSTEM_000_051","「禁地優雷卡」任務中，<hex:02100103>存在著被人們稱為「惡名菁英」的極強的敵人。"
34,"TEXT_CTSERKEUREKA1EVENTMAGIABOARDGUIDE_00465_SYSTEM_100_051","通過滿足特定條件，能夠使「惡名菁英」出現。<hex:02100103>請和其他玩家互相交換資訊，努力尋找。"
35,"TEXT_CTSERKEUREKA1EVENTMAGIABOARDGUIDE_00465_ENG00465_000_060","有一種只存在於優雷卡的特異環境裡的特殊水晶，<hex:02100103>在探索時，去積極地尋找一下吧。"
