key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_CTSFCKMASTER_00453_TALK_ACTOR","0"
1,"TEXT_CTSFCKMASTER_00453_TOPMENU_000_000","本週最高分：<hex:022003E80203>分[剩餘<hex:022003E80303>次]"
2,"TEXT_CTSFCKMASTER_00453_TOPMENU_000_001","挑戰時尚品鑒"
3,"TEXT_CTSFCKMASTER_00453_TOPMENU_000_002","詢問本週的主題"
4,"TEXT_CTSFCKMASTER_00453_TOPMENU_000_004","確認最高分時的裝備"
5,"TEXT_CTSFCKMASTER_00453_TOPMENU_000_003","取消"
6,"TEXT_CTSFCKMASTER_00453_DEFAULT_ROSE_000_000","到底有沒有能讓我大吃一驚的未來的時尚引領者呢……"
7,"TEXT_CTSFCKMASTER_00453_DEFAULT_ROSE_001_000","你想要挑戰時尚品鑒？<hex:02100103>還是想確認這次的主題？"
8,"TEXT_CTSFCKMASTER_00453_DEFAULT_ROSE_002_000","我在考慮流行時尚，現在很忙。<hex:02100103>請你先磨練自己的審美、做好準備工作吧。"
9,"TEXT_CTSFCKMASTER_00453_THEME_ROSE_000_000","這次時尚品鑒的主題是……<hex:02100103><hex:02281DFF18>FashionCheckWeeklyTheme<hex:E8020103>！"
10,"TEXT_CTSFCKMASTER_00453_CHECK_REQUEST_ROSE_000_000","真是性急呢。<hex:02100103>我已經感受到你的熱情了。不過我剛才也說過，<hex:02100103>現在還在準備，你再等等吧！"
11,"TEXT_CTSFCKMASTER_00453_CHECK_REQUEST_SYSTEM_000_001","時尚品鑒在每週<hex:020603120603><hex:02093ADDFF07>週日<hex:FF07>週一<hex:FF07>週二<hex:FF07>週三<hex:FF07>週四<hex:FF07>週五<hex:FF07>週六<hex:03>的<hex:020821DBFF1D><hex:020919DB02030405060708090A0B0C0D0E0F10111213141516171803><hex:0103>點（地球時間）後可以開始接受評分。"
12,"TEXT_CTSFCKMASTER_00453_CHECK_REQUEST_ROSE_001_000","本期的評分次數已經用完。<hex:02100103>請你磨練自己的審美、為下期的時尚品鑒做準備吧。"
13,"TEXT_CTSFCKMASTER_00453_REWARD_ROSE_000_000","來，這是參加獎勵的金碟幣。<hex:02100103>在這次時尚品鑒中，你有發現了什麼新衣服和靈感嗎？"
14,"TEXT_CTSFCKMASTER_00453_REWARD_ROSE_001_000","為你打分真是一件令人享受的事……<hex:02100103>這是我給你的特別獎勵！"
15,"TEXT_CTSFCKMASTER_00453_REWARD_ROSE_002_000","我話才說到一半呢，你去哪了？！"
16,"TEXT_CTSFCKMASTER_00453_REWARD_ROSE_003_000","這是我剛剛想和參加獎勵一起交給你的。<hex:02100103>為你打分真是令我十分享受，所以我要給你一份特別獎勵！"
17,"TEXT_CTSFCKMASTER_00453_COME_AGAIN_ROSE_000_000","對這次的得分滿意嗎？<hex:02100103>要是不滿意的話，還有機會，<hex:02100103>可以再次挑戰。"
18,"TEXT_CTSFCKMASTER_00453_COME_AGAIN_ROSE_001_000","對這次的得分滿意嗎？<hex:02100103>本期的評分次數已經用完，<hex:02100103>我等著你下期再來哦。"
19,"TEXT_CTSFCKMASTER_00453_SCORE_REACTION_ROSE_000_000","……你在開玩笑嗎？<hex:02100103>我可不是什麼健美節目的評審。"
20,"TEXT_CTSFCKMASTER_00453_SCORE_REACTION_ROSE_001_000","不行不行，看不下去了。<hex:02100103>比起自己的審美觀，你還是先好好考慮一下這次的主題吧。"
21,"TEXT_CTSFCKMASTER_00453_SCORE_REACTION_ROSE_002_000","怎麼說呢……感覺不對。<hex:02100103>我認同你的努力，不過努力的方向錯了。<hex:02100103>並不是穿得怪異就是個性，你一定要記住。"
22,"TEXT_CTSFCKMASTER_00453_SCORE_REACTION_ROSE_003_000","離合格還差一點了。<hex:02100103>方向對了，不過過於粗糙欠缺打磨。<hex:02100103>你是一塊很好的原石，我覺得你把握住竅門了。"
23,"TEXT_CTSFCKMASTER_00453_SCORE_REACTION_ROSE_004_000","還可以。<hex:02100103>不過，既然已經到了這一步，<hex:02100103>我希望你能再加一把勁，讓我看看更加時髦的你。"
24,"TEXT_CTSFCKMASTER_00453_SCORE_REACTION_ROSE_005_000","真不錯！<hex:02100103>你已經抓住了整體基調，美中不足的是稍顯平淡。<hex:02100103>加入一些更貼題的元素、再下一番苦功的話效果會更好。"
25,"TEXT_CTSFCKMASTER_00453_SCORE_REACTION_ROSE_006_000","太棒了！<hex:02100103>你已經完全掌握了什麼叫時尚！<hex:02100103>希望你能向著更高的目標前進！"
26,"TEXT_CTSFCKMASTER_00453_SCORE_REACTION_ROSE_007_000","完美……太完美了！<hex:02100103>感謝眾神讓我遇到這麼完美的作品！<hex:02100103>我不會原諒任何貶低你審美的人！"
27,"TEXT_CTSFCKMASTER_00453_BESTSCORE_REACTION_ROSE_000_000","刷新了這次主題的得分記錄呢。<hex:02100103>這是你給我展示的服裝中最讓我心動的搭配！"
28,"TEXT_CTSFCKMASTER_00453_COMMENT_ROSE_000_000","你注意到我換了新的面具嗎？<hex:02100103>如果不注意細節，<hex:02100103>可是無法打動我羅斯的心哦？"
29,"TEXT_CTSFCKMASTER_00453_COMMENT_ROSE_001_000","所謂時尚就是不斷學習……<hex:02100103>可不要忘記了哦？"
30,"TEXT_CTSFCKMASTER_00453_COMMENT_ROSE_002_000","就算是在戰場上也可以找到美的種子。<hex:02100103>華麗的伊修加德騎士、東方風情的多瑪武士……<hex:02100103>要根據所在地改變自己的時尚風格，記住了嗎？"
31,"TEXT_CTSFCKMASTER_00453_COMMENT_ROSE_003_000","之前霞送了我花。<hex:02100103>她說之所以選那種花是因為花語是美麗。<hex:02100103>你問我是什麼花？還用問嗎……當然是火紅的薔薇！"
32,"TEXT_CTSFCKMASTER_00453_COMMENT_ROSE_004_000","似乎有很多男士對霞垂涎欲滴。<hex:02100103>不過她可是個時尚達人，<hex:02100103>如果穿著一般，可是入不了她的法眼的呢。"
33,"TEXT_CTSFCKMASTER_00453_COMMENT_ROSE_005_000","聽說在注重時尚的冒險者當中，有不光是打扮自己，<hex:02100103>還要把僱員也打扮得漂漂亮亮的人。<hex:02100103>你是哪種人呢？"
34,"TEXT_CTSFCKMASTER_00453_COMMENT_ROSE_006_000","烏爾達哈經濟雜誌«秘銀之眼»的記者似乎正試圖查明我的真身……<hex:02100103>你不覺得揭露謎底這種行為一點都不浪漫嗎？"
35,"TEXT_CTSFCKMASTER_00453_COMMENT_ROSE_007_000","格里達尼亞的毛皮、烏爾達哈的絲綢……<hex:02100103>利姆薩・羅敏薩的呢絨、阿拉米格的傳統紡織品……<hex:02100103>希望你能靈活運用不同的素材。"
36,"TEXT_CTSFCKMASTER_00453_COMMENT_ROSE_008_000","金碟遊樂場彙集了世界各地的客人，<hex:02100103>在這裡能看到各地的時尚風格，真是太棒了！"
