key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_INV00462_000_000","我負責整理向贊助商彙報所需要的記錄。<hex:02100103>你的調查活動我也會認真記錄的，<hex:02100103>就請你放心吧。"
1,"TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_INV00462_000_010","常風地帶的調查辛苦你了！<hex:02100103>我已經記錄了你的調查活動。<hex:02100103>要確認一下嗎？"
2,"TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_INV00462_100_010","恆冰地帶的調查辛苦你了！<hex:02100103>我已經記錄了你的調查活動。<hex:02100103>要確認一下嗎？"
3,"TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_INV00462_110_010","在優雷卡進行的調查終於要接近尾聲了。<hex:02100103>我詳細地記錄了你的探索活動。<hex:02100103>你要確認一下嗎？"
4,"TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_INV00462_120_010","能夠成功封印創神優雷卡，真是太好了！<hex:02100103>我詳細地記錄了你的探索活動。<hex:02100103>你要確認一下嗎？"
5,"TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_INV00462_130_010","雖然消滅了創神優雷卡，但是……<hex:02100103>我詳細地記錄了你的探索活動。<hex:02100103>你要確認一下嗎？"
6,"TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_INV00462_140_010","創神已被消滅，這座島嶼的調查工作已經完全結束了！<hex:02100103>我詳細地記錄了你的探索活動。<hex:02100103>你要確認一下嗎？"
7,"TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_INV00462_150_010","艾吉卡也回來了，這座島嶼的調查工作已經完全結束了！<hex:02100103>我詳細地記錄了你的探索活動。<hex:02100103>你要確認一下嗎？"
8,"TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_Q1_000_000","要查看哪一條記錄？"
9,"TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_A1_000_001","常風地帶的調查記錄1"
10,"TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_A1_000_002","常風地帶的調查記錄2"
11,"TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_A1_000_003","常風地帶的調查記錄3"
12,"TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_A1_100_001","恆冰地帶的調查記錄1"
13,"TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_A1_100_002","恆冰地帶的調查記錄2"
14,"TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_A1_100_003","恆冰地帶的調查記錄3"
15,"TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_A2_000_001","湧火地帶的調查記錄1"
16,"TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_A2_000_002","湧火地帶的調查記錄2"
17,"TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_A2_000_003","湧火地帶的調查記錄3"
18,"TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_A1_000_004","取消"
19,"TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_Q3_000_000","要查看哪一條記錄？"
20,"TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_A3_000_001","常風地帶的調查記錄"
21,"TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_A3_000_002","恆冰地帶的調查記錄"
22,"TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_A3_000_003","湧火地帶的調查記錄"
23,"TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_A3_000_004","豐水地帶的調查記錄"
24,"TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_A3_000_005","兵武塔的調查記錄"
25,"TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_A3_000_006","取消"
26,"TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_Q4_000_000","要查看哪一條記錄？"
27,"TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_A4_000_001","常風地帶的調查記錄1"
28,"TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_A4_000_002","常風地帶的調查記錄2"
29,"TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_A4_000_003","常風地帶的調查記錄3"
30,"TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_A4_000_004","返回"
31,"TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_Q5_000_000","要查看哪一條記錄？"
32,"TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_A5_000_001","恆冰地帶的調查記錄1"
33,"TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_A5_000_002","恆冰地帶的調查記錄2"
34,"TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_A5_000_003","恆冰地帶的調查記錄3"
35,"TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_A5_000_004","返回"
36,"TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_Q6_000_000","要查看哪一條記錄？"
37,"TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_A6_000_001","湧火地帶的調查記錄1"
38,"TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_A6_000_002","湧火地帶的調查記錄2"
39,"TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_A6_000_003","湧火地帶的調查記錄3"
40,"TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_A6_000_004","返回"
41,"TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_Q7_000_000","要查看哪一條記錄？"
42,"TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_A7_000_001","豐水地帶的調查記錄1"
43,"TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_A7_000_002","豐水地帶的調查記錄2"
44,"TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_A7_000_003","豐水地帶的調查記錄3"
45,"TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_A7_000_004","返回"
46,"TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_INV00462_000_150","(-兵武塔的調查記錄-)在總部塔上層，本應該被委員長們封印了的創神武具<hex:02100103>卻已經開始活性化，變成了半蠻神的狀態。"
47,"TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_INV00462_000_151","(-兵武塔的調查記錄-)理解了其危險性的我們利用地脈的紊亂，<hex:02100103>制定了入侵總部塔上層的方法。<hex:02100103>在招募到的冒險者們的幫助下，成功地破壞了全部的創神武具。"
48,"TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_INV00462_000_160","(-兵武塔的調查記錄-)並且以此為突破口，<hex:02100103>通過可露兒和艾吉卡·岑吉卡的調查判明，<hex:02100103>創神優雷卡是可以安全地進行消滅的。"
