key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_FESVLT2018ENTRANCE_00466_CHAMBERLAIN00466_000_000","莫非你是來參加活動的嗎？<hex:02100103>十分抱歉，現在參加活動的人數過多……<hex:02100103>請你再耐心等待片刻。"
1,"TEXT_FESVLT2018ENTRANCE_00466_CHAMBERLAIN00466_000_010","現在正在舉辦良緣儀式活動。<hex:02100103>如果想前往活動會場或者對活動有疑問的人，<hex:02100103>請到我這裡來。"
2,"TEXT_FESVLT2018ENTRANCE_00466_Q1_000_000","要做什麼？"
3,"TEXT_FESVLT2018ENTRANCE_00466_MENU_CONTENT","前往良緣儀式活動會場"
4,"TEXT_FESVLT2018ENTRANCE_00466_A1_000_002","詢問有關良緣儀式活動"
5,"TEXT_FESVLT2018ENTRANCE_00466_A1_000_003","取消"
6,"TEXT_FESVLT2018ENTRANCE_00466_YESNO_CONTENT","要前往良緣儀式的活動會場嗎？"
7,"TEXT_FESVLT2018ENTRANCE_00466_Q2_000_000","想了解什麼？"
8,"TEXT_FESVLT2018ENTRANCE_00466_A2_000_001","有關活動的參加人數"
9,"TEXT_FESVLT2018ENTRANCE_00466_A2_000_002","有關活動的內容"
10,"TEXT_FESVLT2018ENTRANCE_00466_A2_000_003","有關第一試煉「直至莫古將我們分開」"
11,"TEXT_FESVLT2018ENTRANCE_00466_A2_000_004","有關第二試煉「絨球衰弱」"
12,"TEXT_FESVLT2018ENTRANCE_00466_A2_000_005","取消"
13,"TEXT_FESVLT2018ENTRANCE_00466_CHAMBERLAIN00466_000_020","良緣儀式是為了輕鬆快樂地鑑定兩人的姻緣而舉辦的活動。<hex:02100103>我們希望能以此活動為契機使兩人邁出愛情的第一步。"
14,"TEXT_FESVLT2018ENTRANCE_00466_SYSTEM_000_021","良緣儀式是2人小隊參加的季節活動任務。<hex:02100103>無等級限制，可以使用任意戰鬥職業進行挑戰。"
15,"TEXT_FESVLT2018ENTRANCE_00466_SYSTEM_000_022","如果單獨進行任務參加申請的話，<hex:02100103>系統會自動匹配，組成2人小隊進行挑戰。"
16,"TEXT_FESVLT2018ENTRANCE_00466_CHAMBERLAIN00466_000_030","在良緣儀式活動中為了鑑定兩人的姻緣，<hex:02100103>特別設定了兩個試煉，<hex:02100103>請與同伴同心協力突破試煉。"
17,"TEXT_FESVLT2018ENTRANCE_00466_SYSTEM_000_031","良緣儀式活動由<hex:02100103>「直至莫古將我們分開」和「絨球衰弱」這兩種小遊戲構成。"
18,"TEXT_FESVLT2018ENTRANCE_00466_SYSTEM_000_032","任務完成時將會發表小隊中兩人的心緣鑑定結果，<hex:02100103>鑑定結果會受到小遊戲成績的影響。"
19,"TEXT_FESVLT2018ENTRANCE_00466_CHAMBERLAIN00466_000_040","第一個試煉是測試兩人的心意。<hex:02100103>兩人的距離拉得過遠時，會導致心緣之力減少。<hex:02100103>請同心協力向終點前進。"
20,"TEXT_FESVLT2018ENTRANCE_00466_SYSTEM_000_041","在第一試煉「直至莫古將我們分開」中，<hex:02100103>將會與小隊成員在連線的狀態下進行。"
21,"TEXT_FESVLT2018ENTRANCE_00466_SYSTEM_000_042","如果和小隊成員距離太遠的話，連接的線將會被切斷。<hex:02100103>在連線被切斷期間，<hex:02100103>任務中顯示的「心緣之力」量譜將會不斷減少。"
22,"TEXT_FESVLT2018ENTRANCE_00466_SYSTEM_000_043","另外，如果受到莫古力的攻擊，心緣之力也會減少。"
23,"TEXT_FESVLT2018ENTRANCE_00466_SYSTEM_000_044","如果心緣之力最終減少到0，<hex:02100103>將即刻被視為任務攻略失敗，會被強制退出任務。"
24,"TEXT_FESVLT2018ENTRANCE_00466_SYSTEM_000_045","兩人到達終點時所花費的時間和心緣之力剩餘的量，<hex:02100103>會影響到最後心緣鑑定的結果。"
25,"TEXT_FESVLT2018ENTRANCE_00466_CHAMBERLAIN00466_000_050","第二試煉是考驗兩人的記憶力和推理能力，<hex:02100103>還有少許的運氣和協調性的因素。<hex:02100103>請突破試煉，展示你們的心緣之力！"
26,"TEXT_FESVLT2018ENTRANCE_00466_SYSTEM_000_051","在第二試煉「絨球衰弱」中，<hex:02100103>兩人要從12張卡片中各選出一張圖案相同的卡片。"
27,"TEXT_FESVLT2018ENTRANCE_00466_SYSTEM_000_052","如果兩人選擇的卡片的圖案不一致的話，則重新選擇。<hex:02100103>直到選出所有圖案相同的卡片來完成小遊戲。"
28,"TEXT_FESVLT2018ENTRANCE_00466_SYSTEM_000_053","在完成小遊戲之前的重試次數，<hex:02100103>將會影響到最後的心緣鑑定的結果。"
29,"TEXT_FESVLT2018ENTRANCE_00466_SYSTM_000_023","（★未使用／削除予定★）"
30,"TEXT_FESVLT2018ENTRANCE_00466_SYSTM_000_021","（★未使用／削除予定★）"
31,"TEXT_FESVLT2018ENTRANCE_00466_SYSTM_000_022","（★未使用／削除予定★）"
32,"TEXT_FESVLT2018ENTRANCE_00466_SYSTM_000_031","（★未使用／削除予定★）"
33,"TEXT_FESVLT2018ENTRANCE_00466_SYSTM_000_032","（★未使用／削除予定★）"
34,"TEXT_FESVLT2018ENTRANCE_00466_SYSTM_000_041","（★未使用／削除予定★）"
35,"TEXT_FESVLT2018ENTRANCE_00466_SYSTM_000_042","（★未使用／削除予定★）"
36,"TEXT_FESVLT2018ENTRANCE_00466_SYSTM_000_043","（★未使用／削除予定★）"
37,"TEXT_FESVLT2018ENTRANCE_00466_SYSTM_000_044","（★未使用／削除予定★）"
38,"TEXT_FESVLT2018ENTRANCE_00466_SYSTM_000_045","（★未使用／削除予定★）"
39,"TEXT_FESVLT2018ENTRANCE_00466_SYSTM_000_051","（★未使用／削除予定★）"
40,"TEXT_FESVLT2018ENTRANCE_00466_SYSTM_000_052","（★未使用／削除予定★）"
41,"TEXT_FESVLT2018ENTRANCE_00466_SYSTM_000_053","（★未使用／削除予定★）"
