key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_CTSDOMRECONEVENTKOZAKURA_00486_KOZAKURA_000_000","我負責在這裡管理大家所使用的資材與物品。<hex:02100103>難得爺爺他們願意將工作交給我們年輕人……<hex:02100103>無論如何我都要做好！"
1,"TEXT_CTSDOMRECONEVENTKOZAKURA_00486_KOZAKURA_000_010","<hex:022903EB0203>歡迎你過來。<hex:02100103>這裡是車前會所！"
2,"TEXT_CTSDOMRECONEVENTKOZAKURA_00486_Q1_000_011","想了解什麼？"
3,"TEXT_CTSDOMRECONEVENTKOZAKURA_00486_A1_000_012","多瑪飛地的情況如何？"
4,"TEXT_CTSDOMRECONEVENTKOZAKURA_00486_A1_000_013","關於出讓物資的方法"
5,"TEXT_CTSDOMRECONEVENTKOZAKURA_00486_A1_000_014","關於回購物資的方法"
6,"TEXT_CTSDOMRECONEVENTKOZAKURA_00486_A1_000_015","取消"
7,"TEXT_CTSDOMRECONEVENTKOZAKURA_00486_KOZAKURA_000_016","多瑪飛地的重建計劃終於開始了！<hex:02100103>首先需要建設與人民飲食相關的百貨市場。<hex:02100103>請你多多協助吧！"
8,"TEXT_CTSDOMRECONEVENTKOZAKURA_00486_KOZAKURA_000_017","如果你有不再需要的物品願意出讓給我們的話，<hex:02100103>就放進<hex:02280CFF05>EObj<hex:F61EA9DF0103>吧。<hex:02100103>我們會給你相應的謝禮。"
9,"TEXT_CTSDOMRECONEVENTKOZAKURA_00486_KOZAKURA_000_018","只不過我們車前會每週的預算是有限的，<hex:02100103>請多加注意。"
10,"TEXT_CTSDOMRECONEVENTKOZAKURA_00486_SYSTEM_000_019","可以將道具放進車前會所的<hex:02280CFF05>EObj<hex:F61EA9DF0103>進行出讓了，<hex:02100103>為多瑪飛地貢獻物資，使城市得到發展。"
11,"TEXT_CTSDOMRECONEVENTKOZAKURA_00486_SYSTEM_000_020","在通常商店可以出售的道具，<hex:02100103>均可不限種類進行出讓。"
12,"TEXT_CTSDOMRECONEVENTKOZAKURA_00486_SYSTEM_000_021","另外出讓道具時，<hex:02100103>獲得的禮金將比在通常商店出售道具時獲得的金額略高。"
13,"TEXT_CTSDOMRECONEVENTKOZAKURA_00486_SYSTEM_000_022","禮金金額比通常出售金額高出的倍率<hex:02100103>會隨著多瑪飛地的重建進度而上升。"
14,"TEXT_CTSDOMRECONEVENTKOZAKURA_00486_SYSTEM_000_023","不過車前會的預算有限，<hex:02100103>當每週預算用盡後將停止接受出讓。"
15,"TEXT_CTSDOMRECONEVENTKOZAKURA_00486_SYSTEM_000_024","車前會的預算金額會在每週<hex:020603120303><hex:02093ADDFF07>週日<hex:FF07>週一<hex:FF07>週二<hex:FF07>週三<hex:FF07>週四<hex:FF07>週五<hex:FF07>週六<hex:03>的<hex:020821DBFF1D><hex:020919DB02030405060708090A0B0C0D0E0F10111213141516171803><hex:0103>點（地球時間）被重置。<hex:02100103>如果本週已經停止接受出讓，請在重置後再次進行。"
16,"TEXT_CTSDOMRECONEVENTKOZAKURA_00486_SYSTEM_000_025","以及，如果出讓道具時的金額超過預算，<hex:02100103>超出部分的金額將不予支付，請多加注意。"
17,"TEXT_CTSDOMRECONEVENTKOZAKURA_00486_KOZAKURA_000_026","出讓給我們的物資在決定用途之前<hex:02100103>會暫時存放在車前會所。<hex:02100103>在此期間可以進行返還……"
18,"TEXT_CTSDOMRECONEVENTKOZAKURA_00486_SYSTEM_000_027","通過<hex:02280CFF05>EObj<hex:F61EA9DF0103>出讓的道具，<hex:02100103>可以從會所旁的<hex:02280CFF05>EObj<hex:F61EA9E00103>處進行回購。"
19,"TEXT_CTSDOMRECONEVENTKOZAKURA_00486_SYSTEM_000_028","不過和通常商店的回購一樣，<hex:02100103>一旦退出遊戲或離開該區域，<hex:02100103>將無法進行回購，請多加注意。"
20,"TEXT_CTSDOMRECONEVENTKOZAKURA_00486_SYSTEM_100_028","另外，回購道具無法令消耗的週預算還原，<hex:02100103>而且需要再次出讓回購的金額後才能繼續推進重建進度。"
21,"TEXT_CTSDOMRECONEVENTKOZAKURA_00486_SYSTEM_000_029","並且回購時需付金額除出讓時獲得的禮金外，還需支付手續費。"
22,"TEXT_CTSDOMRECONEVENTKOZAKURA_00486_KOZAKURA_000_030","百貨市場的建設工作已經有了一定的進展，<hex:02100103>請你去拜訪三葉，<hex:02100103>確認一下發展進度！"
23,"TEXT_CTSDOMRECONEVENTKOZAKURA_00486_KOZAKURA_000_040","草原的敖龍族居然主動提出與我們進行貿易……<hex:02100103>真是不可思議的緣分呢。<hex:02100103>我們將繼續建設百貨市場！"
24,"TEXT_CTSDOMRECONEVENTKOZAKURA_00486_KOZAKURA_000_041","這就是現在多瑪飛地的俯瞰圖。"
25,"TEXT_CTSDOMRECONEVENTKOZAKURA_00486_KOZAKURA_000_050","請你去拜訪三葉，<hex:02100103>看看市場現在的樣子吧！"
26,"TEXT_CTSDOMRECONEVENTKOZAKURA_00486_KOZAKURA_000_060","我聽說海賊眾之中也有很多多瑪出身的人。<hex:02100103>能像這樣再次攜手合作，也算得上是幸運了吧。<hex:02100103>百貨市場的建設工作還差一點就要完成了！"
27,"TEXT_CTSDOMRECONEVENTKOZAKURA_00486_KOZAKURA_000_061","這就是現在多瑪飛地的俯瞰圖。"
28,"TEXT_CTSDOMRECONEVENTKOZAKURA_00486_KOZAKURA_000_070","來吧，趕緊跟我一起去三葉那裡！<hex:02100103>她囑咐過我一定要帶你過去的！"
29,"TEXT_CTSDOMRECONEVENTKOZAKURA_00486_KOZAKURA_000_080","多虧了你的幫助，百貨市場建設完成了！<hex:02100103>接下來該準備建設生產製作的中心區域——匠人街了！"
30,"TEXT_CTSDOMRECONEVENTKOZAKURA_00486_KOZAKURA_000_081","這就是現在多瑪飛地的俯瞰圖。"
31,"TEXT_CTSDOMRECONEVENTKOZAKURA_00486_KOZAKURA_000_090","如果<hex:022903EB0203>你有空的話，<hex:02100103>能不能去找貫師傅聊聊？"
32,"TEXT_CTSDOMRECONEVENTKOZAKURA_00486_KOZAKURA_000_100","我們正在繼續進行匠人街的建設工作。<hex:02100103>真的好想早日完成工房的建設，<hex:02100103>為工匠們提供大展身手的機會啊！"
33,"TEXT_CTSDOMRECONEVENTKOZAKURA_00486_KOZAKURA_000_101","這就是現在多瑪飛地的俯瞰圖。"
34,"TEXT_CTSDOMRECONEVENTKOZAKURA_00486_KOZAKURA_000_110","我們開始在匠人街建設撈紙工房了！<hex:02100103>你要不要跟我一起去看看工房負責人蘭師傅那裡的情況啊？"
35,"TEXT_CTSDOMRECONEVENTKOZAKURA_00486_KOZAKURA_000_120","貫師傅的工房和蘭師傅的工房……<hex:02100103>不論哪個先建成，<hex:02100103>大家都在朝著全體匠人街的竣工而努力！"
36,"TEXT_CTSDOMRECONEVENTKOZAKURA_00486_KOZAKURA_000_121","這就是現在多瑪飛地的俯瞰圖。"
