key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_CTSDOMRECONCOLLECTIONBOX_00484_SYSTEM_000_000","好像是用來放置物品的地方……"
1,"TEXT_CTSDOMRECONCOLLECTIONBOX_00484_KOZAKURA_000_001","感謝你提供物資！<hex:02100103>這是這回的謝禮，請你拿好。"
2,"TEXT_CTSDOMRECONCOLLECTIONBOX_00484_KOZAKURA_000_002","感謝你提供物資！<hex:02100103>多虧了你的幫助，這週的預算已經全部用光了。<hex:02100103>請你過些日子再來吧！"
3,"TEXT_CTSDOMRECONCOLLECTIONBOX_00484_SYSTEM_000_003","車前會的預算金額會在每週<hex:020603120303><hex:02093ADDFF07>週日<hex:FF07>週一<hex:FF07>週二<hex:FF07>週三<hex:FF07>週四<hex:FF07>週五<hex:FF07>週六<hex:03>的<hex:020821DBFF1D><hex:020919DB02030405060708090A0B0C0D0E0F10111213141516171803><hex:0103>點（地球時間）被重置。<hex:02100103>請在重置後再次進行出讓。"
4,"TEXT_CTSDOMRECONCOLLECTIONBOX_00484_KOZAKURA_000_004","非常抱歉。<hex:02100103>現在正在準備下一週的預算金額……<hex:02100103>請你過些日子再來吧！"
5,"TEXT_CTSDOMRECONCOLLECTIONBOX_00484_KOZAKURA_000_010","<hex:022903EB0203>……<hex:02100103>今天也非常感謝你的協助。"
6,"TEXT_CTSDOMRECONCOLLECTIONBOX_00484_KOZAKURA_000_011","多虧了你的幫助，物資到達了預定的地方，送到了需要的人們手中，<hex:02100103>多瑪飛地的重建正在順利進行中。"
7,"TEXT_CTSDOMRECONCOLLECTIONBOX_00484_KOZAKURA_000_012","百貨市場的建設工作也有了一定的進展，<hex:02100103>請你去拜訪三葉，<hex:02100103>確認一下發展進度！"
8,"TEXT_CTSDOMRECONCOLLECTIONBOX_00484_KOZAKURA_000_013","百貨市場的建設工作也有了一定的進展，<hex:02100103>請你去拜訪三葉，<hex:02100103>確認一下發展進度！"
9,"TEXT_CTSDOMRECONCOLLECTIONBOX_00484_KOZAKURA_000_018","<hex:022903EB0203>……<hex:02100103>感謝你再次來訪。"
10,"TEXT_CTSDOMRECONCOLLECTIONBOX_00484_KOZAKURA_000_019","多虧了你的心意，<hex:02100103>重建工作有了新的進展，在此向你報告一下！"
11,"TEXT_CTSDOMRECONCOLLECTIONBOX_00484_SYSTEM_000_020","提供的物資使百貨市場得到了進一步的發展。"
12,"TEXT_CTSDOMRECONCOLLECTIONBOX_00484_SYSTEM_000_021","今後也請將物資放進<hex:02280CFF05>EObj<hex:F61EA9DF0103>，<hex:02100103>為了進一步的發展而努力吧！"
13,"TEXT_CTSDOMRECONCOLLECTIONBOX_00484_KOZAKURA_000_030","<hex:022903EB0203>……<hex:02100103>今天也非常感謝你的協助。"
14,"TEXT_CTSDOMRECONCOLLECTIONBOX_00484_KOZAKURA_000_031","多虧了你的幫助，百貨市場得到了更進一步的發展，<hex:02100103>開始與太陽神草原的敖龍族進行正式的貿易了，<hex:02100103>原本不易得到的食材和資材現在都能買到了！"
15,"TEXT_CTSDOMRECONCOLLECTIONBOX_00484_KOZAKURA_000_032","請你去拜訪三葉，<hex:02100103>看看市場現在的樣子吧！"
16,"TEXT_CTSDOMRECONCOLLECTIONBOX_00484_KOZAKURA_000_033","請你去拜訪三葉，<hex:02100103>看看市場現在的樣子吧！"
17,"TEXT_CTSDOMRECONCOLLECTIONBOX_00484_KOZAKURA_000_038","<hex:022903EB0203>……<hex:02100103>感謝你再次來訪。"
18,"TEXT_CTSDOMRECONCOLLECTIONBOX_00484_KOZAKURA_000_039","多虧了你的心意，<hex:02100103>重建工作有了更多的進展，在此向你報告一下！"
19,"TEXT_CTSDOMRECONCOLLECTIONBOX_00484_SYSTEM_000_040","提供的物資使百貨市場得到了進一步的發展。"
20,"TEXT_CTSDOMRECONCOLLECTIONBOX_00484_SYSTEM_000_041","今後也請將物資放進<hex:02280CFF05>EObj<hex:F61EA9DF0103>，<hex:02100103>為了進一步的發展而努力吧！"
21,"TEXT_CTSDOMRECONCOLLECTIONBOX_00484_KOZAKURA_000_050","<hex:022903EB0203>……十分感謝你的多次協助！"
22,"TEXT_CTSDOMRECONCOLLECTIONBOX_00484_KOZAKURA_000_051","此次關於百貨市場的全部建設計劃都已經順利完成了。<hex:02100103>現在的市場熱鬧至極，並且支撐著整個多瑪飛地的飲食！"
23,"TEXT_CTSDOMRECONCOLLECTIONBOX_00484_KOZAKURA_000_052","來吧，趕緊跟我一起去三葉那裡！<hex:02100103>她囑咐過我一定要帶你過去的！"
24,"TEXT_CTSDOMRECONCOLLECTIONBOX_00484_KOZAKURA_000_053","來吧，趕緊跟我一起去三葉那裡！<hex:02100103>她囑咐過我一定要帶你過去的！"
25,"TEXT_CTSDOMRECONCOLLECTIONBOX_00484_KOZAKURA_000_060","<hex:022903EB0203>……<hex:02100103>十分感謝你能夠繼續協助我們。"
26,"TEXT_CTSDOMRECONCOLLECTIONBOX_00484_KOZAKURA_000_061","多虧你的幫助，我們才能開始著手建設新的場所。<hex:02100103>就在這個會所的後面……<hex:02100103>預定建設一條工房林立的匠人街，讓其中的工房負責製作物品。"
27,"TEXT_CTSDOMRECONCOLLECTIONBOX_00484_KOZAKURA_000_062","建設匠人街對多瑪飛地今後的發展而必不可缺的。<hex:02100103>因此設計的建設計劃也會比百貨市場的規模要大很多……"
28,"TEXT_CTSDOMRECONCOLLECTIONBOX_00484_KOZAKURA_000_063","那個……畢竟不能同時開工建設……<hex:02100103>所以首先我們要用木材和鋼鐵從日用品工房開始建設。"
29,"TEXT_CTSDOMRECONCOLLECTIONBOX_00484_KOZAKURA_000_064","貫師傅聽到這消息以後非常高興……<hex:02100103>如果<hex:022903EB0203>你有空的話，<hex:02100103>能不能去找貫師傅聊聊？"
30,"TEXT_CTSDOMRECONCOLLECTIONBOX_00484_KOZAKURA_000_065","如果<hex:022903EB0203>你有空的話，<hex:02100103>能不能去找貫師傅聊聊？"
31,"TEXT_CTSDOMRECONCOLLECTIONBOX_00484_KOZAKURA_000_068","<hex:022903EB0203>……<hex:02100103>感謝你再次來訪。"
32,"TEXT_CTSDOMRECONCOLLECTIONBOX_00484_KOZAKURA_000_069","多虧了你的心意，<hex:02100103>重建工作有了更多的進展，在此向你報告一下！"
33,"TEXT_CTSDOMRECONCOLLECTIONBOX_00484_SYSTEM_000_070","提供的物資使匠人街得到了進一步的發展。"
34,"TEXT_CTSDOMRECONCOLLECTIONBOX_00484_SYSTEM_000_071","今後也請將物資放進<hex:02280CFF05>EObj<hex:F61EA9DF0103>，<hex:02100103>為了進一步的發展而努力吧！"
35,"TEXT_CTSDOMRECONCOLLECTIONBOX_00484_KOZAKURA_000_080","<hex:022903EB0203>……<hex:02100103>今天也非常感謝你的協助。"
