key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_CTSERKKUGANEENTRANCE_00459_RODNEY_000_000","黃金港真是有趣！<hex:02100103>能讓人感覺到世界的廣闊。<hex:02100103>看來我從薩雷安跑出來是對的。"
1,"TEXT_CTSERKKUGANEENTRANCE_00459_RODNEY_100_010","……哎呀，原來是你啊。<hex:02100103>現在去不了優雷卡呢，<hex:02100103>你找我有什麼事嗎？"
2,"TEXT_CTSERKKUGANEENTRANCE_00459_Q1_000_000","要做什麼？"
3,"TEXT_CTSERKKUGANEENTRANCE_00459_MENU_CONTENT","進入「<hex:02281CFF17>ContentFinderCondition<hex:E8022603>」"
4,"TEXT_CTSERKKUGANEENTRANCE_00459_A1_000_001","詢問有關「禁地優雷卡」的事情"
5,"TEXT_CTSERKKUGANEENTRANCE_00459_A1_000_002","查看魔素板"
6,"TEXT_CTSERKKUGANEENTRANCE_00459_A1_100_002","查看文理碎晶與文理技能"
7,"TEXT_CTSERKKUGANEENTRANCE_00459_A1_000_003","取消"
8,"TEXT_CTSERKKUGANEENTRANCE_00459_YESNO_CONTENT","確定要進入「<hex:02281CFF17>ContentFinderCondition<hex:E8022603>」嗎？<hex:02087EE4E80301FF01><hex:FF76><hex:02100103><hex:02100103><hex:024804F201F403><hex:024904F201F503>※元素等級超過<hex:022003E80303>級時，<hex:02100103>會自動將元素等級同步到<hex:022003E80303>級。<hex:0249020103><hex:0248020103><hex:03>"
9,"TEXT_CTSERKKUGANEENTRANCE_00459_RODNEY_110_010","可能是受到了優雷卡的環境乙太影響，<hex:02100103>其周邊的海域發生了不合季節的大暴風雨。在天氣恢復正常之前，暫時無法前往優雷卡。"
10,"TEXT_CTSERKKUGANEENTRANCE_00459_Q2_000_000","想了解什麼？"
11,"TEXT_CTSERKKUGANEENTRANCE_00459_A2_000_001","關於「禁地優雷卡」"
12,"TEXT_CTSERKKUGANEENTRANCE_00459_A2_000_002","關於元素等級"
13,"TEXT_CTSERKKUGANEENTRANCE_00459_A2_000_003","關於陷入無法戰鬥狀態時的懲罰"
14,"TEXT_CTSERKKUGANEENTRANCE_00459_A2_000_004","關於優雷卡的魔物"
15,"TEXT_CTSERKKUGANEENTRANCE_00459_A2_000_005","關於惡名精英"
16,"TEXT_CTSERKKUGANEENTRANCE_00459_A2_000_006","關於討伐後的報酬"
17,"TEXT_CTSERKKUGANEENTRANCE_00459_A2_000_007","關於連鎖獎勵"
18,"TEXT_CTSERKKUGANEENTRANCE_00459_A2_000_008","關於小隊功能"
19,"TEXT_CTSERKKUGANEENTRANCE_00459_A2_000_009","返回"
20,"TEXT_CTSERKKUGANEENTRANCE_00459_RODNEY_000_020","優雷卡原本是存在於古代亞拉戈帝國傳說中的地下迷宮的名字。<hex:02100103>據說那個迷宮是封印著危險武器的禁斷之地。<hex:02100103>為了方便起見，調查期間都將稱這座島為優雷卡。"
21,"TEXT_CTSERKKUGANEENTRANCE_00459_SYSTEM_000_021","「禁地優雷卡」為探索型任務，<hex:02100103>從單人最多到滿編小隊（8人），<hex:02100103>可以以任意人數挑戰屬性之力異常混亂的危險島嶼。"
22,"TEXT_CTSERKKUGANEENTRANCE_00459_SYSTEM_000_022","「禁地優雷卡」任務中採用被稱為「元素等級」的獨立等級設定。<hex:02100103>冒險者將從元素等級1級的狀態開始進行探索。"
23,"TEXT_CTSERKKUGANEENTRANCE_00459_SYSTEM_100_022","「禁地優雷卡」任務中設有品級同步限制，<hex:02100103>所有裝備的性能將被調整到設定的品級之下。"
24,"TEXT_CTSERKKUGANEENTRANCE_00459_SYSTEM_000_023","「禁地優雷卡」與通常的副本任務不同，<hex:02100103>一個區域中可同時容納最多144位玩家。<hex:02100103>請與其他玩家互相協助進行攻略。"
25,"TEXT_CTSERKKUGANEENTRANCE_00459_RODNEY_000_030","優雷卡是屬性之力非常混亂的異常地帶。<hex:02100103>因此與通常的戰鬥方法不同，<hex:02100103>需要靈活利用不同的屬性之力進行戰鬥。"
26,"TEXT_CTSERKKUGANEENTRANCE_00459_SYSTEM_000_031","「元素等級」可以通過討伐任務內的敵人，<hex:02100103>獲得「元素經驗值」進行提升。"
27,"TEXT_CTSERKKUGANEENTRANCE_00459_SYSTEM_000_032","「元素等級」以及「元素經驗值」在退出任務時會被保存，<hex:02100103>再次挑戰任務時，將會繼承上次的數值。"
28,"TEXT_CTSERKKUGANEENTRANCE_00459_SYSTEM_000_033","取得的「元素經驗值」會隨玩家與敵人的等級差，<hex:02100103>小隊的人數等因素而變化。"
29,"TEXT_CTSERKKUGANEENTRANCE_00459_RODNEY_000_040","在優雷卡的異常環境下，<hex:02100103>誰也無法預測受傷倒下時究竟會發生什麼。<hex:02100103>所以請不要勉強，一步一步慎重地前進吧。"
30,"TEXT_CTSERKKUGANEENTRANCE_00459_SYSTEM_000_041","在「禁地優雷卡」任務中陷入無法戰鬥狀態時，<hex:02100103>「元素經驗值」將會有所減少。"
31,"TEXT_CTSERKKUGANEENTRANCE_00459_SYSTEM_000_042","不過，如果在陷入無法戰鬥狀態10分鐘以內<hex:02100103>被其他玩家救助的話，<hex:02100103>「元素經驗值」將不會減少。"
32,"TEXT_CTSERKKUGANEENTRANCE_00459_SYSTEM_000_043","另外，當「元素等級」低於5級時，<hex:02100103>即使陷入無法戰鬥狀態，「元素經驗值」也不會減少。"
33,"TEXT_CTSERKKUGANEENTRANCE_00459_SYSTEM_000_044","當「元素等級」在11級以上且「元素經驗值」因減少而降至0以下時，<hex:02100103>如果陷入無法戰鬥狀態，<hex:02100103>將會導致「元素等級」下降。"
34,"TEXT_CTSERKKUGANEENTRANCE_00459_RODNEY_000_050","棲息在優雷卡的魔物受到環境的影響，<hex:02100103>擁有強烈的屬性之力。<hex:02100103>在戰鬥中需要看清對手的屬性。"
35,"TEXT_CTSERKKUGANEENTRANCE_00459_SYSTEM_000_051","「禁地優雷卡」任務中出現的敵人都擁有某一種屬性之力。"
36,"TEXT_CTSERKKUGANEENTRANCE_00459_SYSTEM_000_052","敵人所擁有的屬性之力將以表徵圖的形式顯示在名牌左側。<hex:02100103>由於關係到戰鬥是否能夠有利地進行，還請多加留意。"
37,"TEXT_CTSERKKUGANEENTRANCE_00459_RODNEY_000_060","在魔物當中，有一些吸收了大量環境乙太，<hex:02100103>從而變異成了更加凶暴、惡名昭著的個體。<hex:02100103>可能需要和其他冒險者一起通力合作進行討伐。"
38,"TEXT_CTSERKKUGANEENTRANCE_00459_SYSTEM_000_061","「禁地優雷卡」任務中，<hex:02100103>存在著被人們稱為「惡名精英」的極強的敵人。"
39,"TEXT_CTSERKKUGANEENTRANCE_00459_SYSTEM_100_061","通過滿足特定條件，能夠使「惡名精英」出現。<hex:02100103>請和其他玩家互相交換信息，努力尋找。"
