key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_REGHINCOMPANYMENMBERS43_00483_GOODLOOKINGMEMBER_000_000","我好像看到了個突然出現在空中的東西？<hex:02100103>那到底是什麼……"
1,"TEXT_REGHINCOMPANYMENMBERS43_00483_GOODLOOKINGMEMBER_000_010","原來如此，那就是莫古力啊。<hex:02100103>雖然在傑諾米的戲劇裡也登場過，<hex:02100103>不過造型一點也不像，太好笑了。"
2,"TEXT_REGHINCOMPANYMENMBERS43_00483_GOODLOOKINGMEMBER_000_020","是不是能算一次小小的旅遊呢。<hex:02100103>啊，我不該這麼說的。失禮了。"
3,"TEXT_REGHINCOMPANYMENMBERS43_00483_GOODLOOKINGMEMBER_000_040","終於要向黎鐸拉納大燈塔出發了？<hex:02100103>真令人興奮！<hex:02100103>啊，我不該表現得這麼高興，蜥蜴們會生氣的！"
4,"TEXT_REGHINCOMPANYMENMBERS43_00483_GARLEANSMEMBER_000_000","外、外面還真是存在各種神奇生物呢……"
5,"TEXT_REGHINCOMPANYMENMBERS43_00483_GARLEANSMEMBER_000_010","哎呀，沒想到莫古力竟然想成為演員。<hex:02100103>我們每個劇團成員可都是經過嚴格選拔才當上的啊。"
6,"TEXT_REGHINCOMPANYMENMBERS43_00483_GARLEANSMEMBER_000_020","外國還真是什麼東西都有。<hex:02100103>就讓我多看看，增長見識吧。"
7,"TEXT_REGHINCOMPANYMENMBERS43_00483_PRETTYMEMBER_000_000","……好、好可愛！"
8,"TEXT_REGHINCOMPANYMENMBERS43_00483_PRETTYMEMBER_000_010","呀，真是超級可愛！"
9,"TEXT_REGHINCOMPANYMENMBERS43_00483_PRETTYMEMBER_000_020","嗯……對那些邦加族來說，<hex:02100103>我們不就是他們的仇人嗎？<hex:02100103>雖然我並沒有上過戰場……"
10,"TEXT_REGHINCOMPANYMENMBERS43_00483_PRETTYMEMBER_000_040","希望邦加莫南平安無事。<hex:02100103>雖然他是盜賊頭頭，但得知了他們過去的經歷，<hex:02100103>讓我有點同情他們。"
11,"TEXT_REGHINCOMPANYMENMBERS43_00483_BEWITCHINGMEMBER_000_000","那個生物到底是什麼？<hex:02100103>毛皮做成大衣似乎不錯。"
12,"TEXT_REGHINCOMPANYMENMBERS43_00483_BEWITCHINGMEMBER_000_010","沒想到那就是莫古力族啊。<hex:02100103>和我們演«黃道勇士傳奇»時用的玩偶服一點也不像。"
13,"TEXT_REGHINCOMPANYMENMBERS43_00483_BEWITCHINGMEMBER_000_011","嗯，你問我那個是什麼樣的？<hex:02100103>嗯……就是耳朵比這個莫古力要長，像個兔子……<hex:02100103>然後手腳也要長，最主要是穿著衣服。"
14,"TEXT_REGHINCOMPANYMENMBERS43_00483_BEWITCHINGMEMBER_000_012","真的莫古力雖然很可愛，但好小好圓啊。<hex:02100103>我是真第一次見，我想那位設計玩偶服的人<hex:02100103>一定是沒見過真的莫古力長什麼樣吧。"
15,"TEXT_REGHINCOMPANYMENMBERS43_00483_BEWITCHINGMEMBER_000_020","……嗯，總有種不祥的預感。<hex:02100103>真希望預感不要成真。"
16,"TEXT_REGHINCOMPANYMENMBERS43_00483_BEWITCHINGMEMBER_000_030","這種時候就應該把酒拿出來，<hex:02100103>大家大喝大鬧一場把不愉快的事情忘掉。"
17,"TEXT_REGHINCOMPANYMENMBERS43_00483_BEWITCHINGMEMBER_000_040","就算沒有煙肉麥穗麵包，只要有美酒美食，<hex:02100103>每天都是玫瑰色的！"
18,"TEXT_REGHINCOMPANYMENMBERS43_00483_BEWITCHINGMEMBER_000_050","傑諾米終於解開了他的謎題。<hex:02100103>這種時候我可不能醉。<hex:02100103>你放心吧，我酒量好，喝不醉的。"
19,"TEXT_REGHINCOMPANYMENMBERS43_00483_MUSCULARMEMBER_000_000","哼哼哼，那種程度的可愛是比不過我這千錘百鍊的肉體美的……<hex:02100103>你說是不是？"
20,"TEXT_REGHINCOMPANYMENMBERS43_00483_MUSCULARMEMBER_000_010","那就是傳說中的莫古力？<hex:02100103>我在«黃道勇士傳奇»中演的就是莫古力！<hex:02100103>沒想到現實中的莫古力根本沒有肌肉……"
21,"TEXT_REGHINCOMPANYMENMBERS43_00483_MUSCULARMEMBER_000_020","那些蠻族們不是想佔領這艘船吧？<hex:02100103>不過他們的肌肉那麼美麗，美麗的肌肉是不會說謊的，<hex:02100103>所以我們應該沒事？"
22,"TEXT_REGHINCOMPANYMENMBERS43_00483_MUSCULARMEMBER_000_040","那些蠻族倒是意外的誠實。<hex:02100103>我還以為他們會搞出什麼亂子，沒想到卻挺守規矩。<hex:02100103>果然有美麗肌肉的人是不會說謊的。"
23,"TEXT_REGHINCOMPANYMENMBERS43_00483_PERFORMANCEMEMBER_000_000","那是什麼？<hex:02100103>就是傳說中的小妖精嗎？不對……那是艾歐澤亞的……<hex:02100103>而且看上去也太胖了……妖精不會這麼胖吧……"
24,"TEXT_REGHINCOMPANYMENMBERS43_00483_PERFORMANCEMEMBER_000_010","咦，那就是莫古力嗎。<hex:02100103>帝國也有嗎，我沒見過呢。"
25,"TEXT_REGHINCOMPANYMENMBERS43_00483_PERFORMANCEMEMBER_000_020","機會難得，我想向他們打聽一下達爾馬斯卡的音樂是什麼樣的。<hex:02100103>不過，現在不是說這些的時候，對吧……"
26,"TEXT_REGHINCOMPANYMENMBERS43_00483_PERFORMANCEMEMBER_000_040","等這次黎鐸拉納大燈塔的遠徵結束，<hex:02100103>我就去調查學習達爾馬斯卡的傳統樂曲，<hex:02100103>為下次公演做準備。"
27,"TEXT_REGHINCOMPANYMENMBERS43_00483_DANCINGMEMBER_000_000","我知道那個生物！<hex:02100103>是一種叫莫古雷的食用家畜吧！<hex:02100103>我記得好像在«萬國美食記»中有寫過？"
28,"TEXT_REGHINCOMPANYMENMBERS43_00483_DANCINGMEMBER_000_010","哎，居然不是莫古雷嗎！<hex:02100103>書上寫莫古雷的膽非常美味，我原本還有些期待呢！"
29,"TEXT_REGHINCOMPANYMENMBERS43_00483_DANCINGMEMBER_000_020","一二三，一二三。<hex:02100103>剛才真是嚇了一跳……<hex:02100103>這種時候就應該跳舞冷靜一下，平常心、平常心……"
30,"TEXT_REGHINCOMPANYMENMBERS43_00483_DANCINGMEMBER_000_030","一二三，一二三。<hex:02100103>不管什麼時候，練習都非常重要。<hex:02100103>……不知邦加族有沒有他們特有的舞蹈呢？"
31,"TEXT_REGHINCOMPANYMENMBERS43_00483_ASSISRANTDIRECTOR_000_000","你問這個？<hex:02100103>這是我從席德那裡借來的亞拉戈文明的記錄裝置！<hex:02100103>我還試著錄了一下師父他們說過的話，你要不要聽？"
32,"TEXT_REGHINCOMPANYMENMBERS43_00483_ASSISRANTDIRECTOR_000_001","……那個白色毛球也是亞拉戈文明的遺物嗎？"
