key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_JOBDEFSAM_00423_MAKOTO_000_000","赤誠組是負責維護黃金港治安的組織，<hex:02100103>平時主要在市內巡邏，抓捕一些擾亂治安的犯罪分子。"
1,"TEXT_JOBDEFSAM_00423_MAKOTO_000_005","這不是<hex:022903EB0203>閣下嗎……<hex:02100103>雨月一派的勢力還在不斷膨脹，<hex:02100103>如果能得到無雙齋大人的幫助，那是該有多好……"
2,"TEXT_JOBDEFSAM_00423_MAKOTO_000_010","<hex:022903EB0203>閣下。<hex:02100103>萬分感謝你對赤誠組的幫助。"
3,"TEXT_JOBDEFSAM_00423_MAKOTO_000_020","……<hex:022903EB0203>閣下。<hex:02100103>沒想到紫電居然會是背叛者，實在是令人惋惜。<hex:02100103>但一想到那些慘遭毒手的隊員們，我心中只餘下滔天怒火。"
4,"TEXT_JOBDEFSAM_00423_MAKOTO_000_030","<hex:022903EB0203>閣下。<hex:02100103>沒想到繼副局長之後，金剛局長也這麼去了。<hex:02100103>但現在還不是傷心的時候，雨月哥哥——必須死。"
5,"TEXT_JOBDEFSAM_00423_Q1_000_050","想了解什麼？"
6,"TEXT_JOBDEFSAM_00423_A1_000_051","你是做什麼的？"
7,"TEXT_JOBDEFSAM_00423_A1_000_052","什麼是「武士」？"
8,"TEXT_JOBDEFSAM_00423_A1_000_053","取消"
9,"TEXT_JOBDEFSAM_00423_MAKOTO_000_060","我是黃金港治安維持組織赤誠組的真琴。<hex:02100103>雖擔任一番隊組長之職，但還遠遠不能獨當一面。"
10,"TEXT_JOBDEFSAM_00423_MAKOTO_000_061","為了擊敗意圖倒幕的雨月一派，<hex:02100103>我們需要身為無雙齋大人弟子的閣下出手相助。"
11,"TEXT_JOBDEFSAM_00423_MAKOTO_000_062","望閣下不吝對我赤誠組伸出援手，<hex:02100103>共同守護遠東之國的和平。<hex:02100103>拜託了。"
12,"TEXT_JOBDEFSAM_00423_MAKOTO_000_070","武士，源自戰場上以刀作為武器浴血奮戰的武者。<hex:02100103>武士的技藝，則是由從前遠東之國戰亂時的武者們<hex:02100103>在戰場上領悟而出，並一代代發展、傳承到了今天。"
13,"TEXT_JOBDEFSAM_00423_MAKOTO_000_071","現如今天下一統，無論何人皆可佩刀的時代已成了過去。<hex:02100103>刀——成為了權利的象徵，成為了僅武士有資格佩戴的東西。"
14,"TEXT_JOBDEFSAM_00423_MAKOTO_000_072","但在長久的和平中，武士早已不像往日那般純粹。<hex:02100103>現今的武士裡，有一多半是來自於武家之人的世襲。<hex:02100103>而這世襲武士，多是徒有其表，目的只是為了維護傳統而已。"
15,"TEXT_JOBDEFSAM_00423_MAKOTO_000_073","不過無雙齋大人常說，在太平之世下得以佩刀的武士，<hex:02100103>肩負著維護和平的使命，理應秉承武士之大義，<hex:02100103>清掃擾亂秩序之邪惡，防止國家重返戰亂之中。"
16,"TEXT_JOBDEFSAM_00423_MAKOTO_000_074","如今雨月一派在暗中蠢蠢欲動，<hex:02100103>我誓要遵照無雙齋大人的教誨，為維護國家的和平揮舞手中之刃。<hex:02100103>我堅信，這才是武士真正該走的路，這才是真正的「武士道」。"
17,"TEXT_JOBDEFSAM_00423_MAKOTO_000_100","啊，<hex:022903EB0203>閣下。<hex:02100103>請將這裡當成自己的家，好好休息一下吧。<hex:02100103>如果不是有你鼎力相助，遠東之國哪能像這樣一片安寧。"
18,"TEXT_JOBDEFSAM_00423_MAKOTO_000_200","<hex:022903EB0203>閣下，歡迎來到赤誠組！<hex:02100103>快來營房裡休息一下，緩解緩解旅途勞頓吧。"
19,"TEXT_JOBDEFSAM_00423_Q1_000_150","想了解什麼？"
20,"TEXT_JOBDEFSAM_00423_A1_000_151","最近怎麼樣？"
21,"TEXT_JOBDEFSAM_00423_A1_000_152","什麼是「武士」？"
22,"TEXT_JOBDEFSAM_00423_A1_000_153","取消"
23,"TEXT_JOBDEFSAM_00423_MAKOTO_000_160","雖然成為了局長，但我的能力還遠遠不足以勝任這份工作。<hex:02100103>還好大家都盡力在幫助我，這才勉強維持住了赤誠組的運作。"
24,"TEXT_JOBDEFSAM_00423_MAKOTO_000_161","由於局長這一職位的關係，<hex:02100103>我無法扔下大家自己跑去雲遊四方行俠仗義。<hex:02100103>但我由衷希望能有一天，會有第二個木枯出現。"
25,"TEXT_JOBDEFSAM_00423_MAKOTO_000_162","話說回來，最近來了很多人，同時表示想要加入赤誠組。<hex:02100103>這些人正是雨月一派的殘黨，我看他們已經經過了深刻反省，<hex:02100103>就同意了他們的加入。"
26,"TEXT_JOBDEFSAM_00423_MAKOTO_000_163","這些人只是選錯了手段而已，<hex:02100103>實際上憂國憂民之心與我們並無二致。<hex:02100103>現在大家都在為了維護黃金港的治安而努力。"
27,"TEXT_JOBDEFSAM_00423_MAKOTO_000_164","不過，這件事同時也說明了赤誠組和雨月一派其實心願相同，<hex:02100103>只是做法相悖。<hex:02100103>我當初要是走錯一步，說不定也會受到哥哥想法的影響……"
28,"TEXT_JOBDEFSAM_00423_MAKOTO_000_165","總之，今後我會繼續遵循無雙齋大人的教誨，<hex:02100103>腳踏實地的一步步改變這個國家。"
29,"TEXT_JOBDEFSAM_00423_MAKOTO_000_210","我漸漸熟悉了局長的工作，<hex:02100103>現在和大家一起維持著黃金港的治安。"
30,"TEXT_JOBDEFSAM_00423_MAKOTO_000_211","說起來，你有見到嚮往武士之道<hex:02100103>不遠萬里來到了黃金港的奧斯提爾古雷因先生嗎？"
31,"TEXT_JOBDEFSAM_00423_MAKOTO_000_212","他加入了劍術道場正在努力修行，<hex:02100103>去轉魂塔廣場附近就能看到他高大的身影。"
32,"TEXT_JOBDEFSAM_00423_MAKOTO_000_213","真心希望像奧斯提爾古雷因先生這樣洗心革面的人能越來越多。"
33,"TEXT_JOBDEFSAM_00423_MAKOTO_000_214","不過這就需要我們多多去行俠仗義，<hex:02100103>留下一個個新的故事，促使人們向善了。"
34,"TEXT_JOBDEFSAM_00423_MAKOTO_000_300","我已經通過烏爾達哈商館的漢考克了解了你的事情。<hex:02100103>沒想到你居然跑到了宇宙盡頭，真是讓人吃驚。"
35,"TEXT_JOBDEFSAM_00423_MAKOTO_000_301","我想說的是最近莫莫吉格造訪了黃金港，<hex:02100103>在無地鼓座向大家講述了«仗劍行俠無雙齋傳»。<hex:02100103>現場座無虛席，大家聽後響起了震耳欲聾的掌聲。"
36,"TEXT_JOBDEFSAM_00423_MAKOTO_000_302","他認為越是在世界遇到危機之時，<hex:02100103>越應該通過評書的力量去鼓舞人們，<hex:02100103>因此一直在各國之間奔波。"
37,"TEXT_JOBDEFSAM_00423_MAKOTO_000_303","所以我們也不能輸，要多多去行俠仗義，<hex:02100103>留下一個個新的故事，為人們帶去希望。"
