key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_CTSERKEUREKA1SPWEAPON_00450_GEROLT_000_000","喲！冒險者你已經習慣優雷卡的環境了嗎？<hex:02100103>我可是已經巴不得趕緊回去了……"
1,"TEXT_CTSERKEUREKA1SPWEAPON_00450_GEROLT_000_001","唉，但是光在這裡抱怨也不能讓我少還一分錢。<hex:02100103>既然這樣，那就只能靠辛勤工作來還債了。<hex:02100103>快點把你的裝備和<hex:02280BFF05>Item<hex:F255290103>交出來。"
2,"TEXT_CTSERKEUREKA1SPWEAPON_00450_GEROLT_000_002","作為冒險者所需要的東西……<hex:02100103>發什麼愣啊，我是說要給你製作武器和防具！<hex:02100103>確切的說是用在優雷卡收集到的素材來強化你的裝備。"
3,"TEXT_CTSERKEUREKA1SPWEAPON_00450_GEROLT_000_003","因為合同上寫著如果我能在強化過程中做出些值錢的東西，<hex:02100103>就能抵消一部分我的欠款。所以為了我的自由，你就別客氣了！<hex:02100103>來來來，你想要的裝備趕緊隨意下單！"
4,"TEXT_CTSERKEUREKA1SPWEAPON_00450_SYSTEM_000_004","開放了禁地兵裝的強化功能！<hex:02100103>可以將<hex:02280BFF05>Item<hex:F255290103>交給蓋羅爾特來強化70級特職專用裝備。"
5,"TEXT_CTSERKEUREKA1SPWEAPON_00450_GEROLT_000_010","喲，你來強化裝備嗎？<hex:02100103>先把東西交出來。"
6,"TEXT_CTSERKEUREKA1SPWEAPON_00450_Q1_000_000","要做什麼？"
7,"TEXT_CTSERKEUREKA1SPWEAPON_00450_A1_000_001","強化裝備（<hex:02280EFF09>ClassJob<hex:E8020103>）"
8,"TEXT_CTSERKEUREKA1SPWEAPON_00450_A1_000_002","強化+2武器（<hex:02280EFF09>ClassJob<hex:E8020103>）"
9,"TEXT_CTSERKEUREKA1SPWEAPON_00450_A1_000_003","強化裝備（戰鬥菁英）"
10,"TEXT_CTSERKEUREKA1SPWEAPON_00450_A1_100_003","強化裝備（魔法導師）"
11,"TEXT_CTSERKEUREKA1SPWEAPON_00450_A1_110_003","分解<hex:02280BFF05>Item<hex:F2552B0103>"
12,"TEXT_CTSERKEUREKA1SPWEAPON_00450_A1_000_004","聽取說明"
13,"TEXT_CTSERKEUREKA1SPWEAPON_00450_A1_000_005","取消"
14,"TEXT_CTSERKEUREKA1SPWEAPON_00450_GEROLT_000_020","<hex:02280BFF05>Item<hex:F255290103>作為素材雖然不錯，<hex:02100103>但是要想繼續強化裝備，就有點派不上用場了。<hex:02100103>想要將裝備強化到最終形態，還是缺了點什麼。"
15,"TEXT_CTSERKEUREKA1SPWEAPON_00450_GEROLT_000_030","不過反正以你現在的武器，還不是該考慮這個問題的時候。<hex:02100103>在討論最終形態之前，你先把<hex:02280BFF05>Item<hex:F255290103>拿過來再說。"
16,"TEXT_CTSERKEUREKA1SPWEAPON_00450_SYSTEM_100_031","要將武器強化到禁地兵裝·常風階段，<hex:02100103>需要持有<hex:02280AFF05>Item<hex:E8020103>和<hex:02280AFF05>Item<hex:E8030103>。"
17,"TEXT_CTSERKEUREKA1SPWEAPON_00450_SYSTEM_000_031","要將武器強化到禁地兵裝·常風階段，<hex:02100103>需要持有<hex:02280AFF05>Item<hex:E8020103>。"
18,"TEXT_CTSERKEUREKA1SPWEAPON_00450_GEROLT_000_040","你可別來問我具體需要什麼東西啊。<hex:02100103>反正只要是稀少的東西就拿給我看看，<hex:02100103>由我來判斷能不能用來強化武器。"
19,"TEXT_CTSERKEUREKA1SPWEAPON_00450_SYSTEM_100_041","強化<hex:02280AFF05>Item<hex:E8020103>和<hex:02280AFF05>Item<hex:E8030103><hex:02100103>需要不同於<hex:02280BFF05>Item<hex:F255290103>的道具。<hex:02100103>請和其他玩家互相交換訊息，努力尋找。"
20,"TEXT_CTSERKEUREKA1SPWEAPON_00450_SYSTEM_000_041","強化<hex:02280AFF05>Item<hex:E8020103><hex:02100103>需要不同於<hex:02280BFF05>Item<hex:F255290103>的道具。<hex:02100103>請和其他玩家互相交換訊息，努力尋找。"
21,"TEXT_CTSERKEUREKA1SPWEAPON_00450_GEROLT_100_040","……嗯？<hex:02100103>喂，瞧你一臉信心滿滿的樣子，<hex:02100103>好吧，那你就把找到的東西給我看看吧！"
22,"TEXT_CTSERKEUREKA1SPWEAPON_00450_GEROLT_110_040","這個是……<hex:02280BFF05>Item<hex:F2552A0103>嗎。<hex:02100103>雖然不錯，但是你手裡的數量完全不夠用來強化……<hex:02100103>好了，別發獃了，快去再弄點過來！"
23,"TEXT_CTSERKEUREKA1SPWEAPON_00450_GEROLT_000_050","……嗯？<hex:02100103>喂，瞧你一臉信心滿滿的樣子，<hex:02100103>好吧，快把你需要強化的裝備和那個東西一起拿給我看看！"
24,"TEXT_CTSERKEUREKA1SPWEAPON_00450_GEROLT_000_060","只要有了擁有強大魔力的這個的話……<hex:02100103>你等一會，我就這給你做出最好的……<hex:02100103>"
25,"TEXT_CTSERKEUREKA1SPWEAPON_00450_GEROLT_000_070","做好了！這就是使用常風地帶的素材，強化出的武器最終形態……<hex:02100103><hex:02280AFF05>Item<hex:E8020103>還有<hex:02280AFF05>Item<hex:E8030103>！"
26,"TEXT_CTSERKEUREKA1SPWEAPON_00450_GEROLT_000_080","做好了！這就是使用常風地帶的素材，強化出的武器最終形態……<hex:02100103><hex:02280AFF05>Item<hex:E8020103>！"
27,"TEXT_CTSERKEUREKA1SPWEAPON_00450_GEROLT_000_090","呵，不愧是我做的！<hex:02100103>但是光這樣我的欠款減少不了多少，<hex:02100103>就當是幫我一把，你就接著給我下單好了！"
28,"TEXT_CTSERKEUREKA1SPWEAPON_00450_Q2_000_000","要強化哪個特職的裝備？"
29,"TEXT_CTSERKEUREKA1SPWEAPON_00450_MENU_JOB","<hex:02280EFF09>ClassJob<hex:E8020103>"
30,"TEXT_CTSERKEUREKA1SPWEAPON_00450_MENU_CANCEL","返回"
31,"TEXT_CTSERKEUREKA1SPWEAPON_00450_Q4_000_000","想了解什麼？"
32,"TEXT_CTSERKEUREKA1SPWEAPON_00450_A4_000_001","關於強化裝備"
33,"TEXT_CTSERKEUREKA1SPWEAPON_00450_A4_000_002","關於強化+2武器"
34,"TEXT_CTSERKEUREKA1SPWEAPON_00450_A4_100_002","關於分解<hex:02280BFF05>Item<hex:F2552B0103>"
35,"TEXT_CTSERKEUREKA1SPWEAPON_00450_A4_000_003","返回"
36,"TEXT_CTSERKEUREKA1SPWEAPON_00450_GEROLT_000_100","為了能讓你和擁有屬性之力的魔物進行戰鬥，<hex:02100103>我來幫你強化武器和防具！<hex:02100103>只不過需要<hex:02280BFF05>Item<hex:F255290103>……"
37,"TEXT_CTSERKEUREKA1SPWEAPON_00450_SYSTEM_000_101","將收集到的特定道具交給蓋羅爾特，<hex:02100103>可以將70級特職專用武器及專用防具進行強化，<hex:02100103>並且最多可以強化4個階段。"
