key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_000","要是真心想重建多瑪飛地的話，<hex:02100103>那我希望有座自己的工房……不知道行不行啊……"
1,"TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_010","我聽說重建工作會先從百貨市場開始進行啊。<hex:02100103>雖然有點不甘心，但是可以理解。<hex:02100103>我們也是沒法餓著肚子幹活的！"
2,"TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_020","接下來該重建的就是這裡的匠人街了吧？！<hex:02100103>這樣的話，基本上工具什麼的都可以自己製作了！"
3,"TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_030","喲，<hex:022903EB0203>！<hex:02100103>你聽我說呀，我們的工房終於要重建了！<hex:02100103>車前會已經開始為此行動了！"
4,"TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_031","真是的……沒想到還真能盼到這一天啊。<hex:02100103>自從在這裡失去了海燕大人之後，<hex:02100103>我就沒想過還能有今天啊。"
5,"TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_032","直到你和一畝找到消沉的我……<hex:02100103>然後還得感謝那個叫莉瑟的小姑娘。<hex:02100103>謝謝你們，真的謝謝……"
6,"TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_033","……現在再說這些話有點難為情啊喂！<hex:02100103>不說了不說了！比起關於我的話題，還是講講工房的事情吧！"
7,"TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_034","刻木匠的工作場預定要建在那邊。<hex:02100103>雖然我擅長的是鍛鐵，<hex:02100103>但是這個國家的建設首先是缺不了木材的啊。"
8,"TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_035","畢竟，這個國家是與河流一同繁榮起來的，<hex:02100103>因為需要應對濕氣，所以對木材的使用很有心得。"
9,"TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_036","然後在這邊將建成我鍛鐵的地方！<hex:02100103>熔爐還有鐵砧……需要的東西還有很多，<hex:02100103>距離完成還需要些時日。"
10,"TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_037","鋼鐵也是與多瑪有很深關係的素材。<hex:02100103>而多瑪國內也盛產鐵礦石。"
11,"TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_038","就像我跟你說的那樣，多瑪是個水之國，<hex:02100103>所以最能派上用場就屬木材了，但是從武具到農具再到廚具……<hex:02100103>論實用性的話，鋼鐵可不會輸給木材。"
12,"TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_039","……不過自從淪落為帝國行省之後，<hex:02100103>挖掘到的鐵礦石全都被搶走了。"
13,"TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_040","民眾使用的鐵製品則都變成了<hex:02100103>在其他帝國行省大量生產出來的劣質品。"
14,"TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_041","那種東西……我絕會不認同的！<hex:02100103>現在不管是鐵鍋或者是炒勺，<hex:02100103>都該為多瑪人民製作出適合他們的鐵器！"
15,"TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_042","所以老爺子我會用盡自己的餘生來進行製作。<hex:02100103>你要是能幫幫我，那就太好了。<hex:02100103>拜託你了啊！"
16,"TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_SYSTEM_000_043","匠人街的建設工作看來很順利，<hex:02100103>如果工房完成建設的話，就可以提供種類豐富的日用品。"
17,"TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_SYSTEM_000_044","今後也請將物資放進<hex:02280CFF05>EObj<hex:F61EA9DF0103>，<hex:02100103>為了進一步的發展而努力吧！"
18,"TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_050","到了我這個歲數，居然站在了新的起跑線上，<hex:02100103>以前根本沒想過這種事。<hex:02100103>你是不是也很享受著這個城市的發展過程啊？"
19,"TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_060","……你問我有了什麼變化？<hex:02100103>趕緊好好看看周圍！<hex:02100103>建築物的骨架不是都快組建完成了嗎！"
20,"TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_070","哈！<hex:02100103>那個老狐狸！什麼時候加快了工房建設的進度？！<hex:02100103>要是這樣的話，那就比著幹啊！"
21,"TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_080","這不是<hex:022903EB0203>嗎！<hex:02100103>聽說你又為匠人街的發展添了一份力啊。<hex:02100103>謝謝啊……我會銘記於心的！"
22,"TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_081","多虧了你的幫忙，你來看怎麼樣！<hex:02100103>是不是已經有模有樣了啊？"
23,"TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_082","不過遺憾的是我鍛鐵的地方還沒建好，<hex:02100103>但是刻木匠的工作場已經接近完成了。<hex:02100103>用不了多久就應該可以正式開工了吧。"
24,"TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_HOZAN_000_083","(-？？？？-)貫師傅！<hex:02100103>還有<hex:022903EB0203>！"
25,"TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_084","啊、你是……"
26,"TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_085","這不是寶明的兒子嗎！<hex:02100103>等等……你們不是逃到西邊的大陸去了嗎？！"
27,"TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_HOZAN_000_086","就在剛才……就在剛才我們回國了！<hex:02100103>當然，其他逃到艾歐澤亞的同胞們也在一起……"
28,"TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_KOZAKURA_000_087","連大人加上孩子，就在剛才他們都平安到達了。<hex:02100103>現在正在休息，估計不久之後這個城市就會熱鬧起來的吧。"
29,"TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_KOZAKURA_000_088","<hex:022903EB0203>幫忙完成的計劃，終於有了結果。<hex:02100103>今天真是一個可喜可賀的日子！"
30,"TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_HOZAN_000_089","我聽說你好像在為重建多瑪飛地而貢獻物資啊。"
31,"TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_HOZAN_000_090","我對你真是有說不完道不盡的感謝！<hex:02100103>為了彌補我們的姍姍來遲，<hex:02100103>我們不能給祖國和遠方的朋友臉上抹黑，一定要努力工作！"
