key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_CLSROG011_00102_SEQ_00","倉庫管理員隆沃爾德在為冒險者辦理入會的手續時，需要確認一下冒險者的決心。"
1,"TEXT_CLSROG011_00102_SEQ_01","隆沃爾德要求冒險者將入會的意願傳達給公會會長賈可。去雙劍師公會跟賈可打聲招呼。"
2,"TEXT_CLSROG011_00102_SEQ_02","將想要成為雙劍師的意願傳達給了雙劍師公會會長賈可。裝備上從賈可那裡獲得的<hex:022811FF05>Item<hex:FF08>　7952<hex:0103>，並再次與他對話。"
3,"TEXT_CLSROG011_00102_SEQ_03",""
4,"TEXT_CLSROG011_00102_SEQ_04",""
5,"TEXT_CLSROG011_00102_SEQ_05",""
6,"TEXT_CLSROG011_00102_SEQ_06",""
7,"TEXT_CLSROG011_00102_SEQ_07",""
8,"TEXT_CLSROG011_00102_SEQ_08",""
9,"TEXT_CLSROG011_00102_SEQ_09",""
10,"TEXT_CLSROG011_00102_SEQ_10",""
11,"TEXT_CLSROG011_00102_SEQ_11",""
12,"TEXT_CLSROG011_00102_SEQ_12",""
13,"TEXT_CLSROG011_00102_SEQ_13",""
14,"TEXT_CLSROG011_00102_SEQ_14",""
15,"TEXT_CLSROG011_00102_SEQ_15",""
16,"TEXT_CLSROG011_00102_SEQ_16",""
17,"TEXT_CLSROG011_00102_SEQ_17",""
18,"TEXT_CLSROG011_00102_SEQ_18",""
19,"TEXT_CLSROG011_00102_SEQ_19",""
20,"TEXT_CLSROG011_00102_SEQ_20",""
21,"TEXT_CLSROG011_00102_SEQ_21",""
22,"TEXT_CLSROG011_00102_SEQ_22",""
23,"TEXT_CLSROG011_00102_SEQ_23",""
24,"TEXT_CLSROG011_00102_TODO_00","和雙劍師公會的賈可對話"
25,"TEXT_CLSROG011_00102_TODO_01",""
26,"TEXT_CLSROG011_00102_TODO_02",""
27,"TEXT_CLSROG011_00102_TODO_03",""
28,"TEXT_CLSROG011_00102_TODO_04",""
29,"TEXT_CLSROG011_00102_TODO_05",""
30,"TEXT_CLSROG011_00102_TODO_06",""
31,"TEXT_CLSROG011_00102_TODO_07",""
32,"TEXT_CLSROG011_00102_TODO_08",""
33,"TEXT_CLSROG011_00102_TODO_09",""
34,"TEXT_CLSROG011_00102_TODO_10",""
35,"TEXT_CLSROG011_00102_TODO_11",""
36,"TEXT_CLSROG011_00102_TODO_12",""
37,"TEXT_CLSROG011_00102_TODO_13",""
38,"TEXT_CLSROG011_00102_TODO_14",""
39,"TEXT_CLSROG011_00102_TODO_15",""
40,"TEXT_CLSROG011_00102_TODO_16",""
41,"TEXT_CLSROG011_00102_TODO_17",""
42,"TEXT_CLSROG011_00102_TODO_18",""
43,"TEXT_CLSROG011_00102_TODO_19",""
44,"TEXT_CLSROG011_00102_TODO_20",""
45,"TEXT_CLSROG011_00102_TODO_21",""
46,"TEXT_CLSROG011_00102_TODO_22",""
47,"TEXT_CLSROG011_00102_TODO_23",""
48,"TEXT_CLSROG011_00102_LONWOERD_000_000","你果然還是要加入雙劍師公會嗎？<hex:02100103>……和傳聞中一樣，你很有勇氣。"
49,"TEXT_CLSROG011_00102_LONWOERD_000_001","好吧……<hex:02100103>你進去後找一名叫賈可的男人。<hex:02100103>他正是雙劍師公會的會長。"
50,"TEXT_CLSROG011_00102_SYSTEM_000_002","獲得了進入雙劍師公會的許可。<hex:02100103>想要進入公會時，<hex:02100103>和隆沃爾德對話即可。"
51,"TEXT_CLSROG011_00102_JACKE_000_010","……沒錯，我就是公會會長賈可。<hex:02100103>你是哪位？"
52,"TEXT_CLSROG011_00102_JACKE_000_011","嘿，你就是<hex:022903EB0203>啊！<hex:02100103>沒想到傳聞中的冒險者竟然想要加入我們。"
53,"TEXT_CLSROG011_00102_JACKE_000_012","原來如此，你確實天賦異稟骨骼驚奇……<hex:02100103>怪不得隆沃爾德會把你放進來，你的表現很值得期待。"
54,"TEXT_CLSROG011_00102_JACKE_000_013","還有一個問題……你，不是海盜吧？"
55,"TEXT_CLSROG011_00102_JACKE_000_014","不是海盜就好。<hex:02100103>只要你願意，隨時都可以成為我們的夥伴。"
56,"TEXT_CLSROG011_00102_JACKE_000_015","這雙劍師公會其實是……<hex:02100103>……算了，來歷之類的現在你沒必要知道。<hex:02100103>你就記住我們有特殊的工作就行。"
57,"TEXT_CLSROG011_00102_JACKE_000_016","你知道利姆薩·羅敏薩是作為海盜的據點而發展起來的嗎？"
58,"TEXT_CLSROG011_00102_JACKE_000_017","雖然海盜是一群無法無天的人，<hex:02100103>但是他們生活在同一座島嶼，相互交易著掠奪品，<hex:02100103>自然也就有了不成文的規矩。"
59,"TEXT_CLSROG011_00102_JACKE_000_018","其一，不得從利姆薩·羅敏薩人民手裡掠奪財物。<hex:02100103>其二，不得在交易掠奪品時有欺詐行為。<hex:02100103>其三，不得踐踏人權買賣奴隸……"
60,"TEXT_CLSROG011_00102_JACKE_000_019","現今，梅爾維布提督已經禁止了各種海盜行為，<hex:02100103>不過在提督管理不到的地方，<hex:02100103>這不成文的規矩，也就成了唯一的規矩。"
61,"TEXT_CLSROG011_00102_JACKE_000_020","而規矩的守護者，也就是我們雙劍師了。"
62,"TEXT_CLSROG011_00102_JACKE_000_021","我們監視著利姆薩·羅敏薩的陰影，制裁壞了規矩的人。<hex:02100103>有人進行非法掠奪，我們就把被搶走的物品奪回來。<hex:02100103>……這就是我們雙劍師的工作。"
63,"TEXT_CLSROG011_00102_JACKE_000_022","我們的戰鬥方式，也是為了順利完成工作而磨練的。"
64,"TEXT_CLSROG011_00102_JACKE_000_023","不僅注重攻擊方面，有時還會用毒弱化目標，<hex:02100103>隱蔽自己的氣息，偷襲敵人……<hex:02100103>為了取得勝利用盡各種手段！"
65,"TEXT_CLSROG011_00102_JACKE_000_024","……怎麼樣？<hex:02100103>你下定決心成為雙劍師與我們一起工作了嗎？"
66,"TEXT_CLSROG011_00102_Q1_000_030","想要成為雙劍師進行工作嗎？"
67,"TEXT_CLSROG011_00102_A1_000_031","是"
68,"TEXT_CLSROG011_00102_A1_000_032","否"
69,"TEXT_CLSROG011_00102_JACKE_000_040","很好！<hex:02100103>那麼，你先整理一下自己的裝備吧。"
70,"TEXT_CLSROG011_00102_JACKE_000_041","對於雙劍師來說，最重要的是要有能夠跟蹤目標的「靈巧」身手。<hex:02100103>因為我們經常會在狹小的地方或者是有普通民眾的地方進行戰鬥，<hex:02100103>所以大個頭的武器就會很礙事……"
71,"TEXT_CLSROG011_00102_JACKE_000_042","這樣一來，船員用來割繩子的短劍就成了不二之選。<hex:02100103>一隻手一把，一共兩把短劍，所以被稱為雙劍……<hex:02100103>這也就是雙劍師名字的來歷。"
72,"TEXT_CLSROG011_00102_JACKE_000_043","這個<hex:022811FF05>Item<hex:FF08>　7952<hex:0103>給你，<hex:02100103>裝備上它，成為一名雙劍師吧。<hex:02100103>……還有，不用太著急，記得穿上衣服……"
