key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_CLSROG101_00126_SEQ_00","雙劍師公會的賈可想要委託給冒險者下一份工作。"
1,"TEXT_CLSROG101_00126_SEQ_01","賈可希望冒險者找回那些被賣掉的槍支。在雙劍師公會，和這次工作的搭檔維・凱碧談談。"
2,"TEXT_CLSROG101_00126_SEQ_02","和維・凱碧進行了交談，與維・凱碧一起前去收集關於槍支的情報。前往利姆薩・羅敏薩的鏡海魚店，和賣魚人談談。"
3,"TEXT_CLSROG101_00126_SEQ_03","賣魚人告訴冒險者，購買槍支的是刀鋒商會。和鏡海魚店的維・凱碧談談。"
4,"TEXT_CLSROG101_00126_SEQ_04","和維・凱碧進行了交談。為了獲得更多的情報，前往俾斯麥餐廳、利姆薩・羅敏薩碼頭、東國際商販路使用「隱遁」收集情報。"
5,"TEXT_CLSROG101_00126_SEQ_05","收集到了更多的情報。與雙劍師公會門口的維・凱碧匯合。"
6,"TEXT_CLSROG101_00126_SEQ_06","與維・凱碧匯合完畢，為了奪回槍支，在棧橋埋伏刀鋒商會的商人。再次和雙劍師公會門口的維・凱碧談談，奪回槍支。"
7,"TEXT_CLSROG101_00126_SEQ_07","奪回了槍支，並交還給了黃衫隊。和雙劍師公會門口的維・凱碧談談。"
8,"TEXT_CLSROG101_00126_SEQ_08","和維・凱碧交談的途中，賈可出來了。雖然工作順利完成了，可卻又發生了一件圍繞著雞蛋三明治的糾紛……前往雙劍師公會，查看賈可的情況。"
9,"TEXT_CLSROG101_00126_SEQ_09","賈可平安歸來。吊打其實是最輕的懲罰。為了今後更加重大的工作，努力磨練自己雙劍師的實力。<hex:02100103><hex:02100103>※雙劍師的等級達到15級以上時，可以從賈可那裡領取下一個雙劍師任務。"
10,"TEXT_CLSROG101_00126_SEQ_10",""
11,"TEXT_CLSROG101_00126_SEQ_11",""
12,"TEXT_CLSROG101_00126_SEQ_12",""
13,"TEXT_CLSROG101_00126_SEQ_13",""
14,"TEXT_CLSROG101_00126_SEQ_14",""
15,"TEXT_CLSROG101_00126_SEQ_15",""
16,"TEXT_CLSROG101_00126_SEQ_16",""
17,"TEXT_CLSROG101_00126_SEQ_17",""
18,"TEXT_CLSROG101_00126_SEQ_18",""
19,"TEXT_CLSROG101_00126_SEQ_19",""
20,"TEXT_CLSROG101_00126_SEQ_20",""
21,"TEXT_CLSROG101_00126_SEQ_21",""
22,"TEXT_CLSROG101_00126_SEQ_22",""
23,"TEXT_CLSROG101_00126_SEQ_23",""
24,"TEXT_CLSROG101_00126_TODO_00","和維・凱碧對話"
25,"TEXT_CLSROG101_00126_TODO_01","和鏡海魚店的賣魚人對話"
26,"TEXT_CLSROG101_00126_TODO_02","和維・凱碧對話"
27,"TEXT_CLSROG101_00126_TODO_03","在俾斯麥餐廳使用「隱遁」收集情報"
28,"TEXT_CLSROG101_00126_TODO_04","在利姆薩・羅敏薩碼頭使用「隱遁」收集情報"
29,"TEXT_CLSROG101_00126_TODO_05","在東國際商販路使用「隱遁」收集情報"
30,"TEXT_CLSROG101_00126_TODO_06","和雙劍師公會門口的維・凱碧對話"
31,"TEXT_CLSROG101_00126_TODO_07","和維・凱碧對話 奪回槍支"
32,"TEXT_CLSROG101_00126_TODO_08","和雙劍師公會門口的維・凱碧對話"
33,"TEXT_CLSROG101_00126_TODO_09","和雙劍師公會的賈可對話"
34,"TEXT_CLSROG101_00126_TODO_10",""
35,"TEXT_CLSROG101_00126_TODO_11",""
36,"TEXT_CLSROG101_00126_TODO_12",""
37,"TEXT_CLSROG101_00126_TODO_13",""
38,"TEXT_CLSROG101_00126_TODO_14",""
39,"TEXT_CLSROG101_00126_TODO_15",""
40,"TEXT_CLSROG101_00126_TODO_16",""
41,"TEXT_CLSROG101_00126_TODO_17",""
42,"TEXT_CLSROG101_00126_TODO_18",""
43,"TEXT_CLSROG101_00126_TODO_19",""
44,"TEXT_CLSROG101_00126_TODO_20",""
45,"TEXT_CLSROG101_00126_TODO_21",""
46,"TEXT_CLSROG101_00126_TODO_22",""
47,"TEXT_CLSROG101_00126_TODO_23",""
48,"TEXT_CLSROG101_00126_JACKE_000_000","<hex:022903EB0203>，你好。<hex:02100103>看來你作為雙劍師的實力又有所提高了。"
49,"TEXT_CLSROG101_00126_JACKE_000_001","看在你這麼努力的份上，我決定給你下一份工作。<hex:02100103>準備好了嗎？"
50,"TEXT_CLSROG101_00126_JACKE_000_002","這次的工作起因是一群海盜襲擊了利姆薩・羅敏薩的商船，<hex:02100103>他們把船上的槍支一掃而空。"
51,"TEXT_CLSROG101_00126_JACKE_000_003","本來，襲擊帝國以外的船隻就是違法的，<hex:02100103>所以黃衫隊們進行了一番搜查，並抓獲了犯人。"
52,"TEXT_CLSROG101_00126_JACKE_000_004","……那麼問題來了，雖然犯人被抓獲了，<hex:02100103>可是關鍵的槍支卻已經被賣了……<hex:02100103>為了找回槍支，他們便來委託咱們雙劍師公會了。"
53,"TEXT_CLSROG101_00126_JACKE_000_005","在規矩裡，<hex:02100103>不是有一條「不得從利姆薩・羅敏薩人民手裡掠奪財物」嗎？<hex:02100103>所以咱們肯定要找回那些違規賣出的槍支的。"
54,"TEXT_CLSROG101_00126_JACKE_000_006","而這次你的工作內容就是找回這批槍支了。"
55,"TEXT_CLSROG101_00126_JACKE_000_007","不過那群壞了規矩的海盜已經被關入了牢房，<hex:02100103>所以奪回槍支時，要盡可能保持「隱秘」。<hex:02100103>……為此，我介紹給你一個非常優秀的搭檔。"
56,"TEXT_CLSROG101_00126_JACKE_000_008","她叫維・凱碧。<hex:02100103>關於隱秘行動、消除氣息方面，<hex:02100103>在雙劍師公會沒人能比她強。"
57,"TEXT_CLSROG101_00126_VKEBBE_000_009","……你好。"
58,"TEXT_CLSROG101_00126_JACKE_000_010","……怎麼了？今天沒什麼精神啊。"
59,"TEXT_CLSROG101_00126_VKEBBE_000_011","肚子……餓了……<hex:02100103>我期待已久的俾斯麥雞蛋三明治……<hex:02100103>不知道去哪了……"
60,"TEXT_CLSROG101_00126_JACKE_000_012","呃？那個三明治，是你的啊……<hex:02100103>我還以為是佩利姆・哈烏利姆的……"
61,"TEXT_CLSROG101_00126_JACKE_000_013","……咳咳！<hex:02100103>總、總之先把工作搞定吧……<hex:02100103>三明治的話……我去幫你找回來……好不？"
62,"TEXT_CLSROG101_00126_VKEBBE_000_014","……我知道了。"
63,"TEXT_CLSROG101_00126_JACKE_000_015","被賣出的槍支本應是黃衫隊收管的。<hex:02100103>所以，奪回槍支後交給黃衫隊就可以了。"
64,"TEXT_CLSROG101_00126_VKEBBE_000_020","抱歉，<hex:022903EB0203>……讓你擔心了……<hex:02100103>我沒事的，咱們還是先工作吧。"
65,"TEXT_CLSROG101_00126_VKEBBE_000_021","關於被賣出的槍支，有同伴已經收集到了情報。<hex:02100103>咱們先去找她確認一下吧。"
