key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_CLSARM001_00186_SEQ_00",""
1,"TEXT_CLSARM001_00186_SEQ_01",""
2,"TEXT_CLSARM001_00186_SEQ_02",""
3,"TEXT_CLSARM001_00186_SEQ_03",""
4,"TEXT_CLSARM001_00186_SEQ_04",""
5,"TEXT_CLSARM001_00186_SEQ_05",""
6,"TEXT_CLSARM001_00186_SEQ_06",""
7,"TEXT_CLSARM001_00186_SEQ_07",""
8,"TEXT_CLSARM001_00186_SEQ_08",""
9,"TEXT_CLSARM001_00186_SEQ_09",""
10,"TEXT_CLSARM001_00186_SEQ_10",""
11,"TEXT_CLSARM001_00186_SEQ_11",""
12,"TEXT_CLSARM001_00186_SEQ_12",""
13,"TEXT_CLSARM001_00186_SEQ_13",""
14,"TEXT_CLSARM001_00186_SEQ_14",""
15,"TEXT_CLSARM001_00186_SEQ_15",""
16,"TEXT_CLSARM001_00186_SEQ_16",""
17,"TEXT_CLSARM001_00186_SEQ_17",""
18,"TEXT_CLSARM001_00186_SEQ_18",""
19,"TEXT_CLSARM001_00186_SEQ_19",""
20,"TEXT_CLSARM001_00186_SEQ_20",""
21,"TEXT_CLSARM001_00186_SEQ_21",""
22,"TEXT_CLSARM001_00186_SEQ_22",""
23,"TEXT_CLSARM001_00186_SEQ_23",""
24,"TEXT_CLSARM001_00186_TODO_00",""
25,"TEXT_CLSARM001_00186_TODO_01",""
26,"TEXT_CLSARM001_00186_TODO_02",""
27,"TEXT_CLSARM001_00186_TODO_03",""
28,"TEXT_CLSARM001_00186_TODO_04",""
29,"TEXT_CLSARM001_00186_TODO_05",""
30,"TEXT_CLSARM001_00186_TODO_06",""
31,"TEXT_CLSARM001_00186_TODO_07",""
32,"TEXT_CLSARM001_00186_TODO_08",""
33,"TEXT_CLSARM001_00186_TODO_09",""
34,"TEXT_CLSARM001_00186_TODO_10",""
35,"TEXT_CLSARM001_00186_TODO_11",""
36,"TEXT_CLSARM001_00186_TODO_12",""
37,"TEXT_CLSARM001_00186_TODO_13",""
38,"TEXT_CLSARM001_00186_TODO_14",""
39,"TEXT_CLSARM001_00186_TODO_15",""
40,"TEXT_CLSARM001_00186_TODO_16",""
41,"TEXT_CLSARM001_00186_TODO_17",""
42,"TEXT_CLSARM001_00186_TODO_18",""
43,"TEXT_CLSARM001_00186_TODO_19",""
44,"TEXT_CLSARM001_00186_TODO_20",""
45,"TEXT_CLSARM001_00186_TODO_21",""
46,"TEXT_CLSARM001_00186_TODO_22",""
47,"TEXT_CLSARM001_00186_TODO_23",""
48,"TEXT_CLSARM001_00186_GWAHNAKO_000_1","哎呀，你是冒險者吧？<hex:02100103>這裡是「鑄甲匠公會」。熟識金屬特性，<hex:02100103>在加工金屬的同時磨練板金手藝的工匠都聚集在這裡。"
49,"TEXT_CLSARM001_00186_GWAHNAKO_000_2","不光是鑄造板金，<hex:02100103>鑄甲匠還能製作大地使者和能工巧匠的工具。"
50,"TEXT_CLSARM001_00186_GWAHNAKO_000_3","你要是對鑄甲匠的工作有興趣的話，<hex:02100103>不妨加入鑄甲匠公會試試看。"
51,"TEXT_CLSARM001_00186_Q1_000_1","你想要加入鑄甲匠公會嗎？"
52,"TEXT_CLSARM001_00186_A1_000_1","是"
53,"TEXT_CLSARM001_00186_A1_000_2","否"
54,"TEXT_CLSARM001_00186_GWAHNAKO_000_11","哎呀，是這樣啊。<hex:02100103>真遺憾，不過我不會勉強你的。"
55,"TEXT_CLSARM001_00186_GWAHNAKO_000_12","等你有興趣了再來找我吧。<hex:02100103>等那時我再好好向你介紹公會的詳情。"
56,"TEXT_CLSARM001_00186_GWAHNAKO_000_21","哎呀……不好意思，<hex:02100103>以你現在的實力，還不能加入鑄甲匠公會。"
57,"TEXT_CLSARM001_00186_GWAHNAKO_000_22","現在世道並不太平，連自己都保護不了的話，<hex:02100103>你是無法勝任鑄甲匠這一工作的。<hex:02100103>等你鍛鍊得更強些，再來找我。"
58,"TEXT_CLSARM001_00186_SYSTEM_000_23","要想學習其他職業的本領，<hex:02100103>就要完成最開始選擇的「戰鬥職業」的10級職業任務。"
59,"TEXT_CLSARM001_00186_GWAHNAKO_000_31","好的！<hex:02100103>你想成為鑄甲匠的急切心情，已經傳達給我了。<hex:02100103>那麼，首先讓我們來學習一下公會的歷史吧。"
60,"TEXT_CLSARM001_00186_GWAHNAKO_000_32","要追溯鑄甲匠的根源，那就不得不提到鍛鐵匠。<hex:02100103>鍛鐵匠和鑄甲匠原本是一家。"
61,"TEXT_CLSARM001_00186_GWAHNAKO_000_33","而隨著時代的變遷，<hex:02100103>為鑄甲提供素材的板金加工技術朝著專業化發展。"
62,"TEXT_CLSARM001_00186_GWAHNAKO_000_34","而那些熟練掌握板金技術、重點負責鑄甲的鍛鐵匠，<hex:02100103>便不知不覺中被稱為了鑄甲匠。"
63,"TEXT_CLSARM001_00186_GWAHNAKO_000_35","比方說，造船就離不開板金技術。<hex:02100103>但由於造船要求熟練的手藝，<hex:02100103>所以造船的工匠一般被稱為「造船師」。"
64,"TEXT_CLSARM001_00186_GWAHNAKO_000_36","板金技術為利姆薩·羅敏薩做出了巨大貢獻，<hex:02100103>因此單獨為鑄甲匠建造了鑄甲匠公會。"
65,"TEXT_CLSARM001_00186_GWAHNAKO_000_37","由於以上原因，我們鑄甲匠公會和鍛鐵匠公會至今都是對手，<hex:02100103>我們與他們互相切磋，共同進步。"
66,"TEXT_CLSARM001_00186_GWAHNAKO_000_38","因此，鑄甲匠公會隨時歡迎新人加入。<hex:02100103>而條件只有一個，<hex:02100103>那就是讓公會會長認同你。"
67,"TEXT_CLSARM001_00186_GWAHNAKO_000_39","我們公會會長是赫·納恩薩大姐頭，<hex:02100103>她對工作要求嚴格，是個值得信賴的人。<hex:02100103>準備好了就來找我，我會向你介紹她的。"
