key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_CLSARC998_00131_SEQ_00","弓箭手公會接待處的艾塞麗娜，在為冒險者辦理入會的手續時，需要確認一下冒險者的決心。"
1,"TEXT_CLSARC998_00131_SEQ_01","接待員介紹了弓箭手公會的會長呂西安娜，去和公會裡的呂西安娜打聲招呼。"
2,"TEXT_CLSARC998_00131_SEQ_02","呂西安娜說，「射穿」敵人的弱點是弓箭手必須具備的素質，而弓箭手公會將指導弓箭手鍛鍊出看穿一切的雙眼。冒險者得到了公會會長呂西安娜的認可，成為了弓箭手。裝備上從呂西安娜那裡獲得的<hex:02280BFF05>Item<hex:F207610103>，並再次和她對話。"
3,"TEXT_CLSARC998_00131_SEQ_03",""
4,"TEXT_CLSARC998_00131_SEQ_04",""
5,"TEXT_CLSARC998_00131_SEQ_05",""
6,"TEXT_CLSARC998_00131_SEQ_06",""
7,"TEXT_CLSARC998_00131_SEQ_07",""
8,"TEXT_CLSARC998_00131_SEQ_08",""
9,"TEXT_CLSARC998_00131_SEQ_09",""
10,"TEXT_CLSARC998_00131_SEQ_10",""
11,"TEXT_CLSARC998_00131_SEQ_11",""
12,"TEXT_CLSARC998_00131_SEQ_12",""
13,"TEXT_CLSARC998_00131_SEQ_13",""
14,"TEXT_CLSARC998_00131_SEQ_14",""
15,"TEXT_CLSARC998_00131_SEQ_15",""
16,"TEXT_CLSARC998_00131_SEQ_16",""
17,"TEXT_CLSARC998_00131_SEQ_17",""
18,"TEXT_CLSARC998_00131_SEQ_18",""
19,"TEXT_CLSARC998_00131_SEQ_19",""
20,"TEXT_CLSARC998_00131_SEQ_20",""
21,"TEXT_CLSARC998_00131_SEQ_21",""
22,"TEXT_CLSARC998_00131_SEQ_22",""
23,"TEXT_CLSARC998_00131_SEQ_23",""
24,"TEXT_CLSARC998_00131_TODO_00","和呂西安娜對話"
25,"TEXT_CLSARC998_00131_TODO_01",""
26,"TEXT_CLSARC998_00131_TODO_02",""
27,"TEXT_CLSARC998_00131_TODO_03",""
28,"TEXT_CLSARC998_00131_TODO_04",""
29,"TEXT_CLSARC998_00131_TODO_05",""
30,"TEXT_CLSARC998_00131_TODO_06",""
31,"TEXT_CLSARC998_00131_TODO_07",""
32,"TEXT_CLSARC998_00131_TODO_08",""
33,"TEXT_CLSARC998_00131_TODO_09",""
34,"TEXT_CLSARC998_00131_TODO_10",""
35,"TEXT_CLSARC998_00131_TODO_11",""
36,"TEXT_CLSARC998_00131_TODO_12",""
37,"TEXT_CLSARC998_00131_TODO_13",""
38,"TEXT_CLSARC998_00131_TODO_14",""
39,"TEXT_CLSARC998_00131_TODO_15",""
40,"TEXT_CLSARC998_00131_TODO_16",""
41,"TEXT_CLSARC998_00131_TODO_17",""
42,"TEXT_CLSARC998_00131_TODO_18",""
43,"TEXT_CLSARC998_00131_TODO_19",""
44,"TEXT_CLSARC998_00131_TODO_20",""
45,"TEXT_CLSARC998_00131_TODO_21",""
46,"TEXT_CLSARC998_00131_TODO_22",""
47,"TEXT_CLSARC998_00131_TODO_23",""
48,"TEXT_CLSARC998_00131_ATHELYNA_000_1","怎麼樣了？<hex:02100103>下定決心加入「弓箭手公會」了嗎？"
49,"TEXT_CLSARC998_00131_ATHELYNA_000_2","看不出來，你還挺優柔寡斷的。<hex:02100103>也好，你再好好考慮下吧。"
50,"TEXT_CLSARC998_00131_ATHELYNA_000_3","如果你抱著疑慮與「那位大人」交談的話，<hex:02100103>會立馬被她看穿的。<hex:02100103>等你下定決心後，再來找我談談吧。"
51,"TEXT_CLSARC998_00131_ATHELYNA_000_5","看起來……你已經下定決心了呢。<hex:02100103>那麼，我向你介紹公會會長「呂西安娜」大人吧。<hex:02100103>由你親自告訴她你的決心吧。"
52,"TEXT_CLSARC998_00131_ATHELYNA_000_6","不必緊張。呂西安娜大人待人親切。<hex:02100103>甚至有很多人為了向她請教而專程前來公會。"
53,"TEXT_CLSARC998_00131_ATHELYNA_000_7","呂西安娜大人在裡面的練習場。<hex:02100103>快去見她吧。"
54,"TEXT_CLSARC998_00131_LUCIANE_000_10","初次見面。<hex:02100103>你是前來學習弓術的冒險者吧？"
55,"TEXT_CLSARC998_00131_LUCIANE_000_11","歡迎來到弓箭手公會。<hex:02100103>我是呂西安娜，是弓箭手公會的會長哦。<hex:02100103>很高興你能對弓術感興趣。"
56,"TEXT_CLSARC998_00131_LUCIANE_000_12","接下來，我將簡單地向你說明<hex:02100103>弓箭手的職責、戰鬥方法，<hex:02100103>以及你今後要在公會中學習的東西。"
57,"TEXT_CLSARC998_00131_LUCIANE_000_13","弓箭手在戰鬥中的最大優勢就是「射程」。<hex:02100103>與劍、槍這類的近戰武器不同，<hex:02100103>弓箭從遠處就可以狙擊敵人。"
58,"TEXT_CLSARC998_00131_LUCIANE_000_14","雖然威力沒有特別驚人的地方，<hex:02100103>但只要持續磨練本領，就可以將豐富的戰術融入戰鬥中。<hex:02100103>比如用箭射穿敵人雙腳令其無法移動，或用毒箭使其體力衰竭。"
59,"TEXT_CLSARC998_00131_LUCIANE_000_15","成為一名嫻熟的弓箭手後，<hex:02100103>還可以使出箭如雨下般的大範圍攻擊。"
60,"TEXT_CLSARC998_00131_LUCIANE_000_16","通過活用和敵人保持距離時產生的廣闊視野，<hex:02100103>對戰局做出準確的判斷，讓射出的每支箭都能達到最好的效果，<hex:02100103>以此支配整個戰場。"
61,"TEXT_CLSARC998_00131_LUCIANE_000_17","也就是說，弓箭手的職責是製造敵人的弱點。<hex:02100103>嫻熟的弓箭手所射出的每一箭，<hex:02100103>都有左右整個戰局的效果。"
62,"TEXT_CLSARC998_00131_LUCIANE_000_18","想要「射穿」敵人的弱點，<hex:02100103>就必須鍛鍊出能捕捉事物本質的「雙眼」，<hex:02100103>而這就是我在弓箭手公會所傳授的本領。"
63,"TEXT_CLSARC998_00131_LUCIANE_000_19","如果你能向我保證，<hex:02100103>不論前方的路多麼艱辛，也能對弓術堅持不懈的話……<hex:02100103>屆時，我將認可你成為一名「弓箭手」。"
64,"TEXT_CLSARC998_00131_LUCIANE_000_20","考慮得怎麼樣了？<hex:02100103>可以告訴我你的答案了嗎？"
65,"TEXT_CLSARC998_00131_Q1_000_1","你能保證對弓術堅持不懈嗎？"
66,"TEXT_CLSARC998_00131_A1_000_1","是"
67,"TEXT_CLSARC998_00131_A1_000_2","否"
68,"TEXT_CLSARC998_00131_LUCIANE_000_25","這樣啊……真是可惜。<hex:02100103>不過，看樣子你很清楚自己想要的東西嘛。"
69,"TEXT_CLSARC998_00131_LUCIANE_000_26","有這番心態的話，相信你也能對弓術堅持不懈吧。<hex:02100103>如果改變主意，想加入弓箭手公會的話，<hex:02100103>請隨時前來與我交談。我會在這裡等著你。"
70,"TEXT_CLSARC998_00131_LUCIANE_000_30","好的……<hex:02100103>我現在賦予你「弓箭手」之名。"
