key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_FESPDY305_02407_SEQ_00","※本任務是特定期間內的任務。<hex:02100103><hex:02100103>烏爾達哈的鳴海很在意冒險者決定讓誰當這次公演的主演。"
1,"TEXT_FESPDY305_02407_SEQ_01","※本任務只有在季節活動開放期間才能接受和進行。<hex:02100103>　季節活動結束後無法進行，敬請注意。<hex:02100103>　詳情請參見官方網站。<hex:02100103><hex:02100103>和鳴海進行了交談，決定讓她當這次公演的主演。向烏爾達哈紅玉大路國際市場的管家之王報告。"
2,"TEXT_FESPDY305_02407_SEQ_02","向管家之王報告完畢。鳴海擔任主演的小黃鶯公演終於要開始了。"
3,"TEXT_FESPDY305_02407_SEQ_03",""
4,"TEXT_FESPDY305_02407_SEQ_04",""
5,"TEXT_FESPDY305_02407_SEQ_05",""
6,"TEXT_FESPDY305_02407_SEQ_06",""
7,"TEXT_FESPDY305_02407_SEQ_07",""
8,"TEXT_FESPDY305_02407_SEQ_08",""
9,"TEXT_FESPDY305_02407_SEQ_09",""
10,"TEXT_FESPDY305_02407_SEQ_10",""
11,"TEXT_FESPDY305_02407_SEQ_11",""
12,"TEXT_FESPDY305_02407_SEQ_12",""
13,"TEXT_FESPDY305_02407_SEQ_13",""
14,"TEXT_FESPDY305_02407_SEQ_14",""
15,"TEXT_FESPDY305_02407_SEQ_15",""
16,"TEXT_FESPDY305_02407_SEQ_16",""
17,"TEXT_FESPDY305_02407_SEQ_17",""
18,"TEXT_FESPDY305_02407_SEQ_18",""
19,"TEXT_FESPDY305_02407_SEQ_19",""
20,"TEXT_FESPDY305_02407_SEQ_20",""
21,"TEXT_FESPDY305_02407_SEQ_21",""
22,"TEXT_FESPDY305_02407_SEQ_22",""
23,"TEXT_FESPDY305_02407_SEQ_23",""
24,"TEXT_FESPDY305_02407_TODO_00","向管家之王報告"
25,"TEXT_FESPDY305_02407_TODO_01",""
26,"TEXT_FESPDY305_02407_TODO_02",""
27,"TEXT_FESPDY305_02407_TODO_03",""
28,"TEXT_FESPDY305_02407_TODO_04",""
29,"TEXT_FESPDY305_02407_TODO_05",""
30,"TEXT_FESPDY305_02407_TODO_06",""
31,"TEXT_FESPDY305_02407_TODO_07",""
32,"TEXT_FESPDY305_02407_TODO_08",""
33,"TEXT_FESPDY305_02407_TODO_09",""
34,"TEXT_FESPDY305_02407_TODO_10",""
35,"TEXT_FESPDY305_02407_TODO_11",""
36,"TEXT_FESPDY305_02407_TODO_12",""
37,"TEXT_FESPDY305_02407_TODO_13",""
38,"TEXT_FESPDY305_02407_TODO_14",""
39,"TEXT_FESPDY305_02407_TODO_15",""
40,"TEXT_FESPDY305_02407_TODO_16",""
41,"TEXT_FESPDY305_02407_TODO_17",""
42,"TEXT_FESPDY305_02407_TODO_18",""
43,"TEXT_FESPDY305_02407_TODO_19",""
44,"TEXT_FESPDY305_02407_TODO_20",""
45,"TEXT_FESPDY305_02407_TODO_21",""
46,"TEXT_FESPDY305_02407_TODO_22",""
47,"TEXT_FESPDY305_02407_TODO_23",""
48,"TEXT_FESPDY305_02407_SYSTEM_000_000","接受本任務後，將不能接受「烏拉拉主演的女兒節」<hex:02100103>和「馬夏主演的女兒節」。"
49,"TEXT_FESPDY305_02407_SYSTEM_000_001","無論接受哪個任務，<hex:02100103>得到的報酬都不會有變化，但會看到不同的結局。"
50,"TEXT_FESPDY305_02407_Q1_000_000","只能決定一個人當這次的主演。<hex:02100103>確定要讓鳴海擔任這次公演的主演嗎？"
51,"TEXT_FESPDY305_02407_A1_000_001","是"
52,"TEXT_FESPDY305_02407_A1_000_002","再想想"
53,"TEXT_FESPDY305_02407_NARUMI_000_002","你要選我當公演的主演？！<hex:02100103>這可是展示新服裝的第一次公演，<hex:02100103>我真的能勝任嗎……"
54,"TEXT_FESPDY305_02407_NARUMI_000_003","啊，對不起！<hex:02100103>我總是這樣猶豫不決。<hex:02100103>在地平關的時候也是……"
55,"TEXT_FESPDY305_02407_NARUMI_000_004","當時覺得所有染料都很好看，<hex:02100103>不知道該選哪個才好……"
56,"TEXT_FESPDY305_02407_NARUMI_000_005","但是經歷了這件事，我明白了。<hex:02100103>如果我一個人決定不了的話，<hex:02100103>只要拜託別人做決定就好了！"
57,"TEXT_FESPDY305_02407_NARUMI_000_006","所以，我會相信冒險者的決定，相信烏拉拉和馬夏，<hex:02100103>盡全力做好主演的！"
58,"TEXT_FESPDY305_02407_NARUMI_000_007","我差不多得去準備演出了。<hex:02100103>我一定會努力，爭取獻上一場<hex:022903EB0203>也覺得精彩的演出！"
59,"TEXT_FESPDY305_02407_BUTLER_000_010","你想好要讓誰當主演了嗎？"
60,"TEXT_FESPDY305_02407_BUTLER_000_011","這樣啊，你想讓鳴海來當主演啊。<hex:02100103>的確，如果她當主演的話，<hex:02100103>一定能運用她真摯的舞蹈和歌聲溫暖全場吧！"
61,"TEXT_FESPDY305_02407_BUTLER_000_012","就在冒險者決定誰當主演的這段時間，<hex:02100103>裁衣匠公會的工作人員已經把新服裝送來了。<hex:02100103>雖然有點晚了，不過這下子公演總算能舉行了！"
62,"TEXT_FESPDY305_02407_BUTLER_000_013","畢竟這次公演受了你很多照顧，<hex:02100103>所以我想請你也來觀看這次公演。<hex:02100103>等你準備好了，就和我打聲招呼吧。"
