key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_STMBDA310_02486_SEQ_00","翠水鄉的阿莉塞看上去十分煩惱。"
1,"TEXT_STMBDA310_02486_SEQ_01",""
2,"TEXT_STMBDA310_02486_SEQ_02",""
3,"TEXT_STMBDA310_02486_SEQ_03",""
4,"TEXT_STMBDA310_02486_SEQ_04",""
5,"TEXT_STMBDA310_02486_SEQ_05",""
6,"TEXT_STMBDA310_02486_SEQ_06",""
7,"TEXT_STMBDA310_02486_SEQ_07",""
8,"TEXT_STMBDA310_02486_SEQ_08",""
9,"TEXT_STMBDA310_02486_SEQ_09",""
10,"TEXT_STMBDA310_02486_SEQ_10",""
11,"TEXT_STMBDA310_02486_SEQ_11",""
12,"TEXT_STMBDA310_02486_SEQ_12",""
13,"TEXT_STMBDA310_02486_SEQ_13",""
14,"TEXT_STMBDA310_02486_SEQ_14",""
15,"TEXT_STMBDA310_02486_SEQ_15",""
16,"TEXT_STMBDA310_02486_SEQ_16",""
17,"TEXT_STMBDA310_02486_SEQ_17",""
18,"TEXT_STMBDA310_02486_SEQ_18",""
19,"TEXT_STMBDA310_02486_SEQ_19",""
20,"TEXT_STMBDA310_02486_SEQ_20",""
21,"TEXT_STMBDA310_02486_SEQ_21",""
22,"TEXT_STMBDA310_02486_SEQ_22",""
23,"TEXT_STMBDA310_02486_SEQ_23",""
24,"TEXT_STMBDA310_02486_TODO_00","和阿莉塞對話"
25,"TEXT_STMBDA310_02486_TODO_01","使用<hex:022811FF0A>EventItem<hex:F61E8D430103>尋找發光的石頭"
26,"TEXT_STMBDA310_02486_TODO_02","獲取<hex:022811FF0A>EventItem<hex:F61E8CAF0103>"
27,"TEXT_STMBDA310_02486_TODO_03","讓阿莉塞查看<hex:022811FF0A>EventItem<hex:F61E8CAF0103>"
28,"TEXT_STMBDA310_02486_TODO_04",""
29,"TEXT_STMBDA310_02486_TODO_05",""
30,"TEXT_STMBDA310_02486_TODO_06",""
31,"TEXT_STMBDA310_02486_TODO_07",""
32,"TEXT_STMBDA310_02486_TODO_08",""
33,"TEXT_STMBDA310_02486_TODO_09",""
34,"TEXT_STMBDA310_02486_TODO_10",""
35,"TEXT_STMBDA310_02486_TODO_11",""
36,"TEXT_STMBDA310_02486_TODO_12",""
37,"TEXT_STMBDA310_02486_TODO_13",""
38,"TEXT_STMBDA310_02486_TODO_14",""
39,"TEXT_STMBDA310_02486_TODO_15",""
40,"TEXT_STMBDA310_02486_TODO_16",""
41,"TEXT_STMBDA310_02486_TODO_17",""
42,"TEXT_STMBDA310_02486_TODO_18",""
43,"TEXT_STMBDA310_02486_TODO_19",""
44,"TEXT_STMBDA310_02486_TODO_20",""
45,"TEXT_STMBDA310_02486_TODO_21",""
46,"TEXT_STMBDA310_02486_TODO_22",""
47,"TEXT_STMBDA310_02486_TODO_23",""
48,"TEXT_STMBDA310_02486_LYSE_000_000","雖然踏入未知領域被趕走也不是第一次遇到……<hex:02100103>但還是挺不舒服的……<hex:02100103>算了，也沒時間惆悵了。"
49,"TEXT_STMBDA310_02486_ALISAIE_000_010","目前的狀況說白了就是遭遇瓶頸了……<hex:02100103>如果找不到任何線索的話，<hex:02100103>尋找勾玉這件事本身就稱不上是上策了……"
50,"TEXT_STMBDA310_02486_ALISAIE_000_011","<hex:022903EB0203>，你認為咱們接下來要怎麼做比較好呢？"
51,"TEXT_STMBDA310_02486_Q1_000_012","如何作答？"
52,"TEXT_STMBDA310_02486_A1_000_013","再去勸說一下潮騷"
53,"TEXT_STMBDA310_02486_A1_000_014","試著和村裡的人交流一下"
54,"TEXT_STMBDA310_02486_A1_000_015","回碧玉水去"
55,"TEXT_STMBDA310_02486_A1_000_016","把紅甲族一網打盡"
56,"TEXT_STMBDA310_02486_ALISAIE_000_017","也是……"
57,"TEXT_STMBDA310_02486_ALISAIE_000_018","那的確是當務之急……<hex:02100103>不過紅甲族遍布紅玉海各地，<hex:02100103>能夠順利地一網打盡麼……"
58,"TEXT_STMBDA310_02486_IHANAMI_000_019","(-？？？？-)請問……<hex:02100103>你們是來自陸地的旅行者吧。<hex:02100103>不知方便聊一下嗎？"
59,"TEXT_STMBDA310_02486_IHANAMI_000_020","抱歉，突然叫住你們。<hex:02100103>我叫岩波，這是我的妻子夕靜。"
60,"TEXT_STMBDA310_02486_IHANAMI_000_021","請問你們知道外面……<hex:02100103>知道多瑪的情況嗎？<hex:02100103>如果你們知道些什麼，還望能告訴我們。"
61,"TEXT_STMBDA310_02486_ALISAIE_000_022","……我可以問一下你們打聽這些的理由嗎？"
62,"TEXT_STMBDA310_02486_IHANAMI_000_023","是這樣的……我們的女兒加入了多瑪的起義軍。<hex:02100103>原本我們和女兒之間的聯繫就很少，<hex:02100103>但是在1年前的大戰之後，她就徹底沒了消息，生死不明……"
63,"TEXT_STMBDA310_02486_IHANAMI_000_024","我的女兒叫夕霧。<hex:02100103>不知道你們有沒有在哪裡聽到過這個名字？"
64,"TEXT_STMBDA310_02486_YUNAGI_000_025","這麼說，那孩子平安無事啊！<hex:02100103>啊……啊……我們該如何感謝你們才好！"
65,"TEXT_STMBDA310_02486_LYSE_000_026","雖然我們來到這邊之後還沒見到她……<hex:02100103>不過畢竟是夕霧，一定不會有事的！"
66,"TEXT_STMBDA310_02486_ALISAIE_000_027","原來夕霧是翠水鄉出身啊。<hex:02100103>我聽說翠水鄉和陸地上的諸國保持著距離，<hex:02100103>為什麼夕霧會去做多瑪的忍者呢？"
67,"TEXT_STMBDA310_02486_IHANAMI_000_028","那是在她小的時候……<hex:02100103>她和小夥伴一起登上了陸地，偷偷跑到了多瑪。<hex:02100103>在那時，她遇到了一個有強烈護國熱情的多瑪少年。"
68,"TEXT_STMBDA310_02486_IHANAMI_000_029","夕霧從他那裡聽說了帝國的威脅，<hex:02100103>回到村子後，那孩子就一直在向大家說明備戰的必要性。<hex:02100103>可是，我和妻子……還有村裡的其他人都沒有理會。"
69,"TEXT_STMBDA310_02486_IHANAMI_000_030","或許正是因為這樣，才激發了她的危機感。<hex:02100103>沒幾年，夕霧就說要成為忍者，離開了翠水鄉……"
70,"TEXT_STMBDA310_02486_IHANAMI_000_031","上代紅玉公主視她為危險人物，<hex:02100103>說她有可能會帶來戰亂。<hex:02100103>因此就將她逐出了村子，不得再回到村子。"
71,"TEXT_STMBDA310_02486_YUNAGI_000_032","我們身為父母，卻什麼都做不了……<hex:02100103>她明明是一心為了村子著想，是個誠摯的孩子……"
72,"TEXT_STMBDA310_02486_YUNAGI_000_033","老公，我們就不能幫幫這些人嗎？<hex:02100103>這些人可是女兒的恩人啊……"
73,"TEXT_STMBDA310_02486_IHANAMI_000_034","我聽說你們在找八尺瓊勾玉。<hex:02100103>既然這樣，我這個小石匠或許也能幫上點忙。"
