key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_LUCKZD001_03408_SEQ_00","<hex:024804F201FC03><hex:024904F201FD03>特殊規則： 等級調整<hex:0249020103><hex:0248020103><hex:02100103>普拉恩尼茸洞的雅拉·歐兒好像在尋找使魔仙子豬。"
1,"TEXT_LUCKZD001_03408_SEQ_01",""
2,"TEXT_LUCKZD001_03408_SEQ_02",""
3,"TEXT_LUCKZD001_03408_SEQ_03",""
4,"TEXT_LUCKZD001_03408_SEQ_04",""
5,"TEXT_LUCKZD001_03408_SEQ_05",""
6,"TEXT_LUCKZD001_03408_SEQ_06",""
7,"TEXT_LUCKZD001_03408_SEQ_07",""
8,"TEXT_LUCKZD001_03408_SEQ_08",""
9,"TEXT_LUCKZD001_03408_SEQ_09",""
10,"TEXT_LUCKZD001_03408_SEQ_10",""
11,"TEXT_LUCKZD001_03408_SEQ_11",""
12,"TEXT_LUCKZD001_03408_SEQ_12",""
13,"TEXT_LUCKZD001_03408_SEQ_13",""
14,"TEXT_LUCKZD001_03408_SEQ_14",""
15,"TEXT_LUCKZD001_03408_SEQ_15",""
16,"TEXT_LUCKZD001_03408_SEQ_16",""
17,"TEXT_LUCKZD001_03408_SEQ_17",""
18,"TEXT_LUCKZD001_03408_SEQ_18",""
19,"TEXT_LUCKZD001_03408_SEQ_19",""
20,"TEXT_LUCKZD001_03408_SEQ_20",""
21,"TEXT_LUCKZD001_03408_SEQ_21",""
22,"TEXT_LUCKZD001_03408_SEQ_22",""
23,"TEXT_LUCKZD001_03408_SEQ_23",""
24,"TEXT_LUCKZD001_03408_TODO_00","對自身使用<hex:022811FF0A>EventItem<hex:F61E8EB00103>，<hex:02100103>和傑娜娜寬容道附近的<hex:022811FF0A>EventItem<hex:F61E8EDE0103>對話"
25,"TEXT_LUCKZD001_03408_TODO_01","捕獲<hex:022811FF0A>EventItem<hex:F61E8EDE0103>"
26,"TEXT_LUCKZD001_03408_TODO_02","將<hex:022811FF0A>EventItem<hex:F61E8EDE0103>交給普拉恩尼茸洞的雅拉·歐兒"
27,"TEXT_LUCKZD001_03408_TODO_03",""
28,"TEXT_LUCKZD001_03408_TODO_04",""
29,"TEXT_LUCKZD001_03408_TODO_05",""
30,"TEXT_LUCKZD001_03408_TODO_06",""
31,"TEXT_LUCKZD001_03408_TODO_07",""
32,"TEXT_LUCKZD001_03408_TODO_08",""
33,"TEXT_LUCKZD001_03408_TODO_09",""
34,"TEXT_LUCKZD001_03408_TODO_10",""
35,"TEXT_LUCKZD001_03408_TODO_11",""
36,"TEXT_LUCKZD001_03408_TODO_12",""
37,"TEXT_LUCKZD001_03408_TODO_13",""
38,"TEXT_LUCKZD001_03408_TODO_14",""
39,"TEXT_LUCKZD001_03408_TODO_15",""
40,"TEXT_LUCKZD001_03408_TODO_16",""
41,"TEXT_LUCKZD001_03408_TODO_17",""
42,"TEXT_LUCKZD001_03408_TODO_18",""
43,"TEXT_LUCKZD001_03408_TODO_19",""
44,"TEXT_LUCKZD001_03408_TODO_20",""
45,"TEXT_LUCKZD001_03408_TODO_21",""
46,"TEXT_LUCKZD001_03408_TODO_22",""
47,"TEXT_LUCKZD001_03408_TODO_23",""
48,"TEXT_LUCKZD001_03408_IALAOUL_000_000","啊……怎麼辦啊，怎麼辦啊！<hex:02100103>真是麻煩啊。"
49,"TEXT_LUCKZD001_03408_IALAOUL_000_001","抓不住使魔仙子豬……<hex:02100103>它跑得太快了，我追不上啊。"
50,"TEXT_LUCKZD001_03408_IALAOUL_000_002","我一靠近它就會認為我是要抓它，馬上就跑掉了，<hex:02100103>如果是旅行者你去的話，說不定那孩子不會那麼警惕。<hex:02100103>我會支付給你報酬的，請你幫我捕捉吧！"
51,"TEXT_LUCKZD001_03408_IALAOUL_000_003","對了，把這個冒著香氣的<hex:02100103><hex:022811FF0A>EventItem<hex:F61E8EB00103>塗到自己身上，讓它放鬆警惕，<hex:02100103>然後捕獲<hex:022811FF0A>EventItem<hex:F61E8EDE0103>吧。"
52,"TEXT_LUCKZD001_03408_IALAOUL_000_004","把這個冒著香氣的<hex:02100103><hex:022811FF0A>EventItem<hex:F61E8EB00103>塗到自己身上，讓它放鬆警惕，<hex:02100103>然後捕獲<hex:022811FF0A>EventItem<hex:F61E8EDE0103>吧。"
53,"TEXT_LUCKZD001_03408_SYSTEM_000_005","給自身塗滿了<hex:022811FF0A>EventItem<hex:F61E8EB00103>。<hex:02100103>……散發著誘人的香氣。<hex:02100103>趁現在，跟使魔仙子豬對話。"
54,"TEXT_LUCKZD001_03408_FAMILIAR_100_010","噗吱！"
55,"TEXT_LUCKZD001_03408_SYSTEM_000_010","好像產生了警惕……<hex:02100103>對自身使用<hex:022811FF0A>EventItem<hex:F61E8EB00103>，<hex:02100103>用使魔仙子豬喜歡的香氣讓它放鬆警惕。"
56,"TEXT_LUCKZD001_03408_SYSTEM_000_011","使魔仙子豬<hex:02100103>沉醉於濃郁的香腸氣味中。<hex:02100103>現在正是捕捉的時機！"
57,"TEXT_LUCKZD001_03408_IALAOUL_000_020","捕獲<hex:022811FF0A>EventItem<hex:F61E8EDE0103>了嗎？"
58,"TEXT_LUCKZD001_03408_IALAOUL_000_021","你幫大忙了，真是太感謝你了！<hex:02100103>這樣我就能繼續製作香腸了。"
59,"TEXT_LUCKZD001_03408_IALAOUL_000_022","咦？你難道認為我會把這孩子吃掉嗎？<hex:02100103>很遺憾，仙子豬是將魔力注入泥土中誕生的魔法生物。<hex:02100103>是不能吃的。"
60,"TEXT_LUCKZD001_03408_IALAOUL_000_023","而且，我要做的香腸是用蘑菇製作的恩莫派香腸。<hex:02100103>和人類的製作工藝不同，就算是豬喜歡也不能吃下去。"
61,"TEXT_LUCKZD001_03408_IALAOUL_000_024","那麼，我該給你對應的報酬了。<hex:02100103>謝謝你，旅行者。<hex:02100103>……雖然香氣襲人，但是要記得不能吃啊。"
