key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_GUILDLEVEASSIGNMENT_SELECT_MENU_TITLE","有什麼事？"
1,"TEXT_GUILDLEVEASSIGNMENT_SELECT_MENU_00","傭兵任務"
2,"TEXT_GUILDLEVEASSIGNMENT_SELECT_MENU_01","採集任務"
3,"TEXT_GUILDLEVEASSIGNMENT_SELECT_MENU_02","製作任務"
4,"TEXT_GUILDLEVEASSIGNMENT_SELECT_MENU_03","特殊部隊理符"
5,"TEXT_GUILDLEVEASSIGNMENT_SELECT_MENU_04","新手教程"
6,"TEXT_GUILDLEVEASSIGNMENT_SELECT_MENU_05","接受履歷評價"
7,"TEXT_GUILDLEVEASSIGNMENT_SELECT_MENU_06","聽取說明"
8,"TEXT_GUILDLEVEASSIGNMENT_SELECT_MENU_07","取消"
9,"TEXT_GUILDLEVEASSIGNMENT_SELECT_MENU_08","黑渦團任務"
10,"TEXT_GUILDLEVEASSIGNMENT_SELECT_MENU_09","雙蛇黨任務"
11,"TEXT_GUILDLEVEASSIGNMENT_SELECT_MENU_10","恆輝隊任務"
12,"TEXT_GUILDLEVEASSIGNMENT_SELECT_MENU_11","籌備任務"
13,"TEXT_GUILDLEVEASSIGNMENT_SELECT_MENU_REWARD","領取報酬"
14,"TEXT_GUILDLEVEASSIGNMENT_SELECT_MENU_BATTLE_MULTI","大規模 傭兵任務（所需受理限額:<hex:022815FF11>LeveSystemDefine<hex:580203>個）"
15,"TEXT_GUILDLEVEASSIGNMENT_SELECT_MENU_GATHER_MULTI","大規模 採集任務（所需受理限額:<hex:022815FF11>LeveSystemDefine<hex:580203>個）"
16,"TEXT_GUILDLEVEASSIGNMENT_SELECT_MENU_CRAFT_MULTI","大規模 製作任務（所需受理限額:<hex:022815FF11>LeveSystemDefine<hex:580203>個）"
17,"TEXT_GUILDLEVEASSIGNMENT_TALK_ADD_REWARD_BY_GATHERING","根據任務結果的評價，報酬將會在初期提示的額度上增加<hex:022003E80203>％。"
18,"TEXT_GUILDLEVEASSIGNMENT_TALK_ADD_REWARD_BY_GCLEVE","根據<hex:020826E802FF20>所屬軍隊加成<hex:02080AE803FF04>及<hex:FF01><hex:03><hex:FF01><hex:03><hex:020819E803FF13>任務內容評價<hex:FF01><hex:03>，報酬將有所提高。"
19,"TEXT_GUILDLEVEASSIGNMENT_TALK_ADD_REWARD_BY_DIFFICULTY","<hex:020810E806FF0A>此外，<hex:FF01><hex:03>獲得了<hex:020827E802FF21>難度<hex:020817E803FF04>及<hex:FF0E><hex:02080AE804FF04>及<hex:FF01><hex:03><hex:03><hex:FF01><hex:03><hex:020820E803FF1A>快速完成<hex:02080AE804FF04>及<hex:FF01><hex:03><hex:FF01><hex:03><hex:020819E804FF13>討伐懸賞魔物<hex:FF01><hex:03>的額外獎勵，<hex:02100103>報酬<hex:02080DE806FF07>額外<hex:FF01><hex:03>提高<hex:022003E80503>檔。"
20,"TEXT_GUILDLEVEASSIGNMENT_TALK_ADD_REWARD_BY_BONUS","<hex:020810E802FF0A>另外，<hex:FF01><hex:03>獲得了<hex:020820E803FF1A>快速完成<hex:02080AE804FF04>及<hex:FF01><hex:03><hex:FF01><hex:03><hex:020819E804FF13>討伐懸賞魔物<hex:FF01><hex:03>的額外獎勵！"
21,"TEXT_GUILDLEVEASSIGNMENT_TALK_NOT_GET_REWARD_BATTLE","非戰鬥菁英或魔法導師的職業，無法獲得經驗值。"
22,"TEXT_GUILDLEVEASSIGNMENT_TALK_NOT_ENOUGH_FACTION_TICKET","領取理符所需的特殊部隊信用點不足。"
23,"TEXT_GUILDLEVEASSIGNMENT_TALK_NOT_SELECTABLE","目前無法選擇該項。"
24,"TEXT_GUILDLEVEASSIGNMENT_EXPLAIN_MENU_TITLE","想了解什麼？"
25,"TEXT_GUILDLEVEASSIGNMENT_EXPLAIN_MENU_00","什麼是理符？"
26,"TEXT_GUILDLEVEASSIGNMENT_EXPLAIN_MENU_01","關於受理限額"
27,"TEXT_GUILDLEVEASSIGNMENT_EXPLAIN_MENU_02","關於理符連接"
28,"TEXT_GUILDLEVEASSIGNMENT_EXPLAIN_MENU_03","關於傭兵任務"
29,"TEXT_GUILDLEVEASSIGNMENT_EXPLAIN_MENU_04","關於採集任務"
30,"TEXT_GUILDLEVEASSIGNMENT_EXPLAIN_MENU_05","關於製作任務"
31,"TEXT_GUILDLEVEASSIGNMENT_EXPLAIN_MENU_06","關於懸賞魔物"
32,"TEXT_GUILDLEVEASSIGNMENT_EXPLAIN_MENU_07","關於寶箱"
33,"TEXT_GUILDLEVEASSIGNMENT_EXPLAIN_MENU_08","關於特殊部隊理符"
34,"TEXT_GUILDLEVEASSIGNMENT_EXPLAIN_MENU_09","關於履歷評價"
35,"TEXT_GUILDLEVEASSIGNMENT_EXPLAIN_MENU_10","取消"
36,"TEXT_GUILDLEVEASSIGNMENT_TALK_EXPLAIN_GUILDLEVE_00","就是指「工作的委任狀」。<hex:02100103>而其中主要面向冒險者發行的委任狀則稱之為「理符」。"
37,"TEXT_GUILDLEVEASSIGNMENT_TALK_EXPLAIN_GUILDLEVE_01","工作根據內容分為傭兵任務、採集任務等各種任務，<hex:02100103>但其共同點是都可通過完成任務（理符）來獲取報酬。"
38,"TEXT_GUILDLEVEASSIGNMENT_TALK_EXPLAIN_TICKET_00","為了能將工作公平地分配給冒險者，<hex:02100103>理符的受理設定了上限。"
39,"TEXT_GUILDLEVEASSIGNMENT_TALK_EXPLAIN_TICKET_01","領取理符和再次挑戰都需要消耗1點「受理限額」。<hex:02100103>此外，以地球時間計算，每12小時可以獲得3點的受理限額，<hex:02100103>最多可以積攢至100點。"
40,"TEXT_GUILDLEVEASSIGNMENT_TALK_LEVE_LINK_00","開始執行傭兵任務時，<hex:02100103>如果隊伍中存在持有相同理符的隊員，<hex:02100103>將發動「理符連接」。"
41,"TEXT_GUILDLEVEASSIGNMENT_TALK_LEVE_LINK_01","「理符連接」一旦發動，<hex:02100103>全體隊員將自動開始符合條件的理符，<hex:02100103>同時執行理符任務。"
42,"TEXT_GUILDLEVEASSIGNMENT_TALK_BATTLE_LEVE_00","可以在「日誌」裡開始執行傭兵任務。<hex:02100103>執行任務所需的資訊也可以在「日誌」或「目的列表」中確認。"
43,"TEXT_GUILDLEVEASSIGNMENT_TALK_GATHERING_LEVE_00","可以在「日誌」裡開始執行園藝工、採礦工的任務，<hex:02100103>捕魚人的任務和製作任務的流程相同。"
44,"TEXT_GUILDLEVEASSIGNMENT_TALK_GATHERING_LEVE_01","此外，園藝工、採礦工的任務，<hex:02100103>如果沒有裝備採集工具，或者在組隊狀態下，<hex:02100103>將無法開始執行任務。"
45,"TEXT_GUILDLEVEASSIGNMENT_TALK_CRAFT_LEVE_00","製作任務沒有時間限制。<hex:02100103>將指定物品交給委託人後即可完成任務。"
