key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_CLSACN150_00458_SEQ_00","秘術師公會的圖比爾蓋姆，在等待參加梅爾凡海關臨檢工作的人員。"
1,"TEXT_CLSACN150_00458_SEQ_01","參加梅爾凡海關臨檢工作的人員全部到齊了。啟明星號商船是此次的調查對象，它預定在小麥酒港入港。前往小麥酒港，和臨檢總負責人克·莉霞匯合。"
2,"TEXT_CLSACN150_00458_SEQ_02","需要乘坐梅爾凡海關安排的臨檢小艇，才能登上啟明星號商船。去找小麥酒港埠頭的臨檢小艇的艇長，告訴他臨檢部隊已經到了。"
3,"TEXT_CLSACN150_00458_SEQ_03","成功討伐了妨礙臨檢的無賴。和小麥酒港埠頭的臨檢小艇的艇長對話。"
4,"TEXT_CLSACN150_00458_SEQ_04","確保了埠頭的安全。在臨檢小艇前等待克·莉霞的到來。"
5,"TEXT_CLSACN150_00458_SEQ_05","克·莉霞準備開始臨檢的時候，啟明星號的船長突然出現，並把克·莉霞的魔導書丟到了海裡。受到打擊的克·莉霞昏死了過去，臨檢部隊不得不就此撤退。向秘術師公會的圖比爾蓋姆報告。"
6,"TEXT_CLSACN150_00458_SEQ_06","圖比爾蓋姆告訴冒險者，克·莉霞沒有生命危險，只是精神方面出現了問題，暫時還不能行動。不知啟明星號的船長杜斯瑪伽和克·莉霞有何關係。把對克·莉霞的惦念，轉變為鍛鍊秘術的動力。<hex:02100103><hex:02100103>※秘術師的等級達到20級以上時，可以從圖比爾蓋姆那裡領取下一個秘術師任務。"
7,"TEXT_CLSACN150_00458_SEQ_07",""
8,"TEXT_CLSACN150_00458_SEQ_08",""
9,"TEXT_CLSACN150_00458_SEQ_09",""
10,"TEXT_CLSACN150_00458_SEQ_10",""
11,"TEXT_CLSACN150_00458_SEQ_11",""
12,"TEXT_CLSACN150_00458_SEQ_12",""
13,"TEXT_CLSACN150_00458_SEQ_13",""
14,"TEXT_CLSACN150_00458_SEQ_14",""
15,"TEXT_CLSACN150_00458_SEQ_15",""
16,"TEXT_CLSACN150_00458_SEQ_16",""
17,"TEXT_CLSACN150_00458_SEQ_17",""
18,"TEXT_CLSACN150_00458_SEQ_18",""
19,"TEXT_CLSACN150_00458_SEQ_19",""
20,"TEXT_CLSACN150_00458_SEQ_20",""
21,"TEXT_CLSACN150_00458_SEQ_21",""
22,"TEXT_CLSACN150_00458_SEQ_22",""
23,"TEXT_CLSACN150_00458_SEQ_23",""
24,"TEXT_CLSACN150_00458_TODO_00","和小麥酒港的克·莉霞對話"
25,"TEXT_CLSACN150_00458_TODO_01","和臨檢小艇的艇長對話"
26,"TEXT_CLSACN150_00458_TODO_02","再次和臨檢小艇的艇長對話"
27,"TEXT_CLSACN150_00458_TODO_03","在臨檢小艇前等待"
28,"TEXT_CLSACN150_00458_TODO_04","向秘術師公會的圖比爾蓋姆報告"
29,"TEXT_CLSACN150_00458_TODO_05",""
30,"TEXT_CLSACN150_00458_TODO_06",""
31,"TEXT_CLSACN150_00458_TODO_07",""
32,"TEXT_CLSACN150_00458_TODO_08",""
33,"TEXT_CLSACN150_00458_TODO_09",""
34,"TEXT_CLSACN150_00458_TODO_10",""
35,"TEXT_CLSACN150_00458_TODO_11",""
36,"TEXT_CLSACN150_00458_TODO_12",""
37,"TEXT_CLSACN150_00458_TODO_13",""
38,"TEXT_CLSACN150_00458_TODO_14",""
39,"TEXT_CLSACN150_00458_TODO_15",""
40,"TEXT_CLSACN150_00458_TODO_16",""
41,"TEXT_CLSACN150_00458_TODO_17",""
42,"TEXT_CLSACN150_00458_TODO_18",""
43,"TEXT_CLSACN150_00458_TODO_19",""
44,"TEXT_CLSACN150_00458_TODO_20",""
45,"TEXT_CLSACN150_00458_TODO_21",""
46,"TEXT_CLSACN150_00458_TODO_22",""
47,"TEXT_CLSACN150_00458_TODO_23",""
48,"TEXT_CLSACN150_00458_KLYHIA_000_000","一同參加這次臨檢的傭兵<hex:02100103>蓋斯夫林和艾爾斯拖塔也到齊了。"
49,"TEXT_CLSACN150_00458_THUBYRGEIM_000_001","他們之前也跟隨克·莉霞參加了多次臨檢。"
50,"TEXT_CLSACN150_00458_GEISSFRYN_000_002","<hex:022903EB0203>閣下，初次見面。<hex:02100103>雖然只是短期共事，但我們也是夥伴，<hex:02100103>有需要請直說，不要客氣。"
51,"TEXT_CLSACN150_00458_AERSTHOTA_000_003","以前臨檢遭到妨礙的時候，<hex:02100103>都是靠克·莉霞閣下制定的戰術，才能成功。<hex:02100103>只要你也能保持冷靜的話，一定沒問題的。"
52,"TEXT_CLSACN150_00458_KLYHIA_000_004","「啟明星號」商船是此次的調查對象，<hex:02100103>其預定在小麥酒港入港。<hex:02100103>首先，我們的第一目的是潛入商船……"
53,"TEXT_CLSACN150_00458_KLYHIA_000_005","不過，商船方面有98%的機率會僱傭無賴守在棧橋上襲擊我們。<hex:02100103>因為他們在船上妨礙我們臨檢的話，就等於承認自己是走私船了。"
54,"TEXT_CLSACN150_00458_KLYHIA_000_006","像這種以少敵多的戰鬥，<hex:02100103>最有效的戰術就是集中火力，逐一擊倒敵人。<hex:02100103>這種戰術叫做個體擊破戰術。"
55,"TEXT_CLSACN150_00458_KLYHIA_000_007","你還記得嗎？<hex:02100103>戰術乃創造理想現實的途徑。<hex:02100103>好了，我們在小麥酒港前匯合吧。"
56,"TEXT_CLSACN150_00458_KLYHIA_000_010","現在開始執行作戰行動。<hex:02100103>你去找埠頭的臨檢小艇的艇長，<hex:02100103>告訴他我們臨檢部隊已經到了。"
57,"TEXT_CLSACN150_00458_KLYHIA_000_011","發生戰鬥時要執行個體擊破戰術。<hex:02100103>戰術乃創造理想現實的途徑……<hex:02100103>你要牢牢記住了。"
58,"TEXT_CLSACN150_00458_KLYHIA_000_012","你去找埠頭的臨檢小艇的艇長，<hex:02100103>告訴他我們臨檢部隊已經到了。<hex:02100103>如果發生了戰鬥，記住執行個體擊破戰術。<hex:02100103>"
59,"TEXT_CLSACN150_00458_GEISSFRYN_000_013","放心吧，我們會保護克·莉霞閣下的。"
60,"TEXT_CLSACN150_00458_AERSTHOTA_000_014","通往臨檢小艇的道路交由你來開闢！"
61,"TEXT_CLSACN150_00458_SENDOU_000_015","你是臨檢部隊的人吧。<hex:02100103>啊，不懷好意的傢伙朝這邊來了！"
62,"TEXT_CLSACN150_00458_SENDOU_000_016","是來妨礙臨檢的吧……快去打倒他們。"
63,"TEXT_CLSACN150_00458_SENDOU_000_020","……看來已經沒有可疑的傢伙了。<hex:02100103>臨檢小艇就在前面。<hex:02100103>你們快去吧，不然又有人來礙事了。"
64,"TEXT_CLSACN150_00458_KLYHIA_000_025","幹得漂亮。<hex:02100103>做出判斷的速度和準確性……<hex:02100103>就像會長一樣。"
