key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_SUBGSC108_04030_SEQ_00",""
1,"TEXT_SUBGSC108_04030_SEQ_01",""
2,"TEXT_SUBGSC108_04030_SEQ_02",""
3,"TEXT_SUBGSC108_04030_SEQ_03",""
4,"TEXT_SUBGSC108_04030_SEQ_04",""
5,"TEXT_SUBGSC108_04030_SEQ_05",""
6,"TEXT_SUBGSC108_04030_SEQ_06",""
7,"TEXT_SUBGSC108_04030_SEQ_07",""
8,"TEXT_SUBGSC108_04030_SEQ_08",""
9,"TEXT_SUBGSC108_04030_SEQ_09",""
10,"TEXT_SUBGSC108_04030_SEQ_10",""
11,"TEXT_SUBGSC108_04030_SEQ_11",""
12,"TEXT_SUBGSC108_04030_SEQ_12",""
13,"TEXT_SUBGSC108_04030_SEQ_13",""
14,"TEXT_SUBGSC108_04030_SEQ_14",""
15,"TEXT_SUBGSC108_04030_SEQ_15",""
16,"TEXT_SUBGSC108_04030_SEQ_16",""
17,"TEXT_SUBGSC108_04030_SEQ_17",""
18,"TEXT_SUBGSC108_04030_SEQ_18",""
19,"TEXT_SUBGSC108_04030_SEQ_19",""
20,"TEXT_SUBGSC108_04030_SEQ_20",""
21,"TEXT_SUBGSC108_04030_SEQ_21",""
22,"TEXT_SUBGSC108_04030_SEQ_22",""
23,"TEXT_SUBGSC108_04030_SEQ_23",""
24,"TEXT_SUBGSC108_04030_TODO_00",""
25,"TEXT_SUBGSC108_04030_TODO_01",""
26,"TEXT_SUBGSC108_04030_TODO_02",""
27,"TEXT_SUBGSC108_04030_TODO_03",""
28,"TEXT_SUBGSC108_04030_TODO_04",""
29,"TEXT_SUBGSC108_04030_TODO_05",""
30,"TEXT_SUBGSC108_04030_TODO_06",""
31,"TEXT_SUBGSC108_04030_TODO_07",""
32,"TEXT_SUBGSC108_04030_TODO_08",""
33,"TEXT_SUBGSC108_04030_TODO_09",""
34,"TEXT_SUBGSC108_04030_TODO_10",""
35,"TEXT_SUBGSC108_04030_TODO_11",""
36,"TEXT_SUBGSC108_04030_TODO_12",""
37,"TEXT_SUBGSC108_04030_TODO_13",""
38,"TEXT_SUBGSC108_04030_TODO_14",""
39,"TEXT_SUBGSC108_04030_TODO_15",""
40,"TEXT_SUBGSC108_04030_TODO_16",""
41,"TEXT_SUBGSC108_04030_TODO_17",""
42,"TEXT_SUBGSC108_04030_TODO_18",""
43,"TEXT_SUBGSC108_04030_TODO_19",""
44,"TEXT_SUBGSC108_04030_TODO_20",""
45,"TEXT_SUBGSC108_04030_TODO_21",""
46,"TEXT_SUBGSC108_04030_TODO_22",""
47,"TEXT_SUBGSC108_04030_TODO_23",""
48,"TEXT_SUBGSC108_04030_CARDTOURNAMENT_000_000","請問你有在享受幻卡對局嗎？<hex:02100103>今日我來為你介紹一下<hex:02100103>能夠進一步領略「九宮幻卡」魅力的兩種新比賽吧！"
49,"TEXT_SUBGSC108_04030_CARDTOURNAMENT_000_001","第一種是「官方錦標賽」！<hex:02100103>這種比賽會定期舉行，參加人數為8人，<hex:02100103>而且不需要自己準備幻卡，對新手也非常友好哦！"
50,"TEXT_SUBGSC108_04030_CARDTOURNAMENT_000_002","參賽者需要從隨機給出的幻卡中選擇5張組成卡組，<hex:02100103>經過3場比賽最終以綜合成績來決定勝負。<hex:02100103>當然，我們也準備了獎品，請奮勇參加吧！"
51,"TEXT_SUBGSC108_04030_SYSTEM_000_003","在金碟遊樂場舉辦「官方錦標賽」期間，<hex:02100103>可以在非組隊的情況下通過與「官方錦標賽接待員」對話參加。"
52,"TEXT_SUBGSC108_04030_SYSTEM_000_004","此外，關於錦標賽的舉辦日程以及規則等詳細情報，<hex:02100103>也可以找「官方錦標賽接待員」進行諮詢。"
53,"TEXT_SUBGSC108_04030_CARDTOURNAMENT_000_005","第二種要介紹的是「自訂錦標賽」。<hex:02100103>這種比賽不僅可以自由設定規則，<hex:02100103>還可以通過組隊與最多7名夥伴一起參加角逐勝負。"
54,"TEXT_SUBGSC108_04030_CARDTOURNAMENT_000_006","比賽次數以及決定排名的方式與官方錦標賽相同。<hex:02100103>如果參賽人數不滿8人時，<hex:02100103>將由我們工作人員出場補位，請你放心！"
55,"TEXT_SUBGSC108_04030_SYSTEM_000_007","「自訂錦標賽」需要與參賽者組成小隊，<hex:02100103>由小隊隊長從任務管理器中進行申請，即可參加。"
56,"TEXT_SUBGSC108_04030_CARDTOURNAMENT_000_008","官方錦標賽以及自訂錦標賽……<hex:02100103>請積極參加這兩種新的錦標賽，<hex:02100103>磨鍊自己的牌技，進一步享受卡牌對局的樂趣吧！"
