key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_LUCKMK101_04058_SEQ_00","石之家的阿莉塞很期待冒險者的到來。"
1,"TEXT_LUCKMK101_04058_SEQ_01","前情回顧：<hex:02100103>冒險者等人通過在兩個世界積累的經驗，創造出了解除精煉的方法。梅爾維布提督在拂曉的幫助下，與反對種族融合的海盜達成了和解，並成功與地靈族進行了和平交涉。但與此同時，世界各地都出現了異形之塔。在阿拉米格王宮，冒險者與無影法丹尼爾相遇。他宣稱要讓「末日」重現，並在真月巴哈姆特燒毀庭園後離去。<hex:02100103>　　　　　　　　　　　　*　*　*<hex:02100103>從平安回歸的桑克瑞德那裡得知，會議即將在阿拉米格王宮召開。和基拉巴尼亞湖區阿拉米格人居住區的於里昂熱談談。"
2,"TEXT_LUCKMK101_04058_SEQ_02","和於里昂熱進行了交談，參加了會議。末日塔的調查任務將由阿雷恩瓦爾德和芙朵拉完成。和阿拉米格人居住區的阿雷恩瓦爾德談談。"
3,"TEXT_LUCKMK101_04058_SEQ_03","阿雷恩瓦爾德將自己的決心告訴阿爾菲諾之後，便出發前去調查了。為了查明真月巴哈姆特的情況，冒險者等人需要先找到龍騎士埃斯蒂尼安。他似乎正打算去伊修加德。"
4,"TEXT_LUCKMK101_04058_SEQ_04",""
5,"TEXT_LUCKMK101_04058_SEQ_05",""
6,"TEXT_LUCKMK101_04058_SEQ_06",""
7,"TEXT_LUCKMK101_04058_SEQ_07",""
8,"TEXT_LUCKMK101_04058_SEQ_08",""
9,"TEXT_LUCKMK101_04058_SEQ_09",""
10,"TEXT_LUCKMK101_04058_SEQ_10",""
11,"TEXT_LUCKMK101_04058_SEQ_11",""
12,"TEXT_LUCKMK101_04058_SEQ_12",""
13,"TEXT_LUCKMK101_04058_SEQ_13",""
14,"TEXT_LUCKMK101_04058_SEQ_14",""
15,"TEXT_LUCKMK101_04058_SEQ_15",""
16,"TEXT_LUCKMK101_04058_SEQ_16",""
17,"TEXT_LUCKMK101_04058_SEQ_17",""
18,"TEXT_LUCKMK101_04058_SEQ_18",""
19,"TEXT_LUCKMK101_04058_SEQ_19",""
20,"TEXT_LUCKMK101_04058_SEQ_20",""
21,"TEXT_LUCKMK101_04058_SEQ_21",""
22,"TEXT_LUCKMK101_04058_SEQ_22",""
23,"TEXT_LUCKMK101_04058_SEQ_23",""
24,"TEXT_LUCKMK101_04058_TODO_00","和阿拉米格人居住區的於里昂熱對話"
25,"TEXT_LUCKMK101_04058_TODO_01","和阿雷恩瓦爾德對話"
26,"TEXT_LUCKMK101_04058_TODO_02",""
27,"TEXT_LUCKMK101_04058_TODO_03",""
28,"TEXT_LUCKMK101_04058_TODO_04",""
29,"TEXT_LUCKMK101_04058_TODO_05",""
30,"TEXT_LUCKMK101_04058_TODO_06",""
31,"TEXT_LUCKMK101_04058_TODO_07",""
32,"TEXT_LUCKMK101_04058_TODO_08",""
33,"TEXT_LUCKMK101_04058_TODO_09",""
34,"TEXT_LUCKMK101_04058_TODO_10",""
35,"TEXT_LUCKMK101_04058_TODO_11",""
36,"TEXT_LUCKMK101_04058_TODO_12",""
37,"TEXT_LUCKMK101_04058_TODO_13",""
38,"TEXT_LUCKMK101_04058_TODO_14",""
39,"TEXT_LUCKMK101_04058_TODO_15",""
40,"TEXT_LUCKMK101_04058_TODO_16",""
41,"TEXT_LUCKMK101_04058_TODO_17",""
42,"TEXT_LUCKMK101_04058_TODO_18",""
43,"TEXT_LUCKMK101_04058_TODO_19",""
44,"TEXT_LUCKMK101_04058_TODO_20",""
45,"TEXT_LUCKMK101_04058_TODO_21",""
46,"TEXT_LUCKMK101_04058_TODO_22",""
47,"TEXT_LUCKMK101_04058_TODO_23",""
48,"TEXT_LUCKMK101_04058_ALISAIE_000_000","<hex:022903EB0203>，你來得正好。<hex:02100103>潛入帝都調查的桑克瑞德和於里昂熱發來聯絡，<hex:02100103>說已經順利離開帝國領土了！"
49,"TEXT_LUCKMK101_04058_ALISAIE_000_001","目前，各國派出的異形之塔調查隊還沒有發回報告。<hex:02100103>不過從那兩人帶回的帝國的情報中，說不定能得到些線索。"
50,"TEXT_LUCKMK101_04058_ALISAIE_000_002","他們兩個似乎就快要到石之家了，<hex:02100103>你也一起聽聽報告吧。"
51,"TEXT_LUCKMK101_04058_THANCRED_000_010","總算是回來了，讓你們久等了。"
52,"TEXT_LUCKMK101_04058_THANCRED_100_010","聽說你們創造出了解除精煉的方法。<hex:02100103>這可是足以改變世界的壯舉啊！"
53,"TEXT_LUCKMK101_04058_ALPHINAUD_000_011","這都是阿莉塞、古·拉哈，<hex:02100103>還有<hex:022903EB0203>等人共同努力的結果。<hex:02100103>這個治療方法的出現，也讓蠻神問題有了突破口。"
54,"TEXT_LUCKMK101_04058_ALISAIE_100_011","不過……也不光是好消息。<hex:02100103>各地突然出現的異形之塔和終末使徒的宣戰，<hex:02100103>都是我們必須要解決的難題。"
55,"TEXT_LUCKMK101_04058_ALISAIE_101_011","話說回來，怎麼沒看到於里昂熱？"
56,"TEXT_LUCKMK101_04058_THANCRED_000_012","他正在阿拉米格王宮，<hex:02100103>將帶回的情報傳達給勞班等同盟軍的高層。"
57,"TEXT_LUCKMK101_04058_THANCRED_000_013","（★未使用／削除予定★）"
58,"TEXT_LUCKMK101_04058_GRAHATIA000_014","（★未使用／削除予定★）"
59,"TEXT_LUCKMK101_04058_YSHTOLA_000_014","那麼，帝都現在是什麼情況？"
60,"TEXT_LUCKMK101_04058_THANCRED_000_015","正如莉瑟所說，帝國上下亂成一團。<hex:02100103>帝都儼然就是一個巨大的瓦礫堆。"
61,"TEXT_LUCKMK101_04058_THANCRED_000_016","引發內戰的涅爾瓦和支持他的第三軍團不知所蹤，<hex:02100103>化為廢墟的帝都成了讓人寒毛直豎的寂靜之地。"
62,"TEXT_LUCKMK101_04058_ALPHINAUD_000_017","從屋頂庭園的宣戰來看……<hex:02100103>他們大概是被芝諾斯和法丹尼爾趕跑了吧？"
63,"TEXT_LUCKMK101_04058_THANCRED_000_018","又或許……他們已經變得沒有反抗的意志了。"
64,"TEXT_LUCKMK101_04058_THANCRED_000_019","在帝都，唯一一個有動靜的地方就是魔導城。<hex:02100103>那裡既是皇帝的住處，也是政治中樞。"
65,"TEXT_LUCKMK101_04058_THANCRED_100_019","無數的士兵和市民聚集在那裡，<hex:02100103>進行著修理……不，應該說是改造工作吧。"
66,"TEXT_LUCKMK101_04058_ALISAIE_000_020","也就是說，他們準備把在內戰中被破壞的魔導城<hex:02100103>改造得更加堅固？"
67,"TEXT_LUCKMK101_04058_THANCRED_000_021","並非那麼簡單……總之，魔導城的外觀變得十分奇特。<hex:02100103>由於在改造過程中還使用了魔法術式，<hex:02100103>因此於里昂熱推測，那應該是某種大規模的魔導裝置。"
