key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_LUCKTA521_04050_SEQ_00","古姆拉村的悲觀的村民有工作想要委託冒險者。"
1,"TEXT_LUCKTA521_04050_SEQ_01",""
2,"TEXT_LUCKTA521_04050_SEQ_02",""
3,"TEXT_LUCKTA521_04050_SEQ_03",""
4,"TEXT_LUCKTA521_04050_SEQ_04",""
5,"TEXT_LUCKTA521_04050_SEQ_05",""
6,"TEXT_LUCKTA521_04050_SEQ_06",""
7,"TEXT_LUCKTA521_04050_SEQ_07",""
8,"TEXT_LUCKTA521_04050_SEQ_08",""
9,"TEXT_LUCKTA521_04050_SEQ_09",""
10,"TEXT_LUCKTA521_04050_SEQ_10",""
11,"TEXT_LUCKTA521_04050_SEQ_11",""
12,"TEXT_LUCKTA521_04050_SEQ_12",""
13,"TEXT_LUCKTA521_04050_SEQ_13",""
14,"TEXT_LUCKTA521_04050_SEQ_14",""
15,"TEXT_LUCKTA521_04050_SEQ_15",""
16,"TEXT_LUCKTA521_04050_SEQ_16",""
17,"TEXT_LUCKTA521_04050_SEQ_17",""
18,"TEXT_LUCKTA521_04050_SEQ_18",""
19,"TEXT_LUCKTA521_04050_SEQ_19",""
20,"TEXT_LUCKTA521_04050_SEQ_20",""
21,"TEXT_LUCKTA521_04050_SEQ_21",""
22,"TEXT_LUCKTA521_04050_SEQ_22",""
23,"TEXT_LUCKTA521_04050_SEQ_23",""
24,"TEXT_LUCKTA521_04050_TODO_00","在複製工廠廢墟獲取與未知技術有關的物品"
25,"TEXT_LUCKTA521_04050_TODO_01","將與未知技術有關的物品交給古姆拉村的悲觀的村民"
26,"TEXT_LUCKTA521_04050_TODO_02",""
27,"TEXT_LUCKTA521_04050_TODO_03",""
28,"TEXT_LUCKTA521_04050_TODO_04",""
29,"TEXT_LUCKTA521_04050_TODO_05",""
30,"TEXT_LUCKTA521_04050_TODO_06",""
31,"TEXT_LUCKTA521_04050_TODO_07",""
32,"TEXT_LUCKTA521_04050_TODO_08",""
33,"TEXT_LUCKTA521_04050_TODO_09",""
34,"TEXT_LUCKTA521_04050_TODO_10",""
35,"TEXT_LUCKTA521_04050_TODO_11",""
36,"TEXT_LUCKTA521_04050_TODO_12",""
37,"TEXT_LUCKTA521_04050_TODO_13",""
38,"TEXT_LUCKTA521_04050_TODO_14",""
39,"TEXT_LUCKTA521_04050_TODO_15",""
40,"TEXT_LUCKTA521_04050_TODO_16",""
41,"TEXT_LUCKTA521_04050_TODO_17",""
42,"TEXT_LUCKTA521_04050_TODO_18",""
43,"TEXT_LUCKTA521_04050_TODO_19",""
44,"TEXT_LUCKTA521_04050_TODO_20",""
45,"TEXT_LUCKTA521_04050_TODO_21",""
46,"TEXT_LUCKTA521_04050_TODO_22",""
47,"TEXT_LUCKTA521_04050_TODO_23",""
48,"TEXT_LUCKTA521_04050_VILLAGERD03954_000_001","那……那就由我來向旅行者傳達工作內容，<hex:02100103>麻煩你了。"
49,"TEXT_LUCKTA521_04050_VILLAGERD03954_000_002","老爹說過想利用襲擊者們用到的未知技術。<hex:02100103>所以首先我想親眼看看這種未知的技術。"
50,"TEXT_LUCKTA521_04050_VILLAGERD03954_000_003","希望旅行者能夠撿回與未知技術有關的物品……"
51,"TEXT_LUCKTA521_04050_Q1_000_000","如何作答？"
52,"TEXT_LUCKTA521_04050_A1_000_001","機械遺跡坑道的深處有敵人的據點"
53,"TEXT_LUCKTA521_04050_A1_000_002","有一個遍地廢品的工廠廢墟"
54,"TEXT_LUCKTA521_04050_VILLAGERD03954_000_005","在那裡就能撿到是吧！"
55,"TEXT_LUCKTA521_04050_VILLAGERD03954_000_006","謝謝你！<hex:02100103>那我就去準備好拆解工具。"
56,"TEXT_LUCKTA521_04050_VILLAGERD03954_000_010","如果拿到了與未知技術有關的東西，<hex:02100103>就過來跟我說一聲吧！"
57,"TEXT_LUCKTA521_04050_VILLAGERD03954_000_050","如果拿到了與未知技術有關的東西，<hex:02100103>就過來跟我說一聲吧！"
58,"TEXT_LUCKTA521_04050_VILLAGERD03954_000_100","這是……我從未見過的技術……<hex:02100103>不、不會突然動起來吧……"
59,"TEXT_LUCKTA521_04050_VILLAGERD03954_000_101","總之我這就拆開研究一下。<hex:02100103>謝謝你！"
60,"TEXT_LUCKTA521_04050_VILLAGERD03954_000_102","話說老爹來找過旅行者，<hex:02100103>好像是有事情要通知你……<hex:02100103>你就去找他談談吧。"
61,"TEXT_LUCKTA521_04050_VILLAGERD03954_000_105","老爹在找你呢，<hex:02100103>你去找他談談吧。"
62,"TEXT_LUCKTA521_04050_VILLAGERD03954_000_150","那個……你要是有時間的話……<hex:02100103>能再次接下我的委託嗎？"
63,"TEXT_LUCKTA521_04050_VILLAGERD03954_000_151","太謝謝你了！<hex:02100103>其實之前你拿回來的機械，<hex:02100103>因為都有著不同程度的破損，所以能用的部件很少……"
64,"TEXT_LUCKTA521_04050_VILLAGERD03954_000_152","為了收集更多可以用的零件。<hex:02100103>我想麻煩你再去找些同樣的機械來。"
65,"TEXT_LUCKTA521_04050_Q2_000_000","如何作答？"
66,"TEXT_LUCKTA521_04050_A2_000_001","沒問題"
67,"TEXT_LUCKTA521_04050_A2_000_002","沒辦法……"
68,"TEXT_LUCKTA521_04050_VILLAGERD03954_000_154","那就麻煩你了……<hex:02100103>我一定會讓你拿回來的機械派上用場！<hex:02100103>拜託你了。"
69,"TEXT_LUCKTA521_04050_VILLAGERD03954_000_155","我一定會好好研究你拿回來的機械，讓它們派上用場！"
70,"TEXT_LUCKTA521_04050_VILLAGERD03954_000_250","你拿到壞掉的機械了啊！<hex:02100103>有這麼多我想應該就足夠了……<hex:02100103>謝謝你！"
71,"TEXT_LUCKTA521_04050_VILLAGERD03954_000_251","在這裡動手研究機械，讓我感到心情很平靜。<hex:02100103>比起不停地去煩惱，還是行動起來比較好呢！"
72,"TEXT_LUCKTA521_04050_VILLAGERD03954_000_252","不過萬事開頭難，很多時候都邁不出這第一步……"
73,"TEXT_LUCKTA521_04050_VILLAGERD03954_000_253","我打算繼續專心研究這些機械。<hex:02100103>你就去找老爹問問還有沒有其他可以幫忙的事情吧！<hex:02100103>感謝你幫我這麼多。"
74,"TEXT_LUCKTA521_04050_VILLAGERD03954_000_255","（★未使用／削除予定★）"
