key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_JOBSAM630_02567_SEQ_00","流沙屋的莫莫吉格想要將信交給冒險者。"
1,"TEXT_JOBSAM630_02567_SEQ_01","從莫莫吉格手中接過了真琴寄來的信。信上寫道雨月一派的實力擴大，真琴希望冒險者能夠前來支援赤誠組。前往黃金港的赤誠組營房，和穩重的赤誠組成員談談。"
2,"TEXT_JOBSAM630_02567_SEQ_02","和穩重的赤誠組成員進行了交談。雨月一派要在酒杯島舉行密談，真琴去了那裡打探情報。在紅玉海的酒杯島尋找真琴。"
3,"TEXT_JOBSAM630_02567_SEQ_03","找到了真琴，擊敗了襲來的<hex:02280FFF09>BNpcName<hex:F216E50103>。救助酒杯島的真琴。"
4,"TEXT_JOBSAM630_02567_SEQ_04","救助了真琴。她遭到了雨月一派的伏擊，同伴不幸喪生了。返回赤誠組營房向穩重的赤誠組成員報告。"
5,"TEXT_JOBSAM630_02567_SEQ_05","向穩重的赤誠組成員報告完畢。原來他名叫紫電，是赤誠組的副局長。冒險者同意幫助赤誠組，並被介紹給了局長金剛。金剛懷疑冒險者是間諜，對冒險者拔出了腰間的武士刀，但最終在紫電的勸說下選擇了暫時相信冒險者。幕府的大老即將駕臨黃金港，紫電拜託冒險者協助赤誠組一起負責警備工作。等時機到來後再來拜訪真琴。<hex:02100103><hex:02100103>※武士的等級達到65級以上時，可以從赤誠組營房的真琴雙那裡領取下一個武士任務。"
6,"TEXT_JOBSAM630_02567_SEQ_06",""
7,"TEXT_JOBSAM630_02567_SEQ_07",""
8,"TEXT_JOBSAM630_02567_SEQ_08",""
9,"TEXT_JOBSAM630_02567_SEQ_09",""
10,"TEXT_JOBSAM630_02567_SEQ_10",""
11,"TEXT_JOBSAM630_02567_SEQ_11",""
12,"TEXT_JOBSAM630_02567_SEQ_12",""
13,"TEXT_JOBSAM630_02567_SEQ_13",""
14,"TEXT_JOBSAM630_02567_SEQ_14",""
15,"TEXT_JOBSAM630_02567_SEQ_15",""
16,"TEXT_JOBSAM630_02567_SEQ_16",""
17,"TEXT_JOBSAM630_02567_SEQ_17",""
18,"TEXT_JOBSAM630_02567_SEQ_18",""
19,"TEXT_JOBSAM630_02567_SEQ_19",""
20,"TEXT_JOBSAM630_02567_SEQ_20",""
21,"TEXT_JOBSAM630_02567_SEQ_21",""
22,"TEXT_JOBSAM630_02567_SEQ_22",""
23,"TEXT_JOBSAM630_02567_SEQ_23",""
24,"TEXT_JOBSAM630_02567_TODO_00","和黃金港穩重的赤誠組成員對話"
25,"TEXT_JOBSAM630_02567_TODO_01","在酒杯島尋找真琴"
26,"TEXT_JOBSAM630_02567_TODO_02","救助真琴"
27,"TEXT_JOBSAM630_02567_TODO_03","向黃金港穩重的赤誠組成員報告"
28,"TEXT_JOBSAM630_02567_TODO_04",""
29,"TEXT_JOBSAM630_02567_TODO_05",""
30,"TEXT_JOBSAM630_02567_TODO_06",""
31,"TEXT_JOBSAM630_02567_TODO_07",""
32,"TEXT_JOBSAM630_02567_TODO_08",""
33,"TEXT_JOBSAM630_02567_TODO_09",""
34,"TEXT_JOBSAM630_02567_TODO_10",""
35,"TEXT_JOBSAM630_02567_TODO_11",""
36,"TEXT_JOBSAM630_02567_TODO_12",""
37,"TEXT_JOBSAM630_02567_TODO_13",""
38,"TEXT_JOBSAM630_02567_TODO_14",""
39,"TEXT_JOBSAM630_02567_TODO_15",""
40,"TEXT_JOBSAM630_02567_TODO_16",""
41,"TEXT_JOBSAM630_02567_TODO_17",""
42,"TEXT_JOBSAM630_02567_TODO_18",""
43,"TEXT_JOBSAM630_02567_TODO_19",""
44,"TEXT_JOBSAM630_02567_TODO_20",""
45,"TEXT_JOBSAM630_02567_TODO_21",""
46,"TEXT_JOBSAM630_02567_TODO_22",""
47,"TEXT_JOBSAM630_02567_TODO_23",""
48,"TEXT_JOBSAM630_02567_MOMOZIGO_000_000","喲，<hex:022903EB0203>！<hex:02100103>流沙屋收到了一封給你的信。<hex:02100103>是上次來拜訪老爺子的那名女武士寄來的。"
49,"TEXT_JOBSAM630_02567_MOMOZIGO_000_001","你和她明明只有一面之緣，她卻專程寄信過來……<hex:02100103>究竟是有什麼事找你呢？<hex:02100103>總之你快拆開看看吧。"
50,"TEXT_JOBSAM630_02567_MAKOTO_000_002","(-真琴的信-)<hex:022903EB0203>閣下敬啟。<hex:02100103>感謝閣下先前在艾歐澤亞的無私幫助。<hex:02100103>我現已順利回到黃金港，提筆寫下此信，實乃有一事相求。"
51,"TEXT_JOBSAM630_02567_MAKOTO_000_003","(-真琴的信-)此前曾向閣下提及的雨月一派，<hex:02100103>其勢力現正以遠超我們想象的速度飛速擴張。"
52,"TEXT_JOBSAM630_02567_MAKOTO_000_004","(-真琴的信-)慚愧的是，我赤誠組負責監視他們的成員多有死傷，<hex:02100103>兵力損耗之大令人不忍直視。<hex:02100103>可以說是正被神出鬼沒的雨月一派玩弄於股掌之中。"
53,"TEXT_JOBSAM630_02567_MAKOTO_000_005","(-真琴的信-)為此，我希望能得到身負無雙齋大人真傳的你的幫助。"
54,"TEXT_JOBSAM630_02567_MAKOTO_000_006","(-真琴的信-)也許這對你來說是發生在異國他鄉的不關己之事。<hex:02100103>但如果幕府倒台，我國定會再次陷入戰亂之中，<hex:02100103>這戰亂會波及數之不盡的無辜百姓。"
55,"TEXT_JOBSAM630_02567_MAKOTO_000_007","(-真琴的信-)為了維護太平之世，我摒棄羞愧之情，書此信以求閣下的支援。<hex:02100103>如果閣下有意助我赤誠組一臂之力，還請移步黃金港。<hex:02100103>我在赤誠組營房恭候閣下到來。"
56,"TEXT_JOBSAM630_02567_MOMOZIGO_000_008","這人是希望你這老爺子的最後一個徒弟，<hex:02100103>去制止老爺子大徒弟的惡行，彌補老爺子生前的遺憾嗎？"
57,"TEXT_JOBSAM630_02567_MOMOZIGO_000_010","到底幫不幫你自己說了算。<hex:02100103>我想想老爺子，還是希望你能去幫幫他們……"
58,"TEXT_JOBSAM630_02567_MOMOZIGO_000_015","到底幫不幫你自己說了算。<hex:02100103>我想想老爺子，還是希望你能去幫幫他們……"
59,"TEXT_JOBSAM630_02567_SHIDEN_000_020","陌生的武士……<hex:02100103>啊，莫非你就是真琴說的那個異國武士？"
60,"TEXT_JOBSAM630_02567_SHIDEN_000_021","真琴現在去了紅玉海的酒杯島，<hex:02100103>我們得到了雨月一派在那邊進行密談的消息。"
61,"TEXT_JOBSAM630_02567_SHIDEN_000_022","不過這麼久了她還沒回來……<hex:02100103>我很擔心，但卻不能離開這裡。<hex:02100103>能請你去酒杯島看看情況嗎？"
62,"TEXT_JOBSAM630_02567_SHIDEN_000_025","真琴去了紅玉海的酒杯島後遲遲沒有回來。<hex:02100103>我很擔心，但卻不能離開這裡。<hex:02100103>能請你去酒杯島看看情況嗎？"
63,"TEXT_JOBSAM630_02567_POPMESSAGE_100_028","敵人發起了攻擊！"
