key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_BANVAN501_02193_SEQ_00","<hex:024804F201FC03><hex:024904F201FD03>特殊規則： 等級調整（限定職業）<hex:0249020103><hex:0248020103><hex:02100103>西風島的穆納瓦努正在尋求冒險者的幫助。"
1,"TEXT_BANVAN501_02193_SEQ_01","※本任務為<hex:024804F201FC03><hex:024904F201FD03><hex:0249020103><hex:0248020103> 等級調整（限定職業）任務，<hex:02100103>　需要與接受任務時的職業相同才可繼續進行任務。<hex:02100103><hex:02100103>穆納瓦努希望冒險者去幫助農人拉努瓦利。和西風島的農人拉努瓦利對話。"
2,"TEXT_BANVAN501_02193_SEQ_02","拉努瓦利委託冒險者去獲取<hex:022810FF0A>EventItem<hex:F51E8C0103>。在危步台拔出4個<hex:022810FF0A>EventItem<hex:F51E8C0103>。"
3,"TEXT_BANVAN501_02193_SEQ_03","獲得了<hex:022810FF0A>EventItem<hex:F51E8C0103>。將<hex:022810FF0A>EventItem<hex:F51E8C0103>交給西風島的農人拉努瓦利。"
4,"TEXT_BANVAN501_02193_SEQ_04","將委託品交給了拉努瓦利。蜜漬<hex:022810FF0A>EventItem<hex:F51E8C0103>是袞杜族的一道美味的鄉土料理。瓦努族十分害怕拔<hex:022810FF0A>EventItem<hex:F51E8C0103>時發出的聲音，下次有機會再協助他們。"
5,"TEXT_BANVAN501_02193_SEQ_05",""
6,"TEXT_BANVAN501_02193_SEQ_06",""
7,"TEXT_BANVAN501_02193_SEQ_07",""
8,"TEXT_BANVAN501_02193_SEQ_08",""
9,"TEXT_BANVAN501_02193_SEQ_09",""
10,"TEXT_BANVAN501_02193_SEQ_10",""
11,"TEXT_BANVAN501_02193_SEQ_11",""
12,"TEXT_BANVAN501_02193_SEQ_12",""
13,"TEXT_BANVAN501_02193_SEQ_13",""
14,"TEXT_BANVAN501_02193_SEQ_14",""
15,"TEXT_BANVAN501_02193_SEQ_15",""
16,"TEXT_BANVAN501_02193_SEQ_16",""
17,"TEXT_BANVAN501_02193_SEQ_17",""
18,"TEXT_BANVAN501_02193_SEQ_18",""
19,"TEXT_BANVAN501_02193_SEQ_19",""
20,"TEXT_BANVAN501_02193_SEQ_20",""
21,"TEXT_BANVAN501_02193_SEQ_21",""
22,"TEXT_BANVAN501_02193_SEQ_22",""
23,"TEXT_BANVAN501_02193_SEQ_23",""
24,"TEXT_BANVAN501_02193_TODO_00","和農人拉努瓦利對話"
25,"TEXT_BANVAN501_02193_TODO_01","獲取<hex:022810FF0A>EventItem<hex:F51E8C0103>"
26,"TEXT_BANVAN501_02193_TODO_02","將<hex:022810FF0A>EventItem<hex:F51E8C0103>交給農人拉努瓦利"
27,"TEXT_BANVAN501_02193_TODO_03",""
28,"TEXT_BANVAN501_02193_TODO_04",""
29,"TEXT_BANVAN501_02193_TODO_05",""
30,"TEXT_BANVAN501_02193_TODO_06",""
31,"TEXT_BANVAN501_02193_TODO_07",""
32,"TEXT_BANVAN501_02193_TODO_08",""
33,"TEXT_BANVAN501_02193_TODO_09",""
34,"TEXT_BANVAN501_02193_TODO_10",""
35,"TEXT_BANVAN501_02193_TODO_11",""
36,"TEXT_BANVAN501_02193_TODO_12",""
37,"TEXT_BANVAN501_02193_TODO_13",""
38,"TEXT_BANVAN501_02193_TODO_14",""
39,"TEXT_BANVAN501_02193_TODO_15",""
40,"TEXT_BANVAN501_02193_TODO_16",""
41,"TEXT_BANVAN501_02193_TODO_17",""
42,"TEXT_BANVAN501_02193_TODO_18",""
43,"TEXT_BANVAN501_02193_TODO_19",""
44,"TEXT_BANVAN501_02193_TODO_20",""
45,"TEXT_BANVAN501_02193_TODO_21",""
46,"TEXT_BANVAN501_02193_TODO_22",""
47,"TEXT_BANVAN501_02193_TODO_23",""
48,"TEXT_BANVAN501_02193_02193_MUNAVANU_000_001","這不是、這不是<hex:022903EB0203>嗎，<hex:02100103>今天你也來幫助我們了啊？<hex:02100103>那請你去找一下農人拉努瓦利吧。"
49,"TEXT_BANVAN501_02193_02193_MUNAVANU_000_010","無"
50,"TEXT_BANVAN501_02193_02193_RANUVALI_000_020","哎呀、哎呀，你來幫我了啊？<hex:02100103>我有件事想拜託給你這個人類！"
51,"TEXT_BANVAN501_02193_02193_RANUVALI_000_021","其實也不是什麼大事，就是去拔一下長在地裡的柯瑞甘……<hex:02100103>雖說不需要什麼力氣，但拔的時候發出的聲音我們實在是受不了。"
52,"TEXT_BANVAN501_02193_02193_RANUVALI_000_022","請去人類稱為危步台的地方，<hex:02100103>拔4個野生的<hex:022810FF0A>EventItem<hex:F51E8C0103>。<hex:02100103>拜託你了。"
53,"TEXT_BANVAN501_02193_02193_RANUVALI_000_030","請去人類稱為危步台的地方，<hex:02100103>拔4個野生的<hex:022810FF0A>EventItem<hex:F51E8C0103>。<hex:02100103>拜託你了。"
54,"TEXT_BANVAN501_02193_02193_MANDRAGORA02193_000_040","◎×▼△×××……"
55,"TEXT_BANVAN501_02193_02193_RANUVALI_000_050","你好、你好，<hex:02100103>你拔來<hex:022810FF0A>EventItem<hex:F51E8C0103>了嗎？"
56,"TEXT_BANVAN501_02193_02193_RANUVALI_000_051","……實在是太感謝了！<hex:02100103>把這<hex:022810FF0A>EventItem<hex:F51E8C0103>切碎，浸泡在蜜汁裡，<hex:02100103>就能醃製出美味的菜餚了。"
57,"TEXT_BANVAN501_02193_02193_RANUVALI_000_052","我與豁達的尊杜族的太太們約好，<hex:02100103>下回招待她們吃袞杜族的鄉土料理，<hex:02100103>這下她們一定會很高興的……謝謝你！"
