key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_FESYKW001_02141_SEQ_00","※本任務是特定期間內的任務。<hex:02100103><hex:02100103>烏爾達哈的手頭拮据的年輕人想和冒險者聊一聊。"
1,"TEXT_FESYKW001_02141_SEQ_01","※本任務只有在季節活動開放期間才能接受和進行。<hex:02100103>　季節活動結束後無法進行，敬請注意。<hex:02100103>　詳情請參見官方網站。<hex:02100103><hex:02100103>從手頭拮据的年輕人那裡聽說了神秘訓寵師的事情。想知道他的秘密的話，就去金碟遊樂場和來自異國的總裁談談。"
2,"TEXT_FESYKW001_02141_SEQ_02","和來自異國的總裁進行了交談，他似乎是和朋友一起來艾歐澤亞旅行的，但卻和朋友在黑衣森林走散了。他的朋友是一個又白又圓、輕飄飄地浮在空中的愛說話的傢伙。前往中央林區的彎枝牧場收集目擊情報。"
3,"TEXT_FESYKW001_02141_SEQ_03","四處打聽了一下之後，收集到了好幾條情報。角尊奧·阿帕·佩西似乎和一個白色的怪物戰鬥了。調查位於中央林區長老樹的<hex:02280CFF05>EObj<hex:F61EA0820103>。"
4,"TEXT_FESYKW001_02141_SEQ_04","從古代石壺中出現了一個自稱為「威斯帕」的妖怪，並送給冒險者一份謝禮。但是冒險者收下的這個叫做<hex:022811FF0A>EventItem<hex:F61E8C1C0103>的東西似乎出了故障。回到金碟遊樂場向來自異國的總裁報告事情進展，並將<hex:022811FF0A>EventItem<hex:F61E8C1C0103>交給他修理。"
5,"TEXT_FESYKW001_02141_SEQ_05","來自異國的總裁和威斯帕平安重逢，並且幫冒險者修好了妖怪手錶。據他所說，在滿足特定條件的狀態下，在各地解決事件或者問題的話，就能獲得妖怪徽章或者妖怪傳奇徽章。將這些道具收集起來的話，就可以在他那裡兌換能成為朋友的妖怪或者他的部隊獨家設計的武器。請積極進行收集。<hex:02100103>「妖怪徽章」可以在裝備妖怪手錶後，通過參加各地的危命任務做出貢獻後獲得。可以獲得的地區有：中拉諾西亞、拉諾西亞低地、西拉諾西亞、拉諾西亞高地、拉諾西亞外地；黑衣森林中央林區、東部林區、南部林區、北部林區；西薩納蘭、中薩納蘭、東薩納蘭、南薩納蘭；庫爾札斯西部高地、阿巴拉提亞雲海、龍堡參天高地、翻雲霧海、龍堡內陸低地、魔大陸阿濟茲拉；基拉巴尼亞邊區、基拉巴尼亞山區、基拉巴尼亞湖區；紅玉海、延夏、太陽神草原，總計25個地區。「妖怪傳奇徽章」可以在召喚出特定妖怪寵物的狀態下，通過完成記載在「妖怪大辭典」中的地區的危命任務做出貢獻後偶爾獲得。"
6,"TEXT_FESYKW001_02141_SEQ_06",""
7,"TEXT_FESYKW001_02141_SEQ_07",""
8,"TEXT_FESYKW001_02141_SEQ_08",""
9,"TEXT_FESYKW001_02141_SEQ_09",""
10,"TEXT_FESYKW001_02141_SEQ_10",""
11,"TEXT_FESYKW001_02141_SEQ_11",""
12,"TEXT_FESYKW001_02141_SEQ_12",""
13,"TEXT_FESYKW001_02141_SEQ_13",""
14,"TEXT_FESYKW001_02141_SEQ_14",""
15,"TEXT_FESYKW001_02141_SEQ_15",""
16,"TEXT_FESYKW001_02141_SEQ_16",""
17,"TEXT_FESYKW001_02141_SEQ_17",""
18,"TEXT_FESYKW001_02141_SEQ_18",""
19,"TEXT_FESYKW001_02141_SEQ_19",""
20,"TEXT_FESYKW001_02141_SEQ_20",""
21,"TEXT_FESYKW001_02141_SEQ_21",""
22,"TEXT_FESYKW001_02141_SEQ_22",""
23,"TEXT_FESYKW001_02141_SEQ_23",""
24,"TEXT_FESYKW001_02141_TODO_00","和金碟遊樂場的來自異國的總裁對話"
25,"TEXT_FESYKW001_02141_TODO_01","在彎枝牧場收集情報"
26,"TEXT_FESYKW001_02141_TODO_02","調查長老樹下的<hex:02280CFF05>EObj<hex:F61EA0820103>"
27,"TEXT_FESYKW001_02141_TODO_03","將<hex:022811FF0A>EventItem<hex:F61E8C1C0103>交給來自異國的總裁"
28,"TEXT_FESYKW001_02141_TODO_04",""
29,"TEXT_FESYKW001_02141_TODO_05",""
30,"TEXT_FESYKW001_02141_TODO_06",""
31,"TEXT_FESYKW001_02141_TODO_07",""
32,"TEXT_FESYKW001_02141_TODO_08",""
33,"TEXT_FESYKW001_02141_TODO_09",""
34,"TEXT_FESYKW001_02141_TODO_10",""
35,"TEXT_FESYKW001_02141_TODO_11",""
36,"TEXT_FESYKW001_02141_TODO_12",""
37,"TEXT_FESYKW001_02141_TODO_13",""
38,"TEXT_FESYKW001_02141_TODO_14",""
39,"TEXT_FESYKW001_02141_TODO_15",""
40,"TEXT_FESYKW001_02141_TODO_16",""
41,"TEXT_FESYKW001_02141_TODO_17",""
42,"TEXT_FESYKW001_02141_TODO_18",""
43,"TEXT_FESYKW001_02141_TODO_19",""
44,"TEXT_FESYKW001_02141_TODO_20",""
45,"TEXT_FESYKW001_02141_TODO_21",""
46,"TEXT_FESYKW001_02141_TODO_22",""
47,"TEXT_FESYKW001_02141_TODO_23",""
48,"TEXT_FESYKW001_02141_LOSER02141_000_001","你聽我說啊，我真是太倒霉了……<hex:02100103>居然輸得那麼慘……被揍得都找不到北了！<hex:02100103>啊，就是那個「萌寵之王」的比賽啦。"
49,"TEXT_FESYKW001_02141_LOSER02141_000_002","萌寵之王是一個指揮寵物作戰的遊戲，我很擅長來著。<hex:02100103>結果呢就有個沒見過的叫「來自異國的總裁」的傢伙找我對戰。<hex:02100103>本來我意氣風發地準備讓他見識一下實力的差距……"
50,"TEXT_FESYKW001_02141_LOSER02141_000_003","可是他卻召喚出了一個又一個<hex:02100103>連我這種根正苗紅的資深愛好者都沒有見過的寵物，<hex:02100103>最後被吊打得體無完膚……"
51,"TEXT_FESYKW001_02141_LOSER02141_000_004","你要是對他那些神秘的寵物有興趣，<hex:02100103>就去金碟遊樂場找他問問吧。"
52,"TEXT_FESYKW001_02141_LOSER02141_000_005","那個來自異國的總裁似乎有什麼煩惱，正在尋找身手高強的冒險者。<hex:02100103>你可以找他搭訕，問問看是什麼事，幫他一把。<hex:02100103>說不定他一開心就把神秘寵物的秘密告訴你了哦。"
53,"TEXT_FESYKW001_02141_LOSER02141_000_006","哦對了……你要是沒去過金碟遊樂場的話，<hex:02100103>就跟那邊的那個「揮金如土的年輕人」搭一下話看看。<hex:02100103>他大概會給你去遊樂場的入場券的。"
54,"TEXT_FESYKW001_02141_LOSER02141_000_010","可惡……來自異國的總裁……究竟是什麼來頭啊。<hex:02100103>他那個紅色的長得像貓一樣的寵物，到底要怎麼獲得啊！"
55,"TEXT_FESYKW001_02141_HINOSHIN_000_020","嗯……什麼？<hex:02100103>對我的寵物很感興趣？"
56,"TEXT_FESYKW001_02141_HINOSHIN_000_021","原來如此，你看起來似乎是一位冒險者啊。<hex:02100103>如果你能幫我個忙，完成我的委託的話，<hex:02100103>我就告訴你你想知道的事情，怎麼樣？"
