key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_BANVAN004_02167_SEQ_00","<hex:024804F201FC03><hex:024904F201FD03>特殊規則： 等級調整（限定職業）<hex:0249020103><hex:0248020103><hex:02100103>西風島的利努瓦利好像很著急。"
1,"TEXT_BANVAN004_02167_SEQ_01","※本任務為<hex:024804F201FC03><hex:024904F201FD03><hex:0249020103><hex:0248020103> 等級調整（限定職業）任務，<hex:02100103>　需要與接受任務時的職業相同才可繼續進行任務。<hex:02100103><hex:02100103>前情回顧：<hex:02100103>冒險者按照利努瓦利的方案，成功救出了她在溫杜屬本杜集落的青梅竹馬，並順利讓其成為了村民。同時，利努瓦利從冒險者的舞蹈中獲得了勇氣，成功跳出了示威用的太陽之舞，順利將袞杜族的巡邏兵趕走了。<hex:02100103>　　　　　　　　　　　　*　*　*<hex:02100103>據利努瓦利所說，溫杜族將她哥哥轉移至了曲石祭壇的籠子裡。這是救出她哥哥的好機會。前往阿巴拉提亞雲海的曲石祭壇，與利努瓦利匯合。"
2,"TEXT_BANVAN004_02167_SEQ_02","討伐了圍住利努瓦利的溫杜族的雜兵。和曲石祭壇的利努瓦利談談。"
3,"TEXT_BANVAN004_02167_SEQ_03","和利努瓦利進行了交談。看來利努瓦努的處刑是為了引出利努瓦利的陷阱。將逃脫用的<hex:022811FF0A>EventItem<hex:F61E8BEE0103>交給被關在曲石祭壇籠子裡的利努瓦努。"
4,"TEXT_BANVAN004_02167_SEQ_04","將<hex:022811FF0A>EventItem<hex:F61E8BEE0103>交給了利努瓦努，他呼喚出了騰雲蛇成功從籠中逃脫。利努瓦努為了救出再次被溫杜族的雜兵包圍的妹妹而趕了過去。兄妹二人跳了支心有靈犀的太陽之舞，成功趕走了溫杜族的雜兵。利努瓦努為和長老索努瓦努打招呼而前往了尊杜集落。前往阿巴拉提亞雲海的尊杜集落，和索努瓦努談談。"
5,"TEXT_BANVAN004_02167_SEQ_05","和索努瓦努進行了交談。利努瓦努好像並不喜歡尊杜族，本應是打招呼的場合，氣氛卻變得非常緊張。和西風島的利努瓦利談談。"
6,"TEXT_BANVAN004_02167_SEQ_06","和利努瓦利進行了交談。雖然利努瓦努成為了村落的長老令她非常開心，可同時她也害怕著袞杜族與尊杜族的關係變差。最後，利努瓦利下定決心，要成為兩氏族友好交往的橋樑。"
7,"TEXT_BANVAN004_02167_SEQ_07",""
8,"TEXT_BANVAN004_02167_SEQ_08",""
9,"TEXT_BANVAN004_02167_SEQ_09",""
10,"TEXT_BANVAN004_02167_SEQ_10",""
11,"TEXT_BANVAN004_02167_SEQ_11",""
12,"TEXT_BANVAN004_02167_SEQ_12",""
13,"TEXT_BANVAN004_02167_SEQ_13",""
14,"TEXT_BANVAN004_02167_SEQ_14",""
15,"TEXT_BANVAN004_02167_SEQ_15",""
16,"TEXT_BANVAN004_02167_SEQ_16",""
17,"TEXT_BANVAN004_02167_SEQ_17",""
18,"TEXT_BANVAN004_02167_SEQ_18",""
19,"TEXT_BANVAN004_02167_SEQ_19",""
20,"TEXT_BANVAN004_02167_SEQ_20",""
21,"TEXT_BANVAN004_02167_SEQ_21",""
22,"TEXT_BANVAN004_02167_SEQ_22",""
23,"TEXT_BANVAN004_02167_SEQ_23",""
24,"TEXT_BANVAN004_02167_TODO_00","和曲石祭壇的利努瓦利匯合"
25,"TEXT_BANVAN004_02167_TODO_01","和曲石祭壇的利努瓦利對話"
26,"TEXT_BANVAN004_02167_TODO_02","將<hex:022811FF0A>EventItem<hex:F61E8BEE0103>交給利努瓦努"
27,"TEXT_BANVAN004_02167_TODO_03","和索努瓦努對話"
28,"TEXT_BANVAN004_02167_TODO_04","和利努瓦利對話"
29,"TEXT_BANVAN004_02167_TODO_05",""
30,"TEXT_BANVAN004_02167_TODO_06",""
31,"TEXT_BANVAN004_02167_TODO_07",""
32,"TEXT_BANVAN004_02167_TODO_08",""
33,"TEXT_BANVAN004_02167_TODO_09",""
34,"TEXT_BANVAN004_02167_TODO_10",""
35,"TEXT_BANVAN004_02167_TODO_11",""
36,"TEXT_BANVAN004_02167_TODO_12",""
37,"TEXT_BANVAN004_02167_TODO_13",""
38,"TEXT_BANVAN004_02167_TODO_14",""
39,"TEXT_BANVAN004_02167_TODO_15",""
40,"TEXT_BANVAN004_02167_TODO_16",""
41,"TEXT_BANVAN004_02167_TODO_17",""
42,"TEXT_BANVAN004_02167_TODO_18",""
43,"TEXT_BANVAN004_02167_TODO_19",""
44,"TEXT_BANVAN004_02167_TODO_20",""
45,"TEXT_BANVAN004_02167_TODO_21",""
46,"TEXT_BANVAN004_02167_TODO_22",""
47,"TEXT_BANVAN004_02167_TODO_23",""
48,"TEXT_BANVAN004_02167_LINUVALI_000_000","<hex:022903EB0203>、<hex:022903EB0203>！<hex:02100103>救出我哥哥利努瓦努的絕佳機會終於到了！<hex:02100103>豁達的尊杜族的人告訴了我一個重要的情報！"
49,"TEXT_BANVAN004_02167_LINUVALI_000_001","說是溫杜族為了對我哥哥施加風吹雨打之酷刑，<hex:02100103>將他轉移到了曲石祭壇的籠子裡。"
50,"TEXT_BANVAN004_02167_LINUVALI_000_002","這個、這個機會不容錯過！<hex:02100103>我已經待不住了，咱們像颶風一樣趕快過去吧！"
51,"TEXT_BANVAN004_02167_LINUVANU_000_005","好像、好像聽到了我妹妹的聲音！"
52,"TEXT_BANVAN004_02167_BALLOON_000_300","該死、該死，同伴竟然是人類！"
53,"TEXT_BANVAN004_02167_LINUVALI_100_010","不行、不行！<hex:02100103>我的舞蹈不管用！"
54,"TEXT_BANVAN004_02167_LINUVALI_000_010","真是、真是非常危險呢。<hex:02100103>看來對哥哥的處刑是為了把我們引出來的陷阱……"
55,"TEXT_BANVAN004_02167_LINUVALI_000_011","果然、果然，我一個人的太陽之舞<hex:02100103>是趕不走決心戰鬥的溫杜族的士兵呢。<hex:02100103>能夠獲救都是多虧了你……謝謝、謝謝。"
56,"TEXT_BANVAN004_02167_LINUVALI_000_012","哥哥好像就在下面的牢籠裡，<hex:02100103>只是，不管我多麼苗條，<hex:02100103>這個不靠譜的牢籠也承載不了兩個瓦努族的重量……"
57,"TEXT_BANVAN004_02167_LINUVALI_000_013","<hex:022903EB0203>，拜託了。<hex:02100103>請將這個<hex:022811FF0A>EventItem<hex:F61E8BEE0103><hex:02100103>交給籠中的利努瓦努。"
58,"TEXT_BANVAN004_02167_LINUVALI_000_014","這樣的話，哥哥就能騎著騰雲蛇逃離那個籠子了。<hex:02100103>真的、真的拜託你了。"
59,"TEXT_BANVAN004_02167_LINUVALI_000_020","請將這個<hex:022811FF0A>EventItem<hex:F61E8BEE0103><hex:02100103>交給籠中的利努瓦努。<hex:02100103>這樣的話，哥哥就能騎著騰雲蛇逃離那個籠子了。"
