key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_GAIUSC511_00999_SEQ_00","喪靈鐘的阿加恩博爾德有事情想要委託給冒險者。"
1,"TEXT_GAIUSC511_00999_SEQ_01","糾纏沼澤林裡野生的<hex:022811FF0A>EventItem<hex:F61E877C0103>是很有用的藥材。前往喪靈鐘西邊的糾纏沼澤林，獲取8份<hex:022811FF0A>EventItem<hex:F61E877C0103>。"
2,"TEXT_GAIUSC511_00999_SEQ_02","獲得了<hex:022811FF0A>EventItem<hex:F61E877C0103>。返回喪靈鐘，向阿加恩博爾德報告。"
3,"TEXT_GAIUSC511_00999_SEQ_03","將<hex:022811FF0A>EventItem<hex:F61E877C0103>交給了阿加恩博爾德。他很感謝冒險者的協助。"
4,"TEXT_GAIUSC511_00999_SEQ_04",""
5,"TEXT_GAIUSC511_00999_SEQ_05",""
6,"TEXT_GAIUSC511_00999_SEQ_06",""
7,"TEXT_GAIUSC511_00999_SEQ_07",""
8,"TEXT_GAIUSC511_00999_SEQ_08",""
9,"TEXT_GAIUSC511_00999_SEQ_09",""
10,"TEXT_GAIUSC511_00999_SEQ_10",""
11,"TEXT_GAIUSC511_00999_SEQ_11",""
12,"TEXT_GAIUSC511_00999_SEQ_12",""
13,"TEXT_GAIUSC511_00999_SEQ_13",""
14,"TEXT_GAIUSC511_00999_SEQ_14",""
15,"TEXT_GAIUSC511_00999_SEQ_15",""
16,"TEXT_GAIUSC511_00999_SEQ_16",""
17,"TEXT_GAIUSC511_00999_SEQ_17",""
18,"TEXT_GAIUSC511_00999_SEQ_18",""
19,"TEXT_GAIUSC511_00999_SEQ_19",""
20,"TEXT_GAIUSC511_00999_SEQ_20",""
21,"TEXT_GAIUSC511_00999_SEQ_21",""
22,"TEXT_GAIUSC511_00999_SEQ_22",""
23,"TEXT_GAIUSC511_00999_SEQ_23",""
24,"TEXT_GAIUSC511_00999_TODO_00","獲取<hex:022811FF0A>EventItem<hex:F61E877C0103>"
25,"TEXT_GAIUSC511_00999_TODO_01","向阿加恩博爾德報告"
26,"TEXT_GAIUSC511_00999_TODO_02",""
27,"TEXT_GAIUSC511_00999_TODO_03",""
28,"TEXT_GAIUSC511_00999_TODO_04",""
29,"TEXT_GAIUSC511_00999_TODO_05",""
30,"TEXT_GAIUSC511_00999_TODO_06",""
31,"TEXT_GAIUSC511_00999_TODO_07",""
32,"TEXT_GAIUSC511_00999_TODO_08",""
33,"TEXT_GAIUSC511_00999_TODO_09",""
34,"TEXT_GAIUSC511_00999_TODO_10",""
35,"TEXT_GAIUSC511_00999_TODO_11",""
36,"TEXT_GAIUSC511_00999_TODO_12",""
37,"TEXT_GAIUSC511_00999_TODO_13",""
38,"TEXT_GAIUSC511_00999_TODO_14",""
39,"TEXT_GAIUSC511_00999_TODO_15",""
40,"TEXT_GAIUSC511_00999_TODO_16",""
41,"TEXT_GAIUSC511_00999_TODO_17",""
42,"TEXT_GAIUSC511_00999_TODO_18",""
43,"TEXT_GAIUSC511_00999_TODO_19",""
44,"TEXT_GAIUSC511_00999_TODO_20",""
45,"TEXT_GAIUSC511_00999_TODO_21",""
46,"TEXT_GAIUSC511_00999_TODO_22",""
47,"TEXT_GAIUSC511_00999_TODO_23",""
48,"TEXT_GAIUSC511_00999_AGANBOLD_000_000","沼澤林裡野生的<hex:022811FF0A>EventItem<hex:F61E877C0103>，<hex:02100103>熬製後內服可以止瀉，外敷則可以防止傷口化膿。<hex:02100103>實在是我們冒險者出門在外必備的萬能良藥啊。"
49,"TEXT_GAIUSC511_00999_AGANBOLD_000_001","平時我都是準備了充足的量帶在身上，<hex:02100103>但是前陣子在聖寇伊納克調查團接受委託時，<hex:02100103>分給了同伴不少，現在手裡的不多了。"
50,"TEXT_GAIUSC511_00999_AGANBOLD_000_002","如果方便的話可以請你去幫我採集一些嗎？<hex:02100103>請你採集來8份<hex:022811FF0A>EventItem<hex:F61E877C0103>。<hex:02100103>拜託了。"
51,"TEXT_GAIUSC511_00999_DUMMY_000_010","獲取8份<hex:022811FF0A>EventItem<hex:F61E877C0103>"
52,"TEXT_GAIUSC511_00999_DUMMYTODO_000_010","（★未使用／削除予定★）"
53,"TEXT_GAIUSC511_00999_AGANBOLD_000_020","啊，你來啦。<hex:02100103>我拜託你的東西弄來了嗎？"
54,"TEXT_GAIUSC511_00999_AGANBOLD_000_030","……嗯，就是這個。<hex:02100103>對以這一帶為據點的冒險者來說，這是必不可少的東西。<hex:02100103>多謝，幫了大忙了。"
