key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_JOBSCH601_02923_SEQ_00","斧術師公會的阿爾卡·佐爾卡正在等人。"
1,"TEXT_JOBSCH601_02923_SEQ_01","前情回顧：<hex:02100103>冒險者查明了「尼姆瘟疫」是魔法城邦瑪哈送入尼姆的怪病妖異搞的鬼，並成功將其討伐。從此之後，斯里托·卡里托和哈爾加·特爾加就將冒險者與阿爾卡·佐爾卡稱為「新時代的海兵團」。斯里托·卡里托得到了從怪病妖異中提取的核心，誓要通過調查研究找出阻止尼姆瘟疫惡化的方法。<hex:02100103>　　　　　　　　　　　　*　*　*<hex:02100103>接受了阿爾卡·佐爾卡的委託。前往拉諾西亞高地，和放浪神古神殿的斯里托·卡里托談談。"
2,"TEXT_JOBSCH601_02923_SEQ_02","和斯里托·卡里托進行了交談。為了確認充當「尼姆瘟疫」治療方法實驗體的瑟托托有沒有被登記為怪物，和利姆薩·羅敏薩黑渦軍令部的怪物狩獵負責人談談。"
3,"TEXT_JOBSCH601_02923_SEQ_03","據怪物狩獵負責人說，現在登記在冊的冬貝利型魔物只有瑪貝利。這時，冒險者等人從爾·阿夏正漩校那裡聽說了一個有關小個子偷渡者的傳言。為了在西薩納蘭的黃昏灣尋找偷渡者，和阿爾卡·佐爾卡匯合。"
4,"TEXT_JOBSCH601_02923_SEQ_04","和阿爾卡·佐爾卡匯合完畢，詢問了一名黑皮膚的水手，得知銅刃團正在追查小個子偷渡者的動向。向放浪神古神殿的斯里托·卡里托彙報事情經過。"
5,"TEXT_JOBSCH601_02923_SEQ_05","斯里托·卡里托說，如果瑟托托前往了阿爾迪納德次大陸的話，沒頭沒腦地亂找一氣是很難找到她的。三人決定先等待大家收集情報。<hex:02100103><hex:02100103>※學者的等級達到63級以上時，可以從放浪神古神殿的斯里托·卡里托那裡領取下一個學者任務。"
6,"TEXT_JOBSCH601_02923_SEQ_06",""
7,"TEXT_JOBSCH601_02923_SEQ_07",""
8,"TEXT_JOBSCH601_02923_SEQ_08",""
9,"TEXT_JOBSCH601_02923_SEQ_09",""
10,"TEXT_JOBSCH601_02923_SEQ_10",""
11,"TEXT_JOBSCH601_02923_SEQ_11",""
12,"TEXT_JOBSCH601_02923_SEQ_12",""
13,"TEXT_JOBSCH601_02923_SEQ_13",""
14,"TEXT_JOBSCH601_02923_SEQ_14",""
15,"TEXT_JOBSCH601_02923_SEQ_15",""
16,"TEXT_JOBSCH601_02923_SEQ_16",""
17,"TEXT_JOBSCH601_02923_SEQ_17",""
18,"TEXT_JOBSCH601_02923_SEQ_18",""
19,"TEXT_JOBSCH601_02923_SEQ_19",""
20,"TEXT_JOBSCH601_02923_SEQ_20",""
21,"TEXT_JOBSCH601_02923_SEQ_21",""
22,"TEXT_JOBSCH601_02923_SEQ_22",""
23,"TEXT_JOBSCH601_02923_SEQ_23",""
24,"TEXT_JOBSCH601_02923_TODO_00","和放浪神古神殿的斯里托·卡里托對話"
25,"TEXT_JOBSCH601_02923_TODO_01","和黑渦軍令部的怪物狩獵負責人對話"
26,"TEXT_JOBSCH601_02923_TODO_02","在黃昏灣和阿爾卡·佐爾卡匯合"
27,"TEXT_JOBSCH601_02923_TODO_03","向放浪神古神殿的斯里托·卡里托報告"
28,"TEXT_JOBSCH601_02923_TODO_04",""
29,"TEXT_JOBSCH601_02923_TODO_05",""
30,"TEXT_JOBSCH601_02923_TODO_06",""
31,"TEXT_JOBSCH601_02923_TODO_07",""
32,"TEXT_JOBSCH601_02923_TODO_08",""
33,"TEXT_JOBSCH601_02923_TODO_09",""
34,"TEXT_JOBSCH601_02923_TODO_10",""
35,"TEXT_JOBSCH601_02923_TODO_11",""
36,"TEXT_JOBSCH601_02923_TODO_12",""
37,"TEXT_JOBSCH601_02923_TODO_13",""
38,"TEXT_JOBSCH601_02923_TODO_14",""
39,"TEXT_JOBSCH601_02923_TODO_15",""
40,"TEXT_JOBSCH601_02923_TODO_16",""
41,"TEXT_JOBSCH601_02923_TODO_17",""
42,"TEXT_JOBSCH601_02923_TODO_18",""
43,"TEXT_JOBSCH601_02923_TODO_19",""
44,"TEXT_JOBSCH601_02923_TODO_20",""
45,"TEXT_JOBSCH601_02923_TODO_21",""
46,"TEXT_JOBSCH601_02923_TODO_22",""
47,"TEXT_JOBSCH601_02923_TODO_23",""
48,"TEXT_JOBSCH601_02923_ALKAZOLKA_000_001","啊，這不是<hex:022903EB0203>嗎！<hex:02100103>真是瞌睡有人送枕頭啊！"
49,"TEXT_JOBSCH601_02923_ALKAZOLKA_000_002","我這裡又收到了斯里托·卡里托先生寄來的信，<hex:02100103>好像是發生了什麼要用到我們新生海兵團的案件！<hex:02100103>既然老前輩遇到了危機，那我們斷沒有拒絕的道理！"
50,"TEXT_JOBSCH601_02923_ALKAZOLKA_000_003","斯里托·卡里托先生現在應該在拉諾西亞高地的石綠湖湖畔旁，<hex:02100103>能看到放浪神古神殿的地方等我們！"
51,"TEXT_JOBSCH601_02923_ALKAZOLKA_000_004","很好，新生海兵團要出動了！<hex:02100103><hex:022903EB0203>，我們走吧！"
52,"TEXT_JOBSCH601_02923_SURITOCARITO_000_010","<hex:022903EB0203>、阿爾卡·佐爾卡，<hex:02100103>你們來了啊！"
53,"TEXT_JOBSCH601_02923_SURITOCARITO_000_011","還記得之前被你們打倒的散播怪病的妖異嗎？"
54,"TEXT_JOBSCH601_02923_ALKAZOLKA_000_012","記得，是那個散播「尼姆瘟疫」的可怕傢伙吧？<hex:02100103>我記得它好像是被瑪哈的魔法師們召喚來的……"
55,"TEXT_JOBSCH601_02923_SURITOCARITO_000_013","沒錯。<hex:02100103>在那之後，我解析了從怪病妖異體內取出的核心，<hex:02100103>終於完成了抑制尼姆瘟疫惡化的療法。"
56,"TEXT_JOBSCH601_02923_SURITOCARITO_000_014","但是，這個方法最多只能抑制病情的惡化，<hex:02100103>無法從根源上治癒病症。<hex:02100103>在找到能讓人恢復原狀的方法之前，我還需要繼續研究。"
57,"TEXT_JOBSCH601_02923_ALKAZOLKA_000_015","就算是這樣，也是很大的進步啊！<hex:02100103>真不愧是尼姆海兵團的軍事學者——斯里托·卡里托先生！"
58,"TEXT_JOBSCH601_02923_SURITOCARITO_000_016","不過，我現在遇到了一個困難。<hex:02100103>我的同胞瑟托托之前一直以自己的身體協助我研究治療方法，<hex:02100103>但她現在卻突然從石綠湖消失了。"
59,"TEXT_JOBSCH601_02923_SURITOCARITO_000_017","我們現在長著一副怪物的模樣，如果到外面的世界去，<hex:02100103>不知會被「怪物獵人」們怎麼對待……"
60,"TEXT_JOBSCH601_02923_SURITOCARITO_000_018","雖然我很想馬上就去找她，但我不能拋下其他的尼姆瘟疫患者<hex:02100103>和治療方法的研究，所以有心無力。<hex:02100103>因此，我想委託你們新生海兵團幫我尋找瑟托托。"
