key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_JOBDRG601_02910_SEQ_00","阿德內爾占星台的雅伯里克有話想對冒險者說。"
1,"TEXT_JOBDRG601_02910_SEQ_01","前情回顧：<hex:02100103>冒險者和龍騎士厄絲蒂安合力擊斃了格勞利血龍，但厄絲蒂安被異端者灌下了龍血。無法擺脫龍血影響的她決定離開皇都。<hex:02100103>　　　　　　　　　　　　*　*　*<hex:02100103>和雅伯里克交談時，蒙托爾甘出現了。他請求冒險者接受自己女兒的求助。在龍堡參天高地美夏醒言遺跡的<hex:02280CFF05>EObj<hex:F61EA5E30103>等待，等厄絲蒂安現身。"
2,"TEXT_JOBDRG601_02910_SEQ_02","厄絲蒂安請求冒險者聽聽小龍奧恩·凱的請求。原來小龍希望能找到自己父親從前的龍族好友。返回阿德內爾占星台，和雅伯里克談談。"
3,"TEXT_JOBDRG601_02910_SEQ_03","和雅伯里克進行了交談。他同意幫忙調查飛向東方的龍的情報。等調查結果出來後再來拜訪。<hex:02100103><hex:02100103>※龍騎士的等級達到63級以上時，可以從阿德內爾占星台的雅伯里克那裡領取下一個龍騎士任務。"
4,"TEXT_JOBDRG601_02910_SEQ_04",""
5,"TEXT_JOBDRG601_02910_SEQ_05",""
6,"TEXT_JOBDRG601_02910_SEQ_06",""
7,"TEXT_JOBDRG601_02910_SEQ_07",""
8,"TEXT_JOBDRG601_02910_SEQ_08",""
9,"TEXT_JOBDRG601_02910_SEQ_09",""
10,"TEXT_JOBDRG601_02910_SEQ_10",""
11,"TEXT_JOBDRG601_02910_SEQ_11",""
12,"TEXT_JOBDRG601_02910_SEQ_12",""
13,"TEXT_JOBDRG601_02910_SEQ_13",""
14,"TEXT_JOBDRG601_02910_SEQ_14",""
15,"TEXT_JOBDRG601_02910_SEQ_15",""
16,"TEXT_JOBDRG601_02910_SEQ_16",""
17,"TEXT_JOBDRG601_02910_SEQ_17",""
18,"TEXT_JOBDRG601_02910_SEQ_18",""
19,"TEXT_JOBDRG601_02910_SEQ_19",""
20,"TEXT_JOBDRG601_02910_SEQ_20",""
21,"TEXT_JOBDRG601_02910_SEQ_21",""
22,"TEXT_JOBDRG601_02910_SEQ_22",""
23,"TEXT_JOBDRG601_02910_SEQ_23",""
24,"TEXT_JOBDRG601_02910_TODO_00","在美夏醒言遺跡的<hex:02280CFF05>EObj<hex:F61EA5E30103>等待"
25,"TEXT_JOBDRG601_02910_TODO_01","和阿德內爾占星台的雅伯里克對話"
26,"TEXT_JOBDRG601_02910_TODO_02",""
27,"TEXT_JOBDRG601_02910_TODO_03",""
28,"TEXT_JOBDRG601_02910_TODO_04",""
29,"TEXT_JOBDRG601_02910_TODO_05",""
30,"TEXT_JOBDRG601_02910_TODO_06",""
31,"TEXT_JOBDRG601_02910_TODO_07",""
32,"TEXT_JOBDRG601_02910_TODO_08",""
33,"TEXT_JOBDRG601_02910_TODO_09",""
34,"TEXT_JOBDRG601_02910_TODO_10",""
35,"TEXT_JOBDRG601_02910_TODO_11",""
36,"TEXT_JOBDRG601_02910_TODO_12",""
37,"TEXT_JOBDRG601_02910_TODO_13",""
38,"TEXT_JOBDRG601_02910_TODO_14",""
39,"TEXT_JOBDRG601_02910_TODO_15",""
40,"TEXT_JOBDRG601_02910_TODO_16",""
41,"TEXT_JOBDRG601_02910_TODO_17",""
42,"TEXT_JOBDRG601_02910_TODO_18",""
43,"TEXT_JOBDRG601_02910_TODO_19",""
44,"TEXT_JOBDRG601_02910_TODO_20",""
45,"TEXT_JOBDRG601_02910_TODO_21",""
46,"TEXT_JOBDRG601_02910_TODO_22",""
47,"TEXT_JOBDRG601_02910_TODO_23",""
48,"TEXT_JOBDRG601_02910_ALBERIC_000_001","好久不見了，<hex:022903EB0203>。<hex:02100103>埃斯蒂尼安的事我已知曉……<hex:02100103>聽聞他離開了神殿騎士團醫院，不見了蹤影。"
49,"TEXT_JOBDRG601_02910_ALBERIC_000_002","一句話沒留下，悄悄地離開了伊修加德……<hex:02100103>這做法確實讓人覺得有些生分，<hex:02100103>但我也不是不能理解他的心情。"
50,"TEXT_JOBDRG601_02910_ALBERIC_000_003","如今尼德霍格已死，邪龍的眷屬們群龍無首，<hex:02100103>雖然它們偶爾還會襲擊過來，但終究已構不成威脅。<hex:02100103>需要蒼天之龍騎士的時代已經結束了……"
51,"TEXT_JOBDRG601_02910_ALBERIC_000_004","為獵龍而生的龍騎士們，<hex:02100103>其職責自然也會順應新的時代而發生轉變。"
52,"TEXT_JOBDRG601_02910_ALBERIC_000_005","我的徒弟埃斯蒂尼安如今被你所救，<hex:02100103>剩下還令我擔心的，就只有厄絲蒂安了……<hex:02100103>希望她能早日脫離龍血的影響吧。"
53,"TEXT_JOBDRG601_02910_MONTORGAINS_000_006","久疏問候了，雅伯里克。<hex:02100103><hex:022903EB0203>，你也在這裡？！<hex:02100103>我真是運氣太好了！"
54,"TEXT_JOBDRG601_02910_ALBERIC_000_007","呀，好久不見了。<hex:02100103>我們正好聊到了你的女兒厄絲蒂安。"
55,"TEXT_JOBDRG601_02910_MONTORGAINS_000_008","我來正是想找你商量關於我女兒的事！<hex:02100103>我剛剛收到了一封信，<hex:02100103>是我女兒委託常常出入陸行鳥之森的商人帶回來的。"
56,"TEXT_JOBDRG601_02910_MONTORGAINS_000_009","她在信上說需要<hex:022903EB0203>的幫助，<hex:02100103>想讓我幫忙找到<hex:022903EB0203>。"
57,"TEXT_JOBDRG601_02910_ALBERIC_000_010","什麼？！<hex:02100103>她究竟出了什麼事？"
58,"TEXT_JOBDRG601_02910_MONTORGAINS_000_011","信上沒有說。<hex:02100103>我擔心是不是出了什麼事，擔心得寢食難安……"
59,"TEXT_JOBDRG601_02910_ALBERIC_000_012","嗯……看來只有見到她本人才能弄明白了。<hex:02100103><hex:022903EB0203>，我也拜託你了。<hex:02100103>能請你去幫幫厄絲蒂安嗎？"
60,"TEXT_JOBDRG601_02910_MONTORGAINS_000_013","非常感謝。<hex:02100103>我女兒說她在龍堡參天高地的美夏醒言遺跡等你。<hex:02100103>請你一定要幫幫她！"
61,"TEXT_JOBDRG601_02910_ALBERIC_000_015","去助厄絲蒂安一臂之力吧。<hex:02100103>她在龍堡參天高地的美夏醒言遺跡等你。"
62,"TEXT_JOBDRG601_02910_HEUSTIENNE_000_020","<hex:022903EB0203>，你來了！"
63,"TEXT_JOBDRG601_02910_HEUSTIENNE_000_021","看來父親收到了我的信。<hex:02100103>不好意思，把你叫到這麼偏僻的地方來。<hex:02100103>實在是能幫我的人只有你了……"
64,"TEXT_JOBDRG601_02910_HEUSTIENNE_000_022","話雖這麼說，但其實並不是我自己身上出了什麼問題。<hex:02100103>在一個新朋友的幫助下，我正在逐漸克服龍血的影響。"
65,"TEXT_JOBDRG601_02910_HEUSTIENNE_000_023","我來為你介紹一下……<hex:02100103>奧恩·凱，過來吧！"
