key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_AKTKMC110_04408_SEQ_00","淚灣的雅·修特拉暗自下了決心。"
1,"TEXT_AKTKMC110_04408_SEQ_01",""
2,"TEXT_AKTKMC110_04408_SEQ_02",""
3,"TEXT_AKTKMC110_04408_SEQ_03",""
4,"TEXT_AKTKMC110_04408_SEQ_04",""
5,"TEXT_AKTKMC110_04408_SEQ_05",""
6,"TEXT_AKTKMC110_04408_SEQ_06",""
7,"TEXT_AKTKMC110_04408_SEQ_07",""
8,"TEXT_AKTKMC110_04408_SEQ_08",""
9,"TEXT_AKTKMC110_04408_SEQ_09",""
10,"TEXT_AKTKMC110_04408_SEQ_10",""
11,"TEXT_AKTKMC110_04408_SEQ_11",""
12,"TEXT_AKTKMC110_04408_SEQ_12",""
13,"TEXT_AKTKMC110_04408_SEQ_13",""
14,"TEXT_AKTKMC110_04408_SEQ_14",""
15,"TEXT_AKTKMC110_04408_SEQ_15",""
16,"TEXT_AKTKMC110_04408_SEQ_16",""
17,"TEXT_AKTKMC110_04408_SEQ_17",""
18,"TEXT_AKTKMC110_04408_SEQ_18",""
19,"TEXT_AKTKMC110_04408_SEQ_19",""
20,"TEXT_AKTKMC110_04408_SEQ_20",""
21,"TEXT_AKTKMC110_04408_SEQ_21",""
22,"TEXT_AKTKMC110_04408_SEQ_22",""
23,"TEXT_AKTKMC110_04408_SEQ_23",""
24,"TEXT_AKTKMC110_04408_TODO_00","和巴別塔神門之間的桑克瑞德對話"
25,"TEXT_AKTKMC110_04408_TODO_01","和碎璃營地的露琪亞對話"
26,"TEXT_AKTKMC110_04408_TODO_02","和巴爾德西昂分館的可露兒對話"
27,"TEXT_AKTKMC110_04408_TODO_03","在正廳的<hex:02280CFF05>EObj<hex:F61EB41C0103>等待"
28,"TEXT_AKTKMC110_04408_TODO_04","和歐吉卡·岑吉卡對話"
29,"TEXT_AKTKMC110_04408_TODO_05",""
30,"TEXT_AKTKMC110_04408_TODO_06",""
31,"TEXT_AKTKMC110_04408_TODO_07",""
32,"TEXT_AKTKMC110_04408_TODO_08",""
33,"TEXT_AKTKMC110_04408_TODO_09",""
34,"TEXT_AKTKMC110_04408_TODO_10",""
35,"TEXT_AKTKMC110_04408_TODO_11",""
36,"TEXT_AKTKMC110_04408_TODO_12",""
37,"TEXT_AKTKMC110_04408_TODO_13",""
38,"TEXT_AKTKMC110_04408_TODO_14",""
39,"TEXT_AKTKMC110_04408_TODO_15",""
40,"TEXT_AKTKMC110_04408_TODO_16",""
41,"TEXT_AKTKMC110_04408_TODO_17",""
42,"TEXT_AKTKMC110_04408_TODO_18",""
43,"TEXT_AKTKMC110_04408_TODO_19",""
44,"TEXT_AKTKMC110_04408_TODO_20",""
45,"TEXT_AKTKMC110_04408_TODO_21",""
46,"TEXT_AKTKMC110_04408_TODO_22",""
47,"TEXT_AKTKMC110_04408_TODO_23",""
48,"TEXT_AKTKMC110_04408_THANCRED_000_000","名字包含著對自己的祝福和期冀……嗎？<hex:02100103>真是的……"
49,"TEXT_AKTKMC110_04408_THANCRED_000_001","沒想到他不僅已經看穿了我們的心思，<hex:02100103>還打算留在這裡準備退路。"
50,"TEXT_AKTKMC110_04408_THANCRED_000_002","不過機會難得。<hex:02100103>我也要全力以赴去保護琳他們的未來。"
51,"TEXT_AKTKMC110_04408_URIANGER_000_005","請務必小心……<hex:02100103>另外還請轉告大家，<hex:02100103>我就在大家能看到的月亮之上。"
52,"TEXT_AKTKMC110_04408_WATCHEROFMOON_000_010","<hex:024804F2022303>在我眺望沒有了佐迪亞克的大洞之時，<hex:02100103>正好看到你們一個接一個地跨了過來，<hex:02100103>於是我就跟過來了。<hex:0248020103>"
53,"TEXT_AKTKMC110_04408_WATCHEROFMOON_000_011","<hex:024804F2022303>也因此看到了一些熟悉的東西。<hex:02100103>話雖如此，但那並不是我的記憶，<hex:02100103>而是我的原種擁有的知識。<hex:0248020103>"
54,"TEXT_AKTKMC110_04408_WATCHEROFMOON_000_012","<hex:024804F2022303>厄爾庇斯……記住這個名字，出發吧。<hex:02100103>今後縱使亞伊太利斯被黑暗所覆蓋，<hex:02100103>相信諸位也可以帶來希望之光。<hex:0248020103>"
55,"TEXT_AKTKMC110_04408_MAPPINGWAY_000_015","我們並不知道應該如何阻止末日。<hex:02100103>但是我們很擅長在宇宙中穿梭，開拓星球。"
56,"TEXT_AKTKMC110_04408_MAPPINGWAY_000_016","所以如果你們有這方面需要的話，<hex:02100103>記得一定要找我們啊。<hex:02100103>我們也希望可以有機會表達自己！"
57,"TEXT_AKTKMC110_04408_SINGINGWAY_000_020","如果知道於里昂熱要講述亞伊太利斯的事情的話，<hex:02100103>相信其他兔兔族們也一定會很興奮吧！<hex:02100103>畢竟大家都很嚮往那個星球啊。"
58,"TEXT_AKTKMC110_04408_SINGINGWAY_000_021","不過可不能光顧著聊天，<hex:02100103>疏忽了對月球的維護啊！"
59,"TEXT_AKTKMC110_04408_PUDDINGWAY_000_025","那個，你、你好！<hex:02100103>我叫布丁威……"
60,"TEXT_AKTKMC110_04408_PUDDINGWAY_000_026","我再次為這次的事道歉。<hex:02100103>接下來我會跟隨於里昂熱好好學習……<hex:02100103>以後有機會再見！"
61,"TEXT_AKTKMC110_04408_LIVINGWAY_000_030","真是給大家添麻煩了……<hex:02100103>都怪我們光想著幫助大家逃離末日……"
62,"TEXT_AKTKMC110_04408_Q1_000_031","要說什麼？"
63,"TEXT_AKTKMC110_04408_A1_000_032","跟於里昂熱好好交流一下！"
64,"TEXT_AKTKMC110_04408_A1_000_033","告訴增盈威有機會再一起散步"
65,"TEXT_AKTKMC110_04408_A1_000_034","兔兔族需要更加冷靜"
66,"TEXT_AKTKMC110_04408_LIVINGWAY_000_035","好的，我知道了！<hex:02100103>關於人類和亞伊太利斯，<hex:02100103>我們一定會多聽，多學，多思考。"
67,"TEXT_AKTKMC110_04408_LIVINGWAY_000_036","好……好的！我一定會轉告他！<hex:02100103>相信他一定會非常開心的！"
68,"TEXT_AKTKMC110_04408_LIVINGWAY_000_037","好……我們謹記在心……<hex:02100103>今後我們會在於里昂熱的身邊認真鑽研，<hex:02100103>努力成為技術和品行兼備的船員！"
69,"TEXT_AKTKMC110_04408_YSHTOLA_000_040","好了……<hex:02100103>這裡就交給於里昂熱吧。<hex:02100103>我們先暫且回到那個藍色星球。"
70,"TEXT_AKTKMC110_04408_YSHTOLA_000_041","除了傳達末日的事以外，<hex:02100103>我們還得了解身為幫手的哲學家議會的想法……<hex:02100103>在地面要做的事還有很多。"
71,"TEXT_AKTKMC110_04408_YSHTOLA_000_042","好了，前往巴別塔吧。<hex:02100103>準備迎接與末日的戰鬥。"
72,"TEXT_AKTKMC110_04408_YSHTOLA_000_050","這裡果然好冷啊……<hex:02100103>再次切身體會到了兔兔族們<hex:02100103>為了給月球創造一個舒適的環境有多努力。"
