key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_AKTKLZ000_04473_SEQ_00","屯集堂的奇伊·阿里亞珀想要委託魔法大學的工作。"
1,"TEXT_AKTKLZ000_04473_SEQ_01","奇伊·阿里亞珀作為魔法大學的職員正在為尋找可以接受工作的人才發愁。如果有興趣的話，就再次和舊薩雷安屯集堂的奇伊·阿里亞珀談談了解詳情。"
2,"TEXT_AKTKLZ000_04473_SEQ_02","再次和奇伊·阿里亞珀進行了交談。據說各學系的教授以及學生們都會來到屯集堂尋求拾穗人。如果對自己的實力有自信的話，就去拜訪一下各個學系吧。"
3,"TEXT_AKTKLZ000_04473_SEQ_03",""
4,"TEXT_AKTKLZ000_04473_SEQ_04",""
5,"TEXT_AKTKLZ000_04473_SEQ_05",""
6,"TEXT_AKTKLZ000_04473_SEQ_06",""
7,"TEXT_AKTKLZ000_04473_SEQ_07",""
8,"TEXT_AKTKLZ000_04473_SEQ_08",""
9,"TEXT_AKTKLZ000_04473_SEQ_09",""
10,"TEXT_AKTKLZ000_04473_SEQ_10",""
11,"TEXT_AKTKLZ000_04473_SEQ_11",""
12,"TEXT_AKTKLZ000_04473_SEQ_12",""
13,"TEXT_AKTKLZ000_04473_SEQ_13",""
14,"TEXT_AKTKLZ000_04473_SEQ_14",""
15,"TEXT_AKTKLZ000_04473_SEQ_15",""
16,"TEXT_AKTKLZ000_04473_SEQ_16",""
17,"TEXT_AKTKLZ000_04473_SEQ_17",""
18,"TEXT_AKTKLZ000_04473_SEQ_18",""
19,"TEXT_AKTKLZ000_04473_SEQ_19",""
20,"TEXT_AKTKLZ000_04473_SEQ_20",""
21,"TEXT_AKTKLZ000_04473_SEQ_21",""
22,"TEXT_AKTKLZ000_04473_SEQ_22",""
23,"TEXT_AKTKLZ000_04473_SEQ_23",""
24,"TEXT_AKTKLZ000_04473_TODO_00","和奇伊·阿里亞珀對話"
25,"TEXT_AKTKLZ000_04473_TODO_01",""
26,"TEXT_AKTKLZ000_04473_TODO_02",""
27,"TEXT_AKTKLZ000_04473_TODO_03",""
28,"TEXT_AKTKLZ000_04473_TODO_04",""
29,"TEXT_AKTKLZ000_04473_TODO_05",""
30,"TEXT_AKTKLZ000_04473_TODO_06",""
31,"TEXT_AKTKLZ000_04473_TODO_07",""
32,"TEXT_AKTKLZ000_04473_TODO_08",""
33,"TEXT_AKTKLZ000_04473_TODO_09",""
34,"TEXT_AKTKLZ000_04473_TODO_10",""
35,"TEXT_AKTKLZ000_04473_TODO_11",""
36,"TEXT_AKTKLZ000_04473_TODO_12",""
37,"TEXT_AKTKLZ000_04473_TODO_13",""
38,"TEXT_AKTKLZ000_04473_TODO_14",""
39,"TEXT_AKTKLZ000_04473_TODO_15",""
40,"TEXT_AKTKLZ000_04473_TODO_16",""
41,"TEXT_AKTKLZ000_04473_TODO_17",""
42,"TEXT_AKTKLZ000_04473_TODO_18",""
43,"TEXT_AKTKLZ000_04473_TODO_19",""
44,"TEXT_AKTKLZ000_04473_TODO_20",""
45,"TEXT_AKTKLZ000_04473_TODO_21",""
46,"TEXT_AKTKLZ000_04473_TODO_22",""
47,"TEXT_AKTKLZ000_04473_TODO_23",""
48,"TEXT_AKTKLZ000_04473_SYSTEM_000_001","若要進行本任務，<hex:02100103>需要完成支線劇情任務——「一流工匠的新工作」。"
49,"TEXT_AKTKLZ000_04473_QIHALIAPOH_000_002","我從校長那裡聽說了，<hex:02100103>你就是來接受魔法大學工作的<hex:022903EB0203>嗎？"
50,"TEXT_AKTKLZ000_04473_QIHALIAPOH_000_003","那真是太好了！"
51,"TEXT_AKTKLZ000_04473_QIHALIAPOH_000_004","這裡可是知識之都的最高學府——薩雷安魔法大學，<hex:02100103>因此不管是教授還是學生們，<hex:02100103>他們尋求的物件都淨是些稀少難求的東西……"
52,"TEXT_AKTKLZ000_04473_QIHALIAPOH_000_005","所以對負責收集物資的拾穗人的實力有著相當高的要求，<hex:02100103>一般的拾穗人可是沒法在這裡幹下去的……<hex:02100103>也正是因為這樣，才害得我總是為找不到人才而發愁！"
53,"TEXT_AKTKLZ000_04473_QIHALIAPOH_000_006","嗯哼。<hex:02100103>總之，完成我們這裡的委託對你來說<hex:02100103>應該會成為職業生涯中的一個亮點！"
54,"TEXT_AKTKLZ000_04473_QIHALIAPOH_000_007","如果你有興趣的話，我可以為你詳細說明一下哦？<hex:02100103>只不過內容有點長，<hex:02100103>等你有時間的時候就來找我吧！"
55,"TEXT_AKTKLZ000_04473_QIHALIAPOH_000_050","那我就為你詳細說明一下委託的事情。"
56,"TEXT_AKTKLZ000_04473_QIHALIAPOH_000_051","如你所見，各學系的教授以及學生們<hex:02100103>都會來屯集堂這裡尋找有實力的拾穗人。<hex:02100103>我來為你簡單介紹一下。"
57,"TEXT_AKTKLZ000_04473_QIHALIAPOH_000_052","首先……那位是考古學系的博裡克。<hex:02100103>他在露露夏教授的研究室擔任助手，<hex:02100103>最近好像是為了修復某件遺物而在尋找擅長金屬工藝的工匠。"
58,"TEXT_AKTKLZ000_04473_QIHALIAPOH_000_053","天文系的裘德跟我說過<hex:02100103>希望能替他找到擅長皮革、布料、木材的工匠……<hex:02100103>不過他非常認生沒聊幾句就跑掉了，並沒告訴我打算要做什麼。"
59,"TEXT_AKTKLZ000_04473_QIHALIAPOH_000_054","醫學系的學生德布羅依，<hex:02100103>我記得是在營養學的加爾韋羅什教授門下進行著研究。<hex:02100103>她好像正在尋求擅長藥品以及食品的工匠的幫助。"
60,"TEXT_AKTKLZ000_04473_QIHALIAPOH_000_055","文化系的雛芥子好像正在尋找擅長採集植物或礦物的人……<hex:02100103>不過她所屬的斷金研究室好像面臨著一些問題。"
61,"TEXT_AKTKLZ000_04473_QIHALIAPOH_000_056","那邊的是乙太系的茶·拉恰·提亞副教授。<hex:02100103>我聽他說想要找一位漁師來幫忙完成論文，<hex:02100103>不過看樣子好像問題相當深刻……"
62,"TEXT_AKTKLZ000_04473_QIHALIAPOH_000_057","總之像這樣，<hex:02100103>現在共有5個學系在為各自的研究尋找幫手。"
63,"TEXT_AKTKLZ000_04473_QIHALIAPOH_000_058","具體要接受誰的委託，全憑你的判斷，<hex:02100103>不過先提醒你一句，<hex:02100103>投身學術事業的人裡性格古怪的傢伙不在少數，嗯……"
64,"TEXT_AKTKLZ000_04473_QIHALIAPOH_000_059","總之不管對方性格怎麼樣，希望你也不要中途放棄哦！"
65,"TEXT_AKTKLZ000_04473_SYSTEM_000_060","開放了「薩雷安魔法大學交易」！<hex:02100103>請分別和所屬考古系、天文系、醫學系、文化系、<hex:02100103>乙太系的人進行交談，開始交易！"
