key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_AKTKMC102_04400_SEQ_00","月面監視者想要完成最後的工作。"
1,"TEXT_AKTKMC102_04400_SEQ_01","月面監視者提議騎乘阿爾戈斯移動。和歎息海靈土之劍附近的月面監視者談談。"
2,"TEXT_AKTKMC102_04400_SEQ_02","月面監視者幫忙帶了路。再次和歎息海熒光洞的月面監視者談談。"
3,"TEXT_AKTKMC102_04400_SEQ_03","和月面監視者進行了交談。和熒光洞的<hex:02280CFF05>EObj<hex:F61EB4110103>共鳴。"
4,"TEXT_AKTKMC102_04400_SEQ_04","將乙太注入<hex:02280CFF05>EObj<hex:F61EB4110103>之後，阿爾戈斯出現了。和靈土之劍附近的月面監視者談談。"
5,"TEXT_AKTKMC102_04400_SEQ_05","和月面監視者進行了交談。和靈土之劍附近的雅·修特拉談談。"
6,"TEXT_AKTKMC102_04400_SEQ_06","和雅·修特拉一起騎乘阿爾戈斯進行了移動。和歎息海最佳威兔洞的桑克瑞德談談。"
7,"TEXT_AKTKMC102_04400_SEQ_07","和桑克瑞德等人一起見證了兔兔族醒來。身為船員的他們，面對末日的再次來襲，會採取怎樣的行動呢？"
8,"TEXT_AKTKMC102_04400_SEQ_08",""
9,"TEXT_AKTKMC102_04400_SEQ_09",""
10,"TEXT_AKTKMC102_04400_SEQ_10",""
11,"TEXT_AKTKMC102_04400_SEQ_11",""
12,"TEXT_AKTKMC102_04400_SEQ_12",""
13,"TEXT_AKTKMC102_04400_SEQ_13",""
14,"TEXT_AKTKMC102_04400_SEQ_14",""
15,"TEXT_AKTKMC102_04400_SEQ_15",""
16,"TEXT_AKTKMC102_04400_SEQ_16",""
17,"TEXT_AKTKMC102_04400_SEQ_17",""
18,"TEXT_AKTKMC102_04400_SEQ_18",""
19,"TEXT_AKTKMC102_04400_SEQ_19",""
20,"TEXT_AKTKMC102_04400_SEQ_20",""
21,"TEXT_AKTKMC102_04400_SEQ_21",""
22,"TEXT_AKTKMC102_04400_SEQ_22",""
23,"TEXT_AKTKMC102_04400_SEQ_23",""
24,"TEXT_AKTKMC102_04400_TODO_00","和月面監視者對話"
25,"TEXT_AKTKMC102_04400_TODO_01","再次和月面監視者對話"
26,"TEXT_AKTKMC102_04400_TODO_02","和<hex:02280CFF05>EObj<hex:F61EB4110103>共鳴"
27,"TEXT_AKTKMC102_04400_TODO_03","和月面監視者對話"
28,"TEXT_AKTKMC102_04400_TODO_04","和雅·修特拉對話"
29,"TEXT_AKTKMC102_04400_TODO_05","和桑克瑞德對話"
30,"TEXT_AKTKMC102_04400_TODO_06",""
31,"TEXT_AKTKMC102_04400_TODO_07",""
32,"TEXT_AKTKMC102_04400_TODO_08",""
33,"TEXT_AKTKMC102_04400_TODO_09",""
34,"TEXT_AKTKMC102_04400_TODO_10",""
35,"TEXT_AKTKMC102_04400_TODO_11",""
36,"TEXT_AKTKMC102_04400_TODO_12",""
37,"TEXT_AKTKMC102_04400_TODO_13",""
38,"TEXT_AKTKMC102_04400_TODO_14",""
39,"TEXT_AKTKMC102_04400_TODO_15",""
40,"TEXT_AKTKMC102_04400_TODO_16",""
41,"TEXT_AKTKMC102_04400_TODO_17",""
42,"TEXT_AKTKMC102_04400_TODO_18",""
43,"TEXT_AKTKMC102_04400_TODO_19",""
44,"TEXT_AKTKMC102_04400_TODO_20",""
45,"TEXT_AKTKMC102_04400_TODO_21",""
46,"TEXT_AKTKMC102_04400_TODO_22",""
47,"TEXT_AKTKMC102_04400_TODO_23",""
48,"TEXT_AKTKMC102_04400_THANCRED_000_000","將亞伊太利斯上的生命帶到安全之處……<hex:02100103>也就是要放棄抵抗選擇逃走嗎？<hex:02100103>這可不是能夠置若罔聞的事情……"
49,"TEXT_AKTKMC102_04400_URIANGER_000_005","總之先繼續聽下去吧。"
50,"TEXT_AKTKMC102_04400_YSHTOLA_000_010","這下真是麻煩了……<hex:02100103>「月球是宇宙飛船」這種報告只會被當成玩笑。<hex:02100103>回到地面之後，到底該如何解釋呢……"
51,"TEXT_AKTKMC102_04400_WATCHEROFMOON_000_020","<hex:024804F2022303>好了，我把你們送到那個建築附近吧。<hex:0248020103>"
52,"TEXT_AKTKMC102_04400_WATCHEROFMOON_000_021","<hex:024804F2022303>如你們所見，歎息海的中央<hex:02100103>有通往佐迪亞克曾經所在的月球深處的大洞。<hex:02100103>受其影響，想要走過去是很困難的。<hex:0248020103>"
53,"TEXT_AKTKMC102_04400_WATCHEROFMOON_000_022","<hex:024804F2022303>所以你們需要藉助阿爾戈斯的力量。<hex:02100103>就是剛才和你一起行動的那隻散發光輝的狗。<hex:0248020103>"
54,"TEXT_AKTKMC102_04400_WATCHEROFMOON_000_023","<hex:024804F2022303>就像我是月面監視者一樣，它是月球的守護犬……<hex:02100103>我們都是海德林創造出來的。<hex:0248020103>"
55,"TEXT_AKTKMC102_04400_WATCHEROFMOON_000_024","<hex:024804F2022303>但是……嗯……沒有看到啊……<hex:02100103>難道是因為這裡的乙太過於混亂，所以消散了嗎……<hex:0248020103>"
56,"TEXT_AKTKMC102_04400_WATCHEROFMOON_000_025","<hex:024804F2022303>那就由我們親自去會一會它吧。<hex:02100103>能勞煩各位跟我一起去一趟靈土之劍嗎？<hex:0248020103>"
57,"TEXT_AKTKMC102_04400_WATCHEROFMOON_000_026","<hex:024804F2022303>你去過一次應該知道，<hex:02100103>由於大地崩裂，所以那裡需要繞來繞去。<hex:02100103>迷路的話，就好好回憶一下和阿爾戈斯一起經過的路線吧。<hex:0248020103>"
58,"TEXT_AKTKMC102_04400_YSHTOLA_000_027","總之先跟著他走吧。<hex:02100103>如果是海德林安排的計策的話，<hex:02100103>了解一下也沒什麼壞處。"
59,"TEXT_AKTKMC102_04400_THANCRED_000_030","那種程度的裂縫的話，<hex:02100103>感覺還是有可能跳過去的……"
60,"TEXT_AKTKMC102_04400_THANCRED_000_031","但萬一腳打滑的話，<hex:02100103>就真的要一口氣摔到月球深處了。<hex:02100103>這樣危險的行為還是不要嘗試了。"
61,"TEXT_AKTKMC102_04400_URIANGER_000_035","剛到歎息海的時候，我們三人也是大吃一驚，<hex:02100103>沒想到我們的星球居然如此清澈美麗。"
62,"TEXT_AKTKMC102_04400_URIANGER_000_036","同時也領悟到，<hex:02100103>它只是眾多生機盎然的星球之一……"
63,"TEXT_AKTKMC102_04400_YSHTOLA_000_040","雖然距離很近，但就是很難到達目的地……<hex:02100103>之前也有過類似的感覺，<hex:02100103>應該是在龍堡參天高地吧。"
64,"TEXT_AKTKMC102_04400_YSHTOLA_000_041","我記得那次是去尋找因為使用了古代傳送魔法<hex:02100103>而下落不明的桑克瑞德來著。<hex:02100103>呵……真是很久遠的事情了呢。"
65,"TEXT_AKTKMC102_04400_WATCHEROFMOON_000_050","<hex:024804F2022303>感謝你們前來。<hex:02100103>目的地就是這前方的熒光洞。<hex:0248020103>"
