key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_REGWILSANDSURIANGER_00139_URIANGER_000_000","浮世本來多聚散……<hex:02100103>你找我有什麼事嗎？"
1,"TEXT_REGWILSANDSURIANGER_00139_URIANGER_000_001","知識縈我身……<hex:02100103>將這一切獻給開拓明日之人……"
2,"TEXT_REGWILSANDSURIANGER_00139_Q1_000_1","想了解什麼？"
3,"TEXT_REGWILSANDSURIANGER_00139_A1_000_1","最近怎麼樣？"
4,"TEXT_REGWILSANDSURIANGER_00139_A1_000_2","關於蠻神"
5,"TEXT_REGWILSANDSURIANGER_00139_A1_100_2","關於鬪神"
6,"TEXT_REGWILSANDSURIANGER_00139_A1_000_3","關於隕石痕跡的調查"
7,"TEXT_REGWILSANDSURIANGER_00139_A1_000_4","取消"
8,"TEXT_REGWILSANDSURIANGER_00139_URIANGER_000_010","「星海之奇人，異鄉之稀客，繽紛而至，<hex:02100103>其為往日之觀者，明日之拓者，命運之汝是也。」"
9,"TEXT_REGWILSANDSURIANGER_00139_URIANGER_000_011","這是記載在古代預言書……«神曆記»中的詩句。<hex:02100103>我認為，這描述的是終結第七靈災的光之戰士……"
10,"TEXT_REGWILSANDSURIANGER_00139_URIANGER_000_012","擁有可以看到過去的力量……並開拓未來之人……<hex:02100103>我的推斷，或許會因為你而成為現實……"
11,"TEXT_REGWILSANDSURIANGER_00139_URIANGER_000_020","歷史是依存於記憶之上的產物……<hex:02100103>反之，人類亦然。"
12,"TEXT_REGWILSANDSURIANGER_00139_URIANGER_000_021","無法依存於記憶中的東西，<hex:02100103>會像薄紗一樣在暮色中搖曳。<hex:02100103>最終與黑暗融為一體。"
13,"TEXT_REGWILSANDSURIANGER_00139_URIANGER_000_022","雖然薄紗依舊在黑暗中漂浮。<hex:02100103>但其無法留存於歷史和人的記憶之中。"
14,"TEXT_REGWILSANDSURIANGER_00139_URIANGER_000_023","我會繼續留在此地，調查蠻神和無影。<hex:02100103>為了舊友的遺志……為了真正拯救這片重生的大地。"
15,"TEXT_REGWILSANDSURIANGER_00139_URIANGER_000_030","和諧並不意味著停止……<hex:02100103>反覆盤旋的螺旋才是和諧的真正姿態……"
16,"TEXT_REGWILSANDSURIANGER_00139_URIANGER_000_031","如今，重生的大地將要被混沌的漩渦所吞噬……<hex:02100103>不管是新是舊，是善是惡，<hex:02100103>都會被那漩渦束縛、沖毀的吧。"
17,"TEXT_REGWILSANDSURIANGER_00139_URIANGER_000_032","未來的艾歐澤亞將會是怎樣的一片大地呢……"
18,"TEXT_REGWILSANDSURIANGER_00139_URIANGER_000_040","來自東方的新潮流……<hex:02100103>會指引這片大地走向新的黎明，促使民眾的意識覺醒吧。"
19,"TEXT_REGWILSANDSURIANGER_00139_URIANGER_000_041","但是，變化中時刻會伴隨著摩擦和抵抗……<hex:02100103>我們需要再次面對混亂和苦惱。"
20,"TEXT_REGWILSANDSURIANGER_00139_URIANGER_000_042","要想從那混沌的漩渦中救助純潔無垢的生命，<hex:02100103>我們必須要向溺水的人們伸出援手。<hex:02100103>作為知曉真相的冰山一角的人……"
21,"TEXT_REGWILSANDSURIANGER_00139_URIANGER_000_050","一波未平，一波又起……<hex:02100103>命運就如同拍打到岸邊的波浪一般，<hex:02100103>試煉接連不斷……"
22,"TEXT_REGWILSANDSURIANGER_00139_URIANGER_000_051","終有一日，這海面也會風平浪靜的吧……<hex:02100103>平和……真是個難能可貴的詞語……"
23,"TEXT_REGWILSANDSURIANGER_00139_URIANGER_000_060","生命消散後會回歸星辰大海……此為生命真理。<hex:02100103>但暗之使徒卻身處輪迴之外。<hex:02100103>暗之使徒稱自己為「不滅之人」……"
24,"TEXT_REGWILSANDSURIANGER_00139_URIANGER_000_061","但那並非真正意義上的不滅……<hex:02100103>用乙太的監牢捕捉失去身體的靈魂，再用乙太之刃將其粉碎。<hex:02100103>……這就是我們的勝算。"
25,"TEXT_REGWILSANDSURIANGER_00139_URIANGER_000_062","我正在和薩雷安那邊的賢人研究打倒無影的方法。<hex:02100103>在那邊傳來好消息之前，還請再堅持一下……"
26,"TEXT_REGWILSANDSURIANGER_00139_URIANGER_000_070","蔓延於北方大地之上的……人與龍的長久戰爭……<hex:02100103>被冰封的真相不見天日……<hex:02100103>拂曉之光輝……能否成為這融冰化雪的陽光呢……"
27,"TEXT_REGWILSANDSURIANGER_00139_URIANGER_000_071","我也需要弄清楚一件事情。<hex:02100103>那就是，消滅暗之使徒無影的方法……<hex:02100103>我會和那位遠道而來的朋友，一起找出解決的方案……"
28,"TEXT_REGWILSANDSURIANGER_00139_URIANGER_000_072","……怎麼了，我不是說了穆恩布瑞達是我的舊友麼。<hex:02100103>如果你依然抱著那種誤解的話……<hex:02100103>會像桑克瑞德一樣，招人怨恨的……"
29,"TEXT_REGWILSANDSURIANGER_00139_URIANGER_000_080","絕望、憤怒，連淚水都已乾涸……<hex:02100103>悲憤之情充斥我心，<hex:02100103>但這感覺卻又與失去恩師時有所不同……"
30,"TEXT_REGWILSANDSURIANGER_00139_URIANGER_000_081","只能等時間來治癒這份悲傷……"
31,"TEXT_REGWILSANDSURIANGER_00139_URIANGER_000_090","……你沒事就好。<hex:02100103>得知你的事情之後，我馬上在沙之家展開了一種特殊的結界。<hex:02100103>與拂曉無關的人士是無法進入這裡的……"
32,"TEXT_REGWILSANDSURIANGER_00139_URIANGER_000_091","這結界本來是用來防範帝國軍再次來襲的，<hex:02100103>沒想到會用在這種事上……<hex:02100103>現在也只能在此等待東山再起的時機。"
33,"TEXT_REGWILSANDSURIANGER_00139_URIANGER_000_092","如若這也是星之命運所致，<hex:02100103>那麼命運為何如此的殘酷……"
34,"TEXT_REGWILSANDSURIANGER_00139_URIANGER_110_100","我日夜向眾神祈禱能與同志們再會……<hex:02100103>能這樣再次並肩前行實是不勝喜悅。<hex:02100103>讓我們一同為了重建拂曉而努力吧……"
35,"TEXT_REGWILSANDSURIANGER_00139_URIANGER_120_100","雅·修特拉小姐順利清醒過來了。<hex:02100103>這下我懸著的心總算是稍微放下了一點……"
36,"TEXT_REGWILSANDSURIANGER_00139_URIANGER_120_101","雖說當時是事態緊急，<hex:02100103>但她居然將古代傳送魔法都用了出來……"
37,"TEXT_REGWILSANDSURIANGER_00139_URIANGER_120_102","那個魔法光是能被施展出來就已經足夠令我吃驚了……<hex:02100103>這也完全證明了雅·修特拉小姐在魔法方面的能力。"
38,"TEXT_REGWILSANDSURIANGER_00139_URIANGER_120_103","不過她這次能夠回歸本身已近奇蹟……<hex:02100103>還是勸她注意一些為好……"
39,"TEXT_REGWILSANDSURIANGER_00139_URIANGER_130_100","魔大陸……奪我所愛之人性命的混沌使者無影就在那裡……<hex:02100103>請用你的雙手，將他們……"
