key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_COMDEFFRONTLINE_00182_HIKUUHEI182_100_000","向<hex:02084FE1E93501FF47><hex:020843E3E93580FF3B><hex:022903EB0203><hex:020831E1E93501FF29><hex:020825E3E93580FF1D><hex:022819FF14>GCRankLimsaMaleText<hex:E9350103><hex:FF01><hex:03><hex:FF01><hex:03><hex:FF01><hex:03><hex:FF01><hex:03><hex:020852E1E93601FF4A><hex:020846E3E93680FF3E><hex:022903EB0203><hex:020834E1E93601FF2C><hex:020828E3E93680FF20><hex:02281CFF17>GCRankGridaniaMaleText<hex:E9360103><hex:FF01><hex:03><hex:FF01><hex:03><hex:FF01><hex:03><hex:FF01><hex:03><hex:02084FE1E93701FF47><hex:020843E3E93780FF3B><hex:022903EB0203><hex:020831E1E93701FF29><hex:020825E3E93780FF1D><hex:022819FF14>GCRankUldahMaleText<hex:E9370103><hex:FF01><hex:03><hex:FF01><hex:03><hex:FF01><hex:03><hex:FF01><hex:03>敬禮！"
1,"TEXT_COMDEFFRONTLINE_00182_HIKUUHEI182_000_000","對於三城邦大國防聯軍的紛爭前線「法外戰區」，<hex:02100103>你有什麼要問的嗎？"
2,"TEXT_COMDEFFRONTLINE_00182_HIKUUHEI182_100_001","（未使用/預計刪除）"
3,"TEXT_COMDEFFRONTLINE_00182_HIKUUHEI182_100_002","（未使用/預計刪除）"
4,"TEXT_COMDEFFRONTLINE_00182_SYSTEM_100_003","（未使用/預計刪除）"
5,"TEXT_COMDEFFRONTLINE_00182_Q1_000_000","想了解什麼？"
6,"TEXT_COMDEFFRONTLINE_00182_A1_000_000","什麼是「法外戰區」"
7,"TEXT_COMDEFFRONTLINE_00182_A1_000_001","關於規則"
8,"TEXT_COMDEFFRONTLINE_00182_A1_000_002","關於報酬"
9,"TEXT_COMDEFFRONTLINE_00182_A1_000_003","取消"
10,"TEXT_COMDEFFRONTLINE_00182_Q2_000_000","想了解什麼？"
11,"TEXT_COMDEFFRONTLINE_00182_A2_000_000","關於連隊"
12,"TEXT_COMDEFFRONTLINE_00182_A2_000_001","周邊遺跡群（陣地戰）"
13,"TEXT_COMDEFFRONTLINE_00182_A2_100_002","塵封秘岩（爭奪戰）"
14,"TEXT_COMDEFFRONTLINE_00182_A2_110_002","榮譽野（碎冰戰）"
15,"TEXT_COMDEFFRONTLINE_00182_A2_000_003","取消"
16,"TEXT_COMDEFFRONTLINE_00182_A2_000_002","（★未使用／削除予定★）"
17,"TEXT_COMDEFFRONTLINE_00182_HIKUUHEI182_000_010","「法外戰區」是三城邦大國防聯軍三足鼎立的紛爭要地。<hex:02100103>一經進入就無法避免戰鬥。"
18,"TEXT_COMDEFFRONTLINE_00182_SYSTEM_000_011","在「法外戰區」，冒險者之間可以組成小隊，<hex:02100103>以各國的大國防聯軍為陣營進行參戰，<hex:02100103>體驗「玩家對戰」。"
19,"TEXT_COMDEFFRONTLINE_00182_SYSTEM_000_012","要想參加法外戰區，<hex:02100103>需要從任務搜尋器的「對戰」項提出申請。"
20,"TEXT_COMDEFFRONTLINE_00182_SYSTEM_000_013","（★未使用／預計刪除★）"
21,"TEXT_COMDEFFRONTLINE_00182_HIKUUHEI182_000_050","如果能取得勝利的話，<hex:02100103>想必會得到十分豐厚的報酬的！"
22,"TEXT_COMDEFFRONTLINE_00182_SYSTEM_000_051","參加法外戰區的戰鬥可以得到「對戰經驗」和「狼印戰績」。<hex:02100103>獲得量會隨勝負結果不同而不同。"
23,"TEXT_COMDEFFRONTLINE_00182_SYSTEM_100_051","另外，作為參加獎勵，<hex:02100103>在戰鬥結束後可以獲得經驗值和亞拉戈神典石。"
24,"TEXT_COMDEFFRONTLINE_00182_HIKUUHEI182_000_020","在法外戰區，<hex:02100103>召集所屬大國防聯軍相同的冒險者，整編連隊。"
25,"TEXT_COMDEFFRONTLINE_00182_SYSTEM_000_021","在法外戰區，<hex:02100103>每個大國防聯軍最多可以召集3支小隊組成團隊，<hex:02100103>在3方勢力中展開戰鬥。"
26,"TEXT_COMDEFFRONTLINE_00182_SYSTEM_000_022","參加者會被任務搜尋器自動分配到所屬大國防聯軍的連隊。"
27,"TEXT_COMDEFFRONTLINE_00182_HIKUUHEI182_000_030","我們的最終目標是控制古代亞拉戈文明遺跡……<hex:02100103>加爾提諾平原作為戰場之一，<hex:02100103>為此，首先要佔領周邊遺跡群。"
28,"TEXT_COMDEFFRONTLINE_00182_SYSTEM_000_031","在加爾提諾平原，可以通過佔領據點<hex:02100103>或打倒敵方連隊的成員來獲得「戰術值」。"
29,"TEXT_COMDEFFRONTLINE_00182_SYSTEM_000_032","所屬連隊的戰術值總和達到指定數值後便可取得勝利。"
30,"TEXT_COMDEFFRONTLINE_00182_SYSTEM_000_033","在限定時間內未能決出勝負的話，<hex:02100103>則獲得戰術值最高的連隊為優勝，<hex:02100103>並依照數值高低排出2、3位。"
31,"TEXT_COMDEFFRONTLINE_00182_HIKUUHEI182_000_034","要控制處於波動情勢下的加爾提諾平原，<hex:02100103>佔領分散在各處的據點是十分重要的。"
32,"TEXT_COMDEFFRONTLINE_00182_SYSTEM_000_035","周邊遺跡群（陣地戰）裡存在幾處「據點」。<hex:02100103>在據點內的「旗幟」周圍停留一段時間，<hex:02100103>便可以佔領這處「據點」。"
33,"TEXT_COMDEFFRONTLINE_00182_SYSTEM_000_036","佔領所需的時間會根據旗幟周圍敵我雙方的人數差進行變動。<hex:02100103>佔領的連隊會隨時間獲得戰術值。"
34,"TEXT_COMDEFFRONTLINE_00182_SYSTEM_000_037","另外，佔領的據點越多，獲得的戰術值就越多。"
35,"TEXT_COMDEFFRONTLINE_00182_SYSTEM_000_038","已經被佔領的據點可以通過其他勢力的連隊「中立化」，<hex:02100103>進而再次奪取。<hex:02100103>即使據點被敵方連隊佔領，也不要放棄！"
36,"TEXT_COMDEFFRONTLINE_00182_HIKUUHEI182_000_040","（★未使用／削除予定★）"
37,"TEXT_COMDEFFRONTLINE_00182_HIKUUHEI182_000_041","（★未使用／削除予定★）"
38,"TEXT_COMDEFFRONTLINE_00182_SYSTEM_000_041","（★未使用／削除予定★）"
39,"TEXT_COMDEFFRONTLINE_00182_SYSTEM_000_042","（★未使用／削除予定★）"
40,"TEXT_COMDEFFRONTLINE_00182_SYSTEM_000_043","（★未使用／削除予定★）"
41,"TEXT_COMDEFFRONTLINE_00182_SYSTEM_000_044","（未使用/預計刪除）"
42,"TEXT_COMDEFFRONTLINE_00182_SYSTEM_000_045","（未使用/預計刪除）"
43,"TEXT_COMDEFFRONTLINE_00182_HIKUUHEI182_300_001","繼加爾提諾平原之後，<hex:02100103>在威爾布蘭德島的近海——梅爾托爾海峽，<hex:02100103>新發現了沉睡著古代亞拉戈文明遺跡的孤島。"
