key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_REGFSTEXPLORENOTE_00177_MILLITHIRONHEART_000_000","我叫米莉絲·艾恩哈特，是個探險家。<hex:02100103>你知道「艾歐澤亞全景圖」吧？那是我爺爺繪製的……<hex:02100103>受他影響，我家代代都以探險家為職。"
1,"TEXT_REGFSTEXPLORENOTE_00177_MILLITHIRONHEART_000_001","兄長奈德里克以發現未知的領域為目標……<hex:02100103>而我為了繪製名勝與秘境的風景畫行走在世界各地。"
2,"TEXT_REGFSTEXPLORENOTE_00177_MILLITHIRONHEART_000_010","啊，<hex:022903EB0203>！<hex:02100103>探險進展得順利嗎？"
3,"TEXT_REGFSTEXPLORENOTE_00177_MILLITHIRONHEART_000_011","交給你的那本「探索筆記」上，<hex:02100103>記載著我聽說過的名勝與秘境的傳聞。<hex:02100103>你先藉助它在各地看看吧。"
4,"TEXT_REGFSTEXPLORENOTE_00177_MILLITHIRONHEART_000_012","全部完成後，記得把筆記拿來給我看看哦。<hex:02100103>我很期待你的探險成果！"
5,"TEXT_REGFSTEXPLORENOTE_00177_MILLITHIRONHEART_100_012","……話說回來，<hex:02100103>你從我的堂哥凱斯特那裡也獲得了探索情報吧。"
6,"TEXT_REGFSTEXPLORENOTE_00177_MILLITHIRONHEART_100_013","那個人獲取情報時有自己的習慣，<hex:02100103>和我記錄下來的不一樣，所以應該別有一番樂趣。<hex:02100103>還請你多多挑戰！"
7,"TEXT_REGFSTEXPLORENOTE_00177_MILLITHIRONHEART_100_014","啊，看來你已經見到烏爾格叔叔了。<hex:02100103>筆記上面滿載著叔叔對未知文化圈的愛與熱情，<hex:02100103>有機會的話請你務必好好探索一番。"
8,"TEXT_REGFSTEXPLORENOTE_00177_SYSTEM_000_013","在滿足天氣、時間段的條件下，<hex:02100103>站在特定地點使用指定情感動作，<hex:02100103>就可以記錄「探索筆記」。"
9,"TEXT_REGFSTEXPLORENOTE_00177_SYSTEM_000_014","從「探索筆記」上記載的情報中，<hex:02100103>推測地點與其他條件來進行記錄吧。"
10,"TEXT_REGFSTEXPLORENOTE_00177_MILLITHIRONHEART_000_020","啊，<hex:022903EB0203>！<hex:02100103>看來你把我在「探索筆記」上提及的名勝與秘境都走完一遍了呢。"
11,"TEXT_REGFSTEXPLORENOTE_00177_MILLITHIRONHEART_000_021","竟然能把如此艱辛的探險工作徹底完成，太厲害了！<hex:02100103>你擁有不輸艾恩哈特家的不屈靈魂與好奇心……<hex:02100103>是個了不起的探險家！"
12,"TEXT_REGFSTEXPLORENOTE_00177_MILLITHIRONHEART_000_022","<hex:022903EB0203>……<hex:02100103>像你這樣的探險家已經不再需要我的幫助了。<hex:02100103>今後請進行只屬於你自己的探險吧！"
13,"TEXT_REGFSTEXPLORENOTE_00177_MILLITHIRONHEART_000_023","「探索筆記」上面有一些空白頁。<hex:02100103>將那裡填滿你找到的名勝與秘境吧！！"
14,"TEXT_REGFSTEXPLORENOTE_00177_MILLITHIRONHEART_000_024","有可能你覺得艾歐澤亞已經沒有什麼地方是你不知道的了。"
15,"TEXT_REGFSTEXPLORENOTE_00177_MILLITHIRONHEART_000_025","但就算是同一個地方，<hex:02100103>也會根據造訪時的時間、天氣、心境的不同，<hex:02100103>給你呈現不同的風景。"
16,"TEXT_REGFSTEXPLORENOTE_00177_MILLITHIRONHEART_000_026","在那探險的盡頭看到的風景……<hex:02100103>我期待你能將名勝與秘境最唯美的一瞬間記錄下來哦！"
17,"TEXT_REGFSTEXPLORENOTE_00177_MILLITHIRONHEART_100_026","……話說回來，<hex:02100103>你從我的堂哥凱斯特那裡也獲得了探索情報吧。"
18,"TEXT_REGFSTEXPLORENOTE_00177_MILLITHIRONHEART_100_027","那個人獲取情報時有自己的習慣，<hex:02100103>和我記錄下來的不一樣，所以應該別有一番樂趣。<hex:02100103>還請你多多挑戰！"
19,"TEXT_REGFSTEXPLORENOTE_00177_MILLITHIRONHEART_100_028","啊，看來你已經見到烏爾格叔叔了。<hex:02100103>筆記上面滿載著叔叔對未知文化圈的愛與熱情，<hex:02100103>有機會的話請你務必好好探索一番。"
20,"TEXT_REGFSTEXPLORENOTE_00177_SYSTEM_000_027","「探索筆記」追加了新的項目！<hex:02100103>但情報線索比從前更少了。"
21,"TEXT_REGFSTEXPLORENOTE_00177_SYSTEM_000_028","活用身為探險家的經驗與直覺，<hex:02100103>從有限情報中推測對應地點及條件，<hex:02100103>來完成「探索筆記」吧。"
22,"TEXT_REGFSTEXPLORENOTE_00177_MILLITHIRONHEART_000_030","啊，<hex:022903EB0203>！<hex:02100103>探險的成果如何？"
23,"TEXT_REGFSTEXPLORENOTE_00177_MILLITHIRONHEART_000_031","有可能你覺得艾歐澤亞已經沒有什麼地方是你不知道的了。"
24,"TEXT_REGFSTEXPLORENOTE_00177_MILLITHIRONHEART_000_032","但就算是同一個地方，<hex:02100103>也會根據造訪時的時間、天氣、心境的不同，<hex:02100103>給你呈現不同的風景。"
25,"TEXT_REGFSTEXPLORENOTE_00177_MILLITHIRONHEART_000_033","在那探險的盡頭看到的風景……<hex:02100103>我期待你能將名勝與秘境最唯美的一瞬間記錄下來哦！"
26,"TEXT_REGFSTEXPLORENOTE_00177_MILLITHIRONHEART_100_033","……話說回來，<hex:02100103>你從我的堂哥凱斯特那裡也獲得了探索情報吧。"
27,"TEXT_REGFSTEXPLORENOTE_00177_MILLITHIRONHEART_100_034","那個人獲取情報時有自己的習慣，<hex:02100103>和我記錄下來的不一樣，所以應該別有一番樂趣。<hex:02100103>還請你多多挑戰！"
28,"TEXT_REGFSTEXPLORENOTE_00177_MILLITHIRONHEART_100_035","啊，看來你已經見到烏爾格叔叔了。<hex:02100103>筆記上面滿載著叔叔對未知文化圈的愛與熱情，<hex:02100103>有機會的話請你務必好好探索一番。"
29,"TEXT_REGFSTEXPLORENOTE_00177_SYSTEM_000_034","活用身為探險家的經驗與直覺，<hex:02100103>從有限情報中推測對應地點及條件，<hex:02100103>來完成「探索筆記」吧。"
30,"TEXT_REGFSTEXPLORENOTE_00177_MILLITHIRONHEART_000_040","太厲害了！<hex:022903EB0203>！<hex:02100103>你終於把探索筆記填得滿滿了！"
31,"TEXT_REGFSTEXPLORENOTE_00177_MILLITHIRONHEART_000_041","看這本筆記中的一幅幅風景畫……<hex:02100103>如果不是你找出它們，也許這些永遠也不會被記錄下來。"
32,"TEXT_REGFSTEXPLORENOTE_00177_MILLITHIRONHEART_000_042","風景並不是能亙古不變的。<hex:02100103>「第七靈災」讓我們每個人都深刻認識到了這一點。<hex:02100103>正因為這樣，你的「探索筆記」才更具價值！"
33,"TEXT_REGFSTEXPLORENOTE_00177_MILLITHIRONHEART_000_043","記載著艾歐澤亞的「現在」的探險記錄……<hex:02100103>請好好珍惜它與你經歷的探險！"
