key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_REGSEAPVPCOLOSSEUM_00102_BERKOEYA_000_001","蛆蟲們！膽子不小，竟敢來到這裡。<hex:02100103>你到餓狼們的牢獄「狼獄水上競技場」有事的話，<hex:02100103>那至少要用能蓋過產卵期碧企鵝叫聲的音量來和我說話！"
1,"TEXT_REGSEAPVPCOLOSSEUM_00102_BERKOEYA_000_002","然後，你們這些不知天高地厚、<hex:02100103>想要登到高處的蛆蟲們就盡情戰鬥！互毆！<hex:02100103>為了自己的貪慾奪取裝備吧！"
2,"TEXT_REGSEAPVPCOLOSSEUM_00102_BERKOEYA_000_003","另外告訴你一件特別的事情。<hex:02100103>目前，為像你這種飢渴的餓狼準備了名為「群狼盛宴」的大餐，<hex:02100103>那是只有被選中的餓狼才可以參加的更為殘酷的全新演習。"
3,"TEXT_REGSEAPVPCOLOSSEUM_00102_BERKOEYA_000_004","來吧，從現在開始磨尖你的獠牙和利爪！<hex:02100103>我會不厭其煩地為你講解盛宴的詳情！"
4,"TEXT_REGSEAPVPCOLOSSEUM_00102_Q1_000_1","想了解什麼？"
5,"TEXT_REGSEAPVPCOLOSSEUM_00102_A1_000_1","什麼是「狼獄水上競技場」？"
6,"TEXT_REGSEAPVPCOLOSSEUM_00102_A1_000_2","（★未使用／削除予定★）"
7,"TEXT_REGSEAPVPCOLOSSEUM_00102_A1_000_3","關於群狼盛宴"
8,"TEXT_REGSEAPVPCOLOSSEUM_00102_A1_000_4","關於報酬"
9,"TEXT_REGSEAPVPCOLOSSEUM_00102_A1_000_5","取消"
10,"TEXT_REGSEAPVPCOLOSSEUM_00102_Q2_000_000","關於群狼盛宴有什麼想了解的？"
11,"TEXT_REGSEAPVPCOLOSSEUM_00102_A2_100_001","什麼是「群狼盛宴」？"
12,"TEXT_REGSEAPVPCOLOSSEUM_00102_A2_000_001","關於規則"
13,"TEXT_REGSEAPVPCOLOSSEUM_00102_A2_000_002","關於段位積分"
14,"TEXT_REGSEAPVPCOLOSSEUM_00102_A2_000_003","取消"
15,"TEXT_REGSEAPVPCOLOSSEUM_00102_Q3_000_000","關於規則有什麼想了解的？"
16,"TEXT_REGSEAPVPCOLOSSEUM_00102_A3_000_001","（未使用/預計刪除）"
17,"TEXT_REGSEAPVPCOLOSSEUM_00102_A3_100_001","（★未使用／削除予定★）"
18,"TEXT_REGSEAPVPCOLOSSEUM_00102_A3_200_001","關於戰章持有上限"
19,"TEXT_REGSEAPVPCOLOSSEUM_00102_A3_300_001","關於戰章過重與戰章減輕"
20,"TEXT_REGSEAPVPCOLOSSEUM_00102_A3_000_002","關於補給箱"
21,"TEXT_REGSEAPVPCOLOSSEUM_00102_A3_000_003","關於危急時刻"
22,"TEXT_REGSEAPVPCOLOSSEUM_00102_A3_000_004","關於無法戰鬥的相關縮寫"
23,"TEXT_REGSEAPVPCOLOSSEUM_00102_A3_000_005","取消"
24,"TEXT_REGSEAPVPCOLOSSEUM_00102_Q4_000_000","關於段位積分有什麼想了解的？"
25,"TEXT_REGSEAPVPCOLOSSEUM_00102_A4_000_001","什麼是「段位積分」？"
26,"TEXT_REGSEAPVPCOLOSSEUM_00102_A4_000_002","關於段位"
27,"TEXT_REGSEAPVPCOLOSSEUM_00102_A4_000_003","關於升格戰"
28,"TEXT_REGSEAPVPCOLOSSEUM_00102_A4_000_004","關於賽季"
29,"TEXT_REGSEAPVPCOLOSSEUM_00102_A4_000_005","取消"
30,"TEXT_REGSEAPVPCOLOSSEUM_00102_BERKOEYA_000_010","這裡是黑渦團設立的練兵設施！<hex:02100103>同盟軍的兵將在此進行模擬戰來達到共同訓練的目的！<hex:02100103>這裡是將你培養成一匹餓狼的監獄！"
31,"TEXT_REGSEAPVPCOLOSSEUM_00102_SYSTEM_000_11","冒險者可以在狼獄水上競技場體驗與玩家之間的對戰。"
32,"TEXT_REGSEAPVPCOLOSSEUM_00102_SYSTEM_000_12","（★未使用／削除予定★）"
33,"TEXT_REGSEAPVPCOLOSSEUM_00102_SYSTEM_100_12","目前正在舉行以「群狼盛宴」為規則的對戰。"
34,"TEXT_REGSEAPVPCOLOSSEUM_00102_SYSTEM_000_13","可以從任務搜尋器參加狼獄水上競技場的對戰。"
35,"TEXT_REGSEAPVPCOLOSSEUM_00102_SYSTEM_000_14","（★未使用／削除予定★）"
36,"TEXT_REGSEAPVPCOLOSSEUM_00102_SYSTEM_000_15","（★未使用／削除予定★）"
37,"TEXT_REGSEAPVPCOLOSSEUM_00102_BERKOEYA_000_020","（★未使用／削除予定★）"
38,"TEXT_REGSEAPVPCOLOSSEUM_00102_SYSTEM_000_21","（★未使用／削除予定★）"
39,"TEXT_REGSEAPVPCOLOSSEUM_00102_SYSTEM_000_22","（★未使用／削除予定★）"
40,"TEXT_REGSEAPVPCOLOSSEUM_00102_SYSTEM_000_23","（★未使用／削除予定★）"
41,"TEXT_REGSEAPVPCOLOSSEUM_00102_SYSTEM_000_24","（★未使用／削除予定★）"
42,"TEXT_REGSEAPVPCOLOSSEUM_00102_BERKOEYA_000_030","「群狼盛宴」是只有被選中的餓狼才可以參加的宴會！<hex:02100103>去吧，任憑慾望驅使，享受眼前的肥肉吧！"
43,"TEXT_REGSEAPVPCOLOSSEUM_00102_SYSTEM_000_031","在群狼盛宴中，參加者會被分配為2隊，<hex:02100103>相互奪取各參加者持有的戰章。"
44,"TEXT_REGSEAPVPCOLOSSEUM_00102_SYSTEM_000_032","當小隊所持的戰章總數達到規定值，<hex:02100103>或者到達限制時間後，持有戰章數量多的一隊獲勝。"
45,"TEXT_REGSEAPVPCOLOSSEUM_00102_SYSTEM_100_032","當到達限制時間，雙方所持的戰章數量相同時，<hex:02100103>將會展開2分鐘（地球時間）的「驟死賽」。"
46,"TEXT_REGSEAPVPCOLOSSEUM_00102_SYSTEM_101_032","進入「驟死賽」後，<hex:02100103>首先獲得戰章的小隊獲勝。"
47,"TEXT_REGSEAPVPCOLOSSEUM_00102_SYSTEM_000_033","戰鬥開始時，所有參加者都會得到戰章。<hex:02100103>打倒敵方小隊的成員就可以奪取其戰章。"
48,"TEXT_REGSEAPVPCOLOSSEUM_00102_SYSTEM_000_034","當參加者被打倒時，會掉落所持戰章數的一半。<hex:02100103>而完成這次擊殺的小隊，其任意成員在接觸掉落的戰章時，<hex:02100103>可以獲得該戰章。"
49,"TEXT_REGSEAPVPCOLOSSEUM_00102_SYSTEM_000_035","所持戰章數越多掉落戰章數就越多。<hex:02100103>另外，小隊所持的戰章總數會決定最終勝負，<hex:02100103>因此一定要慎重考慮由誰來拾取戰章。"
50,"TEXT_REGSEAPVPCOLOSSEUM_00102_SYSTEM_000_036","另外，掉落的戰章經過一定時間後會消失，<hex:02100103>並自動返還給原持有者。"
