key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_REGLAKSAINTCOINACHSFIND_00113_RAMMBROES_000_000","嗯，這些水晶……嗯？<hex:02100103>你找我有什麼事嗎？"
1,"TEXT_REGLAKSAINTCOINACHSFIND_00113_RAMMBROES_000_001","哎呀，今天過來有什麼事嗎？<hex:02100103>不管是以召喚師身份也好，還是以冒險者身份也好……<hex:02100103>我都歡迎你。"
2,"TEXT_REGLAKSAINTCOINACHSFIND_00113_RAMMBROES_000_002","有你加入新的水晶塔調查計劃，<hex:02100103>我也覺得更有把握了。<hex:02100103>有什麼問題儘管問我就可以。"
3,"TEXT_REGLAKSAINTCOINACHSFIND_00113_RAMMBROES_000_003","我在你帶回的水晶塔情報後加了批註，<hex:02100103>整理成了一份調查記錄。<hex:02100103>……你有什麼想要了解的嗎？"
4,"TEXT_REGLAKSAINTCOINACHSFIND_00113_RAMMBROES_000_004","我把你們收集到的情報做了整理，<hex:02100103>追加到水晶塔調查記錄裡去了。<hex:02100103>……你有什麼想要了解的嗎？"
5,"TEXT_REGLAKSAINTCOINACHSFIND_00113_RAMMBROES_000_005","呀，近況如何？<hex:02100103>我將諾亞的歷程以調查記錄的形式進行了整理。<hex:02100103>如果你想回顧至今走過的道路，我很樂意幫忙。"
6,"TEXT_REGLAKSAINTCOINACHSFIND_00113_RAMMBROES_000_006","呀！塔塔露小姐已經跟我說了尋找那個裝置的事。<hex:02100103>雖然我們暫時還沒有什麼線索，不過你放心吧，<hex:02100103>我一定會和拂曉的冒險者們一起努力將它找出來的！"
7,"TEXT_REGLAKSAINTCOINACHSFIND_00113_RAMMBROES_010_006","聽說你們在希爾科斯峽谷找到了那個裝置？<hex:02100103>我們聖寇伊納克財團當然也對這件事非常感興趣，<hex:02100103>不過這事對你們拂曉來說至關重要吧？所以還是交給你了。"
8,"TEXT_REGLAKSAINTCOINACHSFIND_00113_RAMMBROES_020_006","說起來，跟希爾科斯峽谷那個裝置相關的事你已經處理完了？<hex:02100103>如果有和亞拉戈相關的情報，請務必仔細跟我講講。"
9,"TEXT_REGLAKSAINTCOINACHSFIND_00113_RAMMBROES_030_006","被封印的水晶塔、與帝國開戰前突然出現的神秘呼喚聲，<hex:02100103>還有在希爾科斯峽谷發現的裝置……"
10,"TEXT_REGLAKSAINTCOINACHSFIND_00113_RAMMBROES_040_006","把這些情報串聯到一起，答案就基本已經能猜到了。<hex:02100103>這比探究亞拉戈史可要簡單得多。"
11,"TEXT_REGLAKSAINTCOINACHSFIND_00113_RAMMBROES_050_006","如果我猜測得沒有錯，<hex:02100103>你就把那個魔法人偶拿給「他」看看吧。<hex:02100103>看到後他就能理解我想要表達的意思了。"
12,"TEXT_REGLAKSAINTCOINACHSFIND_00113_RAMMBROES_060_006","我想轉告他的話已經都託付給你了。<hex:02100103>怎麼理解我的話是他的自由，只希望他能不留下遺憾。<hex:02100103>當然，你也是。"
13,"TEXT_REGLAKSAINTCOINACHSFIND_00113_RAMMBROES_070_006","你今天沒帶著監督員一起來呀。<hex:02100103>那正好，最近我翻出來了一頁很有意思的報告，你也來看看吧。"
14,"TEXT_REGLAKSAINTCOINACHSFIND_00113_RAMMBROES_080_006","喲，我們通過諾亞的監視人員了解到了你的表現。<hex:02100103>聽說又發現了新的關於亞蒙和贊德的事實啊。<hex:02100103>下次有機會跟我們好好講講吧。"
15,"TEXT_REGLAKSAINTCOINACHSFIND_00113_RAMMBROES_090_006","拂曉解散，而他也回到了巴爾德西昂分館，<hex:02100103>當然我們今後還是會留在這裡繼續進行研究。<hex:02100103>所以如果想查看調查記錄的話，可以隨時過來。"
16,"TEXT_REGLAKSAINTCOINACHSFIND_00113_Q1_000_000","想了解什麼？"
17,"TEXT_REGLAKSAINTCOINACHSFIND_00113_A1_000_001","你是做什麼的？"
18,"TEXT_REGLAKSAINTCOINACHSFIND_00113_A1_000_002","這裡是什麼地方？"
19,"TEXT_REGLAKSAINTCOINACHSFIND_00113_A1_100_001","諾亞報告«八劍士前庭»"
20,"TEXT_REGLAKSAINTCOINACHSFIND_00113_A1_100_002","諾亞報告«古代人迷宮»"
21,"TEXT_REGLAKSAINTCOINACHSFIND_00113_A1_100_003","諾亞報告«提坦»"
22,"TEXT_REGLAKSAINTCOINACHSFIND_00113_A1_100_004","諾亞報告«烏內和多加»"
23,"TEXT_REGLAKSAINTCOINACHSFIND_00113_A1_100_005","諾亞報告«希爾科斯塔»"
24,"TEXT_REGLAKSAINTCOINACHSFIND_00113_A1_100_006","諾亞報告«始皇帝贊德»"
25,"TEXT_REGLAKSAINTCOINACHSFIND_00113_A1_100_007","諾亞報告«暗之世界»"
26,"TEXT_REGLAKSAINTCOINACHSFIND_00113_A1_100_008","諾亞報告«暗黑之雲»"
27,"TEXT_REGLAKSAINTCOINACHSFIND_00113_A1_100_009","諾亞報告«水晶塔»"
28,"TEXT_REGLAKSAINTCOINACHSFIND_00113_A1_110_009","皺巴巴的報告"
29,"TEXT_REGLAKSAINTCOINACHSFIND_00113_A1_000_003","取消"
30,"TEXT_REGLAKSAINTCOINACHSFIND_00113_RAMMBROES_000_010","我是負責調查這一帶的博物學家。<hex:02100103>是被學術城邦薩雷安的學術研究機構「聖寇伊納克財團」派來的。"
31,"TEXT_REGLAKSAINTCOINACHSFIND_00113_RAMMBROES_000_011","以前我作為救世詩盟的一員，對艾歐澤亞遺失的文化進行研究。"
32,"TEXT_REGLAKSAINTCOINACHSFIND_00113_RAMMBROES_000_012","現在，則通過接觸古代亞拉戈文明的遺跡，<hex:02100103>致力讓那些知識重新復甦。<hex:02100103>因為越是艱難的時代，就越需要優秀的知識。"
33,"TEXT_REGLAKSAINTCOINACHSFIND_00113_RAMMBROES_000_020","這裡是古代亞拉戈帝國的遺跡，<hex:02100103>那是在第三星曆時期強盛的帝國，距現在有5000多年的歷史……<hex:02100103>目前，由我們聖寇伊納克財團來進行挖掘調查。"
34,"TEXT_REGLAKSAINTCOINACHSFIND_00113_RAMMBROES_000_021","聖寇伊納克財團是薩雷安的組織。<hex:02100103>以「聖寇伊納克」，一位將畢生精力都投入到<hex:02100103>古代亞拉戈帝國挖掘調查中的偉人名字命名，日夜進行挖掘研究。"
35,"TEXT_REGLAKSAINTCOINACHSFIND_00113_RAMMBROES_000_022","以水晶建成的巨塔「水晶塔」，再加上這龐大的遺跡群……<hex:02100103>調查真是太令人興奮了。"
36,"TEXT_REGLAKSAINTCOINACHSFIND_00113_RAMMBROES_000_030","好，那我就給你讀一下«八劍士前庭»的相關調查記錄吧。"
37,"TEXT_REGLAKSAINTCOINACHSFIND_00113_RAMMBROES_000_031","(-諾亞報告-)我們是調查古代亞拉戈文明遺產「水晶塔」的調查團「諾亞」。<hex:02100103>現在我們終於到達實地並進行考察。"
