key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_REGWILRINGOFASH_00143_LLOONGAH_000","冒險者，你有什麼事嗎？"
1,"TEXT_REGWILRINGOFASH_00143_SCENE00000Q","想了解什麼？"
2,"TEXT_REGWILRINGOFASH_00143_SCENE00000A1","你是做什麼的？"
3,"TEXT_REGWILRINGOFASH_00143_SCENE00000A2","這裡是什麼地方？"
4,"TEXT_REGWILRINGOFASH_00143_SCENE00000A3","取消"
5,"TEXT_REGWILRINGOFASH_00143_LLOONGAH_010","我是璐恩·夏，<hex:02100103>是光榮的灰黨戰士。"
6,"TEXT_REGWILRINGOFASH_00143_LLOONGAH_011","或許從外表上來看，你會認為我是貓魅族，<hex:02100103>不過我的靈魂中寄宿著和蜥蜴人族同胞一樣的火焰。<hex:02100103>不要把我和你們人類混為一談！"
7,"TEXT_REGWILRINGOFASH_00143_LLOONGAH_012","這個面具是我從哈姆基·夏老爹那裡繼承來的，<hex:02100103>象徵著我的決心和覺悟。<hex:02100103>自那一刻起，我就捨棄了過去！"
8,"TEXT_REGWILRINGOFASH_00143_LLOONGAH_020","這裡是我們灰黨的陣地「灰陣營」。<hex:02100103>是以哈姆基·夏老爹為首的蜥蜴人族村落。"
9,"TEXT_REGWILRINGOFASH_00143_LLOONGAH_021","老爹因為唾棄那些軟弱的蜥蜴人族，<hex:02100103>召集繼承了高傲部族精神的同伴，建造了這個村落。"
10,"TEXT_REGWILRINGOFASH_00143_LLOONGAH_022","我們的目的只有一個，那就是追求獨一無二的強大！<hex:02100103>我們根本不會將那些依賴火神的懦夫放在眼裡！"
11,"TEXT_REGWILRINGOFASH_00143_LLOONGAH_000_050","哦，這不是<hex:022903EB0203>麼！<hex:02100103>怎麼了，你有什麼事嗎？"
12,"TEXT_REGWILRINGOFASH_00143_Q2_000_000","想了解什麼？"
13,"TEXT_REGWILRINGOFASH_00143_A2_000_001","最近怎麼樣？"
14,"TEXT_REGWILRINGOFASH_00143_A2_000_002","這裡是什麼地方？"
15,"TEXT_REGWILRINGOFASH_00143_A2_000_003","取消"
16,"TEXT_REGWILRINGOFASH_00143_LLOONGAH_000_100","我們灰黨一如既往地在與炎牙眾的殘黨，<hex:02100103>還有贊拉克的蜥蜴人族戰鬥。"
17,"TEXT_REGWILRINGOFASH_00143_LLOONGAH_000_101","我們要熄滅那些傢伙崇拜的火神火種，<hex:02100103>打破其加護，獲得最強的力量！<hex:02100103>在此之前，我們的戰鬥是不會結束的！"
18,"TEXT_REGWILRINGOFASH_00143_LLOONGAH_000_102","<hex:022903EB0203>，你應該沒有忘記和我的約定吧？<hex:02100103>我一定不會輸給你的！"
19,"TEXT_REGWILRINGOFASH_00143_LLOONGAH_000_103","還有……如果你方便的話，下次帶我去大點的城市看看吧。<hex:02100103>該怎麼說呢……我對人類的世界稍微有些興趣了……"
20,"TEXT_REGWILRINGOFASH_00143_LLOONGAH_000_104","……哼、哼，沒見過鄉下人啊！"
21,"TEXT_REGWILRINGOFASH_00143_LLOONGAH_000_110","這裡是你也十分熟悉了的灰陣營。<hex:02100103>是我們灰黨的陣地，<hex:02100103>是以哈姆基·夏老爹為首的蜥蜴人族村落。"
22,"TEXT_REGWILRINGOFASH_00143_LLOONGAH_000_111","老爹因為唾棄那些軟弱的蜥蜴人族，<hex:02100103>召集繼承了高傲部族精神的同伴，建造了這個村落。"
23,"TEXT_REGWILRINGOFASH_00143_LLOONGAH_000_112","我們的目的只有一個，那就是追求獨一無二的強大！<hex:02100103>我們根本不會將那些依賴火神的懦夫放在眼裡！"
24,"TEXT_REGWILRINGOFASH_00143_LLOONGAH_000_150","哦，這不是<hex:022903EB0203>麼！<hex:02100103>歡迎，你有什麼事嗎？"
25,"TEXT_REGWILRINGOFASH_00143_Q3_000_000","想了解什麼？"
26,"TEXT_REGWILRINGOFASH_00143_A3_000_001","最近怎麼樣？"
27,"TEXT_REGWILRINGOFASH_00143_A3_000_002","這裡是什麼地方？"
28,"TEXT_REGWILRINGOFASH_00143_A3_000_003","取消"
29,"TEXT_REGWILRINGOFASH_00143_LLOONGAH_000_200","我們灰黨一如既往地在與炎牙眾的殘黨，<hex:02100103>還有贊拉克的蜥蜴人族戰鬥。"
30,"TEXT_REGWILRINGOFASH_00143_LLOONGAH_000_201","在之前的誘拐事件中，我也切實地感覺到自己的能力不足。<hex:02100103>那個混蛋貓魅族，被他擺了一道。<hex:02100103>我需要加倍進行磨練才行……"
31,"TEXT_REGWILRINGOFASH_00143_LLOONGAH_000_202","我要不斷磨練，變得更強，<hex:02100103>讓哈姆基·夏老爹認可我！<hex:02100103>然後，我會再到烏爾達哈找他報仇！"
32,"TEXT_REGWILRINGOFASH_00143_LLOONGAH_000_203","……還有……我是不會再穿那種輕飄飄的裙子了！"
33,"TEXT_REGWILRINGOFASH_00143_LLOONGAH_000_204","啊！你……剛剛是不是笑了！<hex:02100103>是又想起來所以覺得好笑是不是！你這傢伙！<hex:02100103>我總有一天也要超越你的！你等著瞧吧！"
34,"TEXT_REGWILRINGOFASH_00143_LLOONGAH_000_210","這裡是你也十分熟悉了的灰陣營。<hex:02100103>是我們灰黨的陣地，<hex:02100103>是以哈姆基·夏老爹為首的蜥蜴人族村落。"
35,"TEXT_REGWILRINGOFASH_00143_LLOONGAH_000_211","老爹因為唾棄那些軟弱的蜥蜴人族，<hex:02100103>召集繼承了高傲部族精神的同伴，建造了這個村落。"
36,"TEXT_REGWILRINGOFASH_00143_LLOONGAH_000_212","我們的目的只有一個，那就是追求獨一無二的強大！<hex:02100103>我們根本不會將那些依賴火神的懦夫放在眼裡！"
