key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_REGFSTARMORCRAFTSMANDISCIPLE_00162_DRAKE_000_000","那個，你是來訂做水壺的嗎？<hex:02100103>哎，不是嗎？那你是來做什麼的？"
1,"TEXT_REGFSTARMORCRAFTSMANDISCIPLE_00162_Q1_000_1","想了解什麼？"
2,"TEXT_REGFSTARMORCRAFTSMANDISCIPLE_00162_A1_000_1","你是做什麼的？"
3,"TEXT_REGFSTARMORCRAFTSMANDISCIPLE_00162_A1_000_2","關於修理蓋羅爾特的傑作"
4,"TEXT_REGFSTARMORCRAFTSMANDISCIPLE_00162_A1_000_3","修理蓋羅爾特傑作的委託"
5,"TEXT_REGFSTARMORCRAFTSMANDISCIPLE_00162_A1_100_3","關於強化加隆德裝備"
6,"TEXT_REGFSTARMORCRAFTSMANDISCIPLE_00162_A1_200_3","關於黃道武器·本我的複製"
7,"TEXT_REGFSTARMORCRAFTSMANDISCIPLE_00162_A1_300_3","關於水壺的交易"
8,"TEXT_REGFSTARMORCRAFTSMANDISCIPLE_00162_A1_000_4","取消"
9,"TEXT_REGFSTARMORCRAFTSMANDISCIPLE_00162_DRAKE_000_010","那邊那位就是傳說中的武器工匠——蓋羅爾特，<hex:02100103>雖然已經請他收我為徒了……<hex:02100103>但是沉湎於酒的師父大人卻什麼都不教我。"
10,"TEXT_REGFSTARMORCRAFTSMANDISCIPLE_00162_DRAKE_000_011","沒辦法，所以我只好在這裡獨自進行修行了。<hex:02100103>如果能接觸巔峰時期的師父大人製作的傑作的話……<hex:02100103>我應該能學到不少東西吧……"
11,"TEXT_REGFSTARMORCRAFTSMANDISCIPLE_00162_DRAKE_000_020","師父大人曾作為武器界的先鋒，十分活躍，<hex:02100103>並製造了許多絕妙的傑作……<hex:02100103>現在在收藏家的圈子中，可以賣出很高的價錢。"
12,"TEXT_REGFSTARMORCRAFTSMANDISCIPLE_00162_DRAKE_000_021","不過，那些收集武器的收藏家，<hex:02100103>他們不是使用者，所以不會勤於保養……<hex:02100103>長年累月後，很多武器都劣化了吧。"
13,"TEXT_REGFSTARMORCRAFTSMANDISCIPLE_00162_DRAKE_000_022","不過，如果你能給我素材對等的報酬，<hex:02100103>即使是我這樣的手藝，也能進行修理！"
14,"TEXT_REGFSTARMORCRAFTSMANDISCIPLE_00162_DRAKE_000_023","如果你有師父大人製作的傑作的話……<hex:02100103>請務必讓我修理試試。<hex:02100103>我也可以藉此學到很多東西！"
15,"TEXT_REGFSTARMORCRAFTSMANDISCIPLE_00162_DRAKE_000_031","……其實，在師父大人突然命令我重新打造加隆德裝備時，<hex:02100103>我有點失落……因為這次又不是「指導」，而是「命令」……"
16,"TEXT_REGFSTARMORCRAFTSMANDISCIPLE_00162_DRAKE_000_032","不過，當我看到實物的瞬間，<hex:02100103>就覺察到，其實師父大人的「命令」裡也隱含著「指導」。"
17,"TEXT_REGFSTARMORCRAFTSMANDISCIPLE_00162_DRAKE_000_033","因為加隆德裝備是一個全新的領域，<hex:02100103>不管是素材的選擇、外形的打造還是縫製方法，<hex:02100103>全都和師父大人的手法不同！"
18,"TEXT_REGFSTARMORCRAFTSMANDISCIPLE_00162_DRAKE_000_034","我查了一下，立刻就明白這其中的原因了。<hex:02100103>因為這套裝備的製作者傑西，是帝國出身的機械師……<hex:02100103>這是由帝國的魔導技術製作出來的。"
19,"TEXT_REGFSTARMORCRAFTSMANDISCIPLE_00162_DRAKE_000_035","……沒錯，師父大人一定是想要通過這個「命令」，<hex:02100103>讓我接觸這世界級的優秀名作來擴展視野，學會自己思考！<hex:02100103>這就是對我的「指導」。"
20,"TEXT_REGFSTARMORCRAFTSMANDISCIPLE_00162_DRAKE_000_036","我仔細觀察了一下裝備，發現了一點點可以改進的地方。<hex:02100103>因為這是基於帝國的技術，由艾歐澤亞的素材製作出來的，<hex:02100103>因此有些不完美的部分。"
21,"TEXT_REGFSTARMORCRAFTSMANDISCIPLE_00162_DRAKE_000_037","還好我這裡備有必要的素材，<hex:02100103>只要你能給我對等的報酬，<hex:02100103>即使是我這樣的手藝，也能進行強化。"
22,"TEXT_REGFSTARMORCRAFTSMANDISCIPLE_00162_DRAKE_000_038","要是你想強化加隆德裝備的話，<hex:02100103>請務必讓我重新打造！<hex:02100103>我想要回饋師父大人對我的期待！"
23,"TEXT_REGFSTARMORCRAFTSMANDISCIPLE_00162_DRAKE_000_030","（未使用/預計刪除）"
24,"TEXT_REGFSTARMORCRAFTSMANDISCIPLE_00162_DRAKE_000_040","你們和師父大人重鑄出了黃道武器·本我。<hex:02100103>然後師父大人交給了我一項任務，<hex:02100103>就是讓我製作出精緻的仿製品拿去賣！"
25,"TEXT_REGFSTARMORCRAFTSMANDISCIPLE_00162_DRAKE_100_041","就算師父大人的真正目的只是為了賺酒錢，<hex:02100103>但竟然能將這種重要的任務交給我，<hex:02100103>我覺得自己真的是很幸運！"
26,"TEXT_REGFSTARMORCRAFTSMANDISCIPLE_00162_DRAKE_000_041","如果有作為樣本的黃道武器·本我，<hex:02100103>我就可以連同在本我之前製造出的上古武器一起，<hex:02100103>全部複製出來！"
27,"TEXT_REGFSTARMORCRAFTSMANDISCIPLE_00162_DRAKE_000_042","當然這只是仿製品，所以性能方面沒辦法複製的……<hex:02100103>不過外觀上可以完美複製！"
28,"TEXT_REGFSTARMORCRAFTSMANDISCIPLE_00162_DRAKE_000_050","以格里達尼亞的紫檀商店街為首，<hex:02100103>很多商店都來我們這裡批發水壺。"
29,"TEXT_REGFSTARMORCRAFTSMANDISCIPLE_00162_DRAKE_000_051","起初在師父大人命令我製作水壺時，我還十分煩惱……<hex:02100103>因為我是為了成為了不起的武器工匠才拜師學藝的，<hex:02100103>不明白為什麼要做這些東西。"
30,"TEXT_REGFSTARMORCRAFTSMANDISCIPLE_00162_DRAKE_000_052","但是在我製作水壺的過程中，察覺到了師父大人真正的用意。<hex:02100103>用最低的成本為顧客帶來最滿意的商品，<hex:02100103>這需要發揮出工匠的渾身解數才能達成。"
31,"TEXT_REGFSTARMORCRAFTSMANDISCIPLE_00162_DRAKE_000_053","為了達成顧客的要求，<hex:02100103>我必須要學習各方面的知識，掌握更多的技能才行。<hex:02100103>也就是說要作為工匠，終身切磋鑽研……"
32,"TEXT_REGFSTARMORCRAFTSMANDISCIPLE_00162_DRAKE_000_054","因為，這眾多水壺中任何一個，<hex:02100103>對顧客來說都是獨一無二的。<hex:02100103>我從這份工作中學到了很多東西。"
33,"TEXT_REGFSTARMORCRAFTSMANDISCIPLE_00162_DRAKE_000_055","但是，因為工作的繁忙緊迫，<hex:02100103>總是讓我將這本應謹記於心的想法忘卻……"
34,"TEXT_REGFSTARMORCRAFTSMANDISCIPLE_00162_DRAKE_000_056","師父大人硬是要製作已經取消了訂單的水壺，<hex:02100103>也是為了「指導」我要精進自己的技藝吧。"
