key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_CMNGSCGATEHIDDENOBJECT_00248_Q1_000_000","請選擇要檢查的部位"
1,"TEXT_CMNGSCGATEHIDDENOBJECT_00248_A1_000_001","檢查頭部"
2,"TEXT_CMNGSCGATEHIDDENOBJECT_00248_A1_000_002","檢查身體"
3,"TEXT_CMNGSCGATEHIDDENOBJECT_00248_A1_000_003","檢查腳部"
4,"TEXT_CMNGSCGATEHIDDENOBJECT_00248_A1_000_004","檢查全身"
5,"TEXT_CMNGSCGATEHIDDENOBJECT_00248_A1_000_005","取消"
6,"TEXT_CMNGSCGATEHIDDENOBJECT_00248_A1_000_006","從後方檢查"
7,"TEXT_CMNGSCGATEHIDDENOBJECT_00248_A1_000_007","從前方檢查"
8,"TEXT_CMNGSCGATEHIDDENOBJECT_00248_SYSTEM_700_050","請仔細觀察妖異獵人的造型，加以牢記。"
9,"TEXT_CMNGSCGATEHIDDENOBJECT_00248_SYSTEM_700_051","請仔細檢查是否和妖異獵人相同。"
10,"TEXT_CMNGSCGATEHIDDENOBJECT_00248_MIDLANDERM01_000_000","要好好觀察細節，記住我的造型啊！"
11,"TEXT_CMNGSCGATEHIDDENOBJECT_00248_MIDLANDERM01_000_001","好，去找出那隻小魔精吧！<hex:02100103>還想確認細節的話，再和我說一聲！"
12,"TEXT_CMNGSCGATEHIDDENOBJECT_00248_MIDLANDERM02_000_005","為了找出小魔精，需要檢查我的身形對吧……"
13,"TEXT_CMNGSCGATEHIDDENOBJECT_00248_MIDLANDERM02_000_006","如何，已經完全記住了嗎？<hex:02100103>那就拜託你找出小魔精了！"
14,"TEXT_CMNGSCGATEHIDDENOBJECT_00248_MIDLANDERM03_000_010","好——好地檢查我身上的一分一毫吧！<hex:02100103>為了把小魔精找出來，我會無條件地協助你的！"
15,"TEXT_CMNGSCGATEHIDDENOBJECT_00248_MIDLANDERM03_000_011","已經確認好了？<hex:02100103>那就拜託你啦！"
16,"TEXT_CMNGSCGATEHIDDENOBJECT_00248_MIDLANDERM04_000_015","喔，想要檢查我的身體細節嗎？<hex:02100103>我很欣賞你這種穩妥的做法啊！"
17,"TEXT_CMNGSCGATEHIDDENOBJECT_00248_MIDLANDERM04_000_016","那就拜託你去找出小魔精了！<hex:02100103>還想再看的時候，就來和我說一聲！"
18,"TEXT_CMNGSCGATEHIDDENOBJECT_00248_MIDLANDERM05_000_020","你是來對照我的身體細節的吧。<hex:02100103>來來來不要害羞，盡情地看個夠吧！"
19,"TEXT_CMNGSCGATEHIDDENOBJECT_00248_MIDLANDERM05_000_021","在那隻變成我的樣子的小魔精搗亂之前，<hex:02100103>要趕緊把它找出來！"
20,"TEXT_CMNGSCGATEHIDDENOBJECT_00248_MIDLANDERF01_100_000","是想看看我的身形對吧？"
21,"TEXT_CMNGSCGATEHIDDENOBJECT_00248_MIDLANDERF01_100_001","如果你真能抓住搗亂的小魔精就太好了……<hex:02100103>那就拜託你啦！"
22,"TEXT_CMNGSCGATEHIDDENOBJECT_00248_MIDLANDERF02_100_005","想要檢查我的身形嗎？<hex:02100103>可以啊……請仔細地看看吧。"
23,"TEXT_CMNGSCGATEHIDDENOBJECT_00248_MIDLANDERF02_100_006","那麼請你去找出小魔精吧！<hex:02100103>只要和我說一聲，隨時都可以再來確認。"
24,"TEXT_CMNGSCGATEHIDDENOBJECT_00248_MIDLANDERF03_100_010","你找到那個模仿犯了嗎？<hex:02100103>誒？想要檢查我的身形……"
25,"TEXT_CMNGSCGATEHIDDENOBJECT_00248_MIDLANDERF03_100_011","那就拜託你了……<hex:02100103>它的變身能夠以假亂真，請你一定要留心。"
26,"TEXT_CMNGSCGATEHIDDENOBJECT_00248_MIDLANDERF04_100_015","哎呀，不好意思，我可是貨真價實的本人。<hex:02100103>還是說，你只是來檢查我的身形的？"
27,"TEXT_CMNGSCGATEHIDDENOBJECT_00248_MIDLANDERF04_100_016","已經確認好了？<hex:02100103>那就請你去揪出小魔精吧！"
28,"TEXT_CMNGSCGATEHIDDENOBJECT_00248_MIDLANDERF05_100_020","你是來檢查我的身形嗎？<hex:02100103>好的，還請你細細地看個清楚……"
29,"TEXT_CMNGSCGATEHIDDENOBJECT_00248_MIDLANDERF05_100_021","我決不允許那隻小魔精用我的身形胡作非為……<hex:02100103>請你一定要將它抓住。"
30,"TEXT_CMNGSCGATEHIDDENOBJECT_00248_HIGHLANDER01_200_000","好！你是準備對照著我來抓到我吧？<hex:02100103>嘖，怎麼感覺這句話說出來很怪呢……"
31,"TEXT_CMNGSCGATEHIDDENOBJECT_00248_HIGHLANDER01_200_001","那就拜託你抓到我……不對，抓到小魔精了！"
32,"TEXT_CMNGSCGATEHIDDENOBJECT_00248_HIGHLANDER02_200_005","要是認錯人可就麻煩了……<hex:02100103>要好好記住我的身體細節啊！"
33,"TEXT_CMNGSCGATEHIDDENOBJECT_00248_HIGHLANDER02_200_006","很好，你就去漂亮地識破它的偽裝吧！"
34,"TEXT_CMNGSCGATEHIDDENOBJECT_00248_HIGHLANDER03_200_010","你來找我有什麼事嗎……<hex:02100103>唔，是要檢查我的身形？"
35,"TEXT_CMNGSCGATEHIDDENOBJECT_00248_HIGHLANDER03_200_011","這小東西的變身可是有模有樣呢……<hex:02100103>要好好分辨真假啊！"
36,"TEXT_CMNGSCGATEHIDDENOBJECT_00248_HIGHLANDER04_200_015","竟然變成我的樣子？嚯，真是讓人火大！<hex:02100103>你好好記住我的樣子，非得抓住它不可！"
37,"TEXT_CMNGSCGATEHIDDENOBJECT_00248_HIGHLANDER04_200_016","那隻討厭的小魔精……給我抓到了有它好看的！<hex:02100103>你就幫我把它找出來吧！"
38,"TEXT_CMNGSCGATEHIDDENOBJECT_00248_HIGHLANDER05_200_020","我都開始懷疑起自己的長相了……<hex:02100103>你也幫我好好看看吧。"
39,"TEXT_CMNGSCGATEHIDDENOBJECT_00248_HIGHLANDER05_200_021","怎麼感覺和我一模一樣的人變多了……<hex:02100103>以防萬一，連我的衣服也一起看個仔細吧！"
40,"TEXT_CMNGSCGATEHIDDENOBJECT_00248_SEEKEROFTHESUN01_300_000","嗯……你想要檢查我的身形嗎？"
41,"TEXT_CMNGSCGATEHIDDENOBJECT_00248_SEEKEROFTHESUN01_300_001","感覺長得像我的人好像很多……<hex:02100103>加油找吧，靠你啦！"
42,"TEXT_CMNGSCGATEHIDDENOBJECT_00248_SEEKEROFTHESUN02_300_005","你找到模仿我的傢伙了？<hex:02100103>不是啊……那就是來檢查我的身形的吧？"
43,"TEXT_CMNGSCGATEHIDDENOBJECT_00248_SEEKEROFTHESUN02_300_006","從頭到腳都和我完全一樣的一定就是小魔精！<hex:02100103>請你揪出它吧！"
44,"TEXT_CMNGSCGATEHIDDENOBJECT_00248_SEEKEROFTHESUN03_300_010","嗚嗚……要是它還沒有搗什麼亂就好了……<hex:02100103>只要能找出小魔精，什麼忙我都會幫的！"
