key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_CMNDEFMEISTER_00260_ARDERAN_000_001","看來你做好準備領取專家之證了？<hex:02100103>那麼，就告訴我你想要在哪條道路上達到終極吧。"
1,"TEXT_CMNDEFMEISTER_00260_MEISTER_MENU_TITLE","要接受哪個職業的專家製作認證？"
2,"TEXT_CMNDEFMEISTER_00260_MEISTER_MENU_CLASS","<hex:02280EFF09>ClassJob<hex:E8020103> <hex:020817E4E80302FF0F>[專家製作]<hex:FF01><hex:03>"
3,"TEXT_CMNDEFMEISTER_00260_MEISTER_MENU_EXPLAIN","詢問有關「專家製作」的事情"
4,"TEXT_CMNDEFMEISTER_00260_MEISTER_MENU_CANCEL","取消"
5,"TEXT_CMNDEFMEISTER_00260_ARDERAN_000_010","你想要將<hex:02280EFF09>ClassJob<hex:E8020103>認定為專家製作嗎？"
6,"TEXT_CMNDEFMEISTER_00260_MEISTER_ASK_01","要將<hex:02280EFF09>ClassJob<hex:E8020103>認定為專家製作嗎？"
7,"TEXT_CMNDEFMEISTER_00260_ARDERAN_000_015","那麼，我就正式認定你為<hex:02280EFF09>ClassJob<hex:E8020103>專家。<hex:02100103>不要忘記隨身攜帶這個專家之證，<hex:02100103>你就以更高的目標繼續努力精進技藝吧！"
8,"TEXT_CMNDEFMEISTER_00260_ARDERAN_000_016","<hex:02280EFF09>ClassJob<hex:E8020103>？你在說什麼傻話。<hex:02100103>你不是已經被認定為<hex:02280EFF09>ClassJob<hex:E8020103>專家了嗎？"
9,"TEXT_CMNDEFMEISTER_00260_ARDERAN_000_017","哼，可笑，這點程度還不夠資格成為<hex:02280EFF09>ClassJob<hex:E8020103>專家。<hex:02100103>看來你是還沒睡醒吧？"
10,"TEXT_CMNDEFMEISTER_00260_SYSTEM_000_018","只有等級達到55級以上的能工巧匠才予以發放專家之證。"
11,"TEXT_CMNDEFMEISTER_00260_ARDERAN_000_030","你根本沒帶著作為專家之證材料的<hex:02280AFF05>Item<hex:E8020103>啊！<hex:02100103>連這點東西都沒法自己弄到的話，我可不會認可你的。"
12,"TEXT_CMNDEFMEISTER_00260_SYSTEM_000_031","發放專家之證需要<hex:02280AFF05>Item<hex:E8020103>。"
13,"TEXT_CMNDEFMEISTER_00260_ARDERAN_000_040","你已經持有3個專家之證了。<hex:02100103>如果你想要成為其他職業的專家，<hex:02100103>那就得再還回來一個。"
14,"TEXT_CMNDEFMEISTER_00260_SYSTEM_000_041","專家之證每週只能返還3次。<hex:02100103>返還次數會在<hex:020603120303>每週星期<hex:020925DDFF04>日<hex:FF04>一<hex:FF04>二<hex:FF04>三<hex:FF04>四<hex:FF04>五<hex:FF04>六<hex:03>的<hex:020821DBFF1D><hex:020919DB02030405060708090A0B0C0D0E0F10111213141516171803><hex:0103>點（地球時間）刷新。"
15,"TEXT_CMNDEFMEISTER_00260_RETURN_MEISTER_MENU_TITLE","要返還哪個職業的專家之證？"
16,"TEXT_CMNDEFMEISTER_00260_RETURN_MEISTER_MENU_CLASS","<hex:02280EFF09>ClassJob<hex:E8020103>"
17,"TEXT_CMNDEFMEISTER_00260_RETURN_MEISTER_MENU_CANCEL","取消"
18,"TEXT_CMNDEFMEISTER_00260_RETURN_MEISTER_ASK_01","確定要返還<hex:02280EFF09>ClassJob<hex:E8020103>的專家之證，<hex:02100103>接受<hex:02280EFF09>ClassJob<hex:E8030103>的專家製作認定嗎？<hex:02100103>（本週剩餘返還次數：<hex:022003E80403>次）"
19,"TEXT_CMNDEFMEISTER_00260_ARDERAN_000_050","嗯……你這不是還戴著<hex:02280AFF05>Item<hex:E8020103>麼。<hex:02100103>你得先摘下來我才能回收。"
20,"TEXT_CMNDEFMEISTER_00260_SYSTEM_000_051","<hex:02280AFF05>Item<hex:E8020103>正處於裝備狀態。<hex:02100103>請放到兵裝庫或背包之後，<hex:02100103>再和奧爾德蘭對話。"
21,"TEXT_CMNDEFMEISTER_00260_ARDERAN_000_060","看樣子你並沒有<hex:02280AFF05>Item<hex:E8020103>啊。<hex:02100103>得先有了才能回收。"
22,"TEXT_CMNDEFMEISTER_00260_SYSTEM_000_061","當前沒有<hex:02280AFF05>Item<hex:E8020103>。<hex:02100103>請放到兵裝庫或背包之後，<hex:02100103>再和奧爾德蘭對話。"
23,"TEXT_CMNDEFMEISTER_00260_ARDERAN_000_090","你還想要返還多少次專家之證？<hex:02100103>自己決定的道路就不要輕易放棄！<hex:02100103>繼續在現在這條路上走走看吧！"
24,"TEXT_CMNDEFMEISTER_00260_SYSTEM_000_091","專家之證每週只能返還3次。<hex:02100103>返還次數會在<hex:020603120303>每週星期<hex:020925DDFF04>日<hex:FF04>一<hex:FF04>二<hex:FF04>三<hex:FF04>四<hex:FF04>五<hex:FF04>六<hex:03>的<hex:020821DBFF1D><hex:020919DB02030405060708090A0B0C0D0E0F10111213141516171803><hex:0103>點（地球時間）刷新。"
25,"TEXT_CMNDEFMEISTER_00260_ARDERAN_000_EXPLAIN_Q1_01","想要問些什麼？"
26,"TEXT_CMNDEFMEISTER_00260_ARDERAN_000_EXPLAIN_A1_01","什麼是專家製作？"
27,"TEXT_CMNDEFMEISTER_00260_ARDERAN_000_EXPLAIN_A2_01","什麼是專家之證？"
28,"TEXT_CMNDEFMEISTER_00260_ARDERAN_000_EXPLAIN_A3_01","關於專家技能"
29,"TEXT_CMNDEFMEISTER_00260_ARDERAN_000_EXPLAIN_END_01","取消"
30,"TEXT_CMNDEFMEISTER_00260_ARDERAN_000_070","眾所周知，要成為能工巧匠有很多路可以走，<hex:02100103>例如鍛鐵、雕金、製革等。<hex:02100103>學習多個職業，習得各職業的技能會在各個方面派上用場。"
31,"TEXT_CMNDEFMEISTER_00260_ARDERAN_000_071","但是，如果要想將某個職業練到極致，<hex:02100103>那麼就必須要在這條路上專心修行才行。<hex:02100103>不管多有才能，同時將3種職業練至極致也算是極限了。"
32,"TEXT_CMNDEFMEISTER_00260_ARDERAN_000_072","總的來說，<hex:02100103>「專家製作」就是要在自己決定的工匠道路上達到終極，<hex:02100103>是一個光榮的能工巧匠稱號……"
33,"TEXT_CMNDEFMEISTER_00260_ARDERAN_000_073","戴上專家之證，<hex:02100103>確定了自己要在那條道路上走下去的決心，<hex:02100103>才可以開始熟練掌握高超的技藝。"
34,"TEXT_CMNDEFMEISTER_00260_ARDERAN_000_074","也並不是不可以改變前進的道路。<hex:02100103>但是，這需要相當大的努力才行，這一點我不說你也明白吧。"
35,"TEXT_CMNDEFMEISTER_00260_SYSTEM_000_075","裝備專家之證後可以成為專家。"
36,"TEXT_CMNDEFMEISTER_00260_SYSTEM_000_076","製作專家之證所必須的<hex:02280BFF05>Item<hex:F228600103>，<hex:02100103>需要使用<hex:02280BFF05>Item<hex:F245A90103>換取。"
