key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_000_010","啊，<hex:022903EB0203>閣下。<hex:02100103>您要是有什麼事，請儘管吩咐……"
1,"TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_000_020","啊，<hex:022903EB0203>閣下。<hex:02100103>阿爾菲諾閣下和塔塔露小姐平安無事我就放心了。<hex:02100103>您要是有什麼事，請儘管吩咐……"
2,"TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_000_030","啊，<hex:022903EB0203>閣下。<hex:02100103>我聽塔塔露小姐說，您要出發前往西方。<hex:02100103>還請您一路小心……"
3,"TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_000_040","啊，<hex:022903EB0203>閣下。<hex:02100103>我一直擔心大家會被捲入這次的暴動騷亂……<hex:02100103>你們沒事就好。"
4,"TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_000_050","為什麼……會這樣……<hex:02100103>嗚嗚……奧爾什方少爺……"
5,"TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_000_060","我不能一直這麼沮喪，<hex:02100103>老爺都已經挺過來，繼續向前看了……"
6,"TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_000_061","<hex:022903EB0203>閣下……<hex:02100103>我聽說您要再次前往西方。<hex:02100103>請您務必要小心……"
7,"TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_000_070","啊，<hex:022903EB0203>閣下。<hex:02100103>連我這種下人都體會到事情的嚴重性了。<hex:02100103>……希望您能夠平安無事。"
8,"TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_000_080","啊，<hex:022903EB0203>閣下。<hex:02100103>該怎麼說呢，總覺得神清氣爽的。"
9,"TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_000_081","老爺在考慮要把諸位的英勇事跡整理成書冊，留給後人。<hex:02100103>奧爾什方少爺應該也會很高興吧。"
10,"TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_000_090","畢竟皇都現在人心惶惶……<hex:02100103>我和侍奉福爾唐家的傭人們一起，<hex:02100103>會時刻提高警惕，做好準備應對一切突發狀況。"
11,"TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_000_100","竟然會在神聖的伊修加德教皇廳發生劫持人質事件，<hex:02100103>真是前所未聞。<hex:02100103>皇都今後到底會變成什麼樣子……"
12,"TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_000_110","老爺也很對發生在隼巢的騷亂憂慮不安。<hex:02100103>埃馬內蘭少爺是個本性善良的孩子，<hex:02100103>他內心一定也非常痛苦吧……"
13,"TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_000_120","恕我冒昧，向您彙報情況……<hex:02100103>奧諾魯瓦醒來後因為擔心埃馬內蘭少爺，<hex:02100103>光著腳就跑出去了。"
14,"TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_000_121","雖然他還是個很不成熟的傭人，<hex:02100103>不過看來已經找到了想要侍奉終生的主人……<hex:02100103>我們福爾唐家的傭人真的是很幸福啊。"
15,"TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_000_130","祝、祝您旗開得勝……"
16,"TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_000_140","哦，您平安回來了！"
17,"TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_000_150","您回來了，<hex:022903EB0203>閣下。<hex:02100103>哦，您還沒習慣我這樣向您問候嗎？"
18,"TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_000_151","阿圖瓦雷爾少爺在繼承伯爵之位後<hex:02100103>向我們傭人們說的第一件事就是，<hex:02100103>要我們把您這位「家族的盟友」當做家人一樣對待。"
19,"TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_Q1_000_000","想了解什麼？"
20,"TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_A1_000_001","你是做什麼的？"
21,"TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_A1_000_002","關於福爾唐家"
22,"TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_A1_000_003","關於伊修加德"
23,"TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_A1_000_004","取消"
24,"TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_001_010","我是福爾唐家的總管。<hex:02100103>至於工作內容嘛……"
25,"TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_001_011","除了負責埃德蒙·德·福爾唐伯爵的生活起居，<hex:02100103>主要還有管理福爾唐家的傭人等工作。"
26,"TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_001_012","我已經在福爾唐家工作50年了……<hex:02100103>您要是有什麼需要，請儘管吩咐……"
27,"TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_001_020","我是福爾唐家的總管。<hex:02100103>至於工作內容嘛……"
28,"TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_001_021","除了負責阿圖瓦雷爾·德·福爾唐伯爵的生活起居，<hex:02100103>主要還有管理福爾唐家的傭人等工作。"
29,"TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_001_022","我已經在福爾唐家工作50年了……<hex:02100103>您要是有什麼需要，請儘管吩咐……"
30,"TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_002_010","福爾唐家是建國十二騎士的後代，<hex:02100103>是歷史淵源的名門望族，也是伊修加德四大名門之一。"
31,"TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_002_011","正如<hex:022903EB0203>閣下您所知的那樣，<hex:02100103>福爾唐家負責管轄庫爾札斯中央高地的巨龍首營地。"
32,"TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_002_012","要說福爾唐家的結構嘛……<hex:02100103>首先是身為一家之主的埃德蒙·德·福爾唐伯爵。"
33,"TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_002_013","然後是大少爺阿圖瓦雷爾，<hex:02100103>二少爺埃馬內蘭。"
34,"TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_002_014","另外加上人數眾多的騎士和騎兵，<hex:02100103>還有一百多名傭人。"
35,"TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_002_015","福爾唐家上下按照福爾唐伯爵的方針，<hex:02100103>呼籲伊修加德門戶開放，積極接納傭兵和冒險者……"
36,"TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_002_016","這次老爺邀請你們做客，恐怕另有深意。"
