key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_JOBDEFMCH_00296_PELDERAIN_000_000","歡迎來到射穿皇都軍事技術極限的天鋼機工房！"
1,"TEXT_JOBDEFMCH_00296_PELDERAIN_000_001","呀，<hex:022903EB0203>。<hex:02100103>有什麼不懂的就儘管向我這個前輩提問好了！"
2,"TEXT_JOBDEFMCH_00296_PELDERAIN_Q1_000_000","想了解什麼？"
3,"TEXT_JOBDEFMCH_00296_PELDERAIN_A1_000_001","你是做什麼的？"
4,"TEXT_JOBDEFMCH_00296_PELDERAIN_A1_000_002","這裡是什麼地方？"
5,"TEXT_JOBDEFMCH_00296_PELDERAIN_A1_000_003","什麼是「機工士」？"
6,"TEXT_JOBDEFMCH_00296_PELDERAIN_A1_000_004","取消"
7,"TEXT_JOBDEFMCH_00296_PELDERAIN_000_010","我叫佩爾德蘭，是天鋼機工房的員工。<hex:02100103>平時的工作是幫忙製造對龍兵器、飛空艇之類的。"
8,"TEXT_JOBDEFMCH_00296_PELDERAIN_000_011","沒學問就沒錢吃飯，像我這樣什麼都不會的貧民，<hex:02100103>在這裡不僅得到了工作機會，還被傳授了各種知識技術。<hex:02100103>最近甚至在學習機工士的技巧。"
9,"TEXT_JOBDEFMCH_00296_PELDERAIN_000_012","這都是多虧了邀請我來工房的小安……<hex:02100103>口誤，是技術主任斯特凡尼維安。"
10,"TEXT_JOBDEFMCH_00296_PELDERAIN_000_020","這裡是艾因哈特家管轄的工房。<hex:02100103>從加農炮到弩炮，各種對龍兵器這裡都有在生產開發。"
11,"TEXT_JOBDEFMCH_00296_PELDERAIN_000_021","一些應用了機工技術的新兵器這裡也有在研發。<hex:02100103>機工技術是由天才機械師西德帶來的魔導技術<hex:02100103>與艾歐澤亞傳統的乙太學融合而成的。"
12,"TEXT_JOBDEFMCH_00296_PELDERAIN_000_022","這些新兵器名為機工兵器，也都是由小安……<hex:02100103>口誤，是技術主任斯特凡尼維安在研發。"
13,"TEXT_JOBDEFMCH_00296_PELDERAIN_000_023","小安雖然是個貴族，但卻非常與眾不同。<hex:02100103>他不拘泥於身份貴賤，一個個邀請有幹勁的人加入，<hex:02100103>召集操縱槍械與機工兵器的機工士候補。"
14,"TEXT_JOBDEFMCH_00296_PELDERAIN_000_024","就算是沒有經驗的新手也不用擔心。<hex:02100103>因為這裡有專門從火槍術盛行的利姆薩·羅敏薩請來的教官，<hex:02100103>手把手從頭教你如何射擊。"
15,"TEXT_JOBDEFMCH_00296_PELDERAIN_000_030","機工士最大的特徵就是腰間的機工兵裝。<hex:02100103>它可以將裝備者的魔力轉換成雷屬性力量，<hex:02100103>以此來啟動各式各樣的機工兵器進行戰鬥。"
16,"TEXT_JOBDEFMCH_00296_PELDERAIN_000_031","只要掌握了這些技術，<hex:02100103>就算是我們平民也可以和從小進行鍛鍊的騎士交手。"
17,"TEXT_JOBDEFMCH_00296_PELDERAIN_000_032","小安總是說雖然現在機工士在騎士為尊的伊修加德不怎麼受重視，<hex:02100103>但總有一天會人們會理解到機工士真正的價值，<hex:02100103>機工士也會傳播開來。"
18,"TEXT_JOBDEFMCH_00296_PELDERAIN_000_040","喲，工房的救星！<hex:02100103>今天是有什麼事？"
19,"TEXT_JOBDEFMCH_00296_PELDERAIN_000_041","哦哦哦，工房的救星你回來啦？！<hex:02100103>我們可總是說起你呢！<hex:02100103>來和大家好好聊聊，多呆一陣子吧。"
20,"TEXT_JOBDEFMCH_00296_PELDERAIN_000_130","嘿，工房救星，我從小安那聽說了！<hex:02100103>你居然要去警備團當教官！<hex:02100103>我們也想要你教啊……"
21,"TEXT_JOBDEFMCH_00296_PELDERAIN_000_140","喲，火槍隊的事我都聽說了。<hex:02100103>你可真是大顯身手了一番哪！<hex:02100103>真不愧是工房的救星！"
22,"TEXT_JOBDEFMCH_00296_PELDERAIN_000_240","喲，工房的救星！<hex:02100103>最近還好嗎？<hex:02100103>我們也都在努力，爭取不被你甩下太遠呢！"
23,"TEXT_JOBDEFMCH_00296_PELDERAIN_Q2_000_000","想了解什麼？"
24,"TEXT_JOBDEFMCH_00296_PELDERAIN_A2_000_001","最近怎麼樣？"
25,"TEXT_JOBDEFMCH_00296_PELDERAIN_A2_000_002","這裡是什麼地方？"
26,"TEXT_JOBDEFMCH_00296_PELDERAIN_A2_000_003","什麼是「機工士」？"
27,"TEXT_JOBDEFMCH_00296_PELDERAIN_A2_000_004","取消"
28,"TEXT_JOBDEFMCH_00296_PELDERAIN_000_050","前工房長艾因哈特伯爵開始對機工士抱有期待，<hex:02100103>小安也可以安心泡在工房裡了。"
29,"TEXT_JOBDEFMCH_00296_PELDERAIN_000_051","他腦中不斷湧現出新兵器的構想，<hex:02100103>已經兩週都沒有回過家了……"
30,"TEXT_JOBDEFMCH_00296_PELDERAIN_000_055","教官……羅斯特恩斯塔爾離開了工房，<hex:02100103>現在是喬伊在負責指導火槍術。"
31,"TEXT_JOBDEFMCH_00296_PELDERAIN_000_056","她的指導超級嚴厲，<hex:02100103>一旦有人脫靶她就會立刻開槍恫嚇。"
32,"TEXT_JOBDEFMCH_00296_PELDERAIN_000_057","因此訓練場充滿了機工士的悲鳴和喬伊的怒吼。<hex:02100103>那噪音，怕是龍族聽見了都會掉頭就跑。"
33,"TEXT_JOBDEFMCH_00296_PELDERAIN_000_150","前陣子我們和火槍隊搞了場合練。<hex:02100103>他們不愧是你和教官教出來的，<hex:02100103>身手都很不錯，還得到了喬伊的認可。"
34,"TEXT_JOBDEFMCH_00296_PELDERAIN_000_151","而且我從他們身上感覺到了一股驚人的氣勢。<hex:02100103>可能這就是技師團伙和治安維持部隊的差別所在吧。"
35,"TEXT_JOBDEFMCH_00296_PELDERAIN_000_152","能有這樣的一支火槍隊守護皇都，<hex:02100103>同為平民的我不僅感到安心，還感到非常自豪。"
36,"TEXT_JOBDEFMCH_00296_PELDERAIN_000_250","最近常看到喬伊和希爾達一起出去，<hex:02100103>我還以為她們只是一起出去玩，看來是我想錯了。"
37,"TEXT_JOBDEFMCH_00296_PELDERAIN_000_251","沒想到她們竟然是在研究機工士的戰技！<hex:02100103>明明已經那麼強了卻依然那麼努力，真是令人吃驚。"
38,"TEXT_JOBDEFMCH_00296_PELDERAIN_000_252","我們也不能輸給女士們，今後要更加努力地訓練才行！"
42,"TEXT_JOBDEFMCH_00296_PELDERAIN_000_060","這裡是艾因哈特家管轄的工房。<hex:02100103>從加農炮到弩炮，各種對龍兵器這裡都有在生產開發。"
43,"TEXT_JOBDEFMCH_00296_PELDERAIN_000_061","一些應用了機工技術的新兵器這裡也有在研發。<hex:02100103>機工技術是由天才機械師西德帶來的魔導技術<hex:02100103>與艾歐澤亞傳統的乙太學融合而成的。"
44,"TEXT_JOBDEFMCH_00296_PELDERAIN_000_062","這些新兵器名為機工兵器，也都是由小安……<hex:02100103>口誤，是技術主任斯特凡尼維安在研發。"
