key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_REGROC2SAINTREYMANAUDSCHOOL_00279_BRUVAGNON_000_000","請你保持安靜……<hex:02100103>這裡是聖恩達利姆神學院。<hex:02100103>以成為聖職者為目標的學生們在這裡勤學苦讀。"
1,"TEXT_REGROC2SAINTREYMANAUDSCHOOL_00279_BRUVAGNON_000_001","請你小心……<hex:02100103>伊修加德正教的欺瞞行為被曝光後，<hex:02100103>人們的怒火直指這座聖恩達利姆神學院……"
2,"TEXT_REGROC2SAINTREYMANAUDSCHOOL_00279_BRUVAGNON_000_002","<hex:022903EB0203>閣下，你來了。<hex:02100103>去跟神學生們打個招呼吧，大家見到你一定很高興。"
3,"TEXT_REGROC2SAINTREYMANAUDSCHOOL_00279_Q1_000_000","想了解什麼？"
4,"TEXT_REGROC2SAINTREYMANAUDSCHOOL_00279_A1_000_001","你是做什麼的？"
5,"TEXT_REGROC2SAINTREYMANAUDSCHOOL_00279_A1_000_002","這裡是什麼地方？"
6,"TEXT_REGROC2SAINTREYMANAUDSCHOOL_00279_A2_000_002","關於離開者的近況"
7,"TEXT_REGROC2SAINTREYMANAUDSCHOOL_00279_A1_000_003","取消"
8,"TEXT_REGROC2SAINTREYMANAUDSCHOOL_00279_BRUVAGNON_000_010","我是本學院的副院長布呂瓦尼翁。<hex:02100103>在輔佐艾爾維阿娜院長的同時，也對學生們進行指導。<hex:02100103>可以說是兩者之間的協調者。"
9,"TEXT_REGROC2SAINTREYMANAUDSCHOOL_00279_BRUVAGNON_000_011","院長在被教皇陛下選中之前，<hex:02100103>就是一位為了聖職者教育而無私奉獻的偉大的人……<hex:02100103>但是，院長年事已高，最近有些擔心她的身體……"
10,"TEXT_REGROC2SAINTREYMANAUDSCHOOL_00279_BRUVAGNON_000_012","因此，我代替院長處理的工作有所增加，<hex:02100103>而管理學生這塊就有點忙不過來了。<hex:02100103>我正在想著要不要把離開皇都的侄子叫回來。"
11,"TEXT_REGROC2SAINTREYMANAUDSCHOOL_00279_BRUVAGNON_000_050","我是本學院的副院長布呂瓦尼翁。<hex:02100103>在輔佐艾爾維阿娜院長的同時，也對學生們進行指導。<hex:02100103>可以說是兩者之間的協調者。"
12,"TEXT_REGROC2SAINTREYMANAUDSCHOOL_00279_BRUVAGNON_000_051","院長在被教皇陛下選中之前，<hex:02100103>就是一位為了聖職者教育而無私奉獻的偉大的人……<hex:02100103>但是，院長年事已高，最近有些擔心她的身體……"
13,"TEXT_REGROC2SAINTREYMANAUDSCHOOL_00279_BRUVAGNON_000_052","現在，得知歷史真相的民眾們有些激進，<hex:02100103>接二連三襲擊和神學院有關的人，導致很多人犧牲。<hex:02100103>為了處理當前的事態，必須得把離開皇都的侄子叫回來了……"
14,"TEXT_REGROC2SAINTREYMANAUDSCHOOL_00279_BRUVAGNON_000_053","我布呂瓦尼翁作為本學院的副院長，<hex:02100103>在輔佐艾爾維阿娜院長的同時，也對學生們進行指導。<hex:02100103>可以說是兩者之間的協調者。"
15,"TEXT_REGROC2SAINTREYMANAUDSCHOOL_00279_BRUVAGNON_000_054","院長在被教皇陛下選中之前，<hex:02100103>就是一位為了聖職者教育而無私奉獻的偉大的人……<hex:02100103>但是，院長年事已高，最近有些擔心她的身體……"
16,"TEXT_REGROC2SAINTREYMANAUDSCHOOL_00279_BRUVAGNON_000_055","雖說如此，但神學院目前陷入了困境……<hex:02100103>這也是我最擔憂的事情。<hex:02100103>我期待著我的侄子布里亞迪安和英雄閣下可以早日消除我的擔憂。"
17,"TEXT_REGROC2SAINTREYMANAUDSCHOOL_00279_BRUVAGNON_000_056","我布呂瓦尼翁作為本學院的副院長，<hex:02100103>在輔佐艾爾維阿娜院長的同時，也對學生們進行指導。<hex:02100103>可以說是兩者之間的協調者。"
18,"TEXT_REGROC2SAINTREYMANAUDSCHOOL_00279_BRUVAGNON_000_057","不過，多虧了英雄閣下，神學院現在已經恢復了和平，<hex:02100103>我最近正全力協助院長面向外界展開活動。"
19,"TEXT_REGROC2SAINTREYMANAUDSCHOOL_00279_BRUVAGNON_000_058","被英雄閣下感化了的神學生們都提高了自主性與協調性，<hex:02100103>學院內部的運營已經可以完全交給他們了。"
20,"TEXT_REGROC2SAINTREYMANAUDSCHOOL_00279_BRUVAGNON_000_020","這是由伊修加德正教建設並運營的神學院，<hex:02100103>目的是培養服務於人民的聖職者。"
21,"TEXT_REGROC2SAINTREYMANAUDSCHOOL_00279_BRUVAGNON_000_021","就讀於聖恩達利姆神學院的學生，<hex:02100103>除了貴族子弟之外，也有聖職者推薦的平民之子。<hex:02100103>這種貴族和平民一起學習的環境可以說十分少有。"
22,"TEXT_REGROC2SAINTREYMANAUDSCHOOL_00279_BRUVAGNON_000_022","在這裡要學習的內容很多，從基本的伊修加德正教的教誨開始，<hex:02100103>到極為複雜的教會法都有涉及。"
23,"TEXT_REGROC2SAINTREYMANAUDSCHOOL_00279_BRUVAGNON_000_023","為了理解這些內容，需要習得文法、修辭學、理論學，<hex:02100103>還要學習算數、幾何學、天文學、音樂。<hex:02100103>另外也可以學習魔法，也有學生因此成為了一名醫師。"
24,"TEXT_REGROC2SAINTREYMANAUDSCHOOL_00279_BRUVAGNON_000_060","這是由伊修加德正教建設並運營的神學院，<hex:02100103>目的是培養服務於人民的聖職者。"
25,"TEXT_REGROC2SAINTREYMANAUDSCHOOL_00279_BRUVAGNON_000_061","伊修加德正教長年的欺瞞行為被曝光，<hex:02100103>人們的怒火直指身邊的教會和我們學院……"
26,"TEXT_REGROC2SAINTREYMANAUDSCHOOL_00279_BRUVAGNON_000_062","很多聖職者和學生因此犧牲，<hex:02100103>雖然需要及早採取對策……<hex:02100103>但圍繞著這個方針，學院內部產生了分裂。"
27,"TEXT_REGROC2SAINTREYMANAUDSCHOOL_00279_BRUVAGNON_000_063","原本聖職者是給予、引導人們內心寧靜的人。<hex:02100103>拯救陷於不安的人們是我們的使命……<hex:02100103>目前我正在和院長一起商討解決辦法。"
28,"TEXT_REGROC2SAINTREYMANAUDSCHOOL_00279_BRUVAGNON_000_070","這是由伊修加德正教建設並運營的神學院，<hex:02100103>目的是培養服務於人民的聖職者。"
29,"TEXT_REGROC2SAINTREYMANAUDSCHOOL_00279_BRUVAGNON_000_071","皇都的真相被揭露出來之後，神學院也陷入了混亂的局勢之中，<hex:02100103>但在英雄閣下與我侄子的幫助下，一切又恢復了和平。"
30,"TEXT_REGROC2SAINTREYMANAUDSCHOOL_00279_BRUVAGNON_000_072","雖然那是一段艱難的時期，但當我們克服了困難再重新回顧的時候，<hex:02100103>就會發現那其實也是神學院重生所必須經過的一個過程。"
31,"TEXT_REGROC2SAINTREYMANAUDSCHOOL_00279_BRUVAGNON_000_073","在神學生們的提議下，<hex:02100103>神學院開辦了針對外界的公開課，旨在向大眾傳播真實的歷史。<hex:02100103>現在的神學院已經走在了正教改革的前沿。"
