key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_REGFSTEHCATL_00203_RAZELHUIZAN_000_000","你是什麼人？！<hex:02100103>人類來我們地盤想要幹嘛！"
1,"TEXT_REGFSTEHCATL_00203_RAZELHUIZAN_000_001","你是什麼人？！<hex:02100103>人類來我們地盤想要幹嘛！"
2,"TEXT_REGFSTEHCATL_00203_Q1_000_000","想了解什麼？"
3,"TEXT_REGFSTEHCATL_00203_A1_000_001","你是做什麼的？"
4,"TEXT_REGFSTEHCATL_00203_A1_000_002","這裡是什麼地方？"
5,"TEXT_REGFSTEHCATL_00203_A1_000_003","取消"
6,"TEXT_REGFSTEHCATL_00203_RAZELHUIZAN_000_010","我是長風實驗場的警衛員拉澤爾・輝扎恩！<hex:02100103>要打架隨時奉陪！敢小看我有你好果子吃！"
7,"TEXT_REGFSTEHCATL_00203_RAZELHUIZAN_000_011","我們可是鳥人族工匠集團「長風空力團」！<hex:02100103>小孩子們聽了我們的名號都會停止哭泣！"
8,"TEXT_REGFSTEHCATL_00203_RAZELHUIZAN_000_012","為了實現我們團長賽茲爾・托托羅克老大的「夢想」……<hex:02100103>為了能夠在天空中翱翔！<hex:02100103>我們聚集在了一起！"
9,"TEXT_REGFSTEHCATL_00203_RAZELHUIZAN_000_013","聽好了，你可別笑！<hex:02100103>我們為了實現這個可笑的夢想，拼上了老命！<hex:02100103>如果你只是想玩一玩，那我是不會輕饒的！"
10,"TEXT_REGFSTEHCATL_00203_RAZELHUIZAN_000_020","這裡是我們長風空力團的秘密飛空艇船塢，<hex:02100103>名曰「長風實驗場」！"
11,"TEXT_REGFSTEHCATL_00203_RAZELHUIZAN_000_021","飛空艇船塢就是為了製造飛空艇而建造的設施！"
12,"TEXT_REGFSTEHCATL_00203_RAZELHUIZAN_000_022","為了實現在天空中翱翔的夢想，<hex:02100103>我們在這裡用最新、最尖端的技術建造飛空艇！<hex:02100103>怎麼樣？很了不起吧！"
13,"TEXT_REGFSTEHCATL_00203_RAZELHUIZAN_000_023","你可聽好了！<hex:02100103>長風實驗場是絕密設施！<hex:02100103>對其他的鳥人族來說也是個秘密！"
14,"TEXT_REGFSTEHCATL_00203_RAZELHUIZAN_000_024","而且，要製造飛空艇的話，<hex:02100103>我們也必須要藉助人類的技術！"
15,"TEXT_REGFSTEHCATL_00203_RAZELHUIZAN_000_025","所以我們才會在這裡偷偷地探查人類的動向！"
16,"TEXT_REGFSTEHCATL_00203_RAZELHUIZAN_000_026","也就是說，這個秘密基地不能跟任何人說！<hex:02100103>你聽好了！可不要把實驗場的事到處亂說！"
17,"TEXT_REGFSTEHCATL_00203_RAZELHUIZAN_000_027","要是敢背叛我們，就把你毛拔光吊起來抽！<hex:02100103>給我記住！"
18,"TEXT_REGFSTEHCATL_00203_RAZELHUIZAN_000_100","哦哦哦！我還以為是誰呢，原來是<hex:020819E905FF0A>小美女<hex:FF0A>小帥哥<hex:03>啊！<hex:02100103>怎麼了？找我有什麼事嗎？"
19,"TEXT_REGFSTEHCATL_00203_Q2_000_000","想了解什麼？"
20,"TEXT_REGFSTEHCATL_00203_A2_000_001","最近怎麼樣？"
21,"TEXT_REGFSTEHCATL_00203_A2_000_002","這裡是什麼地方？"
22,"TEXT_REGFSTEHCATL_00203_A2_000_003","取消"
23,"TEXT_REGFSTEHCATL_00203_RAZELHUIZAN_000_110","啊？最近啊……<hex:02100103>你只要看下那邊的迪茲爾・庫瓦蘭號就一目瞭然了嘛！"
24,"TEXT_REGFSTEHCATL_00203_RAZELHUIZAN_000_111","我們初次試飛取得了成功，達到了目標高度5000星碼！<hex:02100103>不過，我們還不滿足於這種程度！"
25,"TEXT_REGFSTEHCATL_00203_RAZELHUIZAN_000_112","總有一天，我們會到達奇幻浮游大陸「阿亞特蘭」！<hex:02100103>那是我們的夢想！"
26,"TEXT_REGFSTEHCATL_00203_RAZELHUIZAN_000_113","因此，我們才會不眠不休地堅持到今天！你能理解嗎？<hex:02100103>能理解的話好歹帶點像樣的吃的來慰勞我們啊！"
27,"TEXT_REGFSTEHCATL_00203_RAZELHUIZAN_000_200","啊？最近啊……<hex:02100103>你只要看下那邊的迪茲爾・庫瓦蘭號就一目瞭然了嘛！"
28,"TEXT_REGFSTEHCATL_00203_RAZELHUIZAN_000_201","我們初次試飛取得了成功，達到了目標高度5000星碼！<hex:02100103>不過，我們還不滿足於這種程度！"
29,"TEXT_REGFSTEHCATL_00203_RAZELHUIZAN_000_202","總有一天，我們會到達奇幻浮游大陸「阿亞特蘭」！<hex:02100103>那是我們的夢想！"
30,"TEXT_REGFSTEHCATL_00203_RAZELHUIZAN_000_203","……嗯？你那是什麼表情啊？！<hex:02100103>是不是聽到阿亞特蘭感覺很激動啊！"
31,"TEXT_REGFSTEHCATL_00203_RAZELHUIZAN_000_204","總而言之，我們今天也在不眠不休地工作！<hex:02100103>能理解的話好歹帶點像樣的吃的來慰勞我們啊！"
32,"TEXT_REGFSTEHCATL_00203_RAZELHUIZAN_000_120","這裡是我們長風空力團的秘密飛空艇船塢，<hex:02100103>名曰「長風實驗場」！<hex:02100103>你不會連這都忘了吧！"
33,"TEXT_REGFSTEHCATL_00203_RAZELHUIZAN_000_121","飛空艇船塢就是為了製造飛空艇而建造的設施！"
34,"TEXT_REGFSTEHCATL_00203_RAZELHUIZAN_000_122","為了實現在天空中翱翔的夢想，<hex:02100103>我們在這裡用最新、最尖端的技術建造飛空艇！<hex:02100103>怎麼樣？很了不起吧！"
35,"TEXT_REGFSTEHCATL_00203_RAZELHUIZAN_000_123","你可聽好了，我想你也知道！<hex:02100103>長風實驗場是絕密設施！<hex:02100103>對其他的鳥人族來說也是個秘密！"
