key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_JOBDEFAST_00294_GUILLESTET_000_000","歡迎來到聖岡里奧爾占星院。<hex:02100103>大家都在專心進行研究，請不要大聲喧嘩。"
1,"TEXT_JOBDEFAST_00294_GUILLESTET_000_001","歡迎來到聖岡里奧爾占星院。<hex:02100103>薩雷安式占星術的修鍊還順利嗎？"
2,"TEXT_JOBDEFAST_00294_GUILLESTET_Q1_000_000","想了解什麼？"
3,"TEXT_JOBDEFAST_00294_GUILLESTET_A1_000_001","你是做什麼的？ "
4,"TEXT_JOBDEFAST_00294_GUILLESTET_A1_000_002","這裡是什麼地方？"
5,"TEXT_JOBDEFAST_00294_GUILLESTET_A1_000_003","什麼是「占星術士」？"
6,"TEXT_JOBDEFAST_00294_GUILLESTET_A1_000_004","取消"
7,"TEXT_JOBDEFAST_00294_GUILLESTET_000_010","我是這所聖岡里奧爾占星院接待員——<hex:02100103>雅內基納爾大人的隨從。"
8,"TEXT_JOBDEFAST_00294_GUILLESTET_000_011","雅內基納爾大人出身於世世代代管理占星台的狄蘭達爾家族，<hex:02100103>也到了繼承家業的歲數了，卻還放不下接待員這份工作。"
9,"TEXT_JOBDEFAST_00294_GUILLESTET_000_012","由於大人他曾在學術都市薩雷安學習占星術，<hex:02100103>這次留學經歷對他的影響似乎很深。"
10,"TEXT_JOBDEFAST_00294_GUILLESTET_000_013","不過無論雅內基納爾大人是如何考慮的，<hex:02100103>我都會侍奉他到最後。"
11,"TEXT_JOBDEFAST_00294_GUILLESTET_000_020","這裡是通過觀星來預測龍族動向的「占星學家」們的聚集地……<hex:02100103>占星學家們為了提高預測的準確度，<hex:02100103>在這裡不斷對星辰的觀測法進行研究和改良。"
12,"TEXT_JOBDEFAST_00294_GUILLESTET_000_021","而在這裡研究得出的觀測法，<hex:02100103>將會在庫爾札斯中央高地的阿德內爾占星台，<hex:02100103>進行實際觀測以檢驗效果。"
13,"TEXT_JOBDEFAST_00294_GUILLESTET_000_022","這座占星院還有一個很大的特徵。<hex:02100103>若是有學習薩雷安式占星術的意願，也可以在這裡得到指導。<hex:02100103>這樣的機會在皇都內是非常少有的。"
14,"TEXT_JOBDEFAST_00294_GUILLESTET_000_023","如果想接受占星術的指導，就請前往接待處問詢。<hex:02100103>……以上是雅內基納爾大人的留言。"
15,"TEXT_JOBDEFAST_00294_GUILLESTET_000_030","占星術的知識，原本發源於薩雷安……<hex:02100103>在傳入皇都伊修加德後，<hex:02100103>被作為預測龍族動向的一項技術而發展應用。"
16,"TEXT_JOBDEFAST_00294_GUILLESTET_000_031","所以一般將使用伊修加德式占星術的人稱為占星學家，<hex:02100103>而將使用薩雷安式占星術的人稱為占星術士，<hex:02100103>以此來作為區分。<hex:02100103>"
17,"TEXT_JOBDEFAST_00294_GUILLESTET_000_032","薩雷安式占星術士所擁有的知識，<hex:02100103>是一種通過利用星辰之力發動治療或強化魔法，<hex:02100103>使人們獲得衝破命運桎梏之力的魔法體系。"
18,"TEXT_JOBDEFAST_00294_GUILLESTET_000_033","為驅動法術，占星術士手中必須具備兩樣道具……<hex:02100103>天球儀，以及被稱為奧秘卡的6種卡片。"
19,"TEXT_JOBDEFAST_00294_GUILLESTET_000_034","奧秘卡分別象徵著天空中6個星座的祝福，<hex:02100103>因此根據圖案不同，其效果適合的對象也會不同。<hex:02100103>……以上是雅內基納爾大人的留言。"
20,"TEXT_JOBDEFAST_00294_GUILLESTET_000_002","打開了六天之門的占星術士……<hex:02100103><hex:022903EB0203>閣下，歡迎您的到來。<hex:02100103>今天有什麼事情呢？"
21,"TEXT_JOBDEFAST_00294_GUILLESTET_000_003","您是掌握了占星魔法精髓的<hex:022903EB0203>閣下！<hex:02100103>歡迎您的到來！薩雷安式占星術幫上您的忙了嗎？"
22,"TEXT_JOBDEFAST_00294_GUILLESTET_000_004","您是掌握了占星術發展關鍵的<hex:022903EB0203>閣下！<hex:02100103>歡迎您的到來！<hex:02100103>有什麼我能幫忙的，還請您儘管吩咐。"
23,"TEXT_JOBDEFAST_00294_GUILLESTET_000_005","您是為占星術發展做出貢獻的<hex:022903EB0203>閣下！<hex:02100103>很榮幸能見到您。<hex:02100103>有什麼我能幫忙的，還請您儘管吩咐。"
24,"TEXT_JOBDEFAST_00294_GUILLESTET_Q2_000_000","想了解什麼？"
25,"TEXT_JOBDEFAST_00294_GUILLESTET_A2_000_001","最近怎麼樣？"
26,"TEXT_JOBDEFAST_00294_GUILLESTET_A2_000_002","這裡是什麼地方？"
27,"TEXT_JOBDEFAST_00294_GUILLESTET_A2_000_003","什麼是「占星術士」？"
28,"TEXT_JOBDEFAST_00294_GUILLESTET_A2_000_004","取消"
29,"TEXT_JOBDEFAST_00294_GUILLESTET_000_050","福勒莫爾大人的問題得以解決，<hex:02100103>雅內基納爾大人的表情也恢復了往日的明朗，<hex:02100103>我真是鬆了一口氣。"
30,"TEXT_JOBDEFAST_00294_GUILLESTET_000_051","但是雖說解決了一個巨大的障礙，<hex:02100103>皇都的人們依然對薩雷安式占星術漠不關心，<hex:02100103>必須想辦法解決這一點……"
31,"TEXT_JOBDEFAST_00294_GUILLESTET_000_052","蕾薇瓦老師為了打破現狀，<hex:02100103>也在各地不停地來回奔波……<hex:02100103>但是刺客依然對老師虎視眈眈，真是令人擔心……"
32,"TEXT_JOBDEFAST_00294_GUILLESTET_000_100","蕾薇瓦老師……不，路菲因老師，<hex:02100103>依然在各地來回奔波，不辭辛勞地推廣占星術。<hex:02100103>就好像穿梭於夜空中的流星一般……"
33,"TEXT_JOBDEFAST_00294_GUILLESTET_000_101","雅內基納爾大人在接待員的工作之餘，<hex:02100103>也會為初學者指導一些薩雷安式占星術的啟蒙知識。"
34,"TEXT_JOBDEFAST_00294_GUILLESTET_000_102","多虧了您的出色表現，<hex:02100103>對占星術產生興趣的人變得越來越多，<hex:02100103>雅內基納爾大人非常高興。"
35,"TEXT_JOBDEFAST_00294_GUILLESTET_000_105","蕾薇瓦老師……不，路菲因老師<hex:02100103>不遠千里從北洋來到此地，終於完成了夙願。"
36,"TEXT_JOBDEFAST_00294_GUILLESTET_000_106","這全靠您身為占星術士大展身手，為占星術造勢，<hex:02100103>再加上龍詩戰爭結束的推波助瀾，<hex:02100103>自然還有老師不懈的努力，為我們招致了幸運。"
37,"TEXT_JOBDEFAST_00294_GUILLESTET_000_107","路菲因老師對占星術的熱情有增無減，<hex:02100103>真希望能早些與旭峰再會，<hex:02100103>令占星術獲得更大的發展。"
38,"TEXT_JOBDEFAST_00294_GUILLESTET_000_200","蕾薇瓦老……路菲因老師的研究雖然之前遇到了難題，<hex:02100103>不過現在已經順利解決了。"
39,"TEXT_JOBDEFAST_00294_GUILLESTET_000_201","照這個勢頭下去，<hex:02100103>也許我們很快就能看到融合後的占星術與風水術了。<hex:02100103>真期待這一天的到來。"
