key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_FESPDYALTAREPISODE_00243_GUIDEPDY2015_000_000","我是侍奉於大商人納納帕西的僕人。<hex:02100103>關於主人正在進行的特別計劃，<hex:02100103>就由我來為各位冒險者加以說明。"
1,"TEXT_FESPDYALTAREPISODE_00243_Q1_000_000","想了解什麼？"
2,"TEXT_FESPDYALTAREPISODE_00243_A1_000_001","你們在這裡是做什麼的？"
3,"TEXT_FESPDYALTAREPISODE_00243_A1_000_002","什麼是「女兒節」？"
4,"TEXT_FESPDYALTAREPISODE_00243_A1_000_003","「艾德薇雅公主」是什麼人？"
5,"TEXT_FESPDYALTAREPISODE_00243_A1_000_004","設定在最下層的人偶是誰？"
6,"TEXT_FESPDYALTAREPISODE_00243_A1_000_005","設定在第二層的人偶是誰？"
7,"TEXT_FESPDYALTAREPISODE_00243_A1_000_006","設定在第三層的人偶是誰？"
8,"TEXT_FESPDYALTAREPISODE_00243_A1_000_007","設定在最上層的男性人偶是誰？"
9,"TEXT_FESPDYALTAREPISODE_00243_A1_000_008","設定在最上層的女性人偶是誰？"
10,"TEXT_FESPDYALTAREPISODE_00243_A1_000_009","取消"
11,"TEXT_FESPDYALTAREPISODE_00243_GUIDEPDY2015_000_010","為了主人的千金、妮妮茉大小姐，<hex:02100103>我們正在籌備為慶祝「女兒節」所用的裝飾人偶。"
12,"TEXT_FESPDYALTAREPISODE_00243_GUIDEPDY2015_000_011","那可不是一件容易事！<hex:02100103>依照計劃，我們要重現出索恩朝時代的真人比例人偶，<hex:02100103>然後搭配上現代的服裝和飾品展示出來。"
13,"TEXT_FESPDYALTAREPISODE_00243_GUIDEPDY2015_000_012","而這展示台，<hex:02100103>則是預定以放置真人比例人偶所用。"
14,"TEXT_FESPDYALTAREPISODE_00243_GUIDEPDY2015_000_013","如您所見，<hex:02100103>這就是依照索恩朝時期的真人比例人偶製作出的裝飾人偶。<hex:02100103>只是，現在還並未完全復原……"
15,"TEXT_FESPDYALTAREPISODE_00243_GUIDEPDY2015_000_014","如您所見，<hex:02100103>索恩朝時期的真人比例人偶已經被完全重現出來了。<hex:02100103>請您好好見證這跨越百年的歷史記憶吧。"
16,"TEXT_FESPDYALTAREPISODE_00243_GUIDEPDY2015_000_020","「女兒節」，<hex:02100103>乃是祝福天下所有女孩的節日。"
17,"TEXT_FESPDYALTAREPISODE_00243_GUIDEPDY2015_000_021","相傳300年前……<hex:02100103>烏爾達哈王國，當時正值索恩朝時期。"
18,"TEXT_FESPDYALTAREPISODE_00243_GUIDEPDY2015_000_022","當時的王室公主艾德薇雅厭倦了乏味的宮廷生活。<hex:02100103>她向歲數相近的平民女孩借取了服裝，<hex:02100103>打扮成平民的樣子成功逃出了王宮。"
19,"TEXT_FESPDYALTAREPISODE_00243_GUIDEPDY2015_000_023","得知公主逃離王宮後，國王巴爾德里克又驚又怒，<hex:02100103>他當即調動軍隊尋找公主，引起了很大的騷動。"
20,"TEXT_FESPDYALTAREPISODE_00243_GUIDEPDY2015_000_024","為了找到艾德薇雅公主，軍隊展開了大力度的搜查，<hex:02100103>可以說是掘地三尺，搞得整個城邦都雞犬不寧。<hex:02100103>而協助公主脫逃的那位平民女孩的家，幾乎都被拆沒了。"
21,"TEXT_FESPDYALTAREPISODE_00243_GUIDEPDY2015_000_025","事件平息之後，巴爾德里克王親自拜訪了這家人。<hex:02100103>他鄭重道歉道：「少女乃國之重寶，她們都是我的公主啊。」<hex:02100103>國王派人重建了屋子，並作為管家親自服侍了這位少女一天。"
22,"TEXT_FESPDYALTAREPISODE_00243_GUIDEPDY2015_000_026","國王的這一親民舉動給民眾們留下了良好的印象。<hex:02100103>於是巴爾德里克王決定每年這一天，<hex:02100103>都從全國抽選一名少女，自己則作為她的管家服侍她一天。"
23,"TEXT_FESPDYALTAREPISODE_00243_GUIDEPDY2015_000_027","國王逝世後，他生前的這一行為在民間以另一種形式延續著，<hex:02100103>經過長時間的演化，成為了如今的女兒節。<hex:02100103>不光是在烏爾達哈，女兒節在其他城邦也十分盛行。"
24,"TEXT_FESPDYALTAREPISODE_00243_GUIDEPDY2015_000_030","艾德薇雅公主是大約300年前的人物……<hex:02100103>她是當時掌管著烏爾達哈的人族王朝——索恩朝的公主。"
25,"TEXT_FESPDYALTAREPISODE_00243_GUIDEPDY2015_000_031","而她逃離王宮的那次「公主失蹤事件」，<hex:02100103>則作為女兒節的起源，也在民間流傳甚廣、為人津津樂道。"
26,"TEXT_FESPDYALTAREPISODE_00243_GUIDEPDY2015_000_032","天性無拘無束的艾德薇雅公主，<hex:02100103>和以治國之嚴聞名的巴爾德里克王……<hex:02100103>父女兩人的關係，可說是非常緊張。"
27,"TEXT_FESPDYALTAREPISODE_00243_GUIDEPDY2015_000_034","改變了兩人緊張關係的，正是那次公主失蹤事件。<hex:02100103>見到擔心自己而不食不寐舉兵搜尋的父王，<hex:02100103>艾德薇雅公主當時想必是思緒萬千吧。"
28,"TEXT_FESPDYALTAREPISODE_00243_GUIDEPDY2015_000_035","在那事件之後，公主主動向國王打開了心扉。<hex:02100103>父女的關係此後非常融洽，甚至作為範例留在了歷史記錄上。<hex:02100103>"
29,"TEXT_FESPDYALTAREPISODE_00243_GUIDEPDY2015_000_040","最下層的部分，準備設定三具騎士造型的人偶。<hex:02100103>這三具人偶，被統稱為「三騎士」。"
30,"TEXT_FESPDYALTAREPISODE_00243_GUIDEPDY2015_000_041","最下層的部分設定的三具人偶，<hex:02100103>乃是模仿守衛王家的銀胄團三騎士。<hex:02100103>而重點，則是人偶手中所持的劍。"
31,"TEXT_FESPDYALTAREPISODE_00243_GUIDEPDY2015_000_042","烏爾達哈的國父「薩薩加恩一世」在創設銀胄團時，<hex:02100103>向「偉大三騎士」賜封了這三把劍。<hex:02100103>這三把劍均是用同一塊石材製造的，正可謂是兄弟之劍。"
32,"TEXT_FESPDYALTAREPISODE_00243_GUIDEPDY2015_000_043","這三把劍分別是柯塔納、咎瓦尤斯、杜蘭達爾……<hex:02100103>擺放上持有這三把兄弟劍的偉大三騎士人偶，<hex:02100103>想來是為了以此暗示索恩朝的正統性吧。"
33,"TEXT_FESPDYALTAREPISODE_00243_GUIDEPDY2015_000_050","第二層的部分，準備設定兩具弓手造型的人偶。<hex:02100103>這兩具人偶，被統稱為「雙弓」。"
34,"TEXT_FESPDYALTAREPISODE_00243_GUIDEPDY2015_000_051","第二層的部分設定的兩具人偶，<hex:02100103>乃是模仿艾德薇雅公主的近侍弓手「雙弓」。"
35,"TEXT_FESPDYALTAREPISODE_00243_GUIDEPDY2015_000_052","值得注意的是兩人的種族。<hex:02100103>雙弓的其中一人為中原之民……<hex:02100103>而索恩朝的當權者也正是中原之民。"
