key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_CMNGSCTRIPLETRIADGUIDE_00238_TTGUIDE_000_001","您想了解九宮幻卡嗎？"
1,"TEXT_CMNGSCTRIPLETRIADGUIDE_00238_Q1_000_001","想了解什麼？"
2,"TEXT_CMNGSCTRIPLETRIADGUIDE_00238_A1_000_001","什麼是九宮幻卡？"
3,"TEXT_CMNGSCTRIPLETRIADGUIDE_00238_A1_000_002","關於組建卡組"
4,"TEXT_CMNGSCTRIPLETRIADGUIDE_00238_A1_000_003","關於基礎規則"
5,"TEXT_CMNGSCTRIPLETRIADGUIDE_00238_A1_000_008","關於對局的持有時間"
6,"TEXT_CMNGSCTRIPLETRIADGUIDE_00238_A1_000_004","關於特殊規則"
7,"TEXT_CMNGSCTRIPLETRIADGUIDE_00238_A1_000_005","關於與他人對局"
8,"TEXT_CMNGSCTRIPLETRIADGUIDE_00238_A1_000_006","什麼是幻卡對局室？"
9,"TEXT_CMNGSCTRIPLETRIADGUIDE_00238_A1_000_007","取消"
10,"TEXT_CMNGSCTRIPLETRIADGUIDE_00238_TTGUIDE_300_001","對局中可以加入各種特殊規則。<hex:02100103>這些特殊規則被應用於流行規則與對局規則當中。"
11,"TEXT_CMNGSCTRIPLETRIADGUIDE_00238_Q2_000_001","想了解什麼？"
12,"TEXT_CMNGSCTRIPLETRIADGUIDE_00238_A2_000_001","關於流行規則"
13,"TEXT_CMNGSCTRIPLETRIADGUIDE_00238_A2_000_002","關於對局規則"
14,"TEXT_CMNGSCTRIPLETRIADGUIDE_00238_A2_000_003","特殊規則的種類"
15,"TEXT_CMNGSCTRIPLETRIADGUIDE_00238_A2_000_004","取消"
16,"TEXT_CMNGSCTRIPLETRIADGUIDE_00238_Q3_000_001","詢問哪種特殊規則？"
17,"TEXT_CMNGSCTRIPLETRIADGUIDE_00238_A3_000_001","全明牌"
18,"TEXT_CMNGSCTRIPLETRIADGUIDE_00238_A3_000_002","三明牌"
19,"TEXT_CMNGSCTRIPLETRIADGUIDE_00238_A3_000_003","同數"
20,"TEXT_CMNGSCTRIPLETRIADGUIDE_00238_A3_000_004","不勝不休"
21,"TEXT_CMNGSCTRIPLETRIADGUIDE_00238_A3_000_005","加算"
22,"TEXT_CMNGSCTRIPLETRIADGUIDE_00238_A3_000_006","隨機"
23,"TEXT_CMNGSCTRIPLETRIADGUIDE_00238_A3_000_007","秩序"
24,"TEXT_CMNGSCTRIPLETRIADGUIDE_00238_A3_000_008","混亂"
25,"TEXT_CMNGSCTRIPLETRIADGUIDE_00238_A3_000_009","逆轉"
26,"TEXT_CMNGSCTRIPLETRIADGUIDE_00238_A3_000_010","王牌殺手"
27,"TEXT_CMNGSCTRIPLETRIADGUIDE_00238_A3_000_011","同類強化"
28,"TEXT_CMNGSCTRIPLETRIADGUIDE_00238_A3_000_012","同類弱化"
29,"TEXT_CMNGSCTRIPLETRIADGUIDE_00238_A3_000_013","交換"
30,"TEXT_CMNGSCTRIPLETRIADGUIDE_00238_A3_000_014","天選"
31,"TEXT_CMNGSCTRIPLETRIADGUIDE_00238_A3_000_016","選拔"
32,"TEXT_CMNGSCTRIPLETRIADGUIDE_00238_A3_000_015","取消"
33,"TEXT_CMNGSCTRIPLETRIADGUIDE_00238_TTGUIDE_100_001","九宮幻卡是一種很熱血的對戰類卡片遊戲！<hex:02100103>雙方各用5張卡片組成卡組，<hex:02100103>驅使卡組與頭腦戰勝對方！"
34,"TEXT_CMNGSCTRIPLETRIADGUIDE_00238_TTGUIDE_100_002","九宮幻卡由基本規則和豐富多彩的特殊規則組成。<hex:02100103>學會基本規則後就可以開始試著加入各種特殊規則了！"
35,"TEXT_CMNGSCTRIPLETRIADGUIDE_00238_TTGUIDE_200_001","對局時所用的一組5張卡片被稱為卡組。<hex:02100103>從自己的卡片中選出最強的5張組建卡組、擊敗對手們吧！"
36,"TEXT_CMNGSCTRIPLETRIADGUIDE_00238_TTGUIDE_200_002","打開背包使用得到的卡片，<hex:02100103>即可將卡片收錄進快捷指令「金碟遊樂場」項目的「幻卡列表」裡。"
37,"TEXT_CMNGSCTRIPLETRIADGUIDE_00238_TTGUIDE_200_003","同時，也可以在「金碟遊樂場」項目的「卡組一覽」中，<hex:02100103>將已收錄的卡片編入卡組。"
38,"TEXT_CMNGSCTRIPLETRIADGUIDE_00238_TTGUIDE_200_004","在每套卡組中可編入的稀有度4星以上的卡牌數量有限。<hex:02100103>具體的限制也可以通過卡組編輯畫面進行確認。"
39,"TEXT_CMNGSCTRIPLETRIADGUIDE_00238_TTGUIDE_200_005","卡組最多可保存5套，並可以分別為各卡組取名。<hex:02100103>也可通過點擊「自動組卡」來自動選擇卡片組成卡組。"
40,"TEXT_CMNGSCTRIPLETRIADGUIDE_00238_TTGUIDE_200_006","背包中一些無用的卡片可以找卡片兌換員進行回收。"
41,"TEXT_CMNGSCTRIPLETRIADGUIDE_00238_TTGUIDE_301_001","我這就為您講解規則！<hex:02100103>九宮幻卡對局中每人需要使用5張卡片，<hex:02100103>對局的模式為1對1。"
42,"TEXT_CMNGSCTRIPLETRIADGUIDE_00238_TTGUIDE_301_002","對局中使用的5張卡片被稱作卡組。<hex:02100103>保存有多套卡組的情況下，<hex:02100103>可在對局開始前選擇想要使用的卡組。"
43,"TEXT_CMNGSCTRIPLETRIADGUIDE_00238_TTGUIDE_301_003","雙方選完卡組後，將會隨機決定哪一方先出手開始對局！<hex:02100103>然後雙方輪流出卡，在第9回合決出勝負。"
44,"TEXT_CMNGSCTRIPLETRIADGUIDE_00238_TTGUIDE_301_004","在一回合中需要完成的動作僅有從卡組中選卡與選擇卡的落點！<hex:02100103>需要考慮的因素則是卡上顯示的4個數值。"
45,"TEXT_CMNGSCTRIPLETRIADGUIDE_00238_TTGUIDE_301_005","對局使用的卡片上有著上下左右四個數值。<hex:02100103>數值共有10種，分別是數字1至9，以及代表10的A。"
46,"TEXT_CMNGSCTRIPLETRIADGUIDE_00238_TTGUIDE_301_105","和對手的卡片相鄰時，如果您的卡片相鄰邊的數值比對方要大，<hex:02100103>您就可以控制對方的卡片。<hex:02100103>也就是將對方的卡片在對局中暫時化為己有。"
47,"TEXT_CMNGSCTRIPLETRIADGUIDE_00238_TTGUIDE_301_006","而當可以落卡的九宮格落滿卡片時，<hex:02100103>算上後手一方手中的最後一張卡片，<hex:02100103>控制卡片多的一方將會獲勝。"
48,"TEXT_CMNGSCTRIPLETRIADGUIDE_00238_TTGUIDE_301_007","此時會根據勝利、敗北、平局取得報酬，<hex:02100103>也可在結束後再次進行挑戰。<hex:02100103>請盡情享受與他人對局的樂趣吧！"
49,"TEXT_CMNGSCTRIPLETRIADGUIDE_00238_TTGUIDE_700_001","九宮幻卡的對局設有時間限制。<hex:02100103>每個玩家分別需要在90秒內決定下一步如何出牌。"
