key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_CMNDEFWORKSHOPGUIDE_00263_MAMMET00263_000_000","歡迎、來到、部隊工房！<hex:02100103>我是、冒險人偶014號。<hex:02100103>關於部隊工房、有什麼不懂的、可以問我！"
1,"TEXT_CMNDEFWORKSHOPGUIDE_00263_Q1_000_000","想了解什麼？"
2,"TEXT_CMNDEFWORKSHOPGUIDE_00263_A1_000_001","關於部隊工房"
3,"TEXT_CMNDEFWORKSHOPGUIDE_00263_A1_000_002","關於部隊合建設備"
4,"TEXT_CMNDEFWORKSHOPGUIDE_00263_A1_000_003","關於部隊製圖板"
5,"TEXT_CMNDEFWORKSHOPGUIDE_00263_A1_000_004","關於航行管制面板"
6,"TEXT_CMNDEFWORKSHOPGUIDE_00263_A1_000_006","關於雲冠群島探索"
7,"TEXT_CMNDEFWORKSHOPGUIDE_00263_A1_000_005","取消"
8,"TEXT_CMNDEFWORKSHOPGUIDE_00263_MAMMET00263_110_000","部隊工房是、只有部隊房屋可以增建的、特別工房設施……<hex:02100103>包含許多帥到顫抖的設施、敬請利用！"
9,"TEXT_CMNDEFWORKSHOPGUIDE_00263_SYSTEM_110_001","部隊工房中設有3種專用設備。<hex:02100103>分別是：<hex:02100103>可以製作各種物品的「部隊合建設備」。"
10,"TEXT_CMNDEFWORKSHOPGUIDE_00263_SYSTEM_110_002","開放部隊合建設備製品的部隊製圖板。<hex:02100103>還有執行飛空艇管理和探索等操作的航行管制面板。"
11,"TEXT_CMNDEFWORKSHOPGUIDE_00263_SYSTEM_110_003","同時還設定有部隊儲物櫃，<hex:02100103>方便部隊成員之間交換素材，還請多多利用。"
12,"TEXT_CMNDEFWORKSHOPGUIDE_00263_MAMMET00263_120_000","部隊合建設備是、部隊工房的靈魂！<hex:02100103>部隊成員之間相互合作、製作各種各樣的東西吧！"
13,"TEXT_CMNDEFWORKSHOPGUIDE_00263_Q2_000_000","想了解什麼？"
14,"TEXT_CMNDEFWORKSHOPGUIDE_00263_A2_000_001","關於部隊合建筆記"
15,"TEXT_CMNDEFWORKSHOPGUIDE_00263_A2_000_002","關於交納素材"
16,"TEXT_CMNDEFWORKSHOPGUIDE_00263_A2_000_003","關於品質"
17,"TEXT_CMNDEFWORKSHOPGUIDE_00263_A2_000_004","關於工程的進展"
18,"TEXT_CMNDEFWORKSHOPGUIDE_00263_A2_000_005","關於進展結果和狀態"
19,"TEXT_CMNDEFWORKSHOPGUIDE_00263_MAMMET00263_210_000","部隊合建筆記、就是所謂的、製品的材料表。<hex:02100103>部隊成員們拿來必要的材料、<hex:02100103>製作各種各樣的東西吧！"
20,"TEXT_CMNDEFWORKSHOPGUIDE_00263_SYSTEM_210_001","部隊合建筆記中的製品在製作時會區分各個階段，<hex:02100103>稱之為作業工程。<hex:02100103>當所有工程完成，製作就算完成了。"
21,"TEXT_CMNDEFWORKSHOPGUIDE_00263_SYSTEM_210_002","不同的工程所需的素材也不相同。<hex:02100103>在開始製作前好好確認一下吧。"
22,"TEXT_CMNDEFWORKSHOPGUIDE_00263_SYSTEM_210_003","另外，「一體型外壁」的各個部位分為不同的工程。<hex:02100103>完成當前部位後，會進入下一個部位的製作。"
23,"TEXT_CMNDEFWORKSHOPGUIDE_00263_SYSTEM_210_004","決定好要製作的製品後，就可以選擇「開始製作」了。<hex:02100103>成員們一起相互合作，交納所需的素材吧。"
24,"TEXT_CMNDEFWORKSHOPGUIDE_00263_MAMMET00263_220_000","決定好、製作的東西後、大家一起齊心協力、<hex:02100103>向部隊合建設備交納素材吧！"
25,"TEXT_CMNDEFWORKSHOPGUIDE_00263_SYSTEM_220_001","部隊合建設備進行的製作分為數個工程。"
26,"TEXT_CMNDEFWORKSHOPGUIDE_00263_SYSTEM_220_002","從部隊合建設備中選擇「交納素材」，<hex:02100103>交納相應工程所需的素材吧。"
27,"TEXT_CMNDEFWORKSHOPGUIDE_00263_SYSTEM_220_003","每種素材都設有「交納數量」，<hex:02100103>是指該素材一次最多可交納的數量。"
28,"TEXT_CMNDEFWORKSHOPGUIDE_00263_SYSTEM_220_004","和部隊成員一起分頭交納素材吧。"
29,"TEXT_CMNDEFWORKSHOPGUIDE_00263_MAMMET00263_230_000","隨著素材的交納、製品的品質也會上升。<hex:02100103>上升率取決於、部隊合建設備的狀態？！"
30,"TEXT_CMNDEFWORKSHOPGUIDE_00263_SYSTEM_230_001","向部隊合建設備交納素材的話，<hex:02100103>會隨機提升製品的品質。"
31,"TEXT_CMNDEFWORKSHOPGUIDE_00263_SYSTEM_230_002","品質越接近100，<hex:02100103>那麼在接下來的工程中就越容易獲得好的結果。"
32,"TEXT_CMNDEFWORKSHOPGUIDE_00263_MAMMET00263_240_000","把某個工程中、所需的素材、全都交齊之後、<hex:02100103>就下來、就該開始、推進工程進展了。"
33,"TEXT_CMNDEFWORKSHOPGUIDE_00263_SYSTEM_240_001","（★未使用／削除予定★）"
34,"TEXT_CMNDEFWORKSHOPGUIDE_00263_SYSTEM_240_002","此時需要切換為能工巧匠職業，<hex:02100103>從部隊合建設備中執行「推進工程進展」。"
35,"TEXT_CMNDEFWORKSHOPGUIDE_00263_MAMMET00263_250_000","在推進工程進展時、<hex:02100103>根據得到的結果、接下來的工程會發生變化。"
36,"TEXT_CMNDEFWORKSHOPGUIDE_00263_SYSTEM_250_001","通過消耗交納的素材、推進工程進展的話，<hex:02100103>會有「成功」和「非常成功」兩種結果。"
37,"TEXT_CMNDEFWORKSHOPGUIDE_00263_SYSTEM_250_002","另外，部隊合建設備分為「通常」「良好」「最佳」3種狀態。<hex:02100103>根據進展結果不同，狀態也會發生變化。"
38,"TEXT_CMNDEFWORKSHOPGUIDE_00263_SYSTEM_250_003","狀態好的話，那麼在接下來的工程中<hex:02100103>所需交納的素材數量可能就會減少，<hex:02100103>或在交納素材時獲得的報酬會有加成。"
39,"TEXT_CMNDEFWORKSHOPGUIDE_00263_MAMMET00263_130_000","習慣用、部隊合建設備進行製作後、<hex:02100103>就可以使用部隊製圖板、設計新的製品啦！"
40,"TEXT_CMNDEFWORKSHOPGUIDE_00263_SYSTEM_130_001","在部隊製圖板中繪製想要製作的物品設計圖，<hex:02100103>就可以在部隊合建筆記中加入新的製作配方了。"
41,"TEXT_CMNDEFWORKSHOPGUIDE_00263_SYSTEM_130_002","選擇想要繪製的設計圖，<hex:02100103>使用所需的素材進行繪製吧。"
42,"TEXT_CMNDEFWORKSHOPGUIDE_00263_MAMMET00263_140_000","使用部隊合建設備製作好飛空艇或潛水艇配件後、<hex:02100103>就可以在航行管制面板進行登記、進行出港探索了！"
43,"TEXT_CMNDEFWORKSHOPGUIDE_00263_Q3_000_000","想了解什麼？"
44,"TEXT_CMNDEFWORKSHOPGUIDE_00263_A3_000_001","關於飛空艇的登記"
45,"TEXT_CMNDEFWORKSHOPGUIDE_00263_A3_000_002","關於飛空艇的配件和性能"
