key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_AIRSHIP_SELECT_TITLE_0","請登記飛空艇。"
1,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_AIRSHIP_SELECT_TITLE","請選擇飛空艇。<hex:02100103>　探索機體數：<hex:022003E80303>/<hex:022003E80403><hex:02100103>　所持燃料數：桶裝青磷水　<hex:022003E80203>桶"
2,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_ADD_NEW_AIRSHIP","登記新的飛空艇（飛空艇登記票×<hex:022003E80203>張）"
3,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_AIRSHIP_NAME","<hex:022903EA0203>  [<hex:022003E80603>級]  <hex:0209F20105E803FF01><hex:FF01><hex:FF72> [正在探索：剩餘時間 <hex:020812E1E80701FF0A><hex:022003E80703>天<hex:FF01><hex:03><hex:02082DE1E80401FF0D><hex:022003E80403>小時<hex:FF19><hex:020815E1E80701FF0D><hex:022003E80403>小時<hex:FF01><hex:03><hex:03><hex:022003E80503>分鐘] <hex:FF77> [正在乘船探索：剩餘時間 <hex:020812E1E80701FF0A><hex:022003E80703>天<hex:FF01><hex:03><hex:02082DE1E80401FF0D><hex:022003E80403>小時<hex:FF19><hex:020815E1E80701FF0D><hex:022003E80403>小時<hex:FF01><hex:03><hex:03><hex:022003E80503>分鐘]<hex:FF13> [團隊等待中]<hex:03>"
4,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_AIRSHIP_NAME_FINISH","<hex:022903EA0203>  [<hex:022003E80603>級]  <hex:02092FE803FF01><hex:FF01><hex:FF10> [探索完成]<hex:FF16> [乘船探索完成]<hex:03>"
5,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_AIRSHIP_SELECT_EXIT","取消"
6,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_AIRSHIP_CMD_TITLE","<hex:022903EA0203> [<hex:022003E80403>級]<hex:02100103>　探索機體數：<hex:022003E80503>/<hex:022003E80603><hex:02100103>　所持燃料數：桶裝青磷水　<hex:022003E80303>桶"
7,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_AIRSHIP_CMD_EXPEDITION","出發"
8,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_AIRSHIP_CMD_RESULT","上次的遠航報告"
9,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_AIRSHIP_CMD_PARTS","更換配件"
10,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_AIRSHIP_CMD_REPAIR_PARTS","修理配件"
11,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_AIRSHIP_CMD_SETTING","設定"
12,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_AIRSHIP_CONF_COLOR","對配件染色"
13,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_AIRSHIP_CONF_NAME","更改名字"
14,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_AIRSHIP_CONF_REMOVE","解體"
15,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_AIRSHIP_CMD_B_EXPEDITION","向雲冠群島出發"
16,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_AIRSHIP_CMD_A_EXPEDITION",""
17,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_AIRSHIP_CMD_B_EXPD2","向雲冠群島出發"
18,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_AIRSHIP_CMD_A_EXPD2",""
19,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_AIRSHIP_VOY_TITLE","<hex:022903EA0203> [<hex:022003E80303>級]<hex:02100103>　探索機體數：<hex:022003E80403>/<hex:022003E80503><hex:02100103>　正在探索：剩餘時間 <hex:020812E1E80601FF0A><hex:022003E80603>天<hex:FF01><hex:03><hex:02082DE1E80701FF0D><hex:022003E80703>小時<hex:FF19><hex:020815E1E80601FF0D><hex:022003E80703>小時<hex:FF01><hex:03><hex:03><hex:022003E80803>分鐘"
20,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_AIRSHIP_VOY_CUR_COND","中止探索"
21,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_AIRSHIP_VOY_CUR_MAP","確認雲海圖"
22,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_AIRSHIP_VOY_CUR_STATUS","確認飛空艇"
23,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_AIRSHIP_NAME_TITLE","請輸入飛空艇的名字。"
24,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_AIRSHIP_NAME_CAPTION","飛空艇的名字"
25,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_AIRSHIP_NAME_MES_0","名稱中可以使用漢字、字母、數字、空格以及下列符號。<hex:02100103><hex:024804F201FC03><hex:024904F201FD03>‘. , : ; ! ? & - _<hex:0249020103><hex:0248020103><hex:02100103>・空格與下劃線無法連續使用。<hex:02100103>・空格無法用在開頭和結尾。<hex:02100103>・無法建立只使用符號的名稱。"
26,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_REMOVE_AIRSHIP_TITLE","確定要對飛空艇<hex:022903EA0203>進行解體嗎？<hex:02100103><hex:024804F201FC03><hex:024904F201FD03>正在裝備的道具將會被返還，<hex:02100103>但不會返還飛空艇登記票。<hex:02100103>飛空艇等級等情報也會被全部清空。<hex:0249020103><hex:0248020103>"
27,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_REMOVE_AIRSHIP_CHECK","對飛空艇進行解體"
28,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_NO_REGISTRATION_1","要對飛空艇進行登記，<hex:02100103>需要飛空艇登記票和飛空艇配件。"
29,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_NO_REGISTRATION_2","可以使用部隊戰績和住宅區管理人交換飛空艇登記票。"
30,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_NO_REGISTRATION_3","需要4種飛空艇配件，分別是：<hex:02100103>船體、舾裝、船頭、船尾。<hex:02100103>可以使用部隊合建設備來製作。"
31,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_NO_ENERGY","飛空艇出港需要桶裝青磷水。<hex:02100103>可以使用部隊戰績和住宅區管理人交換桶裝青磷水。"
32,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_NO_EXPLOG_1","飛空艇探索結束後會發放遠航報告。<hex:02100103>可以以此確認各目的地的探索詳情。"
33,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_NO_EXPLOG_2","遠航報告中也記載著作為探索線索的情報。<hex:02100103>試著提升飛空艇的裝備，<hex:02100103>立志完成更好的探索。"
