key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_LUCKZH005_03515_SEQ_00","<hex:024804F201FC03><hex:024904F201FD03>特殊規則： 等級調整<hex:0249020103><hex:0248020103><hex:02100103>奧斯塔爾嚴命城的托拉斯想要感謝冒險者。"
1,"TEXT_LUCKZH005_03515_SEQ_01","※本任務為<hex:024804F201FC03><hex:024904F201FD03><hex:0249020103><hex:0248020103> 等級調整任務。<hex:02100103><hex:02100103>和托拉斯一同進行任務。在雷克蘭德的迷途羊倌之森和托拉斯談談。"
2,"TEXT_LUCKZH005_03515_SEQ_02","和托拉斯進行了交談。再次和迷途羊倌之森的托拉斯談談。"
3,"TEXT_LUCKZH005_03515_SEQ_03","冒險者開始去驅逐魔物。使用<hex:022811FF0A>EventItem<hex:F61E8F450103>逐一驅逐迷途羊倌之森的亢奮的風花。"
4,"TEXT_LUCKZH005_03515_SEQ_04","驅逐了亢奮的風花。和迷途羊倌之森的托拉斯談談。"
5,"TEXT_LUCKZH005_03515_SEQ_05","和托拉斯進行了交談。再次和迷途羊倌之森的托拉斯談談。"
6,"TEXT_LUCKZH005_03515_SEQ_06","聽到了某人的叫聲，托拉斯跑著離開了。在迷途羊倌之森追上托拉斯。"
7,"TEXT_LUCKZH005_03515_SEQ_07","托拉斯為了保護涅爾登受傷了。為了治療他，在雷克蘭德的喬布要塞和涅爾登談談。"
8,"TEXT_LUCKZH005_03515_SEQ_08","托拉斯想讓卡蕾雅和馬維爾見面。和水晶都宇宙和音的托拉斯談談。"
9,"TEXT_LUCKZH005_03515_SEQ_09","經過托拉斯的介紹，馬維爾籌集好了藥物材料，卡蕾雅將藥物送到了奧斯塔爾嚴命城。如此一來，藥物不足的情況定會逐漸得到解決。"
10,"TEXT_LUCKZH005_03515_SEQ_10",""
11,"TEXT_LUCKZH005_03515_SEQ_11",""
12,"TEXT_LUCKZH005_03515_SEQ_12",""
13,"TEXT_LUCKZH005_03515_SEQ_13",""
14,"TEXT_LUCKZH005_03515_SEQ_14",""
15,"TEXT_LUCKZH005_03515_SEQ_15",""
16,"TEXT_LUCKZH005_03515_SEQ_16",""
17,"TEXT_LUCKZH005_03515_SEQ_17",""
18,"TEXT_LUCKZH005_03515_SEQ_18",""
19,"TEXT_LUCKZH005_03515_SEQ_19",""
20,"TEXT_LUCKZH005_03515_SEQ_20",""
21,"TEXT_LUCKZH005_03515_SEQ_21",""
22,"TEXT_LUCKZH005_03515_SEQ_22",""
23,"TEXT_LUCKZH005_03515_SEQ_23",""
24,"TEXT_LUCKZH005_03515_TODO_00","和托拉斯對話"
25,"TEXT_LUCKZH005_03515_TODO_01","再次和托拉斯對話"
26,"TEXT_LUCKZH005_03515_TODO_02","對亢奮的風花使用<hex:022811FF0A>EventItem<hex:F61E8F450103>"
27,"TEXT_LUCKZH005_03515_TODO_03","和托拉斯對話"
28,"TEXT_LUCKZH005_03515_TODO_04","再次和托拉斯對話"
29,"TEXT_LUCKZH005_03515_TODO_05","追趕托拉斯"
30,"TEXT_LUCKZH005_03515_TODO_06","和涅爾登對話"
31,"TEXT_LUCKZH005_03515_TODO_07","和宇宙和音的托拉斯對話"
32,"TEXT_LUCKZH005_03515_TODO_08",""
33,"TEXT_LUCKZH005_03515_TODO_09",""
34,"TEXT_LUCKZH005_03515_TODO_10",""
35,"TEXT_LUCKZH005_03515_TODO_11",""
36,"TEXT_LUCKZH005_03515_TODO_12",""
37,"TEXT_LUCKZH005_03515_TODO_13",""
38,"TEXT_LUCKZH005_03515_TODO_14",""
39,"TEXT_LUCKZH005_03515_TODO_15",""
40,"TEXT_LUCKZH005_03515_TODO_16",""
41,"TEXT_LUCKZH005_03515_TODO_17",""
42,"TEXT_LUCKZH005_03515_TODO_18",""
43,"TEXT_LUCKZH005_03515_TODO_19",""
44,"TEXT_LUCKZH005_03515_TODO_20",""
45,"TEXT_LUCKZH005_03515_TODO_21",""
46,"TEXT_LUCKZH005_03515_TODO_22",""
47,"TEXT_LUCKZH005_03515_TODO_23",""
48,"TEXT_LUCKZH005_03515_TOLAS_000_000","<hex:022903EB0203>，<hex:02100103>多虧你的幫助，我平安回到了我的職位上。<hex:02100103>我正要去水晶都執行任務。"
49,"TEXT_LUCKZH005_03515_TOLAS_000_001","如果你也要回到水晶都，咱們就一起走吧？<hex:02100103>我想要讓你見識我作為衛兵出色完成任務時的身姿。"
50,"TEXT_LUCKZH005_03515_TOLAS_000_002","謝謝你！<hex:02100103>我要進行的是保衛街道安全，以及報告物資現狀的任務。<hex:02100103>在前往水晶都的途中，我們一邊驅趕魔物一邊前進吧。"
51,"TEXT_LUCKZH005_03515_TOLAS_000_003","接收報告的人你也認識，就是馬維爾。<hex:02100103>馬維爾現在正在水晶都正在準備進行下一次的物資籌備。<hex:02100103>那傢伙見了你肯定會很高興的。"
52,"TEXT_LUCKZH005_03515_TOLAS_000_004","那咱們就出發吧。"
53,"TEXT_LUCKZH005_03515_TOLAS_000_010","這麼快魔物就出現了……<hex:02100103>你看，我已經成功把它打倒了。"
54,"TEXT_LUCKZH005_03515_TOLAS_000_011","多虧了你，我才能再次戰鬥。<hex:02100103>現在面對這種魔物我是絕對不會輸的。<hex:02100103>咱們繼續前進吧。"
55,"TEXT_LUCKZH005_03515_SYSTEM_100_020","亢奮的風花警戒地盯著冒險者……"
56,"TEXT_LUCKZH005_03515_TOLAS_000_020","那邊的魔物們……每個都離得很近。<hex:02100103>本來這種任務應該是兩人一組進行的，<hex:02100103>所以對付這個數量的敵人是沒有問題的……"
57,"TEXT_LUCKZH005_03515_TOLAS_100_020","但是因為那場食罪靈的突襲，導致死傷者眾多。<hex:02100103>目前在部隊人手不足的情況下，就只能獨自應對了。"
58,"TEXT_LUCKZH005_03515_TOLAS_000_021","不過我也有妙計。<hex:02100103>將散發著惡臭的這個<hex:022811FF0A>EventItem<hex:F61E8F450103>丟過去，<hex:02100103>就能把魔物從街上驅逐了。"
59,"TEXT_LUCKZH005_03515_TOLAS_000_022","不用針鋒相對就能趕跑魔物，這可是相當新鮮的體驗呢。<hex:02100103>你要不要也試試？<hex:02100103>用<hex:022811FF0A>EventItem<hex:F61E8F450103>擊中一隻亢奮的風花就好。"
60,"TEXT_LUCKZH005_03515_TOLAS_000_023","用<hex:022811FF0A>EventItem<hex:F61E8F450103>擊中一隻亢奮的風花就好。<hex:02100103>請你一定要試試。"
61,"TEXT_LUCKZH005_03515_SYSTEM_000_030","魔物對冒險者產生了警覺……將<hex:022811FF0A>EventItem<hex:F61E8F450103>丟出去，趕走它們。"
62,"TEXT_LUCKZH005_03515_MONSTERA_100_030","……咕吱！"
63,"TEXT_LUCKZH005_03515_SYSTEM_110_030","亢奮的風花落荒而逃……<hex:02100103>緊接著<hex:022811FF0A>EventItem<hex:F61E8F450103>刺鼻的惡臭飄散開來。"
64,"TEXT_LUCKZH005_03515_MONSTERB_120_030","咕吱！"
