key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_LUCKZI001_03537_SEQ_00","<hex:024804F201FC03><hex:024904F201FD03>特殊規則： 等級調整<hex:0249020103><hex:0248020103><hex:02100103>友好村的茲蜜・狹好像在等某人回來。"
1,"TEXT_LUCKZI001_03537_SEQ_01",""
2,"TEXT_LUCKZI001_03537_SEQ_02",""
3,"TEXT_LUCKZI001_03537_SEQ_03",""
4,"TEXT_LUCKZI001_03537_SEQ_04",""
5,"TEXT_LUCKZI001_03537_SEQ_05",""
6,"TEXT_LUCKZI001_03537_SEQ_06",""
7,"TEXT_LUCKZI001_03537_SEQ_07",""
8,"TEXT_LUCKZI001_03537_SEQ_08",""
9,"TEXT_LUCKZI001_03537_SEQ_09",""
10,"TEXT_LUCKZI001_03537_SEQ_10",""
11,"TEXT_LUCKZI001_03537_SEQ_11",""
12,"TEXT_LUCKZI001_03537_SEQ_12",""
13,"TEXT_LUCKZI001_03537_SEQ_13",""
14,"TEXT_LUCKZI001_03537_SEQ_14",""
15,"TEXT_LUCKZI001_03537_SEQ_15",""
16,"TEXT_LUCKZI001_03537_SEQ_16",""
17,"TEXT_LUCKZI001_03537_SEQ_17",""
18,"TEXT_LUCKZI001_03537_SEQ_18",""
19,"TEXT_LUCKZI001_03537_SEQ_19",""
20,"TEXT_LUCKZI001_03537_SEQ_20",""
21,"TEXT_LUCKZI001_03537_SEQ_21",""
22,"TEXT_LUCKZI001_03537_SEQ_22",""
23,"TEXT_LUCKZI001_03537_SEQ_23",""
24,"TEXT_LUCKZI001_03537_TODO_00","和梯頂的害怕的女性對話"
25,"TEXT_LUCKZI001_03537_TODO_01","再次和害怕的女性對話"
26,"TEXT_LUCKZI001_03537_TODO_02","對害怕的女性做「安撫」的情感動作"
27,"TEXT_LUCKZI001_03537_TODO_03","和友好村的茲蜜・狹對話"
28,"TEXT_LUCKZI001_03537_TODO_04",""
29,"TEXT_LUCKZI001_03537_TODO_05",""
30,"TEXT_LUCKZI001_03537_TODO_06",""
31,"TEXT_LUCKZI001_03537_TODO_07",""
32,"TEXT_LUCKZI001_03537_TODO_08",""
33,"TEXT_LUCKZI001_03537_TODO_09",""
34,"TEXT_LUCKZI001_03537_TODO_10",""
35,"TEXT_LUCKZI001_03537_TODO_11",""
36,"TEXT_LUCKZI001_03537_TODO_12",""
37,"TEXT_LUCKZI001_03537_TODO_13",""
38,"TEXT_LUCKZI001_03537_TODO_14",""
39,"TEXT_LUCKZI001_03537_TODO_15",""
40,"TEXT_LUCKZI001_03537_TODO_16",""
41,"TEXT_LUCKZI001_03537_TODO_17",""
42,"TEXT_LUCKZI001_03537_TODO_18",""
43,"TEXT_LUCKZI001_03537_TODO_19",""
44,"TEXT_LUCKZI001_03537_TODO_20",""
45,"TEXT_LUCKZI001_03537_TODO_21",""
46,"TEXT_LUCKZI001_03537_TODO_22",""
47,"TEXT_LUCKZI001_03537_TODO_23",""
48,"TEXT_LUCKZI001_03537_ZUMIESHAI_000_000","你在梯頂有沒有見到一個女孩子啊？<hex:02100103>她去監視山崖下的情況，可是到現在都還沒回來。"
49,"TEXT_LUCKZI001_03537_ZUMIESHAI_000_001","是嗎……莫非發生了什麼事……"
50,"TEXT_LUCKZI001_03537_ZUMIESHAI_000_002","我和那孩子原來都是游末邦的勞動民。<hex:02100103>在那邊我們受到了嚴苛的對待，於是我們就來到了這個友好村。<hex:02100103>或許是受到游末邦經歷的影響，她特別難以對人感到信任。"
51,"TEXT_LUCKZI001_03537_ZUMIESHAI_000_003","說不定，她看到你們乘升降機上來，<hex:02100103>就躲到哪裡去了。<hex:02100103>之前也發生過類似的事情……"
52,"TEXT_LUCKZI001_03537_ZUMIESHAI_000_004","不好意思，請你找到她，<hex:02100103>如果她感到害怕就「安撫」她一下好嗎？<hex:02100103>得讓她熟悉你的長相才行啊。"
53,"TEXT_LUCKZI001_03537_ZUMIESHAI_000_005","不好意思，請你找到她，<hex:02100103>如果她感到害怕就「安撫」她一下好嗎？<hex:02100103>得讓她熟悉你的長相才行啊。"
54,"TEXT_LUCKZI001_03537_FRIGHTENEDGIRL03537_000_010","呀？！<hex:02100103>請、請饒了我吧……"
55,"TEXT_LUCKZI001_03537_SYSTEM_000_011","好像是被誤會成是別人了，<hex:02100103>對方非常害怕……<hex:02100103>按照茲蜜・狹所說，對她做「安撫」的情感動作。"
56,"TEXT_LUCKZI001_03537_FRIGHTENEDGIRL03537_000_020","咦，你是……<hex:02100103>你是剛才乘升降機上來的人吧？<hex:02100103>是從游末邦過來抓我的吧？！"
57,"TEXT_LUCKZI001_03537_Q1_000_000","要說什麼？"
58,"TEXT_LUCKZI001_03537_A1_000_001","我不是來抓你的"
59,"TEXT_LUCKZI001_03537_A1_000_002","我只是個旅行者"
60,"TEXT_LUCKZI001_03537_FRIGHTENEDGIRL03537_000_021","是……是這樣啊……"
61,"TEXT_LUCKZI001_03537_FRIGHTENEDGIRL03537_000_022","我曾在游末邦給自由民做傭人。<hex:02100103>對於老爺的調戲，<hex:02100103>我能忍則忍……"
62,"TEXT_LUCKZI001_03537_FRIGHTENEDGIRL03537_000_023","有一天，我被老爺搭訕的時候，<hex:02100103>遭到了夫人的百般刁難……<hex:02100103>險些被殺掉……"
63,"TEXT_LUCKZI001_03537_FRIGHTENEDGIRL03537_000_024","從那以後，我都擔心會不會暴露了住處被人追殺，<hex:02100103>經常誤會別人……"
64,"TEXT_LUCKZI001_03537_FRIGHTENEDGIRL03537_000_025","懷疑你的身份實在是抱歉。<hex:02100103>我這就回友好村……<hex:02100103>我會讓茲蜜・狹準備一些道歉用的賠禮……"
65,"TEXT_LUCKZI001_03537_FRIGHTENEDGIRL03537_000_026","請饒了我吧……"
66,"TEXT_LUCKZI001_03537_ZUMIESHAI_000_030","啊，歡迎回來！<hex:02100103>你平安把她找回來了，太感謝你了。"
67,"TEXT_LUCKZI001_03537_ZUMIESHAI_000_031","她要是能不再畏畏縮縮的過日子就好了……<hex:02100103>這是我和她給你的謝禮，請你收下吧。"
