key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_LUCKYA002_03596_SEQ_00","廢船街發愁的鰭人族正在尋找冒險者。"
1,"TEXT_LUCKYA002_03596_SEQ_01","和發愁的鰭人族進行了交談。大嘴巨獸的存在威脅了鰭人族的生存。為了探尋巨獸來自何處，和亞馬烏羅提的人民行政局接待員談談。"
2,"TEXT_LUCKYA002_03596_SEQ_02","和人民行政局接待員進行了交談。大嘴巨獸好像是阿尼德羅學院創造出來的新生物。前往阿尼德羅學院支部，向了解創造物管理情況的學院職員詢問詳情。"
3,"TEXT_LUCKYA002_03596_SEQ_03","阿尼德羅學院支部的學院職員准許冒險者參觀阿尼德羅學院。在學院內進行探索。<hex:02100103><hex:02100103>※可以通過任務搜尋器參加。"
4,"TEXT_LUCKYA002_03596_SEQ_04","突破了阿尼德羅學院。向阿尼德羅學院支部的學院職員報告參觀結束。"
5,"TEXT_LUCKYA002_03596_SEQ_05","和學院職員進行了交談。在阿尼德羅學院好像進行著超越了人類智慧的研究，可是卻沒有制定好針對大嘴巨獸的具體對策。向游末邦廢船街的發愁的鰭人族報告此事。"
6,"TEXT_LUCKYA002_03596_SEQ_06","發愁的鰭人族好像準備自己去制定方法對付大嘴巨獸。事件尚留消失的研究者影子以及有人入侵過的痕跡等未解之謎，不知會有怎樣的結局。"
7,"TEXT_LUCKYA002_03596_SEQ_07",""
8,"TEXT_LUCKYA002_03596_SEQ_08",""
9,"TEXT_LUCKYA002_03596_SEQ_09",""
10,"TEXT_LUCKYA002_03596_SEQ_10",""
11,"TEXT_LUCKYA002_03596_SEQ_11",""
12,"TEXT_LUCKYA002_03596_SEQ_12",""
13,"TEXT_LUCKYA002_03596_SEQ_13",""
14,"TEXT_LUCKYA002_03596_SEQ_14",""
15,"TEXT_LUCKYA002_03596_SEQ_15",""
16,"TEXT_LUCKYA002_03596_SEQ_16",""
17,"TEXT_LUCKYA002_03596_SEQ_17",""
18,"TEXT_LUCKYA002_03596_SEQ_18",""
19,"TEXT_LUCKYA002_03596_SEQ_19",""
20,"TEXT_LUCKYA002_03596_SEQ_20",""
21,"TEXT_LUCKYA002_03596_SEQ_21",""
22,"TEXT_LUCKYA002_03596_SEQ_22",""
23,"TEXT_LUCKYA002_03596_SEQ_23",""
24,"TEXT_LUCKYA002_03596_TODO_00","和人民行政局接待員對話"
25,"TEXT_LUCKYA002_03596_TODO_01","和學院職員對話"
26,"TEXT_LUCKYA002_03596_TODO_02","突破創造機構阿尼德羅學院"
27,"TEXT_LUCKYA002_03596_TODO_03","和學院職員對話"
28,"TEXT_LUCKYA002_03596_TODO_04","向廢船街發愁的鰭人族報告"
29,"TEXT_LUCKYA002_03596_TODO_05",""
30,"TEXT_LUCKYA002_03596_TODO_06",""
31,"TEXT_LUCKYA002_03596_TODO_07",""
32,"TEXT_LUCKYA002_03596_TODO_08",""
33,"TEXT_LUCKYA002_03596_TODO_09",""
34,"TEXT_LUCKYA002_03596_TODO_10",""
35,"TEXT_LUCKYA002_03596_TODO_11",""
36,"TEXT_LUCKYA002_03596_TODO_12",""
37,"TEXT_LUCKYA002_03596_TODO_13",""
38,"TEXT_LUCKYA002_03596_TODO_14",""
39,"TEXT_LUCKYA002_03596_TODO_15",""
40,"TEXT_LUCKYA002_03596_TODO_16",""
41,"TEXT_LUCKYA002_03596_TODO_17",""
42,"TEXT_LUCKYA002_03596_TODO_18",""
43,"TEXT_LUCKYA002_03596_TODO_19",""
44,"TEXT_LUCKYA002_03596_TODO_20",""
45,"TEXT_LUCKYA002_03596_TODO_21",""
46,"TEXT_LUCKYA002_03596_TODO_22",""
47,"TEXT_LUCKYA002_03596_TODO_23",""
48,"TEXT_LUCKYA002_03596_ONDOPEOPLE03596_000_000","啊啊！你是，上古之人的，使者！<hex:02100103>太好了，我一直在尋找，能到深海來的，人類！<hex:02100103>請你，幫幫我！"
49,"TEXT_LUCKYA002_03596_ONDOPEOPLE03596_000_001","上古之都，突然出現後，<hex:02100103>沒見過的巨獸，也隨之，出現了。<hex:02100103>威脅，我們潮池的，可怕野獸。"
50,"TEXT_LUCKYA002_03596_ONDOPEOPLE03596_000_002","它有著很大的嘴，很兇猛，會吞食一切。<hex:02100103>那種野獸，我們從沒見過，也沒聽說過。<hex:02100103>年邁的淵斯們，都畏懼地說，那是招致毀滅之物。"
51,"TEXT_LUCKYA002_03596_ONDOPEOPLE03596_000_003","難道是，上古之人，發怒了嗎？<hex:02100103>可是我們，沒有確認的，方法。<hex:02100103>上古之都，沒有指引，無法進入。"
52,"TEXT_LUCKYA002_03596_ONDOPEOPLE03596_000_004","所以，我為了，尋找以前來過潮池的人類，<hex:02100103>就來到了，人類的都市。<hex:02100103>然後，就遇見了你！"
53,"TEXT_LUCKYA002_03596_ONDOPEOPLE03596_000_005","如果是你，一定能去，上古之都吧？<hex:02100103>請向上古之人轉達，請他們不要，發怒。<hex:02100103>拜託你了。"
54,"TEXT_LUCKYA002_03596_SYSTEM_000_006","鰭人族好像受到了來自未知巨獸的威脅……<hex:02100103>首先去往亞馬烏羅提，向人民行政局接待員打聽一下吧。"
55,"TEXT_LUCKYA002_03596_ONDOPEOPLE03596_000_010","你的話，能去，上古之都吧？<hex:02100103>請向上古之人，轉達，請他們不要，發怒。<hex:02100103>拜託，你了。"
56,"TEXT_LUCKYA002_03596_OFFICIAL03596_000_020","<hex:024804F2022303>今日有何貴幹啊？<hex:0248020103>"
57,"TEXT_LUCKYA002_03596_OFFICIAL03596_000_021","<hex:024804F2022303>嗯……沒見過的大口巨獸啊……<hex:02100103>應該是學術機構阿尼德羅學院創造出來的新生物吧。<hex:0248020103>"
58,"TEXT_LUCKYA002_03596_OFFICIAL03596_000_022","<hex:024804F2022303>非常抱歉，<hex:02100103>關於創造物的管理是由阿尼德羅學院和創造管理局全權負責的。<hex:02100103>麻煩你親自跑一趟，直接去找他們談談好嗎？<hex:0248020103>"
59,"TEXT_LUCKYA002_03596_OFFICIAL03596_000_023","<hex:024804F2022303>在這個設施的南邊有一座阿尼德羅學院支部，<hex:02100103>你去向那裡的學院職員打聽一下吧，<hex:02100103>詳細的情況對方應該清楚才對。<hex:0248020103>"
60,"TEXT_LUCKYA002_03596_OFFICIAL03596_000_030","<hex:024804F2022303>對於提到的創造物，<hex:02100103>我認為阿尼德羅學院支部應該知道情況。<hex:02100103>請你去找那裡的學院職員詢問吧。<hex:0248020103>"
61,"TEXT_LUCKYA002_03596_ACADEMYGATEKEEPER03596_000_040","<hex:024804F2022303>這裡是阿尼德羅學院支部。<hex:02100103>作為高等學士機構的本學院<hex:02100103>拒絕閒雜人等進入。<hex:0248020103>"
62,"TEXT_LUCKYA002_03596_ACADEMYGATEKEEPER03596_000_041","<hex:024804F2022303>哎……你是……<hex:02100103>愛梅特賽爾克大人親自指名登記為居民的人啊？<hex:02100103>我真是失禮了。<hex:0248020103>"
