key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_LUCKZI009_03545_SEQ_00","<hex:024804F201FC03><hex:024904F201FD03>特殊規則： 等級調整<hex:0249020103><hex:0248020103><hex:02100103>友好村的像是獵人的女性好像在找人。"
1,"TEXT_LUCKZI009_03545_SEQ_01",""
2,"TEXT_LUCKZI009_03545_SEQ_02",""
3,"TEXT_LUCKZI009_03545_SEQ_03",""
4,"TEXT_LUCKZI009_03545_SEQ_04",""
5,"TEXT_LUCKZI009_03545_SEQ_05",""
6,"TEXT_LUCKZI009_03545_SEQ_06",""
7,"TEXT_LUCKZI009_03545_SEQ_07",""
8,"TEXT_LUCKZI009_03545_SEQ_08",""
9,"TEXT_LUCKZI009_03545_SEQ_09",""
10,"TEXT_LUCKZI009_03545_SEQ_10",""
11,"TEXT_LUCKZI009_03545_SEQ_11",""
12,"TEXT_LUCKZI009_03545_SEQ_12",""
13,"TEXT_LUCKZI009_03545_SEQ_13",""
14,"TEXT_LUCKZI009_03545_SEQ_14",""
15,"TEXT_LUCKZI009_03545_SEQ_15",""
16,"TEXT_LUCKZI009_03545_SEQ_16",""
17,"TEXT_LUCKZI009_03545_SEQ_17",""
18,"TEXT_LUCKZI009_03545_SEQ_18",""
19,"TEXT_LUCKZI009_03545_SEQ_19",""
20,"TEXT_LUCKZI009_03545_SEQ_20",""
21,"TEXT_LUCKZI009_03545_SEQ_21",""
22,"TEXT_LUCKZI009_03545_SEQ_22",""
23,"TEXT_LUCKZI009_03545_SEQ_23",""
24,"TEXT_LUCKZI009_03545_TODO_00","尋找高個子女性"
25,"TEXT_LUCKZI009_03545_TODO_01","救助高個子女性"
26,"TEXT_LUCKZI009_03545_TODO_02","向像是獵人的女性報告"
27,"TEXT_LUCKZI009_03545_TODO_03",""
28,"TEXT_LUCKZI009_03545_TODO_04",""
29,"TEXT_LUCKZI009_03545_TODO_05",""
30,"TEXT_LUCKZI009_03545_TODO_06",""
31,"TEXT_LUCKZI009_03545_TODO_07",""
32,"TEXT_LUCKZI009_03545_TODO_08",""
33,"TEXT_LUCKZI009_03545_TODO_09",""
34,"TEXT_LUCKZI009_03545_TODO_10",""
35,"TEXT_LUCKZI009_03545_TODO_11",""
36,"TEXT_LUCKZI009_03545_TODO_12",""
37,"TEXT_LUCKZI009_03545_TODO_13",""
38,"TEXT_LUCKZI009_03545_TODO_14",""
39,"TEXT_LUCKZI009_03545_TODO_15",""
40,"TEXT_LUCKZI009_03545_TODO_16",""
41,"TEXT_LUCKZI009_03545_TODO_17",""
42,"TEXT_LUCKZI009_03545_TODO_18",""
43,"TEXT_LUCKZI009_03545_TODO_19",""
44,"TEXT_LUCKZI009_03545_TODO_20",""
45,"TEXT_LUCKZI009_03545_TODO_21",""
46,"TEXT_LUCKZI009_03545_TODO_22",""
47,"TEXT_LUCKZI009_03545_TODO_23",""
48,"TEXT_LUCKZI009_03545_HUNTER03545_000_000","啊，你好，你在這附近看到我的朋友了嗎？<hex:02100103>她是個高個子的塵族女性……"
49,"TEXT_LUCKZI009_03545_HUNTER03545_000_001","是嗎……不好意思，雖然很唐突，但你能幫我找她嗎？<hex:02100103>她有時就會像這樣突然就不見了。<hex:02100103>這附近有很多魔物，我很擔心……"
50,"TEXT_LUCKZI009_03545_HUNTER03545_000_002","我去升降機那邊找找，<hex:02100103>你能去懸崖那邊找一下嗎？<hex:02100103>要是找到她，就把她帶回到這裡。"
51,"TEXT_LUCKZI009_03545_HUNTER03545_000_003","謝謝，你真可靠！<hex:02100103>那就請你去東南邊尋找高個子女性吧。<hex:02100103>拜託你了！"
52,"TEXT_LUCKZI009_03545_FRIEND03545_000_010","啊、啊啊！<hex:02100103>不，不要靠近我！"
53,"TEXT_LUCKZI009_03545_FRIEND03545_000_020","謝……謝謝你，我得救了！<hex:02100103>你是……旅行者嗎？"
54,"TEXT_LUCKZI009_03545_FRIEND03545_000_021","是這樣啊……讓她擔心了。<hex:02100103>我有點擔心住在門前區的弟弟，<hex:02100103>就像來這邊看看。"
55,"TEXT_LUCKZI009_03545_FRIEND03545_000_022","明明跟他說好放棄移居游末邦，一起逃跑的，<hex:02100103>可那孩子卻說絕對要「爬到上層」……<hex:02100103>聽說城裡發生了騷動，我就很擔心。"
56,"TEXT_LUCKZI009_03545_FRIEND03545_000_023","我不能因為擔心我的弟弟反而給鄰居添麻煩。<hex:02100103>今後我會更多加注意的。<hex:02100103>旅行者，謝謝你了。"
57,"TEXT_LUCKZI009_03545_HUNTER03545_000_030","她剛才回來了！<hex:02100103>多虧有你的幫助……真是太謝謝你了！"
58,"TEXT_LUCKZI009_03545_HUNTER03545_000_031","……她感覺比平常心情更好一些了。<hex:02100103>你們說了什麼嗎？"
59,"TEXT_LUCKZI009_03545_HUNTER03545_000_032","這樣啊，還有這種事……<hex:02100103>一定是因為這裡失去家人的人比較多，<hex:02100103>她就受到氣氛的影響，對我隱瞞了弟弟的事情……"
60,"TEXT_LUCKZI009_03545_HUNTER03545_000_034","而且我們一直以來不得不隱居在低地一帶，<hex:02100103>但是隨著游末邦的形勢發生了變化，狀況應該會有所好轉……<hex:02100103>不光是能在懸崖上默默守望，她應該也能直接去見她的弟弟了！"
61,"TEXT_LUCKZI009_03545_HUNTER03545_000_035","要是那樣的話，我也會和她一起去吧。<hex:02100103>好不容易交上了朋友，總要表示一下嘛。"
62,"TEXT_LUCKZI009_03545_HUNTER03545_000_036","既然決定了，我這就去找她談談！<hex:02100103>旅行者，謝謝你了！"
